时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_25_12_0079,6.540781,0.776471,0.568295,-0.098800,-0.154725,-0.066178
2025_07_11_17_25_12_0108,7.264011,0.719043,1.104886,0.059919,-0.198266,-0.042742
2025_07_11_17_25_12_0130,7.795816,0.685544,0.625723,0.098268,-0.261115,0.056324
2025_07_11_17_25_12_0152,9.372088,1.298705,1.296910,0.071637,-0.375095,0.167108
2025_07_11_17_25_12_0175,10.694721,1.561915,1.655833,0.053528,-0.330355,0.075498
2025_07_11_17_25_12_0199,10.948360,0.584447,1.421337,0.073767,-0.251528,0.011584
2025_07_11_17_25_12_0221,11.551950,0.287737,1.162314,0.116377,-0.328225,0.139412
2025_07_11_17_25_12_0243,12.524632,-0.239282,0.860818,0.121703,-0.374030,0.249131
2025_07_11_17_25_12_0267,12.735799,-0.325424,0.736391,0.033289,-0.441140,0.391873
2025_07_11_17_25_12_0293,12.946367,0.009571,0.424726,-0.022104,-0.392139,0.402525
2025_07_11_17_25_12_0321,12.247065,-0.311067,-0.317647,-0.201063,-0.428357,0.455653
2025_07_11_17_25_12_0343,12.721441,0.388235,0.300299,-0.472564,-0.355921,0.497198
2025_07_11_17_25_12_0364,12.189637,0.876970,0.894317,-0.775090,0.086018,0.277893
2025_07_11_17_25_12_0389,10.339985,0.527019,1.047458,-0.865635,0.405587,-0.009720
2025_07_11_17_25_12_0411,9.041879,-0.129212,0.832104,-0.549261,0.343804,-0.203460
2025_07_11_17_25_12_0434,8.940782,-1.101895,0.635294,-0.025299,0.145671,-0.272700
2025_07_11_17_25_12_0454,9.827323,-1.796412,-0.528814,0.265376,0.056191,-0.220503
2025_07_11_17_25_12_0476,10.387841,-1.657628,-1.237687,0.176962,0.060452,-0.152461
2025_07_11_17_25_12_0498,10.143773,-0.728016,-1.098904,0.036484,0.155258,-0.082156
2025_07_11_17_25_12_0522,9.156734,-0.100499,-1.079761,-0.037017,0.211715,-0.108787
2025_07_11_17_25_12_0545,7.858029,0.292523,-0.921237,0.041810,0.106257,-0.099200
2025_07_11_17_25_12_0566,7.513463,0.493520,-0.868595,0.139812,0.044473,-0.053395
2025_07_11_17_25_12_0589,7.738389,0.680758,-0.734597,0.197201,0.045539,-0.100265
2025_07_11_17_25_12_0615,7.546963,0.867398,-0.658026,0.113181,0.112648,-0.177894
2025_07_11_17_25_12_0644,7.556534,0.742971,-0.092722,0.065246,0.043408,-0.166310
2025_07_11_17_25_12_0666,7.858029,1.030110,0.098704,0.196136,-0.016245,-0.163114
2025_07_11_17_25_12_0689,8.375478,1.207777,-0.360718,0.306920,-0.132355,-0.137548
2025_07_11_17_25_12_0712,8.835498,1.432703,-0.591027,0.180158,-0.103594,-0.147135
2025_07_11_17_25_12_0733,8.921639,1.667199,-0.413958,-0.027430,-0.026897,-0.146070
2025_07_11_17_25_12_0755,9.300303,1.442274,-0.030508,-0.228759,0.095605,-0.106656
2025_07_11_17_25_12_0777,9.851251,1.437488,0.664008,-0.242607,0.149932,-0.027829
2025_07_11_17_25_12_0800,10.790434,1.356132,0.544367,-0.143540,0.139279,0.012650
2025_07_11_17_25_12_0823,11.437094,0.876970,0.386441,-0.133953,0.163780,0.016911
2025_07_11_17_25_12_0845,11.566306,0.824327,0.477368,-0.164845,0.257520,0.014780
2025_07_11_17_25_12_0865,10.871790,0.460020,0.002991,-0.211715,0.302260,-0.016112
2025_07_11_17_25_12_0890,10.847861,-0.177069,0.577867,-0.229824,0.198932,0.166043
2025_07_11_17_25_12_0913,12.150753,0.028714,1.119243,-0.001864,0.059387,0.317306
2025_07_11_17_25_12_0935,12.893724,0.498305,1.071386,0.181223,0.013582,0.215044
2025_07_11_17_25_12_0968,11.877972,-0.589233,0.927817,0.303725,-0.033289,0.032889
2025_07_11_17_25_12_0990,12.098111,-1.432104,0.300299,0.369769,-0.089746,0.079759
2025_07_11_17_25_13_0011,12.687344,-1.542772,-0.054437,0.264311,-0.092942,0.093607
2025_07_11_17_25_13_0035,12.088540,-1.518246,0.151944,0.001332,0.040213,0.027563
2025_07_11_17_25_13_0056,11.082358,-1.581058,0.549153,-0.139279,0.095605,0.000932
2025_07_11_17_25_13_0087,9.486943,-1.465604,0.841675,-0.075365,0.133953,-0.003329
2025_07_11_17_25_13_0111,8.816355,-1.183251,0.620937,0.008788,0.088148,-0.017177
2025_07_11_17_25_13_0136,8.385049,-0.751945,0.635294,0.053528,0.050865,-0.052330
2025_07_11_17_25_13_0169,7.690532,-0.651446,0.276371,0.091876,0.010386,-0.091743
2025_07_11_17_25_13_0189,7.800602,-0.392423,0.266800,0.106790,-0.059919,-0.089613
2025_07_11_17_25_13_0212,8.035697,-0.148355,0.166301,0.065246,-0.080159,-0.096004
2025_07_11_17_25_13_0234,8.462217,0.125025,0.362513,-0.039147,-0.097203,-0.122635
2025_07_11_17_25_13_0256,8.389834,0.211167,0.812962,-0.122235,-0.057789,-0.187481
2025_07_11_17_25_13_0279,8.203195,-0.023928,0.956531,-0.213846,0.043408,-0.173633
2025_07_11_17_25_13_0300,8.467003,0.345165,0.899103,-0.282020,0.162714,-0.142874
2025_07_11_17_25_13_0324,8.093124,0.383450,-0.116650,-0.259651,-0.155790,-0.120504
2025_07_11_17_25_13_0347,9.199805,0.383450,1.176671,-0.282020,-0.312246,0.030759
2025_07_11_17_25_13_0367,9.702896,0.397807,2.044069,-0.210650,-0.106790,0.028628
2025_07_11_17_25_13_0392,9.841680,0.690329,1.512264,-0.146736,0.017843,0.038215
