时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_09_55_0167,7.225726,1.284348,0.262014,-0.098534,0.003995,0.201595
2025_07_11_17_09_55_0193,8.026125,1.643271,0.587438,0.041011,-0.085485,0.216509
2025_07_11_17_09_55_0223,9.262018,2.041078,0.803390,-0.000533,-0.143008,0.235550
2025_07_11_17_09_55_0263,11.370095,2.395814,1.349552,0.044207,-0.173899,0.248332
2025_07_11_17_09_55_0287,12.395419,2.155933,0.990030,-0.010120,-0.150464,0.169638
2025_07_11_17_09_55_0313,13.573885,1.797010,0.956531,-0.123034,-0.135551,0.174965
2025_07_11_17_09_55_0344,13.593027,2.170290,0.856032,-0.299863,-0.087615,0.052463
2025_07_11_17_09_55_0368,12.731013,1.049253,1.229911,-0.508516,-0.021571,0.063115
2025_07_11_17_09_55_0390,12.649058,1.155135,1.287339,-0.488276,-0.064180,0.154725
2025_07_11_17_09_55_0421,11.643475,1.964507,1.584049,-0.528755,0.097735,0.031158
2025_07_11_17_09_55_0445,9.994821,1.878366,2.719443,-0.466972,0.374696,-0.121170
2025_07_11_17_09_55_0465,9.635897,1.792224,2.528017,0.051664,0.425694,-0.198932
2025_07_11_17_09_55_0491,10.742578,1.179063,0.745962,0.921693,0.207454,-0.324630
2025_07_11_17_09_55_0519,10.430912,0.407378,-2.608177,0.874823,0.103061,-0.425694
2025_07_11_17_09_55_0543,11.216954,0.072383,-1.261616,-0.054860,0.205324,-0.368304
2025_07_11_17_09_55_0566,10.301700,0.316451,-0.121436,-0.485080,0.368304,-0.452325
2025_07_11_17_09_55_0589,9.525827,0.805185,-0.375075,-0.241275,0.185084,-0.595066
2025_07_11_17_09_55_0614,7.268797,0.038285,-0.102293,-0.352060,0.190410,-0.585479
2025_07_11_17_09_55_0643,7.523035,0.541376,1.104886,-0.125165,0.094539,-0.284151
