时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_29_03_0370,11.470593,0.196810,0.180658,-0.113714,-0.380421,0.247001
2025_07_11_17_29_03_0392,12.745370,0.517448,0.644866,-0.184019,-0.341008,0.322632
2025_07_11_17_29_03_0425,12.884153,0.349950,0.889532,-0.405587,-0.102529,0.352459
2025_07_11_17_29_03_0445,13.746168,0.115454,2.044069,-0.366174,-0.085485,0.489741
2025_07_11_17_29_03_0470,15.600605,1.715654,3.534199,-0.241542,0.405587,0.476958
2025_07_11_17_29_03_0493,13.583456,2.117648,1.176671,-0.113714,0.719698,-0.025699
2025_07_11_17_29_03_0515,10.531410,1.284348,0.122632,0.015180,0.325695,-0.475094
2025_07_11_17_29_03_0547,7.470392,-0.124427,-1.017548,0.141942,-0.055658,-0.490007
2025_07_11_17_29_03_0570,7.973483,-0.603590,-0.677169,0.117442,-0.197201,-0.368571
2025_07_11_17_29_03_0593,9.094521,-0.416351,-0.653241,0.054593,-0.167508,-0.298265
2025_07_11_17_29_03_0628,9.616755,-0.291924,-0.073579,-0.150997,0.023169,-0.280156
2025_07_11_17_29_03_0658,8.979665,0.316451,-0.078365,-0.158453,0.207454,-0.330222
2025_07_11_17_29_03_0680,7.676175,0.388235,0.012562,-0.030625,0.157388,-0.404789
2025_07_11_17_29_03_0703,7.048657,0.546162,-0.696311,0.124899,0.052995,-0.338744
2025_07_11_17_29_03_0724,7.201798,0.714258,-1.007977,0.108920,-0.049267,-0.265243
2025_07_11_17_29_03_0747,7.254440,0.647259,-0.614955,0.109985,-0.109985,-0.204525
2025_07_11_17_29_03_0769,8.322835,1.150349,-0.571885,0.088681,-0.144073,-0.100265
2025_07_11_17_29_03_0791,9.041879,1.528415,-0.413958,-0.026365,-0.037549,-0.173633
2025_07_11_17_29_03_0814,8.744571,1.236491,-0.188435,-0.035952,-0.042876,-0.172568
2025_07_11_17_29_03_0836,9.348160,1.730011,0.151944,0.057789,-0.123833,-0.150331
2025_07_11_17_29_03_0859,9.137591,1.744368,0.017348,0.090811,-0.084420,-0.210916
2025_07_11_17_29_03_0882,8.634501,1.236491,-0.198006,0.068441,-0.097203,-0.181090
2025_07_11_17_29_03_0902,9.506684,1.193420,0.252443,0.050332,-0.086550,-0.045938
2025_07_11_17_29_03_0925,10.804790,1.643271,0.597009,0.121703,0.073235,-0.091743
2025_07_11_17_29_03_0951,10.584651,0.819542,-0.725025,0.114246,0.122235,-0.193872
2025_07_11_17_29_03_0980,11.015359,-0.220140,-0.887737,0.049267,-0.310116,-0.057656
2025_07_11_17_29_04_0007,13.861622,-0.138784,0.851247,0.109985,-0.694665,0.298132
2025_07_11_17_29_04_0037,14.115261,0.800399,0.242871,-0.421566,-0.026897,0.014780
2025_07_11_17_29_04_0059,10.814362,-0.469591,0.851247,-0.816634,0.196802,-0.184285
2025_07_11_17_29_04_0084,8.744571,-2.433501,1.962713,-1.049920,0.600392,0.209718
