时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_29_0988,7.747960,-0.129212,0.774676,-0.332486,0.539541,-0.225963
2025_07_11_17_14_30_0011,7.125227,0.235095,0.214158,-0.312246,0.551258,-0.251528
2025_07_11_17_14_30_0031,6.669993,0.412164,0.132203,-0.121703,0.336081,-0.333551
2025_07_11_17_14_30_0055,6.626922,0.373879,-0.543171,0.170171,-0.022769,-0.310116
2025_07_11_17_14_30_0086,8.510074,1.284348,0.419940,0.106257,-0.183620,-0.245137
2025_07_11_17_14_30_0111,8.994022,1.447060,0.376870,-0.016245,0.076297,-0.365508
2025_07_11_17_14_30_0132,8.519645,0.843470,0.405583,-0.090811,0.163646,-0.377226
2025_07_11_17_14_30_0154,8.935996,0.943969,0.745962,0.129692,0.035818,-0.265376
2025_07_11_17_14_30_0178,9.611969,0.963111,0.549153,0.385348,-0.086683,-0.223832
2025_07_11_17_14_30_0200,10.603793,1.111466,0.405583,0.389476,-0.034487,-0.233419
2025_07_11_17_14_30_0232,11.178669,0.613759,0.017348,0.194671,0.044340,-0.215310
2025_07_11_17_14_30_0254,11.930614,0.388235,0.314656,0.100931,0.027297,-0.171636
2025_07_11_17_14_30_0276,12.361920,0.110668,0.990030,-0.046071,0.101863,-0.099200
2025_07_11_17_14_30_0299,12.989438,0.431306,1.517050,-0.106790,0.225430,-0.078960
2025_07_11_17_14_30_0320,11.767901,-0.512662,0.769891,-0.164312,0.256322,-0.138613
2025_07_11_17_14_30_0342,11.720045,-0.301496,1.128814,-0.158986,0.132755,0.070039
2025_07_11_17_14_30_0364,12.510275,0.661615,1.277767,-0.029028,0.026231,0.070039
2025_07_11_17_14_30_0389,11.255239,-0.019143,1.694118,0.022104,0.025166,-0.061917
2025_07_11_17_14_30_0411,10.450055,-0.680160,1.612762,0.131823,-0.081357,0.029560
2025_07_11_17_14_30_0432,10.478768,-0.723231,1.804786,0.128627,-0.072835,0.178693
2025_07_11_17_14_30_0456,11.087144,-0.086142,2.283351,0.122235,-0.089879,0.299064
2025_07_11_17_14_30_0477,11.111670,0.321236,2.298306,0.219172,-0.078161,0.209585
2025_07_11_17_14_30_0499,10.564910,0.369093,1.766501,0.264977,-0.070705,0.103061
2025_07_11_17_14_30_0519,9.482158,0.254237,1.540978,0.254324,-0.004660,0.049800
2025_07_11_17_14_30_0545,8.601001,0.680758,0.875175,0.238346,0.049666,0.002929
2025_07_11_17_14_30_0568,7.776674,0.589233,0.424726,0.160584,0.009188,-0.123700
2025_07_11_17_14_30_0590,7.134799,0.364307,0.276371,0.057256,0.029427,-0.170570
2025_07_11_17_14_30_0625,6.852446,0.259023,0.348156,-0.106790,-0.047270,-0.188679
2025_07_11_17_14_30_0653,6.660422,0.211167,0.798605,-0.130225,-0.106923,-0.186549
2025_07_11_17_14_30_0675,6.871588,0.455234,1.239482,-0.127029,-0.168706,-0.088547
2025_07_11_17_14_30_0698,7.642675,1.159921,1.679762,-0.037549,-0.171902,-0.037416
2025_07_11_17_14_30_0723,8.711071,1.600200,1.977070,0.088148,-0.270969,-0.104526
2025_07_11_17_14_30_0748,9.482158,1.682154,1.593620,0.168041,-0.272034,-0.231289
2025_07_11_17_14_30_0779,9.789038,0.948754,1.517050,0.212780,-0.339010,-0.100265
2025_07_11_17_14_30_0801,10.847861,1.222134,1.176671,0.193606,-0.294404,0.040213
2025_07_11_17_14_30_0825,11.763116,1.576272,0.946960,-0.022636,-0.234751,0.013582
2025_07_11_17_14_30_0854,11.700903,1.193420,1.009173,-0.185617,-0.086683,-0.055525
2025_07_11_17_14_30_0876,11.715260,1.202992,0.760319,-0.100398,-0.078161,-0.145005
2025_07_11_17_14_30_0899,11.523235,0.421735,-0.691526,-0.124899,-0.079227,-0.203593
2025_07_11_17_14_30_0922,11.437094,0.809970,-2.028515,-0.339942,-0.433816,-0.121570
2025_07_11_17_14_30_0944,12.510275,1.111466,0.745962,-0.868165,-0.250729,-0.035286
2025_07_11_17_14_30_0967,11.245668,0.786042,2.197209,-1.301715,0.519301,-0.232354
2025_07_11_17_14_30_0989,9.396016,-0.334995,1.741975,-1.137669,0.659912,-0.232354
