时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_19_25_0972,8.916854,1.873580,-1.055833,0.381487,-0.223832,-0.126896
2025_07_11_17_19_25_0997,9.731609,2.290529,-0.902094,0.036484,-0.031158,-0.175763
2025_07_11_17_19_26_0026,10.138988,1.730011,-0.336790,-0.309716,0.107322,-0.164179
2025_07_11_17_19_26_0052,10.881361,1.528415,0.166301,-0.378957,0.095605,-0.056591
2025_07_11_17_19_26_0082,11.513664,2.021935,0.362513,-0.420501,0.132888,0.009454
2025_07_11_17_19_26_0111,11.422737,1.231705,0.314656,-0.559913,0.322499,-0.081091
2025_07_11_17_19_26_0140,11.844472,0.570090,0.117847,-0.587609,0.293738,0.239544
2025_07_11_17_19_26_0170,13.564313,2.007578,0.856032,-0.534348,0.624892,0.245936
2025_07_11_17_19_26_0193,12.007184,1.792224,0.381655,-0.531152,0.534348,-0.142874
2025_07_11_17_19_26_0215,9.597611,-0.191426,0.999602,-0.415175,0.217041,-0.248199
2025_07_11_17_19_26_0237,9.750752,-0.799801,1.622334,0.004527,-0.209984,0.162848
2025_07_11_17_19_26_0260,11.710474,-0.143569,0.817747,0.343138,-0.407052,0.400394
2025_07_11_17_19_26_0282,12.605988,0.738186,0.664008,0.112116,-0.327160,0.245936
2025_07_11_17_19_26_0303,11.121242,0.728615,0.832104,-0.240476,-0.033289,0.031824
2025_07_11_17_19_26_0326,9.056235,0.101097,1.402194,-0.332086,0.123301,0.090412
2025_07_11_17_19_26_0348,8.054839,0.378664,1.167099,-0.072170,0.006125,0.143673
2025_07_11_17_19_26_0373,7.206583,0.326022,0.999602,0.310116,-0.121703,0.060585
2025_07_11_17_19_26_0394,7.063014,0.359522,-0.164507,0.396400,-0.103594,0.079759
2025_07_11_17_19_26_0418,7.647461,0.297308,-0.835095,0.238745,-0.100398,0.106390
2025_07_11_17_19_26_0449,7.987840,0.512662,-0.288933,-0.030625,-0.020506,0.070172
2025_07_11_17_19_26_0473,7.920841,0.608973,0.396012,-0.113714,0.015712,0.039280
2025_07_11_17_19_26_0508,8.203195,0.795614,0.856032,0.221702,-0.206788,0.123434
2025_07_11_17_19_26_0539,8.203195,1.202992,-0.001795,0.213180,-0.256854,0.081890
2025_07_11_17_19_26_0561,8.452646,0.982254,0.419940,-0.115844,-0.096137,0.156456
2025_07_11_17_19_26_0584,9.419945,1.380060,1.109671,-0.037017,-0.137681,0.200131
2025_07_11_17_19_26_0606,10.172487,1.226920,0.856032,0.198266,-0.281355,0.162848
2025_07_11_17_19_26_0628,11.260025,1.365704,0.180658,0.171636,-0.311181,0.174565
2025_07_11_17_19_26_0649,11.858829,1.198206,0.223729,0.070572,-0.315442,0.134086
2025_07_11_17_19_26_0672,12.237494,1.020539,0.204586,-0.125431,-0.222767,0.176696
2025_07_11_17_19_26_0696,12.634702,0.848256,0.300299,-0.187215,-0.198266,0.130891
2025_07_11_17_19_26_0717,12.491133,0.235095,0.103490,-0.109453,-0.268572,0.111716
2025_07_11_17_19_26_0740,13.243077,0.172881,-0.485743,-0.175497,-0.265376,0.182022
2025_07_11_17_19_26_0762,13.272389,0.483948,-0.159721,-0.591870,-0.150464,0.144739
2025_07_11_17_19_26_0783,11.949757,0.642473,1.555335,-0.991332,0.226628,0.012650
2025_07_11_17_19_26_0805,9.621540,0.038285,2.273780,-0.861374,0.556717,-0.129026
2025_07_11_17_19_26_0830,8.370692,-0.656232,1.330409,-0.091344,0.305456,-0.086417
2025_07_11_17_19_26_0852,9.443872,-0.627518,-0.390030,0.686143,-0.141942,-0.051264
2025_07_11_17_19_26_0875,10.182058,-0.344566,-1.755135,0.685078,-0.253659,-0.105591
2025_07_11_17_19_26_0897,10.172487,-0.110070,-1.889133,0.021571,0.111583,-0.131157
2025_07_11_17_19_26_0918,9.276375,-0.282353,-0.931406,-0.471499,0.387479,-0.160983
2025_07_11_17_19_26_0940,8.303693,-0.301496,-0.059222,-0.367239,0.365109,-0.101330
2025_07_11_17_19_26_0961,8.184052,-0.023928,0.055633,0.031158,0.074300,-0.068308
2025_07_11_17_19_26_0983,8.193623,0.455234,-0.524028,0.323964,-0.073767,-0.073634
2025_07_11_17_19_27_0006,8.408977,0.704686,-1.022334,0.216375,-0.038615,-0.051264
2025_07_11_17_19_27_0031,8.878569,0.781257,-1.031905,0.010919,0.086018,-0.097069
2025_07_11_17_19_27_0054,8.639286,0.536590,-0.974477,-0.087083,0.092409,-0.124765
2025_07_11_17_19_27_0084,8.567501,0.723829,-0.648455,-0.002929,0.000799,-0.127961
2025_07_11_17_19_27_0106,8.443074,0.766900,-0.643669,-0.080691,0.040213,-0.050199
2025_07_11_17_19_27_0132,8.931211,1.246062,-0.178863,-0.094539,0.081757,-0.025699
2025_07_11_17_19_27_0164,8.529217,1.494916,-0.255434,-0.079626,0.176562,-0.043808
2025_07_11_17_19_27_0187,8.481359,1.370489,-0.404387,-0.086018,0.133953,0.023302
2025_07_11_17_19_27_0216,9.496515,2.088934,-0.322433,-0.043408,-0.007723,0.184152
2025_07_11_17_19_27_0239,9.693324,2.534597,-0.490529,-0.152062,0.111583,0.084020
2025_07_11_17_19_27_0262,9.640682,2.419742,0.482154,-0.271368,0.219172,0.080825
2025_07_11_17_19_27_0290,9.467801,2.213959,0.722034,-0.094539,0.276694,0.074433
