时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_26_50_0805,11.145169,-1.968695,1.253839,0.032223,-0.276029,-0.271634
2025_07_11_17_26_50_0827,11.489737,-2.026123,1.790430,0.015180,-0.246202,0.027563
2025_07_11_17_26_50_0852,11.968899,-1.614557,1.766501,-0.116909,-0.013049,0.273632
2025_07_11_17_26_50_0885,12.126825,-0.881157,1.009173,-0.043408,-0.185617,0.306654
2025_07_11_17_26_50_0907,11.667403,-1.144966,-0.226720,0.002397,-0.368704,0.311980
2025_07_11_17_26_50_0928,11.978470,-0.114855,-0.365504,-0.233020,-0.392139,0.397199
2025_07_11_17_26_50_0954,11.901900,0.632902,0.257228,-0.720763,0.062582,0.077629
2025_07_11_17_26_50_0983,9.616755,-0.033500,0.616152,-1.039268,0.419302,-0.238612
2025_07_11_17_26_51_0006,9.631111,-0.833300,1.047458,-0.729285,0.283086,-0.379223
2025_07_11_17_26_51_0028,10.148559,-1.753341,0.491725,-0.244737,-0.055658,-0.398397
2025_07_11_17_26_51_0049,10.914861,-1.255036,0.242871,-0.107322,-0.204658,-0.383484
2025_07_11_17_26_51_0071,10.589437,-0.728016,0.520439,-0.184019,-0.140877,-0.427158
2025_07_11_17_26_51_0096,9.305089,-0.090927,0.851247,-0.441805,0.206389,-0.353657
2025_07_11_17_26_51_0116,8.346764,0.407378,0.927817,-0.448197,0.369370,-0.302526
2025_07_11_17_26_51_0139,7.728817,1.125823,0.376870,-0.259651,0.294803,-0.296135
2025_07_11_17_26_51_0162,7.316653,1.346561,0.386441,-0.076430,0.095605,-0.426093
2025_07_11_17_26_51_0183,7.082157,1.174278,0.568295,0.056724,0.046604,-0.428224
2025_07_11_17_26_51_0206,7.978269,1.456631,0.362513,0.072702,0.140344,-0.412245
2025_07_11_17_26_51_0228,8.438289,1.399203,0.190229,0.052463,0.224498,-0.464442
2025_07_11_17_26_51_0252,9.084949,1.188635,0.204586,0.086550,0.184019,-0.485746
2025_07_11_17_26_51_0274,9.645468,1.399203,0.362513,0.195071,0.117975,-0.491072
2025_07_11_17_26_51_0295,9.400802,1.585843,-0.044865,0.225963,0.062582,-0.531551
2025_07_11_17_26_51_0319,8.231908,1.561915,-0.336790,0.106790,0.109453,-0.539008
2025_07_11_17_26_51_0341,7.935198,1.816152,-0.365504,0.025832,0.097735,-0.412245
2025_07_11_17_26_51_0366,8.734999,2.371886,0.074776,-0.018908,0.040213,-0.367505
2025_07_11_17_26_51_0397,9.434301,2.175076,0.510868,-0.130757,0.161649,-0.296135
2025_07_11_17_26_51_0419,10.100702,1.293919,1.071386,-0.088148,0.166975,-0.287613
2025_07_11_17_26_51_0440,10.454841,0.594018,1.033101,0.010919,0.208519,-0.102396
2025_07_11_17_26_51_0463,11.653047,1.226920,1.114457,-0.018908,0.409848,0.106390
2025_07_11_17_26_51_0484,11.298310,0.872184,0.127418,-0.234085,0.597196,0.027563
2025_07_11_17_26_51_0505,10.397412,-0.076570,0.870389,-0.377891,0.480021,0.170304
2025_07_11_17_26_51_0527,11.561521,0.215952,2.456233,-0.116909,0.291608,0.448197
2025_07_11_17_26_51_0550,12.141182,0.168096,2.475375,0.262180,0.169106,0.530220
2025_07_11_17_26_51_0573,12.366706,0.230309,2.575874,0.537011,-0.005592,0.432351
2025_07_11_17_26_51_0598,12.629916,-0.675374,2.000998,0.802120,-0.204658,0.276827
2025_07_11_17_26_51_0621,13.277175,-1.585843,1.004387,0.904383,-0.276029,0.233153
2025_07_11_17_26_51_0655,12.270992,-1.331606,0.477368,0.545532,-0.318638,0.203326
2025_07_11_17_26_51_0688,10.378270,-0.579661,1.253839,0.002397,-0.066311,0.257653
2025_07_11_17_26_51_0718,8.519645,-0.234497,1.819143,-0.105192,0.068974,0.276827
2025_07_11_17_26_51_0741,7.795816,0.033500,1.828715,0.041810,0.006125,0.271501
2025_07_11_17_26_51_0764,7.398608,0.383450,1.406980,0.231289,-0.100398,0.202261
2025_07_11_17_26_51_0786,7.082157,0.550947,1.066601,0.257920,-0.128094,0.098934
2025_07_11_17_26_51_0812,6.512067,0.393021,1.157528,0.196136,-0.029028,0.054194
2025_07_11_17_26_51_0843,6.794420,0.776471,1.186242,0.279224,0.026365,0.045672
2025_07_11_17_26_51_0874,7.048657,0.719043,0.903889,0.295203,0.000799,-0.027829
2025_07_11_17_26_51_0897,7.432107,0.555733,0.635294,0.217441,-0.027962,-0.037416
2025_07_11_17_26_51_0917,8.160124,0.690329,1.090529,0.127029,-0.048202,0.042476
2025_07_11_17_26_51_0940,9.516255,1.222134,1.210170,0.060985,-0.043941,0.030759
2025_07_11_17_26_51_0964,10.115060,1.058824,1.349552,-0.066843,-0.016245,-0.065112
2025_07_11_17_26_51_0987,10.210773,0.565304,1.607977,-0.114779,0.035952,0.010519
2025_07_11_17_26_52_0010,10.013963,0.781257,0.654437,-0.189345,0.121170,0.204392
2025_07_11_17_26_52_0033,12.208779,1.753939,1.598405,-0.331021,0.045539,0.288545
2025_07_11_17_26_52_0055,12.155539,1.111466,1.603191,-0.429023,0.194671,0.026498
2025_07_11_17_26_52_0087,11.944971,0.445663,1.430908,-0.084952,-0.078028,0.089346
