时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_19_35_0082,10.819147,0.800399,1.421337,-0.319304,0.508782,0.049933
2025_07_11_17_19_35_0103,11.087144,0.695115,1.526621,-0.025299,0.399196,0.146869
2025_07_11_17_19_35_0125,11.446666,0.474377,1.052244,0.517836,0.064713,0.167108
2025_07_11_17_19_35_0148,11.887543,-0.043071,0.482154,0.855382,-0.201462,0.178826
2025_07_11_17_19_35_0174,12.644273,-0.833300,0.367298,0.673360,-0.089746,0.322632
2025_07_11_17_19_35_0203,13.660027,-0.909871,-0.236291,0.312246,0.163780,0.476958
2025_07_11_17_19_35_0227,13.080365,-0.613161,0.290728,-0.093474,-0.092942,0.409982
2025_07_11_17_19_35_0252,10.564910,-0.555733,1.143171,-0.324630,0.140344,0.191609
2025_07_11_17_19_35_0273,8.155337,-0.728016,0.698106,-0.484282,0.427824,0.103194
2025_07_11_17_19_35_0306,6.607780,0.105882,-0.312862,-0.468303,0.378957,0.193739
2025_07_11_17_19_35_0336,6.866803,0.685544,0.180658,0.284550,-0.708513,-0.141809
2025_07_11_17_19_35_0357,6.085546,0.220738,0.400798,0.535945,-0.961905,-0.221568
2025_07_11_17_19_35_0381,6.253044,0.182453,1.057029,0.322899,-0.476292,-0.103461
2025_07_11_17_19_35_0406,7.292725,0.675972,0.405583,-0.129692,0.231954,-0.019307
2025_07_11_17_19_35_0436,8.581859,1.101895,0.620937,-0.253259,0.285216,-0.160983
2025_07_11_17_19_35_0461,8.682357,1.092324,1.674976,-0.049800,0.181889,-0.170437
2025_07_11_17_19_35_0482,8.989237,1.082752,1.641476,0.256854,0.031691,-0.054460
2025_07_11_17_19_35_0507,9.664611,0.733400,1.162314,0.548728,-0.170704,0.052063
2025_07_11_17_19_35_0529,11.034502,0.991825,0.486939,0.583881,-0.231289,0.145804
2025_07_11_17_19_35_0561,12.620345,0.699901,0.640080,0.326094,-0.249398,0.128760
2025_07_11_17_19_35_0584,12.672987,0.225524,0.630509,0.183353,-0.105724,0.155391
2025_07_11_17_19_35_0605,12.879368,0.373879,0.429512,0.076963,-0.046071,0.258718
2025_07_11_17_19_35_0628,13.013366,0.192024,0.046062,0.053528,-0.103594,0.251262
2025_07_11_17_19_35_0659,13.521242,1.039681,0.352941,-0.255390,-0.056724,0.250197
2025_07_11_17_19_35_0682,13.037294,1.600200,1.406980,-0.530087,0.212780,-0.047003
2025_07_11_17_19_35_0705,10.934003,0.766900,1.881357,-0.470434,0.533282,-0.354723
2025_07_11_17_19_35_0733,8.926425,-0.277567,0.577867,-0.113714,0.536478,-0.443137
2025_07_11_17_19_35_0759,9.257233,-0.675374,-0.591027,0.393204,0.143540,-0.350462
2025_07_11_17_19_35_0784,9.836894,-0.546162,-1.362114,0.317573,-0.058854,-0.327027
2025_07_11_17_19_35_0808,10.172487,-0.263211,-0.231506,0.029028,0.076430,-0.367505
2025_07_11_17_19_35_0838,9.070593,-0.301496,0.041276,-0.252194,0.383218,-0.366440
2025_07_11_17_19_35_0860,8.577073,0.077169,0.108275,-0.094539,0.296934,-0.321700
2025_07_11_17_19_35_0885,7.925627,0.192024,-0.394816,0.090811,0.001864,-0.339809
2025_07_11_17_19_35_0916,7.848458,0.560519,-0.164507,-0.186149,0.342739,-0.343005
2025_07_11_17_19_35_0940,8.754142,1.212563,-0.332004,-0.302260,0.586544,-0.446333
