时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_27_18_0144,6.900302,-0.363709,0.132203,0.248332,0.222367,-0.529421
2025_07_11_17_27_18_0169,7.115656,-0.263211,0.419940,0.377226,0.162714,-0.236482
2025_07_11_17_27_18_0192,8.538788,0.776471,0.046062,0.469901,0.166975,-0.101330
2025_07_11_17_27_18_0215,8.878569,1.150349,-0.887737,0.299464,0.235150,-0.131157
2025_07_11_17_27_18_0235,8.505288,1.466202,-0.811167,0.117442,0.282020,-0.138613
2025_07_11_17_27_18_0259,8.553144,1.628914,-0.260219,0.119572,0.170171,-0.020373
2025_07_11_17_27_18_0282,9.712467,2.328815,-0.265005,0.200397,0.111583,0.084020
2025_07_11_17_27_18_0314,10.694721,2.276173,-0.926621,0.017310,0.110518,-0.010785
2025_07_11_17_27_18_0345,10.301700,1.811367,-0.413958,-0.333152,0.272433,-0.015046
2025_07_11_17_27_18_0368,10.004392,0.891326,-0.025723,-0.510912,0.416240,0.207587
2025_07_11_17_27_18_0394,11.696117,1.039681,0.789033,-0.500260,0.359782,0.749658
2025_07_11_17_27_18_0415,13.588242,2.304886,1.320838,-0.397066,0.319304,0.740071
2025_07_11_17_27_18_0437,13.607384,1.609771,1.311267,-0.297999,0.176562,0.373764
2025_07_11_17_27_18_0468,12.548560,0.096311,1.857429,0.065246,-0.160051,0.106390
2025_07_11_17_27_18_0490,11.968899,-0.885943,1.037887,0.100398,-0.131290,0.205457
2025_07_11_17_27_18_0513,12.548560,-0.488734,1.128814,-0.065778,-0.094007,0.376959
2025_07_11_17_27_18_0537,12.169896,0.282951,1.560120,-0.155258,0.011451,0.131956
2025_07_11_17_27_18_0569,9.214162,-0.019143,1.478764,-0.270303,0.215976,-0.058721
2025_07_11_17_27_18_0593,7.891529,-0.004786,1.708475,-0.228759,0.282020,0.020106
2025_07_11_17_27_18_0618,7.273582,0.182453,0.812962,-0.009321,0.149932,0.023302
2025_07_11_17_27_18_0646,7.412964,0.503091,0.664008,0.140877,-0.217441,-0.119439
2025_07_11_17_27_18_0669,6.885945,0.445663,0.649651,0.072702,-0.172834,-0.159918
2025_07_11_17_27_18_0694,7.384251,0.666401,0.836890,-0.027430,-0.151529,-0.072569
2025_07_11_17_27_18_0724,7.417750,1.125823,1.359123,-0.031691,-0.177095,-0.097069
2025_07_11_17_27_18_0747,7.321439,1.322633,1.746760,-0.016777,-0.147268,-0.135418
2025_07_11_17_27_18_0772,7.158727,1.159921,1.780858,0.053528,-0.156856,-0.109852
2025_07_11_17_27_18_0802,8.318049,1.236491,2.134996,0.239811,-0.250463,-0.007590
2025_07_11_17_27_18_0827,10.258629,1.974079,2.024926,0.361247,-0.349530,0.081890
2025_07_11_17_27_18_0848,11.140384,2.021935,1.962713,0.436879,-0.384682,-0.039547
2025_07_11_17_27_18_0872,10.910075,1.380060,1.746760,0.338877,-0.271768,-0.085352
2025_07_11_17_27_18_0902,10.905290,0.958325,1.493121,0.269637,-0.109985,0.117042
2025_07_11_17_27_18_0927,11.667403,1.039681,1.052244,0.300529,-0.071637,0.178826
2025_07_11_17_27_18_0949,12.242279,1.183849,0.544367,0.300529,-0.095072,0.109586
2025_07_11_17_27_18_0970,12.189637,0.522234,-0.466600,0.207854,-0.075898,-0.001198
2025_07_11_17_27_18_0993,11.633306,-0.560519,-0.988834,-0.011451,-0.229158,0.071237
2025_07_11_17_27_19_0015,12.850654,0.072383,0.822533,-0.228759,-0.262180,0.353524
2025_07_11_17_27_19_0037,13.502100,1.106681,1.780858,-0.471499,0.255390,0.209718
2025_07_11_17_27_19_0060,12.672987,1.384846,1.996212,-0.547130,0.487477,-0.127961
2025_07_11_17_27_19_0083,10.814362,0.182453,1.445265,-0.164845,0.368304,-0.398397
2025_07_11_17_27_19_0103,10.258629,-0.900300,0.946960,0.314377,0.048734,-0.343005
2025_07_11_17_27_19_0128,10.229915,-1.082752,-1.141975,0.502923,-0.090811,-0.165244
2025_07_11_17_27_19_0158,10.215558,-0.153141,-0.748953,-0.007190,0.106257,-0.025699
2025_07_11_17_27_19_0182,9.333803,0.043071,-0.260219,-0.177628,0.146736,-0.109852
2025_07_11_17_27_19_0205,8.274979,0.077169,-0.260219,-0.141410,0.164845,-0.216242
2025_07_11_17_27_19_0236,7.292725,-0.181855,-0.839881,-0.129692,0.103061,-0.347266
2025_07_11_17_27_19_0260,7.728817,0.163310,-0.001795,-0.131823,-0.017310,-0.248199
2025_07_11_17_27_19_0284,7.781459,0.483948,-0.111864,-0.150997,0.098800,-0.314244
2025_07_11_17_27_19_0318,7.719246,0.598804,-0.078365,-0.220237,0.109453,-0.334483
2025_07_11_17_27_19_0339,7.819745,0.570090,-0.188435,-0.174432,0.023169,-0.358984
2025_07_11_17_27_19_0361,7.762317,0.373879,0.214158,-0.219172,-0.084420,-0.216242
2025_07_11_17_27_19_0383,9.080164,0.766900,0.501296,-0.142475,-0.072702,-0.137548
2025_07_11_17_27_19_0406,9.836894,0.939183,0.726820,-0.095605,-0.003462,-0.134353
2025_07_11_17_27_19_0429,10.201201,1.260419,-0.390030,-0.068974,-0.067376,-0.139679
