时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_23_34_0036,10.881361,-0.344566,1.152742,0.382552,-0.347399,0.122369
2025_07_11_17_23_34_0059,11.739188,-0.344566,1.569692,0.315442,-0.442205,0.346068
2025_07_11_17_23_34_0082,12.285350,0.383450,1.795215,0.273898,-0.369769,0.286415
2025_07_11_17_23_34_0103,11.542378,0.474377,1.800001,0.190810,-0.173899,0.156456
2025_07_11_17_23_34_0125,9.966106,0.594018,1.488336,0.099333,0.092409,0.052063
2025_07_11_17_23_34_0148,8.274979,0.695115,0.937388,0.035419,0.272433,0.023302
2025_07_11_17_23_34_0168,7.326225,0.709472,0.640080,0.135551,0.210650,-0.019307
2025_07_11_17_23_34_0193,6.794420,0.747757,0.026919,0.192940,0.094539,-0.084287
2025_07_11_17_23_34_0216,6.617351,0.714258,-0.336790,0.085485,0.089213,-0.114113
2025_07_11_17_23_34_0238,7.063014,0.623330,0.074776,-0.095605,0.100931,-0.067243
2025_07_11_17_23_34_0259,7.838887,0.598804,0.606581,-0.159519,0.099866,0.029693
2025_07_11_17_23_34_0283,9.467801,1.907080,1.042673,-0.399196,0.248998,0.065911
2025_07_11_17_23_34_0304,9.223733,1.864009,1.100100,-0.674958,0.497064,-0.175763
2025_07_11_17_23_34_0328,8.260622,1.130609,1.191028,-0.865635,0.571631,-0.239677
2025_07_11_17_23_34_0360,9.338589,1.246062,1.617548,-0.252194,-0.079094,-0.203460
2025_07_11_17_23_34_0384,10.531410,1.672583,1.843072,0.108920,-0.459249,-0.174698
2025_07_11_17_23_34_0413,11.394023,1.595415,2.053640,0.009853,-0.402791,-0.203460
2025_07_11_17_23_34_0436,11.178669,1.413560,2.091925,-0.133953,-0.082289,-0.082156
2025_07_11_17_23_34_0459,11.360524,2.093720,1.804786,-0.016777,-0.101463,-0.039547
2025_07_11_17_23_34_0483,11.154741,1.624128,0.458226,0.281355,-0.326094,-0.190677
2025_07_11_17_23_34_0506,11.264811,0.637687,-0.341575,0.212115,-0.411313,-0.116244
2025_07_11_17_23_34_0539,12.610773,1.667199,0.698106,-0.147801,-0.269637,-0.040612
2025_07_11_17_23_34_0561,12.050255,1.797010,1.435694,-0.545000,0.273499,-0.255656
2025_07_11_17_23_34_0582,10.497911,0.929612,1.905285,-0.466173,0.401327,-0.425028
2025_07_11_17_23_34_0604,9.678967,0.023928,1.047458,-0.047669,0.203193,-0.378158
2025_07_11_17_23_34_0627,10.497911,-0.479163,0.242871,0.219571,-0.041810,-0.233286
2025_07_11_17_23_34_0649,11.662618,0.326022,0.376870,0.123833,-0.084420,-0.154592
2025_07_11_17_23_34_0669,11.384452,0.598804,0.875175,-0.029560,0.081757,-0.256721
2025_07_11_17_23_34_0695,9.621540,0.771685,0.620937,-0.208519,0.362978,-0.291874
2025_07_11_17_23_34_0715,8.203195,0.795614,0.573081,-0.091344,0.309716,-0.302526
2025_07_11_17_23_34_0740,7.106085,0.982254,-0.016152,0.056724,0.165910,-0.259917
2025_07_11_17_23_34_0772,7.527820,1.609771,-0.701097,0.176962,-0.063115,-0.199199
2025_07_11_17_23_34_0796,7.862815,1.706083,-0.758525,-0.044473,-0.045006,-0.265243
2025_07_11_17_23_34_0827,7.331010,1.068395,0.242871,-0.383218,0.270303,-0.062982
2025_07_11_17_23_34_0852,8.313264,2.257030,0.812962,-0.403457,0.295868,0.054194
2025_07_11_17_23_34_0881,7.858029,1.662413,0.549153,-0.299064,0.261781,-0.119439
2025_07_11_17_23_34_0905,7.949555,1.662413,1.104886,-0.210650,0.170171,0.091477
2025_07_11_17_23_34_0926,8.222337,2.371886,1.536192,0.075898,0.141410,0.092542
2025_07_11_17_23_34_0949,7.551748,2.252244,0.520439,0.247267,0.116909,0.060585
2025_07_11_17_23_34_0973,8.236693,2.587240,0.625723,0.332486,-0.058854,0.168174
2025_07_11_17_23_34_0994,8.408977,2.525026,0.558724,0.284550,0.024234,0.206522
2025_07_11_17_23_35_0017,8.994022,2.970689,0.597009,0.072702,0.187215,0.302393
2025_07_11_17_23_35_0048,9.204591,2.548954,0.832104,0.043941,-0.043941,0.380155
2025_07_11_17_23_35_0071,9.683753,2.730809,0.228515,0.074833,-0.199332,0.481219
2025_07_11_17_23_35_0094,11.207383,3.871587,1.933999,-0.018908,-0.035419,0.508915
2025_07_11_17_23_35_0116,11.882757,3.483351,1.843072,-0.092409,0.409848,0.208653
