时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_23_14_0757,11.844472,2.074577,1.239482,-0.297999,0.013582,0.289610
2025_07_11_17_23_14_0780,8.926425,0.838684,0.717249,-0.624892,0.501325,0.085085
2025_07_11_17_23_14_0805,8.289336,0.464806,1.104886,-0.814504,0.798525,0.147934
2025_07_11_17_23_14_0827,9.046664,0.383450,0.899103,-0.521565,0.646197,-0.016112
2025_07_11_17_23_14_0854,9.808180,-0.095713,1.258625,-0.017843,0.027430,-0.160983
2025_07_11_17_23_14_0881,9.841680,-0.071785,1.344766,0.382552,-0.257920,-0.237547
2025_07_11_17_23_14_0903,9.376874,0.335593,0.793819,0.383617,-0.211049,-0.170437
2025_07_11_17_23_14_0928,9.171091,1.260419,0.381655,0.118507,0.087083,-0.139679
2025_07_11_17_23_14_0957,8.207980,1.691726,0.136989,-0.158453,0.257520,-0.315309
2025_07_11_17_23_14_0983,6.962516,1.087538,0.060419,-0.153127,0.154192,-0.355788
2025_07_11_17_23_15_0016,6.569495,1.106681,0.218943,-0.127562,-0.019441,-0.145005
2025_07_11_17_23_15_0038,6.900302,1.332204,0.405583,-0.188280,-0.121703,0.085085
2025_07_11_17_23_15_0060,8.389834,1.940579,1.435694,-0.143540,-0.078028,0.162848
2025_07_11_17_23_15_0081,8.989237,2.257030,1.497907,0.000266,0.078561,0.037150
2025_07_11_17_23_15_0105,8.935996,2.127219,0.620937,0.085485,0.096670,-0.113048
2025_07_11_17_23_15_0126,9.017950,2.309672,0.841675,0.106790,-0.006658,-0.141809
2025_07_11_17_23_15_0147,9.305089,2.213959,0.942174,0.127029,-0.005592,-0.188546
2025_07_11_17_23_15_0171,9.736395,2.088934,0.990030,-0.065778,0.076430,-0.155657
2025_07_11_17_23_15_0191,10.637293,1.801795,1.876571,-0.257520,0.209585,-0.083221
2025_07_11_17_23_15_0214,11.834901,1.763510,2.427519,-0.293738,0.237281,-0.072569
2025_07_11_17_23_15_0239,11.973684,1.854438,3.074179,-0.218106,0.299064,-0.096004
2025_07_11_17_23_15_0262,11.260025,1.130609,2.346163,-0.146736,0.366174,-0.087482
2025_07_11_17_23_15_0284,11.020144,0.642473,2.374876,-0.054061,0.201063,0.144739
2025_07_11_17_23_15_0307,11.887543,1.006182,2.983252,0.166310,0.022104,0.318372
2025_07_11_17_23_15_0337,11.513664,0.675972,2.571088,0.493336,-0.160051,0.231022
2025_07_11_17_23_15_0362,11.010573,-0.421137,2.346163,0.584946,-0.283485,0.307719
2025_07_11_17_23_15_0397,12.831511,-0.177069,2.446661,0.759644,-0.601990,0.445001
2025_07_11_17_23_15_0427,12.294921,0.479163,2.322234,0.866034,-0.590272,0.085085
2025_07_11_17_23_15_0450,10.177273,0.340379,1.651048,0.660578,-0.287746,-0.085352
2025_07_11_17_23_15_0473,8.553144,0.182453,1.186242,0.381487,0.129692,-0.143940
2025_07_11_17_23_15_0497,7.230512,0.335593,0.276371,0.195071,0.259651,-0.113048
2025_07_11_17_23_15_0518,6.976872,0.589233,0.247657,0.182288,0.120105,-0.139679
2025_07_11_17_23_15_0548,6.607780,0.340379,0.333799,0.248332,-0.131290,-0.202394
2025_07_11_17_23_15_0575,7.508677,0.397807,0.851247,0.213180,-0.232354,-0.100265
2025_07_11_17_23_15_0608,8.255836,0.661615,0.913460,-0.002929,-0.053528,-0.086417
2025_07_11_17_23_15_0629,8.596215,1.054038,1.133600,-0.168041,0.031691,-0.177894
2025_07_11_17_23_15_0651,8.160124,0.632902,1.483550,-0.140344,0.029560,-0.219438
2025_07_11_17_23_15_0683,8.548359,1.260419,2.096711,0.001332,-0.010919,-0.131157
2025_07_11_17_23_15_0706,9.123235,1.614557,1.991427,-0.010386,0.073235,-0.113048
2025_07_11_17_23_15_0727,9.860822,1.528415,1.708475,-0.229824,0.306521,-0.080026
2025_07_11_17_23_15_0751,10.292129,1.336990,1.560120,-0.394935,0.307586,-0.003329
2025_07_11_17_23_15_0771,10.857432,0.963111,2.278565,-0.329956,0.099866,0.071237
2025_07_11_17_23_15_0798,11.523235,1.106681,2.892324,-0.103061,-0.182421,0.249131
2025_07_11_17_23_15_0826,12.189637,1.557129,2.618944,0.124899,-0.246202,0.305589
2025_07_11_17_23_15_0852,12.064611,1.466202,1.679762,0.199332,-0.255789,0.286415
2025_07_11_17_23_15_0876,12.078969,1.619343,0.587438,0.150464,-0.374030,0.286415
2025_07_11_17_23_15_0905,12.155539,1.811367,0.812962,-0.071104,-0.409183,0.103194
2025_07_11_17_23_15_0929,11.005788,1.797010,0.702892,-0.470434,0.104127,-0.162049
2025_07_11_17_23_15_0952,9.645468,0.843470,0.539581,-0.736742,0.401327,-0.335548
2025_07_11_17_23_15_0974,9.285947,-0.311067,0.496511,-0.616370,0.303325,-0.319570
2025_07_11_17_23_16_0007,10.569695,-0.512662,0.601795,-0.253259,-0.197201,-0.224764
2025_07_11_17_23_16_0029,10.488339,-0.028714,0.750748,-0.258585,-0.141942,-0.165244
2025_07_11_17_23_16_0052,9.908679,0.426521,0.544367,-0.426892,0.160584,-0.148201
2025_07_11_17_23_16_0073,8.778069,1.058824,0.563510,-0.385348,0.178693,-0.227960
2025_07_11_17_23_16_0093,8.212766,1.293919,0.372084,-0.138214,-0.003462,-0.302526
2025_07_11_17_23_16_0117,7.685746,1.322633,0.372084,0.109985,-0.122768,-0.403723
2025_07_11_17_23_16_0142,6.948159,1.279562,-0.490529,0.034354,-0.063115,-0.412245
2025_07_11_17_23_16_0176,7.096514,1.384846,-0.111864,-0.450194,0.105192,-0.187481
2025_07_11_17_23_16_0205,8.806784,1.897508,1.560120,-0.248998,0.016777,-0.142874
2025_07_11_17_23_16_0228,9.151948,1.993221,1.679762,-0.147801,0.096670,-0.178959
