时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_22_05_0562,11.183455,0.982254,1.598405,-0.693067,0.292673,-0.257786
2025_07_11_17_22_05_0587,9.142377,0.249452,1.076172,-0.310782,0.245803,-0.422898
2025_07_11_17_22_05_0620,8.663215,-0.661017,-0.524028,0.027962,0.150997,-0.367505
2025_07_11_17_22_05_0642,9.108877,-0.924228,-1.027119,0.014114,0.079626,-0.239677
2025_07_11_17_22_05_0663,10.023534,-0.186640,-0.485743,-0.081757,0.050865,-0.191742
2025_07_11_17_22_05_0687,9.285947,-0.157926,0.238086,-0.108387,0.138214,-0.260982
2025_07_11_17_22_05_0718,8.059625,0.268594,-0.068794,0.041810,0.122235,-0.221568
2025_07_11_17_22_05_0741,7.287940,0.469591,-0.452243,0.120638,0.037017,-0.193872
2025_07_11_17_22_05_0765,7.244869,0.915255,-0.815953,0.086550,0.042343,-0.250330
2025_07_11_17_22_05_0786,7.374680,1.025324,-0.758525,0.046071,0.028495,-0.334483
2025_07_11_17_22_05_0808,7.671390,1.236491,-0.614955,0.064180,0.008256,-0.366440
2025_07_11_17_22_05_0829,8.050054,1.006182,-0.547956,0.019441,0.011451,-0.358984
2025_07_11_17_22_05_0851,9.094521,1.648057,-0.040080,0.011984,0.006125,-0.336614
2025_07_11_17_22_05_0877,9.367303,1.777867,-0.073579,0.013049,0.015712,-0.481485
2025_07_11_17_22_05_0898,9.151948,1.542772,0.238086,0.068441,-0.008788,-0.501725
2025_07_11_17_22_05_0918,9.147162,1.590629,0.166301,0.117442,0.023169,-0.370701
2025_07_11_17_22_05_0943,9.443872,1.954936,0.017348,0.064180,0.123301,-0.178959
2025_07_11_17_22_05_0977,10.972288,2.055435,0.218943,0.019441,0.097735,-0.138613
2025_07_11_17_22_05_0998,11.164312,1.006182,1.066601,0.070572,0.186149,-0.121570
2025_07_11_17_22_06_0021,11.245668,0.857827,0.573081,0.105724,0.326760,0.061650
2025_07_11_17_22_06_0043,11.154741,1.260419,0.300299,0.079094,0.413044,0.054194
2025_07_11_17_22_06_0065,10.306485,0.934397,0.036491,-0.120105,0.510912,0.075498
2025_07_11_17_22_06_0086,10.953146,0.503091,0.726820,-0.169106,0.357652,0.330089
2025_07_11_17_22_06_0109,12.653844,0.996611,1.732404,0.026897,0.236215,0.427025
2025_07_11_17_22_06_0129,12.663416,1.121037,1.411765,0.196136,0.221302,0.278958
2025_07_11_17_22_06_0152,11.336596,0.416949,0.817747,0.213180,0.048734,0.127695
2025_07_11_17_22_06_0174,11.044073,-0.220140,0.970888,0.303725,-0.187747,0.226761
2025_07_11_17_22_06_0196,11.508879,-0.234497,0.702892,0.178027,-0.164312,0.367372
2025_07_11_17_22_06_0221,11.360524,0.033500,1.028316,-0.018908,-0.049267,0.254458
2025_07_11_17_22_06_0242,9.970892,-0.119641,0.980459,-0.096670,-0.010919,0.159652
2025_07_11_17_22_06_0265,8.610572,-0.200997,1.066601,-0.081757,-0.020506,0.168174
2025_07_11_17_22_06_0288,7.752745,-0.215354,0.515653,-0.081757,-0.062050,0.320502
2025_07_11_17_22_06_0310,8.231908,0.359522,0.956531,-0.094539,-0.049267,0.357785
2025_07_11_17_22_06_0330,8.284551,0.642473,0.827318,-0.057256,-0.019441,0.254458
2025_07_11_17_22_06_0355,7.891529,0.536590,0.903889,-0.044473,-0.019441,0.019041
2025_07_11_17_22_06_0377,7.173084,0.144168,0.812962,0.034354,-0.079094,0.089346
2025_07_11_17_22_06_0401,7.834101,0.536590,0.573081,0.076963,-0.119572,0.103194
2025_07_11_17_22_06_0431,7.676175,0.359522,0.530010,-0.043408,-0.135551,0.008389
2025_07_11_17_22_06_0453,7.920841,0.416949,0.789033,-0.076430,-0.161116,0.107455
2025_07_11_17_22_06_0475,8.534002,0.536590,1.133600,-0.050865,-0.239811,0.171369
2025_07_11_17_22_06_0498,8.989237,1.068395,1.426122,-0.039147,-0.174965,0.172435
2025_07_11_17_22_06_0523,9.257233,0.934397,0.812962,-0.026365,-0.186682,0.150065
2025_07_11_17_22_06_0554,9.961321,0.853041,0.616152,-0.032756,-0.309051,0.143673
2025_07_11_17_22_06_0575,10.564910,0.943969,0.779462,-0.209585,-0.252593,0.193739
2025_07_11_17_22_06_0597,11.063215,0.843470,0.693320,-0.316108,-0.194006,0.135151
2025_07_11_17_22_06_0620,11.005788,0.148953,0.568295,-0.396000,-0.244072,0.147934
2025_07_11_17_22_06_0645,11.207383,0.230309,0.281157,-0.420501,-0.232354,0.233153
2025_07_11_17_22_06_0679,11.111670,-0.038285,-1.414756,-0.640871,-0.393204,0.211848
2025_07_11_17_22_06_0711,12.960724,-0.574876,-0.135793,-0.897592,-0.412378,0.268306
2025_07_11_17_22_06_0732,13.535600,-0.651446,0.875175,-0.955115,-0.390008,0.294936
2025_07_11_17_22_06_0756,13.013366,-0.272782,1.929213,-0.892266,-0.191875,0.193739
2025_07_11_17_22_06_0777,11.777473,-0.459422,2.216352,-0.829417,0.112648,0.059520
2025_07_11_17_22_06_0799,9.899107,-1.566701,2.058426,-0.403457,0.210650,-0.028894
2025_07_11_17_22_06_0820,9.391231,-1.834697,0.937388,0.170570,0.097735,-0.031025
2025_07_11_17_22_06_0842,9.386445,-2.270789,-0.437887,0.533815,0.070039,0.068042
2025_07_11_17_22_06_0867,10.685149,-1.465604,-2.033301,0.412378,0.084952,0.087216
2025_07_11_17_22_06_0890,10.205987,-1.317249,-1.621137,0.109985,0.217041,-0.013981
2025_07_11_17_22_06_0920,9.405587,-0.957727,-1.189831,0.049267,0.098800,-0.114113
2025_07_11_17_22_06_0942,9.223733,-0.699302,-0.911665,-0.042343,0.164845,-0.200264
2025_07_11_17_22_06_0965,8.715857,-0.823729,-1.213759,-0.068974,-0.041810,-0.178959
2025_07_11_17_22_06_0988,9.678967,-0.541376,-0.020937,-0.077496,-0.023701,-0.193872
2025_07_11_17_22_07_0011,9.314660,-0.991227,-0.174078,-0.046604,0.074300,-0.232221
