时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_17_0966,12.716656,0.177667,0.074776,-0.318238,-0.015180,0.306654
2025_07_11_17_21_17_0987,12.735799,0.182453,-0.528814,-0.309716,-0.106790,0.315176
2025_07_11_17_21_18_0009,13.219149,1.241277,-0.466600,-0.450194,-0.088681,0.280023
2025_07_11_17_21_18_0031,12.107682,0.987039,-0.068794,-0.826221,0.236215,-0.009720
2025_07_11_17_21_18_0055,10.282557,-0.009571,0.563510,-0.827287,0.334217,-0.156722
2025_07_11_17_21_18_0086,8.562716,-1.508675,0.300299,-0.336347,0.263911,-0.187481
2025_07_11_17_21_18_0110,8.840283,-1.590629,-0.720240,-0.011451,0.044473,-0.163114
2025_07_11_17_21_18_0134,9.271589,-0.814158,-1.180260,-0.117975,-0.026897,-0.203460
2025_07_11_17_21_18_0167,8.045268,-0.291924,-0.097508,-0.350195,0.161649,-0.321700
2025_07_11_17_21_18_0201,7.398608,0.920040,0.951745,-0.012516,0.052995,-0.202394
2025_07_11_17_21_18_0230,6.876374,1.384846,0.089133,0.189745,-0.082289,-0.272700
2025_07_11_17_21_18_0255,7.015158,1.423131,0.022134,0.164179,-0.156856,-0.374962
2025_07_11_17_21_18_0275,7.120442,0.967897,-0.164507,0.045006,-0.082289,-0.327027
2025_07_11_17_21_18_0298,8.155337,1.202992,0.180658,-0.172301,0.094539,-0.192807
2025_07_11_17_21_18_0320,9.204591,1.380060,0.467797,-0.135018,0.160584,-0.207720
2025_07_11_17_21_18_0344,10.076775,1.542772,-0.212363,0.037549,-0.071637,-0.216242
2025_07_11_17_21_18_0367,10.613365,1.682154,-0.370289,0.062050,-0.155790,-0.290809
2025_07_11_17_21_18_0400,10.666007,1.590629,0.055633,-0.126496,0.021038,-0.294004
2025_07_11_17_21_18_0423,10.795219,1.073181,0.324227,-0.280955,0.278825,-0.186416
2025_07_11_17_21_18_0454,11.940185,1.226920,0.190229,-0.164845,0.268172,-0.107722
2025_07_11_17_21_18_0477,11.618949,0.531805,0.281157,-0.269238,0.325695,-0.075765
2025_07_11_17_21_18_0501,11.269596,0.517448,0.851247,-0.391739,0.516239,0.011584
2025_07_11_17_21_18_0538,11.508879,0.359522,0.942174,-0.185084,0.495999,0.183087
2025_07_11_17_21_18_0568,11.748759,0.196810,0.994816,0.207854,0.207454,0.125564
2025_07_11_17_21_18_0601,11.844472,-0.339781,0.836890,0.571098,-0.196136,0.086151
2025_07_11_17_21_18_0632,11.653047,-1.077967,0.722034,0.394269,-0.137681,0.167108
2025_07_11_17_21_18_0656,11.806187,-0.857229,0.937388,0.232354,-0.090811,0.247001
2025_07_11_17_21_18_0679,10.651650,-0.483948,0.846461,0.147268,-0.034354,0.182022
2025_07_11_17_21_18_0701,8.998808,-0.143569,1.263410,0.058854,0.026365,0.182022
2025_07_11_17_21_18_0732,7.451250,0.306879,1.176671,0.209984,0.181889,0.185217
2025_07_11_17_21_18_0756,7.134799,0.714258,0.789033,0.355921,0.096670,0.097868
2025_07_11_17_21_18_0778,7.063014,0.795614,0.606581,0.486945,0.016777,-0.036351
2025_07_11_17_21_18_0799,6.943373,0.589233,0.329013,0.449661,-0.015180,-0.077895
2025_07_11_17_21_18_0821,7.350153,0.464806,0.439083,0.412378,0.010386,-0.094939
2025_07_11_17_21_18_0842,8.136195,0.608973,0.386441,0.345269,0.026365,-0.147135
2025_07_11_17_21_18_0865,9.400802,1.025324,0.659223,0.234484,0.087083,-0.294004
2025_07_11_17_21_18_0892,10.349556,1.097109,1.694118,0.022636,0.409848,-0.504920
2025_07_11_17_21_18_0922,9.836894,0.824327,0.918246,-0.083887,0.157388,-0.249265
2025_07_11_17_21_18_0945,11.269596,1.298705,1.867000,0.124899,-0.086550,-0.229025
2025_07_11_17_21_18_0965,11.111670,0.666401,0.846461,0.294137,-0.283485,-0.283352
2025_07_11_17_21_18_0990,11.403595,0.182453,0.760319,0.238745,-0.447531,-0.102396
2025_07_11_17_21_19_0013,11.417952,0.598804,0.688535,0.112116,-0.391074,0.097868
2025_07_11_17_21_19_0035,10.752149,0.512662,0.161516,-0.141410,-0.240876,0.289610
2025_07_11_17_21_19_0066,11.863615,1.763510,-0.016152,-0.270303,-0.316507,0.366307
2025_07_11_17_21_19_0088,11.739188,1.883151,0.041276,-0.467238,-0.172834,0.010519
2025_07_11_17_21_19_0113,10.239487,1.231705,0.136989,-0.491738,-0.099333,-0.211981
2025_07_11_17_21_19_0136,9.266804,0.349950,0.544367,-0.383218,0.016777,-0.276961
2025_07_11_17_21_19_0166,8.811569,-0.833300,-0.083151,-0.292673,0.227694,-0.041677
2025_07_11_17_21_19_0189,10.052846,-0.656232,0.147159,-0.313977,0.202128,0.135151
2025_07_11_17_21_19_0214,10.646864,-0.378066,0.520439,-0.243672,0.045539,0.004128
2025_07_11_17_21_19_0244,9.822537,0.052642,0.946960,-0.099866,0.023169,-0.041677
2025_07_11_17_21_19_0268,8.821140,0.814756,0.463011,-0.163780,0.141410,-0.015046
2025_07_11_17_21_19_0291,8.270193,1.125823,0.271585,-0.194671,0.202128,-0.117309
2025_07_11_17_21_19_0314,7.537391,0.762114,0.199801,-0.107322,0.199997,-0.200264
2025_07_11_17_21_19_0336,7.235298,0.857827,-0.174078,0.094007,0.000799,-0.218373
2025_07_11_17_21_19_0367,7.436893,1.116252,0.026919,0.082289,-0.055658,-0.176829
2025_07_11_17_21_19_0389,8.021339,1.375275,0.113061,0.050332,-0.029028,-0.140744
2025_07_11_17_21_19_0412,8.624929,1.346561,0.281157,0.108920,-0.010919,-0.113048
2025_07_11_17_21_19_0434,9.166306,1.744368,0.117847,0.240876,-0.041810,-0.113048
2025_07_11_17_21_19_0457,9.190233,2.093720,-0.557528,0.250463,-0.087615,-0.207720
2025_07_11_17_21_19_0477,9.027522,2.017149,-0.399601,0.098268,-0.069506,-0.264178
2025_07_11_17_21_19_0502,9.051450,1.686940,0.132203,-0.067909,0.108387,-0.120504
2025_07_11_17_21_19_0523,9.903893,2.074577,0.180658,-0.061517,0.114779,-0.022503
2025_07_11_17_21_19_0545,10.814362,2.146362,0.439083,-0.082822,0.046604,-0.066178
2025_07_11_17_21_19_0568,10.459626,1.313061,0.553938,-0.111583,0.041278,-0.060851
2025_07_11_17_21_19_0589,10.637293,1.308276,0.722034,-0.096670,0.067909,0.118108
2025_07_11_17_21_19_0611,10.569695,1.384846,0.175872,-0.099866,0.081757,0.203326
2025_07_11_17_21_19_0643,11.001002,0.704686,0.300299,-0.323565,0.062582,0.388677
2025_07_11_17_21_19_0671,12.625131,0.766900,1.607977,-0.242607,0.089213,0.588808
2025_07_11_17_21_19_0692,14.206188,1.533201,2.010569,-0.050865,0.025299,0.522763
2025_07_11_17_21_19_0726,12.270992,0.565304,1.325624,0.157921,-0.103594,0.030759
2025_07_11_17_21_19_0747,11.140384,-0.512662,1.531407,0.155790,-0.154725,0.115977
2025_07_11_17_21_19_0781,11.672189,-0.253639,1.349552,0.205723,-0.089746,0.167108
2025_07_11_17_21_19_0803,11.087144,-0.167498,1.301695,0.107855,0.030625,0.075498
2025_07_11_17_21_19_0824,9.990034,-0.397209,1.296910,0.067376,0.103061,0.010519
2025_07_11_17_21_19_0846,8.940782,-0.200997,1.138385,0.147268,0.131823,-0.022503
2025_07_11_17_21_19_0868,8.251051,-0.081356,0.803390,0.227028,0.089213,-0.056591
2025_07_11_17_21_19_0892,7.781459,-0.143569,0.558724,0.212115,0.111583,-0.081091
2025_07_11_17_21_19_0912,7.834101,-0.038285,0.309871,0.192940,0.083887,-0.094939
2025_07_11_17_21_19_0937,7.944769,0.120239,0.271585,0.131290,0.043408,-0.184285
2025_07_11_17_21_19_0959,7.365108,-0.105284,0.386441,0.090811,0.014647,-0.197068
2025_07_11_17_21_19_0981,7.460821,0.244666,0.659223,0.092942,0.012516,-0.156722
2025_07_11_17_21_20_0001,6.885945,0.235095,0.434297,0.166310,-0.099333,-0.121570
2025_07_11_17_21_20_0024,7.633104,0.671187,0.860818,0.148334,-0.088681,-0.000133
2025_07_11_17_21_20_0047,7.733603,0.814756,0.860818,0.060985,0.033821,-0.047003
2025_07_11_17_21_20_0069,7.628319,0.383450,1.128814,-0.006125,0.094539,0.072303
