时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_28_42_0441,11.518450,-0.210568,0.012562,0.205723,-0.310116,-0.285482
2025_07_11_17_28_42_0463,11.758330,-0.090927,0.252443,0.099333,-0.433683,-0.257786
2025_07_11_17_28_42_0486,11.566306,-0.272782,0.879961,-0.052995,-0.306920,-0.132222
2025_07_11_17_28_42_0515,11.575878,0.077169,0.946960,-0.106257,-0.194006,0.079759
2025_07_11_17_28_42_0543,11.451451,-0.253639,0.175872,0.071637,-0.319703,0.206522
2025_07_11_17_28_42_0566,12.083755,0.920040,-0.854238,0.015180,-0.309051,0.201196
2025_07_11_17_28_42_0588,11.077573,0.958325,-0.457029,-0.461912,-0.058854,-0.022503
2025_07_11_17_28_42_0611,9.932607,0.369093,0.985245,-0.767634,0.317173,-0.143940
2025_07_11_17_28_42_0643,8.701500,-1.398605,0.731606,-0.420501,0.388544,-0.143940
2025_07_11_17_28_42_0663,9.228518,-0.976870,-0.164507,-0.091344,0.120105,0.007323
2025_07_11_17_28_42_0687,10.277771,-0.818944,-0.715454,-0.071104,0.108387,0.023302
2025_07_11_17_28_42_0708,10.067204,0.215952,-0.653241,-0.302260,0.220237,-0.013981
2025_07_11_17_28_42_0731,9.400802,0.628116,0.156730,-0.357652,0.331021,-0.106656
2025_07_11_17_28_42_0754,8.035697,0.800399,-0.433101,-0.168041,0.220237,-0.151396
2025_07_11_17_28_42_0779,7.225726,1.039681,-1.012762,-0.089213,0.088148,-0.176829
2025_07_11_17_28_42_0809,6.823134,1.217349,-0.744168,-0.283086,0.180823,-0.093874
2025_07_11_17_28_42_0830,7.647461,1.849652,-0.107079,-0.313977,0.199997,-0.049134
2025_07_11_17_28_42_0855,7.733603,1.940579,-0.092722,-0.114779,0.143540,-0.165244
2025_07_11_17_28_42_0877,7.599605,1.701297,-0.418744,0.102529,-0.103594,-0.167375
2025_07_11_17_28_42_0902,8.207980,1.854438,0.141775,0.217441,-0.230223,-0.049134
2025_07_11_17_28_42_0922,8.797213,2.007578,0.400798,0.292007,-0.059919,-0.039547
2025_07_11_17_28_42_0945,8.935996,1.931008,-1.252044,0.451792,-0.215310,-0.009720
2025_07_11_17_28_42_0972,10.833505,1.193420,0.688535,0.425161,-0.359117,0.093607
2025_07_11_17_28_43_0000,13.137793,1.246062,-0.288933,0.578555,-0.100398,0.147934
2025_07_11_17_28_43_0021,13.094722,1.576272,-2.560320,0.573229,-0.247267,0.025432
2025_07_11_17_28_43_0045,11.250454,1.006182,-2.569891,0.038615,-0.334616,-0.089613
2025_07_11_17_28_43_0066,9.707682,-0.536590,0.002991,-0.425827,-0.058854,0.140478
2025_07_11_17_28_43_0090,11.628520,0.431306,1.339981,-0.096670,0.100931,0.486545
2025_07_11_17_28_43_0123,11.787045,0.570090,0.084347,0.048202,0.059387,0.269371
2025_07_11_17_28_43_0153,11.868401,-0.358923,0.084347,0.411313,-0.366573,0.124499
2025_07_11_17_28_43_0178,11.422737,-1.432104,-0.984048,0.354856,-0.384682,0.211848
2025_07_11_17_28_43_0201,12.692129,-0.972084,-0.672383,0.039680,-0.262180,0.302393
2025_07_11_17_28_43_0223,12.145967,-0.818944,-0.322433,-0.338478,-0.002397,0.275762
2025_07_11_17_28_43_0254,10.795219,-0.425922,1.426122,-0.343804,0.206389,0.166043
2025_07_11_17_28_43_0279,9.056235,0.009571,0.841675,-0.039147,0.120105,0.074433
2025_07_11_17_28_43_0300,7.680961,0.105882,0.233300,0.194006,0.011451,-0.087482
2025_07_11_17_28_43_0322,6.502496,-0.066999,-0.562313,0.205723,-0.035419,-0.103461
2025_07_11_17_28_43_0344,6.483353,-0.133998,-0.662812,0.094007,-0.058854,0.015845
2025_07_11_17_28_43_0367,7.139585,0.139382,-0.835095,-0.061517,0.025299,0.065911
2025_07_11_17_28_43_0389,7.623533,0.148953,-0.744168,-0.229824,-0.004527,0.111716
2025_07_11_17_28_43_0409,8.327621,0.541376,-0.121436,-0.316108,-0.006658,0.097868
2025_07_11_17_28_43_0432,8.447861,0.541376,0.022134,-0.390674,0.015712,-0.004394
2025_07_11_17_28_43_0457,8.241479,0.685544,0.956531,-0.307586,0.018908,-0.057656
2025_07_11_17_28_43_0477,8.365906,0.781257,0.510868,-0.078561,-0.113181,-0.087482
2025_07_11_17_28_43_0502,8.610572,0.704686,0.089133,-0.006125,-0.225963,-0.056591
2025_07_11_17_28_43_0535,10.038489,1.150349,0.036491,-0.219172,-0.107855,0.007323
2025_07_11_17_28_43_0565,10.819147,1.212563,0.673580,-0.386413,-0.029028,0.021172
2025_07_11_17_28_43_0590,10.785648,0.809970,1.354338,-0.278825,0.028495,0.001997
2025_07_11_17_28_43_0613,10.862219,0.948754,1.085743,-0.049800,-0.055658,0.029693
2025_07_11_17_28_43_0635,11.360524,1.892723,0.463011,-0.039147,0.059387,0.041411
2025_07_11_17_28_43_0657,11.599806,1.576272,-0.269791,-0.125431,0.204258,-0.064047
2025_07_11_17_28_43_0680,12.620345,0.014357,-1.482354,-0.129692,-0.047137,0.015845
2025_07_11_17_28_43_0705,15.087943,0.680758,-1.247259,-0.250063,-0.073767,0.064846
2025_07_11_17_28_43_0738,12.591631,0.004786,-0.332004,-1.196789,0.583348,-0.267374
2025_07_11_17_28_43_0770,10.201201,-1.379462,2.618944,-0.968963,0.850722,-0.250330
