时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_39_0274,13.133007,0.972682,0.568295,-0.020506,-0.028096,0.048734
2025_07_11_17_14_39_0297,12.237494,0.052642,0.262014,0.124366,-0.135684,0.025299
2025_07_11_17_14_39_0319,12.486347,-0.200997,-0.260219,0.221302,-0.342206,0.104127
2025_07_11_17_14_39_0343,12.898511,-0.081356,-0.600598,-0.062050,-0.319969,0.135018
2025_07_11_17_14_39_0365,12.448062,-0.023928,0.577867,-0.414509,-0.135684,0.114779
2025_07_11_17_14_39_0389,10.747363,0.047856,1.157528,-0.534880,0.116776,0.065778
2025_07_11_17_14_39_0424,7.714460,-0.196211,1.018744,-0.442205,0.333951,0.061517
2025_07_11_17_14_39_0447,6.784849,-0.062213,0.386441,-0.144073,0.149798,0.101996
2025_07_11_17_14_39_0474,6.281758,0.326022,0.103490,0.245803,-0.188946,0.105192
2025_07_11_17_14_39_0497,6.943373,0.498305,-0.040080,0.206389,-0.085618,0.131823
2025_07_11_17_14_39_0523,7.345367,0.541376,-0.169292,0.059387,0.029427,0.208519
2025_07_11_17_14_39_0553,7.695318,1.174278,-0.312862,-0.468836,0.325429,0.206389
2025_07_11_17_14_39_0577,7.637890,0.632902,0.688535,-0.695730,0.460713,0.078561
2025_07_11_17_14_39_0609,9.132806,1.121037,1.531407,0.097735,-0.033422,0.063648
2025_07_11_17_14_39_0633,10.335199,1.116252,1.090529,0.623827,-0.423164,-0.269637
2025_07_11_17_14_39_0653,9.999606,0.268594,0.132203,0.611044,-0.545666,-0.232354
2025_07_11_17_14_39_0675,11.255239,0.326022,0.439083,0.597196,-0.650058,-0.047003
2025_07_11_17_14_39_0700,11.614162,0.685544,0.620937,0.387479,-0.459382,0.046604
2025_07_11_17_14_39_0723,11.566306,1.265205,0.577867,0.157388,-0.125032,0.117975
2025_07_11_17_14_39_0756,11.264811,0.857827,0.089133,0.116909,0.059254,0.046604
2025_07_11_17_14_39_0776,11.048859,-0.090927,-1.137189,0.055126,0.114646,0.160584
2025_07_11_17_14_39_0800,12.083755,1.006182,1.114457,-0.382552,0.098667,0.361913
2025_07_11_17_14_39_0833,10.363914,0.690329,2.163710,-0.414509,0.736609,0.121170
2025_07_11_17_14_39_0866,9.583255,-0.339781,-0.044865,0.339543,0.482018,0.071104
2025_07_11_17_14_39_0891,10.272985,-0.756730,-1.352543,0.744198,-0.017443,0.026365
2025_07_11_17_14_39_0921,10.589437,0.086740,-0.787239,0.354456,-0.052596,0.040213
2025_07_11_17_14_39_0944,9.884750,0.632902,-0.202792,0.010386,0.324363,-0.045938
2025_07_11_17_14_39_0966,8.720642,1.116252,-0.221934,-0.056724,0.390408,-0.188679
2025_07_11_17_14_39_0987,7.848458,1.025324,-0.686740,0.065778,0.262713,-0.303725
2025_07_11_17_14_40_0013,6.784849,1.212563,-2.617748,0.012516,-0.021704,-0.378291
2025_07_11_17_14_40_0034,8.241479,1.456631,0.233300,-0.225963,0.021970,-0.343138
2025_07_11_17_14_40_0065,8.217551,1.403989,0.147159,-0.346334,0.355255,-0.460314
2025_07_11_17_14_40_0089,8.337193,1.408774,0.046062,-0.082289,0.170038,-0.570033
