时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_45_0363,7.398608,0.652044,0.544367,0.240876,0.112648,-0.076830
2025_07_11_17_21_45_0394,6.445068,0.795614,0.611366,0.160983,0.329956,-0.164179
2025_07_11_17_21_45_0416,6.028119,0.776471,-0.083151,0.319703,0.153127,-0.215177
2025_07_11_17_21_45_0438,6.669993,1.039681,-0.207577,0.492271,-0.201462,-0.274830
2025_07_11_17_21_45_0463,7.786245,0.958325,-0.413958,0.514641,-0.322899,-0.427158
2025_07_11_17_21_45_0494,8.663215,0.675972,0.127418,0.121703,-0.138747,-0.438876
2025_07_11_17_21_45_0516,8.873783,0.613759,0.827318,0.102529,-0.036484,-0.426093
2025_07_11_17_21_45_0544,9.271589,0.910469,0.329013,-0.044473,0.077496,-0.283352
2025_07_11_17_21_45_0572,10.493126,0.853041,0.693320,-0.195737,0.116909,-0.185351
2025_07_11_17_21_45_0594,11.135598,0.613759,0.860818,-0.156323,0.006125,-0.136483
2025_07_11_17_21_45_0616,11.523235,0.335593,0.918246,-0.146736,-0.090811,-0.052330
2025_07_11_17_21_45_0640,11.461022,0.043071,0.832104,-0.139279,-0.172834,0.011584
2025_07_11_17_21_45_0661,11.475379,0.402592,1.205384,-0.163780,-0.118507,0.134086
2025_07_11_17_21_45_0686,11.197812,0.110668,0.002991,-0.199997,0.001864,0.207587
2025_07_11_17_21_45_0708,12.174682,0.987039,0.376870,-0.495999,0.022104,0.306654
2025_07_11_17_21_45_0729,12.088540,1.121037,1.378266,-0.679219,0.328891,0.065911
2025_07_11_17_21_45_0750,10.828719,0.747757,1.622334,-0.570565,0.455520,-0.166310
2025_07_11_17_21_45_0773,9.540184,0.105882,1.205384,-0.191476,0.438477,-0.328092
2025_07_11_17_21_45_0797,9.214162,-0.689731,-0.293719,0.079094,0.302260,-0.373897
2025_07_11_17_21_45_0830,9.540184,-1.527817,-1.170689,0.015180,0.072170,-0.187481
2025_07_11_17_21_45_0853,10.723434,-0.718445,-0.073579,0.000266,-0.152595,-0.010785
2025_07_11_17_21_45_0883,10.406984,0.287737,-0.269791,-0.003995,-0.078028,-0.109852
2025_07_11_17_21_45_0920,8.438289,0.153739,-0.423530,-0.478955,-0.006658,0.161782
2025_07_11_17_21_45_0950,8.160124,0.838684,0.276371,-0.448197,0.240476,0.222501
2025_07_11_17_21_45_0973,7.791030,1.155135,-0.274576,-0.250063,0.295868,-0.001198
2025_07_11_17_21_45_0994,7.379465,1.015753,-0.801596,-0.043408,0.044473,-0.136483
2025_07_11_17_21_46_0020,8.107481,1.499702,-0.379861,0.082289,-0.129160,-0.152461
2025_07_11_17_21_46_0041,8.294122,1.840081,-0.672383,-0.056191,-0.027962,-0.203460
2025_07_11_17_21_46_0061,8.088339,1.730011,-0.226720,-0.179758,0.052995,-0.275895
2025_07_11_17_21_46_0085,7.321439,1.696511,-0.226720,-0.173367,0.045539,-0.347266
2025_07_11_17_21_46_0108,7.125227,1.614557,0.190229,-0.148866,-0.000266,-0.320635
2025_07_11_17_21_46_0131,8.026125,1.864009,0.190229,-0.086018,-0.005592,-0.226895
2025_07_11_17_21_46_0163,10.301700,1.758725,0.712463,-0.026365,-0.065246,-0.313179
2025_07_11_17_21_46_0188,10.033105,0.800399,0.784248,0.040745,-0.031158,-0.304657
2025_07_11_17_21_46_0217,9.707682,0.642473,0.841675,-0.081757,0.332086,-0.155657
2025_07_11_17_21_46_0241,10.599008,0.023928,0.391227,-0.030625,0.224498,0.026498
2025_07_11_17_21_46_0264,12.821940,-1.341177,-0.064008,0.137681,-0.147268,0.310915
2025_07_11_17_21_46_0287,17.473587,0.047856,0.726820,0.080159,-0.550859,0.683613
2025_07_11_17_21_46_0310,17.277376,0.632902,1.929213,0.009853,-0.443270,0.142608
2025_07_11_17_21_46_0334,12.817155,-0.828515,2.120639,-0.423696,0.090278,0.111716
2025_07_11_17_21_46_0362,12.174682,-0.747159,2.101496,-0.171236,0.205324,0.238479
2025_07_11_17_21_46_0384,11.648261,-0.344566,0.439083,-0.032756,0.041278,0.150065
2025_07_11_17_21_46_0407,10.603793,-0.234497,0.865604,-0.044473,-0.002397,-0.039547
2025_07_11_17_21_46_0430,8.308478,-0.531805,0.233300,-0.143540,0.150997,-0.097069
2025_07_11_17_21_46_0452,7.427321,-0.479163,1.052244,-0.086018,0.094539,0.097868
2025_07_11_17_21_46_0474,7.872386,-0.133998,1.090529,0.181223,0.018908,0.103194
2025_07_11_17_21_46_0495,8.385049,0.072383,0.678365,0.292007,-0.007723,-0.037416
2025_07_11_17_21_46_0518,7.848458,-0.646660,1.445265,0.490140,-0.038615,-0.162049
