时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_10_0618,6.195616,1.322633,0.620937,-0.679752,0.551258,-0.125831
2025_07_11_17_14_10_0640,5.927620,0.747757,0.223729,-0.685078,0.640738,-0.138613
2025_07_11_17_14_10_0666,7.374680,1.125823,1.795215,0.090278,-0.164445,-0.168440
2025_07_11_17_14_10_0698,9.084949,1.451845,0.069990,1.187202,-0.635145,-0.276029
2025_07_11_17_14_10_0723,9.994821,1.686940,-0.538385,0.767634,-0.427425,-0.281355
2025_07_11_17_14_10_0753,10.742578,0.934397,0.281157,-0.290942,0.281754,-0.204658
2025_07_11_17_14_10_0774,11.077573,0.215952,0.549153,-0.269637,0.275496,-0.108787
2025_07_11_17_14_10_0801,12.390634,-0.019143,0.884746,0.209585,-0.122901,0.042343
2025_07_11_17_14_10_0829,12.927224,0.259023,0.592224,0.197867,-0.098401,0.091344
2025_07_11_17_14_10_0853,12.117254,1.423131,0.707677,-0.072702,0.181755,0.132888
2025_07_11_17_14_10_0873,11.528021,0.388235,1.435694,-0.146203,0.337146,0.024234
2025_07_11_17_14_10_0896,10.306485,-0.617946,0.568295,0.305456,0.171103,0.083887
2025_07_11_17_14_10_0919,11.513664,0.196810,-0.001795,0.827287,-0.216642,0.135018
2025_07_11_17_14_10_0941,11.513664,0.072383,-0.787239,0.826221,-0.242207,-0.055525
2025_07_11_17_14_10_0963,11.212169,-0.761516,-1.113261,0.407585,-0.125032,0.018908
2025_07_11_17_14_10_0986,11.901900,-1.374677,-0.466600,0.031691,-0.069640,0.165910
2025_07_11_17_14_11_0010,12.731013,-1.044467,-0.351147,-0.030093,-0.171902,0.284151
2025_07_11_17_14_11_0030,13.885550,0.158524,0.271585,-0.149399,-0.126097,0.227694
2025_07_11_17_14_11_0052,13.530814,0.742971,0.789033,-0.377226,0.076297,-0.116244
2025_07_11_17_14_11_0077,10.172487,0.239880,0.601795,-0.388943,0.157255,-0.401726
2025_07_11_17_14_11_0109,7.412964,-0.033500,0.041276,-0.066311,-0.029161,-0.420900
2025_07_11_17_14_11_0134,6.631708,0.239880,-0.226720,-0.084420,-0.106923,-0.421965
2025_07_11_17_14_11_0155,5.903692,0.072383,0.108275,-0.250463,-0.054726,-0.397465
2025_07_11_17_14_11_0187,6.713064,0.402592,0.712463,-0.178160,-0.041944,-0.270702
2025_07_11_17_14_11_0210,6.301498,0.235095,0.582652,-0.043941,-0.137815,-0.267507
2025_07_11_17_14_11_0230,6.339784,0.345165,0.975673,0.061517,-0.204924,-0.176962
2025_07_11_17_14_11_0255,7.369894,0.067597,0.932603,-0.143008,-0.038748,0.041278
2025_07_11_17_14_11_0278,10.454841,1.077967,1.157528,-0.338877,0.129559,0.289477
2025_07_11_17_14_11_0307,12.845868,2.155933,0.851247,-0.534880,0.284950,-0.084287
2025_07_11_17_14_11_0331,11.149956,0.503091,1.698904,-0.481618,0.151929,-0.265376
2025_07_11_17_14_11_0356,10.833505,0.354736,1.569692,-0.055658,-0.119706,-0.028894
2025_07_11_17_14_11_0388,11.959328,1.725225,1.100100,0.173367,-0.260316,0.047669
2025_07_11_17_14_11_0410,11.858829,1.313061,-0.619741,-0.123833,0.001731,-0.036351
2025_07_11_17_14_11_0431,11.298310,0.963111,-0.753739,-0.454988,-0.132488,0.095605
2025_07_11_17_14_11_0456,12.304492,1.868794,1.440479,-0.816102,0.002796,0.170171
2025_07_11_17_14_11_0489,10.153345,1.049253,3.198606,-0.791601,0.549128,-0.076830
2025_07_11_17_14_11_0509,9.080164,0.373879,2.350948,-0.195204,0.509714,-0.110917
2025_07_11_17_14_11_0536,9.760324,-0.133998,0.190229,0.629153,0.028362,0.000799
2025_07_11_17_14_11_0564,10.900503,-0.320638,-1.390828,0.800656,-0.254990,0.133953
2025_07_11_17_14_11_0589,10.761720,0.359522,-2.511866,0.242607,-0.203859,0.297999
2025_07_11_17_14_11_0614,10.158131,0.982254,-1.208974,-0.608381,0.271235,0.351261
2025_07_11_17_14_11_0644,9.769895,1.667199,0.228515,-0.770297,0.437278,0.112648
2025_07_11_17_14_11_0667,8.486146,1.155135,0.285942,-0.314377,0.326494,-0.267507
2025_07_11_17_14_11_0687,7.623533,0.977468,0.357727,0.061517,0.007057,-0.375095
2025_07_11_17_14_11_0708,7.173084,1.073181,0.175872,0.344869,-0.112249,-0.436879
2025_07_11_17_14_11_0734,7.197012,1.360918,-0.279362,0.328891,-0.045139,-0.488010
2025_07_11_17_14_11_0769,7.954340,2.021935,0.069990,0.140344,0.178560,-0.457118
2025_07_11_17_14_11_0798,7.403393,1.873580,0.060419,0.162714,0.219039,-0.414509
2025_07_11_17_14_11_0822,7.666604,2.276173,0.190229,0.305456,0.118907,-0.302659
2025_07_11_17_14_11_0847,7.719246,2.175076,-0.059222,0.194671,0.223299,-0.188679
2025_07_11_17_14_11_0878,8.979665,2.146362,0.247657,-0.087615,0.506518,0.109453
2025_07_11_17_14_11_0899,11.005788,2.630310,-0.605384,-0.045006,0.377625,0.064713
2025_07_11_17_14_11_0923,11.374881,2.242673,0.352941,0.018908,-0.008921,-0.107722
2025_07_11_17_14_11_0943,11.930614,2.285744,1.430908,0.247933,-0.117575,-0.145005
2025_07_11_17_14_11_0966,11.508879,1.537987,0.348156,0.221302,-0.034487,-0.283485
2025_07_11_17_14_11_0990,12.174682,0.910469,0.050847,-0.058854,-0.030226,-0.188679
2025_07_11_17_14_12_0011,13.171292,0.757328,0.620937,-0.319703,0.007057,-0.191875
2025_07_11_17_14_12_0032,13.238292,0.814756,2.154139,-0.388943,-0.058987,-0.076830
2025_07_11_17_14_12_0055,12.625131,0.695115,2.192424,-0.114246,-0.048335,-0.154592
2025_07_11_17_14_12_0077,11.532807,0.062213,1.636691,0.026365,-0.167641,-0.167375
2025_07_11_17_14_12_0098,11.355738,-0.435494,1.344766,-0.009853,-0.218772,-0.078960
