时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_16_08_0119,8.121839,-1.178465,-0.926621,-0.056724,0.284950,-0.180158
2025_07_11_17_16_08_0149,8.327621,-1.044467,-0.964906,-0.194139,0.232887,0.022104
2025_07_11_17_16_08_0172,8.835498,-0.363709,-0.796810,-0.220636,0.137016,0.047669
2025_07_11_17_16_08_0194,8.859426,0.426521,-0.121436,-0.235550,0.051797,-0.000266
2025_07_11_17_16_08_0217,8.370692,0.628116,0.381655,-0.153660,0.199864,-0.122635
2025_07_11_17_16_08_0239,7.220941,0.891326,-0.557528,-0.088681,0.148733,-0.241941
2025_07_11_17_16_08_0261,6.373283,0.647259,-0.538385,-0.066311,0.050732,-0.260050
2025_07_11_17_16_08_0284,6.952944,1.073181,-0.543171,0.010386,-0.110118,-0.204658
2025_07_11_17_16_08_0306,8.021339,1.403989,0.079561,0.063648,-0.158054,-0.222767
2025_07_11_17_16_08_0330,8.935996,1.950150,0.117847,0.030625,-0.109053,-0.254724
2025_07_11_17_16_08_0352,8.955139,1.864009,0.031705,-0.000266,-0.077096,-0.238745
2025_07_11_17_16_08_0382,9.846465,2.045863,0.324227,0.045539,-0.167641,-0.127961
2025_07_11_17_16_08_0407,10.512268,2.257030,0.276371,-0.054593,-0.123966,-0.057656
2025_07_11_17_16_08_0433,11.480165,2.189433,0.611366,-0.241941,-0.023835,0.062582
2025_07_11_17_16_08_0463,12.975080,1.600200,1.057029,-0.444335,0.085884,0.122235
2025_07_11_17_16_08_0485,13.789837,1.777867,2.312663,-0.528489,0.243539,0.082822
2025_07_11_17_16_08_0508,12.021541,1.054038,1.239482,-0.725557,0.696130,-0.015180
2025_07_11_17_16_08_0530,11.159527,0.594018,1.886142,-0.640338,0.616237,0.047669
2025_07_11_17_16_08_0552,10.091131,-0.028714,1.550549,-0.097203,0.306255,0.067909
2025_07_11_17_16_08_0573,10.239487,-0.986441,1.655833,0.322499,-0.022769,0.209585
2025_07_11_17_16_08_0596,11.154741,-1.997409,1.138385,0.484282,-0.071770,0.442871
2025_07_11_17_16_08_0618,12.064611,-2.285146,0.942174,0.217041,0.004927,0.751655
2025_07_11_17_16_08_0643,13.166507,-1.202393,1.445265,0.066843,-0.024900,0.663241
2025_07_11_17_16_08_0673,10.115060,-1.609771,1.607977,-0.162182,-0.015313,0.468436
2025_07_11_17_16_08_0696,8.984451,-0.661017,2.101496,0.132888,0.017709,0.536611
2025_07_11_17_16_08_0718,7.930412,0.493520,0.491725,0.331021,0.012383,0.460980
2025_07_11_17_16_08_0739,6.914659,0.948754,0.204586,0.332086,-0.035552,0.344869
2025_07_11_17_16_08_0761,6.885945,1.542772,0.228515,0.474694,-0.220903,0.269238
2025_07_11_17_16_08_0784,7.225726,2.036292,0.362513,0.584413,-0.369902,0.114779
2025_07_11_17_16_08_0809,7.906484,2.300101,0.803390,0.450194,-0.183620,-0.107722
2025_07_11_17_16_08_0830,7.906484,1.686940,0.151944,0.210650,0.023036,-0.276029
2025_07_11_17_16_08_0851,7.838887,1.034896,0.396012,0.225563,-0.152728,-0.284550
2025_07_11_17_16_08_0874,9.645468,0.838684,1.152742,0.517304,-0.499861,-0.299464
2025_07_11_17_16_08_0896,10.752149,0.546162,0.482154,0.434216,-0.397598,-0.268572
2025_07_11_17_16_08_0919,11.825330,-0.071785,0.252443,0.157388,-0.340076,-0.233419
2025_07_11_17_16_08_0942,11.968899,-0.627518,0.319442,-0.097203,-0.251794,-0.179092
2025_07_11_17_16_08_0976,11.739188,-1.322034,0.846461,-0.428357,-0.245403,0.089213
2025_07_11_17_16_08_0997,12.180065,-0.651446,1.416551,-0.409183,-0.269903,0.287347
2025_07_11_17_16_09_0017,12.711272,0.647259,1.574477,-0.358051,-0.190011,0.325695
2025_07_11_17_16_09_0042,12.572489,0.752543,0.319442,-0.253659,-0.106923,0.192541
2025_07_11_17_16_09_0062,12.294921,0.584447,-0.524028,-0.384682,-0.090944,0.048734
2025_07_11_17_16_09_0085,11.470593,0.618545,0.851247,-0.828884,0.303059,-0.153527
2025_07_11_17_16_09_0110,9.923036,-0.052642,1.943570,-0.944862,0.827153,-0.282420
2025_07_11_17_16_09_0140,9.070593,-0.704088,1.292124,-0.099333,0.557649,-0.280289
2025_07_11_17_16_09_0166,9.588040,-1.068395,0.372084,0.520499,0.232887,-0.372965
2025_07_11_17_16_09_0198,9.333803,-1.628914,-0.322433,0.307586,0.580019,-0.329290
2025_07_11_17_16_09_0220,8.878569,-1.034896,-0.073579,0.054061,0.799457,-0.111983
2025_07_11_17_16_09_0243,9.247662,0.522234,0.443869,-0.085485,0.750457,0.003995
2025_07_11_17_16_09_0265,8.668000,1.260419,0.486939,0.024234,0.562976,-0.293072
2025_07_11_17_16_09_0288,7.273582,0.661615,0.300299,0.246868,0.276428,-0.479488
2025_07_11_17_16_09_0321,7.216155,0.939183,-0.154935,0.355522,-0.024900,-0.501858
2025_07_11_17_16_09_0342,7.369894,1.001396,0.276371,0.246868,-0.033422,-0.451792
2025_07_11_17_16_09_0366,8.274979,1.604986,0.396012,0.198932,0.109320,-0.493336
2025_07_11_17_16_09_0386,8.203195,1.432703,-0.360718,0.156323,-0.004660,-0.581750
2025_07_11_17_16_09_0410,8.725428,1.370489,0.136989,0.057256,-0.167641,-0.486945
2025_07_11_17_16_09_0431,9.559326,1.628914,0.956531,0.113714,-0.239012,-0.460314
2025_07_11_17_16_09_0452,9.535398,1.868794,0.789033,0.033821,-0.103727,-0.402791
2025_07_11_17_16_09_0475,10.569695,2.117648,0.726820,-0.207987,-0.023835,-0.345269
2025_07_11_17_16_09_0496,11.087144,2.060220,1.756930,-0.221702,-0.095205,-0.330355
2025_07_11_17_16_09_0519,11.763116,2.031507,1.924428,-0.281355,0.064580,-0.300529
2025_07_11_17_16_09_0544,11.787045,1.797010,2.451447,-0.331421,0.324363,-0.338877
2025_07_11_17_16_09_0577,11.499308,0.608973,2.115853,-0.204791,0.036884,-0.256854
2025_07_11_17_16_09_0600,11.796616,0.618545,3.083750,-0.018375,-0.109053,-0.107722
2025_07_11_17_16_09_0622,12.083755,0.848256,2.819942,0.198932,-0.043009,-0.037416
2025_07_11_17_16_09_0655,11.053644,-0.023928,2.024926,0.372565,-0.254990,-0.084287
2025_07_11_17_16_09_0677,11.461022,-0.373280,1.579263,0.321434,-0.322100,0.142475
2025_07_11_17_16_09_0710,12.591631,0.201595,2.901896,0.267107,-0.318904,0.177628
2025_07_11_17_16_09_0732,11.513664,0.373879,2.685943,0.394802,-0.155923,0.047669
2025_07_11_17_16_09_0753,9.583255,-0.157926,1.708475,0.543935,-0.161250,0.031691
2025_07_11_17_16_09_0780,7.546963,-0.306281,0.127418,0.670697,-0.167641,0.077496
2025_07_11_17_16_09_0808,7.220941,0.541376,-0.988834,0.368304,-0.308252,0.073235
2025_07_11_17_16_09_0831,7.465607,0.565304,-0.758525,-0.222767,0.092276,-0.049134
2025_07_11_17_16_09_0853,7.235298,0.781257,-0.365504,-0.664839,0.306255,-0.073634
2025_07_11_17_16_09_0878,7.168298,0.972682,0.161516,-0.663773,0.171103,-0.187614
2025_07_11_17_16_09_0908,6.732206,1.058824,0.784248,-0.529554,-0.133554,-0.212115
2025_07_11_17_16_09_0931,7.460821,1.509273,2.044069,-0.465640,-0.175098,-0.143940
2025_07_11_17_16_09_0955,7.911270,2.314458,2.187638,-0.461379,0.015579,-0.078960
2025_07_11_17_16_09_0978,8.389834,2.362314,2.422733,-0.495467,0.180690,-0.109852
2025_07_11_17_16_10_0009,8.605786,2.112862,2.441875,-0.269637,0.026231,0.017843
2025_07_11_17_16_10_0034,10.115060,2.639882,2.398805,0.048734,-0.156989,0.121170
2025_07_11_17_16_10_0056,11.216954,2.903690,2.216352,0.056191,-0.121836,0.097735
2025_07_11_17_16_10_0077,11.595020,2.726023,2.101496,-0.048202,-0.000399,0.068974
2025_07_11_17_16_10_0101,11.734403,2.472384,1.967498,0.001864,0.039014,-0.016112
2025_07_11_17_16_10_0124,11.005788,2.314458,0.673580,0.109453,0.000666,-0.060851
2025_07_11_17_16_10_0154,10.981859,1.744368,-0.495314,-0.090811,-0.220903,0.034886
2025_07_11_17_16_10_0179,12.357134,1.691726,1.756930,-0.600925,-0.068574,0.130757
2025_07_11_17_16_10_0201,12.304492,1.916651,3.529413,-0.655251,0.339277,0.011451
2025_07_11_17_16_10_0234,9.247662,0.282951,3.155535,0.060452,0.272300,-0.096004
2025_07_11_17_16_10_0264,9.946963,-0.306281,0.803390,0.781482,-0.012117,0.109453
2025_07_11_17_16_10_0288,11.288739,0.292523,-0.255434,0.722894,-0.164445,0.113714
2025_07_11_17_16_10_0313,11.245668,0.488734,-0.150150,0.365109,-0.022769,-0.036351
2025_07_11_17_16_10_0342,9.535398,0.661615,-0.231506,0.065778,0.256322,-0.118374
2025_07_11_17_16_10_0365,7.987840,0.574876,-1.702493,0.022104,0.216908,-0.106656
2025_07_11_17_16_10_0390,8.749356,1.528415,-0.016152,0.044473,-0.131423,0.007190
2025_07_11_17_16_10_0421,7.513463,0.714258,-0.710668,0.059387,0.102928,-0.203593
2025_07_11_17_16_10_0443,8.260622,1.231705,0.702892,-0.020506,-0.020639,-0.048069
