时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_26_59_0950,11.034502,-0.449851,-0.782453,-0.042343,-0.038615,-0.126896
2025_07_11_17_26_59_0983,10.153345,0.354736,0.036491,-0.493869,0.377891,-0.276961
2025_07_11_17_27_00_0011,8.308478,0.512662,0.386441,-0.415175,0.319304,-0.283352
2025_07_11_17_27_00_0039,7.594819,1.289133,0.026919,-0.014647,0.124366,-0.430354
2025_07_11_17_27_00_0061,6.421140,1.552344,-0.787239,-0.119040,0.187215,-0.507051
2025_07_11_17_27_00_0081,6.421140,1.183849,-0.107079,-0.340608,0.278825,-0.400528
2025_07_11_17_27_00_0109,7.704889,1.528415,0.515653,-0.316108,0.326760,-0.210916
2025_07_11_17_27_00_0139,8.452646,1.897508,-0.212363,-0.086018,0.117975,-0.269504
2025_07_11_17_27_00_0159,8.303693,1.897508,0.136989,-0.038082,-0.001332,-0.317439
2025_07_11_17_27_00_0182,7.819745,1.193420,0.156730,0.031158,-0.021571,-0.309983
2025_07_11_17_27_00_0205,7.992626,1.265205,0.069990,0.113181,-0.014114,-0.157788
2025_07_11_17_27_00_0229,8.897711,1.935794,-0.087936,0.099333,-0.008788,-0.033155
2025_07_11_17_27_00_0259,8.912068,1.978864,-0.255434,-0.021038,0.024234,-0.084287
2025_07_11_17_27_00_0283,9.329018,2.050649,0.319442,-0.059387,-0.047137,0.098934
2025_07_11_17_27_00_0304,10.478768,2.596811,1.104886,-0.029560,-0.049267,0.151130
2025_07_11_17_27_00_0330,10.637293,2.261816,0.860818,0.038615,-0.000266,0.060585
2025_07_11_17_27_00_0352,10.512268,1.931008,0.985245,-0.005060,-0.008788,0.102129
2025_07_11_17_27_00_0385,10.536197,0.709472,1.354338,-0.056191,0.174432,0.227827
2025_07_11_17_27_00_0405,11.283954,0.292523,1.766501,-0.017843,0.146736,0.447132
2025_07_11_17_27_00_0430,13.502100,0.192024,1.933999,0.321834,-0.114246,0.598395
2025_07_11_17_27_00_0463,15.844673,0.498305,1.143171,0.583881,-0.323964,0.397199
2025_07_11_17_27_00_0494,13.382459,-1.116252,0.865604,0.342073,-0.284550,0.031824
2025_07_11_17_27_00_0515,12.189637,-1.667199,1.263410,0.136616,-0.200397,0.122369
2025_07_11_17_27_00_0537,11.417952,-1.389034,1.502693,0.131290,-0.195071,0.228892
2025_07_11_17_27_00_0563,11.312667,-0.876371,1.679762,0.118507,-0.099333,0.219305
2025_07_11_17_27_00_0593,9.889536,-0.680160,1.450050,0.032223,0.162714,0.052063
2025_07_11_17_27_00_0618,8.596215,-0.675374,1.200599,-0.028495,0.304390,0.115977
2025_07_11_17_27_00_0640,8.438289,-0.220140,1.090529,0.055658,0.272433,0.114912
2025_07_11_17_27_00_0661,8.083553,-0.119641,0.640080,0.187614,0.116909,0.023302
2025_07_11_17_27_00_0682,7.848458,-0.023928,0.376870,0.261115,-0.050332,-0.082156
2025_07_11_17_27_00_0706,7.432107,-0.081356,0.400798,0.133420,-0.025832,-0.130092
2025_07_11_17_27_00_0728,7.551748,-0.081356,0.467797,0.058854,0.021038,-0.136483
2025_07_11_17_27_00_0750,7.479964,-0.090927,0.295514,0.000266,-0.000266,-0.191742
2025_07_11_17_27_00_0772,7.456035,-0.119641,0.266800,-0.014647,-0.148334,-0.225829
2025_07_11_17_27_00_0796,7.838887,-0.071785,0.290728,-0.076430,-0.258985,-0.256721
2025_07_11_17_27_00_0819,7.858029,-0.277567,0.117847,-0.255390,-0.261115,-0.223699
2025_07_11_17_27_00_0841,8.241479,-0.220140,2.249851,-0.550326,-0.355921,0.068042
2025_07_11_17_27_00_0864,10.201201,0.747757,3.083750,-0.275629,-0.056724,0.188413
2025_07_11_17_27_00_0894,10.225129,1.451845,0.784248,0.080159,-0.301594,0.093607
