时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_19_43_0991,10.013963,1.902294,0.117847,-0.223433,0.181889,-0.142874
2025_07_11_17_19_44_0022,10.258629,1.466202,0.209372,-0.154192,0.123301,-0.049134
2025_07_11_17_19_44_0046,10.689935,1.303490,0.300299,-0.197867,0.211715,0.063781
2025_07_11_17_19_44_0067,10.737792,0.977468,0.156730,-0.236215,0.198932,0.079759
2025_07_11_17_19_44_0090,11.034502,0.671187,0.214158,-0.342739,0.173367,0.225696
2025_07_11_17_19_44_0112,12.021541,0.594018,0.937388,-0.311847,0.074300,0.378025
2025_07_11_17_19_44_0137,13.597813,1.652842,1.713261,-0.097735,-0.043941,0.380155
2025_07_11_17_19_44_0167,11.499308,0.488734,1.162314,0.086550,-0.078028,0.098934
2025_07_11_17_19_44_0193,11.212169,-0.344566,1.214956,0.104659,-0.216375,0.278958
2025_07_11_17_19_44_0213,11.839686,-0.100499,1.631905,0.162049,-0.211049,0.405721
2025_07_11_17_19_44_0235,11.978470,0.354736,1.502693,0.130225,-0.068441,0.313045
2025_07_11_17_19_44_0258,10.843076,0.177667,1.301695,0.128094,0.002929,0.174565
2025_07_11_17_19_44_0280,9.525827,-0.014357,1.009173,0.223832,-0.004527,0.110651
2025_07_11_17_19_44_0303,8.428120,0.000000,0.199801,0.251528,0.034886,0.087216
2025_07_11_17_19_44_0323,7.628319,0.033500,-0.188435,0.145138,0.050865,0.062716
2025_07_11_17_19_44_0346,7.034300,-0.124427,-0.265005,0.042876,0.054061,0.049933
2025_07_11_17_19_44_0376,7.335796,-0.095713,0.233300,0.043941,-0.078028,0.036085
2025_07_11_17_19_44_0401,7.613962,0.086740,0.396012,-0.019973,-0.098268,0.075498
2025_07_11_17_19_44_0423,8.030911,0.004786,0.755534,-0.079626,-0.104659,0.047802
2025_07_11_17_19_44_0446,7.959126,-0.023928,1.114457,-0.032756,-0.137681,0.110651
2025_07_11_17_19_44_0471,8.486146,0.623330,0.836890,0.053528,-0.195071,0.153260
2025_07_11_17_19_44_0501,8.577073,0.934397,0.942174,-0.042343,-0.139812,0.154326
2025_07_11_17_19_44_0531,9.132806,1.025324,1.268196,0.004527,-0.213180,0.154326
2025_07_11_17_19_44_0559,10.646864,1.413560,1.316052,-0.013582,-0.161116,0.179891
2025_07_11_17_19_44_0580,11.561521,1.164706,1.397408,-0.076430,-0.099333,0.150065
2025_07_11_17_19_44_0604,12.107682,1.140778,1.684547,-0.028495,-0.105724,0.158587
2025_07_11_17_19_44_0627,12.333206,0.972682,1.756930,0.102529,-0.109985,0.129825
2025_07_11_17_19_44_0649,11.763116,0.671187,0.434297,0.211049,-0.112116,0.090412
2025_07_11_17_19_44_0672,11.437094,0.574876,-0.681954,0.133420,-0.222767,0.096803
2025_07_11_17_19_44_0703,12.333206,0.431306,-0.519243,-0.246868,-0.189878,0.174565
2025_07_11_17_19_44_0727,13.042080,0.608973,0.175872,-0.552456,-0.048202,0.158587
2025_07_11_17_19_44_0758,11.753545,1.106681,1.464407,-0.716502,0.212780,-0.119439
2025_07_11_17_19_44_0779,9.482158,0.483948,1.588834,-0.457651,0.272433,-0.354723
2025_07_11_17_19_44_0801,8.059625,-0.334995,0.846461,-0.142475,0.253259,-0.350462
2025_07_11_17_19_44_0825,8.107481,-0.718445,0.017348,0.197201,0.095605,-0.272700
2025_07_11_17_19_44_0849,9.540184,-0.718445,-0.839881,0.200397,0.060452,-0.234351
2025_07_11_17_19_44_0870,9.817751,-0.885943,-0.931406,0.097203,0.075365,-0.280156
2025_07_11_17_19_44_0893,9.793823,-0.445065,-0.753739,-0.080691,0.125431,-0.289743
2025_07_11_17_19_44_0913,9.218947,-0.507877,-0.317647,-0.136084,0.157388,-0.296135
2025_07_11_17_19_44_0951,9.281160,0.273380,-0.035294,0.106790,-0.177095,-0.089613
2025_07_11_17_19_44_0981,9.104092,0.431306,-1.146760,-0.052995,-0.109985,-0.181090
2025_07_11_17_19_45_0008,8.998808,0.259023,0.271585,-0.168041,0.030625,-0.141809
