时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_27_34_0863,2.185843,9.021540,-1.893919,-0.554853,1.391727,1.031412
2025_07_12_17_27_34_0884,-0.214756,12.087942,-6.009574,-1.184273,1.447119,0.332885
2025_07_12_17_27_34_0907,-2.173879,9.098110,-3.403192,-2.791443,0.803851,1.163501
2025_07_12_17_27_34_0929,5.749953,9.467203,8.751749,-2.840311,-0.005592,2.163621
2025_07_12_17_27_34_0949,11.135598,12.591033,8.947960,-1.553909,-0.022636,1.987858
2025_07_12_17_27_34_0974,10.134202,14.957535,4.435097,-1.222621,-0.040612,0.972957
2025_07_12_17_27_34_0997,6.306284,12.011372,3.260819,-1.445255,-0.189745,0.594800
2025_07_12_17_27_35_0019,5.194220,10.406385,1.905285,-1.254578,-0.572163,0.814237
2025_07_12_17_27_35_0042,6.803991,10.411171,3.074179,-1.384537,-0.631816,0.857912
2025_07_12_17_27_35_0063,7.475178,11.148759,4.463810,-1.514495,-0.304790,0.426493
2025_07_12_17_27_35_0087,3.369094,8.590233,4.913661,-1.239665,-0.248332,-0.121969
2025_07_12_17_27_35_0119,1.558326,7.416554,4.506881,-0.203460,-0.910774,-0.033555
2025_07_12_17_27_35_0140,3.680759,9.337991,4.420142,-0.123567,-0.815969,-0.183753
2025_07_12_17_27_35_0165,1.859821,8.044071,4.540381,-0.300396,-0.185484,-0.608648
2025_07_12_17_27_35_0195,0.528216,7.018747,4.454239,0.098001,-0.442205,-0.311448
2025_07_12_17_27_35_0218,2.468197,7.766504,5.072186,0.468569,-0.556185,-0.238080
2025_07_12_17_27_35_0243,3.550949,9.505488,4.252644,-0.088414,0.309716,-0.211449
2025_07_12_17_27_35_0273,2.008775,8.618947,2.547160,-0.167242,0.574960,-0.247534
