时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_18_05_59_0553,12.026326,-24.754946,-0.375075,2.776796,1.540194,-6.433208
2025_07_12_18_05_59_0582,-5.489733,-37.676189,-13.104892,2.128202,0.043808,-5.008193
2025_07_12_18_05_59_0604,-4.057031,-32.952160,-7.322037,-0.231821,-1.123421,-1.374417
2025_07_12_18_05_59_0628,3.311666,-25.267609,0.036491,-2.095580,0.464575,0.646996
2025_07_12_18_05_59_0651,2.070988,-19.853848,-2.291726,-2.270145,0.928883,1.230610
2025_07_12_18_05_59_0672,-0.597607,-15.282958,-2.900101,-1.240331,-0.876287,2.297708
2025_07_12_18_05_59_0694,3.306881,-3.444468,-0.126221,-0.102928,-1.926341,3.529916
2025_07_12_18_05_59_0719,2.286342,8.212168,-3.748357,-0.633281,-0.091344,3.532046
2025_07_12_18_05_59_0752,3.354737,10.392029,-9.066405,-2.458691,-0.224498,6.025224
2025_07_12_18_05_59_0774,26.035107,14.813965,-1.046262,-2.916608,-1.988124,7.763285
2025_07_12_18_05_59_0807,33.217163,20.893530,13.422539,-4.746279,1.143927,4.647079
2025_07_12_18_05_59_0830,22.356142,18.014366,9.374481,-3.861336,1.116364,3.546960
2025_07_12_18_05_59_0859,18.178274,17.563917,11.870195,-2.256297,-0.304390,2.063356
2025_07_12_18_05_59_0885,14.589638,16.648663,9.997213,-1.862294,0.125831,0.794930
2025_07_12_18_05_59_0907,6.281758,12.092728,5.876772,-1.880403,0.821295,0.416906
2025_07_12_18_05_59_0927,3.297310,12.087942,5.556134,-1.286136,0.454988,0.044207
2025_07_12_18_05_59_0955,3.541378,11.446067,4.976473,0.169772,-1.231010,-0.833412
2025_07_12_18_05_59_0985,1.500898,8.700901,5.517849,0.497730,-0.742068,-2.063489
2025_07_12_18_06_00_0010,1.337588,5.121837,6.993024,0.984408,0.232354,-2.405296
2025_07_12_18_06_00_0040,4.811368,4.120440,4.928018,2.207030,0.213180,-2.500102
2025_07_12_18_06_00_0063,8.644072,6.932605,4.837091,2.547904,0.319703,-3.174261
2025_07_12_18_06_00_0096,4.844868,8.178668,5.306683,2.594774,0.484814,-3.440569
2025_07_12_18_06_00_0118,0.451645,9.175279,1.277767,3.196498,-0.669765,-2.352035
2025_07_12_18_06_00_0143,12.759727,10.310673,2.571088,2.047378,-1.316095,0.019707
2025_07_12_18_06_00_0173,11.662618,9.299706,4.104289,-1.569355,2.375070,0.219837
2025_07_12_18_06_00_0196,7.005587,7.201200,7.113264,-0.892133,1.580673,0.769365
2025_07_12_18_06_00_0218,8.543573,9.318848,2.461018,0.887605,0.375095,0.455254
2025_07_12_18_06_00_0241,7.149156,8.988040,0.741177,0.980148,-0.006258,-0.009054
