时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_59_43_0006,14.987445,-15.666408,1.977070,2.789979,-0.245137,-6.174490
2025_07_12_17_59_43_0028,9.185448,-15.426528,-2.612962,2.297974,0.071237,-5.066781
2025_07_12_17_59_43_0050,3.675974,-20.787647,-7.001399,0.002929,1.357773,-4.043358
2025_07_12_17_59_43_0073,2.066202,-20.883957,-1.649851,-2.161092,1.678275,-2.471474
2025_07_12_17_59_43_0106,3.158526,-18.335003,2.695515,0.213846,0.648461,-1.492658
2025_07_12_17_59_43_0128,3.364309,-16.466209,-1.846063,0.751655,0.315043,-0.784411
2025_07_12_17_59_43_0151,2.104487,-14.094922,-3.565904,-0.129160,1.157509,-0.511844
2025_07_12_17_59_43_0176,-3.318845,-12.892529,-5.372485,-0.641403,1.144726,0.492404
2025_07_12_17_59_43_0206,-2.811567,-5.590830,-5.099105,-0.137681,-0.097069,1.397719
2025_07_12_17_59_43_0229,-3.836293,-4.354937,-10.211370,-0.182421,-0.753120,2.120879
2025_07_12_17_59_43_0259,-0.363111,-1.648057,-7.844271,-2.607424,-0.648727,4.903667
2025_07_12_17_59_43_0282,8.567501,2.755335,-2.234298,-5.467974,0.229957,7.320148
2025_07_12_17_59_43_0305,39.684963,7.368697,18.496519,-6.709770,-0.403723,9.058209
2025_07_12_17_59_43_0329,42.118465,20.539391,20.805593,-2.525401,1.125552,5.124170
2025_07_12_17_59_43_0351,26.087749,18.843479,6.164509,-0.918231,-0.001198,2.802495
2025_07_12_17_59_43_0384,17.047665,16.596020,4.243073,-0.660578,-0.271768,1.611831
2025_07_12_17_59_43_0406,10.575080,14.804394,1.665405,-1.003450,0.200131,1.215564
2025_07_12_17_59_43_0427,9.027522,14.713467,5.953343,-1.380542,0.421566,0.994129
2025_07_12_17_59_43_0449,6.104689,12.878172,4.851448,-0.703187,0.431153,0.076031
2025_07_12_17_59_43_0472,2.262414,10.353744,4.545166,0.115844,-0.300529,-0.784411
2025_07_12_17_59_43_0494,3.603591,10.396814,5.541777,0.784677,-0.451659,-1.161503
2025_07_12_17_59_43_0518,4.600202,9.677772,5.455038,1.119027,-0.196136,-2.052837
2025_07_12_17_59_43_0540,3.287738,6.549754,3.687340,1.312900,0.315043,-2.555627
2025_07_12_17_59_43_0560,3.881757,6.118447,2.858825,1.451380,0.199065,-2.456561
2025_07_12_17_59_43_0583,8.787642,6.588039,4.042076,1.608901,0.466306,-3.036979
2025_07_12_17_59_43_0605,7.244869,3.833302,2.935395,1.730338,0.628221,-3.602485
2025_07_12_17_59_43_0628,7.475178,6.803393,5.043472,1.752708,0.667635,-3.244567
2025_07_12_17_59_43_0650,4.375276,10.233504,3.098107,1.325683,0.803985,-3.288241
2025_07_12_17_59_43_0673,9.549755,7.756933,7.314260,1.867753,-0.987338,-1.632203
2025_07_12_17_59_43_0695,22.820349,10.971690,9.628120,1.887992,-0.521964,-0.734478
2025_07_12_17_59_43_0719,16.946568,8.825328,6.332007,0.350062,0.917831,-1.430874
2025_07_12_17_59_43_0740,10.301700,6.472585,6.691528,0.185084,1.249119,-0.895195
2025_07_12_17_59_43_0763,7.316653,7.033702,1.588834,0.653654,0.898657,-0.545932
2025_07_12_17_59_43_0784,4.950152,6.506683,0.098704,0.520499,0.326760,-0.212514
2025_07_12_17_59_43_0808,5.553741,6.717251,0.228515,0.003995,0.451393,0.381753
2025_07_12_17_59_43_0829,6.799206,7.445268,0.357727,-0.551924,0.933810,0.512643
2025_07_12_17_59_43_0851,6.842875,7.685148,0.266800,-0.676556,1.008376,0.403058
2025_07_12_17_59_43_0873,6.952944,7.249056,1.761716,-0.436879,0.792267,0.110118
2025_07_12_17_59_43_0896,5.261817,5.734998,-0.365504,-0.233552,0.340608,-0.091211
