时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_43_02_0389,5.865407,5.169693,0.069990,-0.194139,0.342472,-0.626091
2025_07_12_17_43_02_0411,3.086741,3.373282,0.601795,-0.298532,0.502257,-0.630352
2025_07_12_17_43_02_0437,4.490132,5.303691,1.191028,-0.150464,0.390408,-0.242740
2025_07_12_17_43_02_0466,4.030111,6.602396,2.288735,-0.168573,0.684412,-0.621830
2025_07_12_17_43_02_0487,2.018346,5.548357,3.122035,-0.014247,0.654586,-0.480154
2025_07_12_17_43_02_0509,2.291128,6.951748,0.592224,0.301061,0.290409,-0.042476
2025_07_12_17_43_02_0535,4.092325,8.686544,1.028316,-0.063115,0.304257,-0.161782
2025_07_12_17_43_02_0560,2.243271,8.106883,1.502693,0.162581,-0.045139,0.185484
2025_07_12_17_43_02_0581,2.875575,8.667402,1.464407,0.190277,-0.114379,0.325961
2025_07_12_17_43_02_0609,5.510671,9.912866,3.059822,-0.305988,0.068841,0.080026
2025_07_12_17_43_02_0632,4.514060,8.892327,4.338786,0.094406,0.551258,-0.064846
2025_07_12_17_43_02_0657,2.918645,9.309277,0.429512,0.080558,0.625824,0.080026
