时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_16_54_00_0598,1.213161,3.559922,2.456233,-0.039147,0.658713,0.599060
2025_07_12_16_54_00_0620,0.844068,3.526422,0.659223,-0.079626,1.063369,0.734212
2025_07_12_16_54_00_0642,1.328017,3.559922,-2.009373,-1.006113,1.409570,1.123022
2025_07_12_16_54_00_0664,3.608377,4.335794,4.664808,-1.771882,-0.025033,1.100652
2025_07_12_16_54_00_0687,7.072586,6.017949,15.497116,0.167508,-1.342460,0.079360
2025_07_12_16_54_00_0708,3.661617,6.147161,12.440285,1.523283,-1.422219,-1.058176
2025_07_12_16_54_00_0730,-1.498505,8.063214,10.265209,0.572163,-0.652322,-0.638474
2025_07_12_16_54_00_0753,2.396412,8.839685,12.110075,-2.300104,0.501059,0.301860
2025_07_12_16_54_00_0776,4.293920,8.461020,18.927826,-3.233115,1.186936,-0.003728
2025_07_12_16_54_00_0798,2.856432,7.115058,18.376879,-1.890123,1.160305,-0.316907
2025_07_12_16_54_00_0820,0.867996,7.440482,13.758132,-0.728220,0.710910,-0.337146
2025_07_12_16_54_00_0841,1.222732,8.024929,10.524232,-0.673893,0.787607,-0.308385
2025_07_12_16_54_00_0865,0.993021,7.182057,7.802995,-0.980547,0.842999,-0.487344
2025_07_12_16_54_00_0889,-0.401396,5.327620,8.008778,-0.233020,0.054860,-0.698127
2025_07_12_16_54_00_0910,-1.493720,4.350750,7.496115,0.710644,-0.582017,-0.559647
2025_07_12_16_54_00_0936,-0.454038,5.308477,5.828916,0.494401,0.083621,-0.184818
2025_07_12_16_54_00_0964,-0.348754,4.819743,7.798209,-0.258585,0.506385,-0.307320
