时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_16_18_0569,-0.823131,1.125823,9.575478,0.041278,0.084287,-0.036085
2025_07_06_11_16_18_0597,-1.014557,1.082752,9.680762,-0.022636,-0.000932,-0.010652
2025_07_06_11_16_18_0619,-0.971486,1.116252,9.762118,-0.022636,-0.009454,0.038348
2025_07_06_11_16_18_0642,-0.698704,1.015753,9.757333,-0.004527,-0.005193,0.066044
2025_07_06_11_16_18_0666,-0.554537,0.939183,9.723833,-0.019441,-0.026498,0.047935
2025_07_06_11_16_18_0687,-0.492323,0.977468,9.757333,-0.019441,-0.010519,0.035153
2025_07_06_11_16_18_0709,-0.525823,0.905683,9.752547,-0.006658,0.002264,0.009587
2025_07_06_11_16_18_0730,-0.525823,0.943969,9.680762,0.002929,-0.006258,-0.002130
2025_07_06_11_16_18_0755,-0.544965,1.049253,9.829716,0.012516,0.031025,-0.015845
2025_07_06_11_16_18_0777,-0.669990,1.006182,9.891929,0.011451,0.071504,-0.040346
2025_07_06_11_16_18_0798,-0.674776,1.101895,9.820144,0.029560,0.034221,-0.036085
2025_07_06_11_16_18_0820,-0.741775,1.116252,9.647263,0.023169,0.013981,-0.037150
2025_07_06_11_16_18_0843,-0.904487,1.087538,9.589835,0.012516,-0.010519,-0.030759
2025_07_06_11_16_18_0865,-0.923630,1.034896,9.680762,-0.022636,-0.028628,-0.019041
2025_07_06_11_16_18_0887,-0.914058,1.020539,9.820144,-0.023701,-0.012650,0.000000
2025_07_06_11_16_18_0918,-0.808774,0.967897,9.848858,-0.003462,-0.029693,0.010652
2025_07_06_11_16_18_0943,-0.751346,0.953540,9.628120,0.011451,-0.077629,0.012783
2025_07_06_11_16_18_0965,-0.832702,0.991825,9.656834,-0.036484,-0.134086,0.013848
2025_07_06_11_16_18_0988,-0.775275,1.039681,9.815358,-0.037549,-0.065911,0.027696
2025_07_06_11_16_19_0010,-0.659821,0.948754,9.752547,0.013582,0.026764,0.029827
2025_07_06_11_16_19_0031,-0.621536,0.987039,9.675977,0.012516,-0.008389,0.024500
2025_07_06_11_16_19_0055,-0.664607,0.972682,9.752547,-0.015180,-0.062716,0.018109
2025_07_06_11_16_19_0078,-0.684347,1.034896,9.805787,-0.002397,-0.060585,0.026631
2025_07_06_11_16_19_0099,-0.703490,1.001396,9.704690,0.012516,-0.057389,0.023435
2025_07_06_11_16_19_0122,-0.626321,1.082752,9.757333,-0.001332,-0.039280,0.019174
2025_07_06_11_16_19_0149,-0.655035,1.030110,9.709476,-0.003462,-0.074433,0.027696
2025_07_06_11_16_19_0176,-0.592822,1.001396,9.690333,-0.047137,-0.150065,0.041544
2025_07_06_11_16_19_0201,-0.458824,1.010968,9.820144,-0.064180,-0.170304,0.050066
2025_07_06_11_16_19_0232,-0.329611,0.958325,9.810573,-0.034354,-0.124499,0.035153
2025_07_06_11_16_19_0254,-0.329611,0.953540,9.848858,0.002929,-0.112782,0.015978
2025_07_06_11_16_19_0277,-0.233898,0.996611,9.791430,0.014647,-0.184152,0.000000
2025_07_06_11_16_19_0299,-0.324826,0.972682,9.671191,-0.045006,-0.251262,-0.013848
2025_07_06_11_16_19_0322,-0.329611,0.920040,9.805787,-0.095072,-0.342872,-0.009587
2025_07_06_11_16_19_0351,-0.272184,0.896112,9.844072,-0.063115,-0.326893,0.006391
2025_07_06_11_16_19_0377,-0.157328,0.924826,9.728619,-0.057789,-0.272566,0.017044
2025_07_06_11_16_19_0400,-0.152542,0.881755,9.585050,-0.125964,-0.411979,0.022370
2025_07_06_11_16_19_0422,-0.132802,0.929612,9.628120,-0.213180,-0.620765,0.041544
2025_07_06_11_16_19_0444,-0.041874,0.896112,9.887143,-0.230223,-0.623960,0.074566
2025_07_06_11_16_19_0467,0.144766,0.814756,9.872787,-0.150464,-0.415175,0.095871
2025_07_06_11_16_19_0489,0.312263,0.771685,9.680762,-0.086550,-0.236349,0.082023
2025_07_06_11_16_19_0510,0.393619,0.656830,9.537193,-0.099333,-0.178826,0.050066
2025_07_06_11_16_19_0533,0.360120,0.550947,9.868001,-0.132355,-0.123434,0.022370
2025_07_06_11_16_19_0562,0.345763,0.550947,9.987641,-0.010919,0.075765,-0.006391
2025_07_06_11_16_19_0588,0.192622,0.507877,9.690333,0.050865,0.087482,-0.037150
2025_07_06_11_16_19_0610,0.039482,0.570090,9.652048,0.001864,0.104526,-0.042476
2025_07_06_11_16_19_0633,-0.084945,0.637687,9.834501,0.003995,0.175897,-0.021172
2025_07_06_11_16_19_0656,-0.046660,0.680758,9.925428,0.052995,0.274830,0.007457
2025_07_06_11_16_19_0680,-0.065803,0.733400,9.906285,0.076430,0.251395,0.036218
2025_07_06_11_16_19_0704,-0.094516,0.829113,9.887143,0.075365,0.222634,0.049001
2025_07_06_11_16_19_0735,0.010768,0.800399,9.771689,0.089213,0.176962,0.067110
2025_07_06_11_16_19_0756,-0.128016,0.781257,9.820144,0.049800,0.040612,0.072436
2025_07_06_11_16_19_0779,-0.171685,0.814756,9.968499,0.038082,-0.093607,0.108654
2025_07_06_11_16_19_0801,0.072981,0.800399,9.911072,0.050865,-0.207587,0.153394
2025_07_06_11_16_19_0825,0.302692,0.786042,9.815358,-0.032223,-0.234218,0.205590
2025_07_06_11_16_19_0846,0.633500,0.766900,9.771689,-0.055658,-0.304523,0.217308
2025_07_06_11_16_19_0869,0.839283,0.728615,9.776475,-0.063115,-0.356720,0.182155
2025_07_06_11_16_19_0891,0.969093,0.800399,9.690333,-0.071637,-0.379090,0.127828
2025_07_06_11_16_19_0912,1.002593,0.719043,9.853643,-0.050332,-0.367372,0.093741
2025_07_06_11_16_19_0934,1.170090,0.661615,9.872787,0.022104,-0.239544,0.053262
2025_07_06_11_16_19_0957,1.160519,0.661615,9.666406,0.081757,-0.082955,-0.007457
2025_07_06_11_16_19_0984,0.934995,0.632902,9.556335,0.064713,-0.014780,-0.085085
2025_07_06_11_16_20_0012,0.710070,0.714258,9.752547,0.034886,0.005459,-0.122369
2025_07_06_11_16_20_0037,0.442074,0.762114,9.973285,0.064713,0.035286,-0.148999
2025_07_06_11_16_20_0068,0.259621,0.843470,9.801002,0.141410,0.069373,-0.141543
2025_07_06_11_16_20_0090,0.211765,0.853041,9.565907,0.088148,0.062982,-0.123434
2025_07_06_11_16_20_0120,0.101695,0.886541,9.695119,0.030625,0.042742,-0.096803
2025_07_06_11_16_20_0147,0.135194,0.915255,9.911072,0.073235,0.090678,-0.062716
2025_07_06_11_16_20_0170,0.039482,0.819542,9.699904,0.093474,0.057656,-0.026498
2025_07_06_11_16_20_0201,0.183051,0.848256,9.699904,0.058322,0.083221,0.010652
2025_07_06_11_16_20_0225,0.168694,0.829113,9.091530,-0.008788,-0.080825,0.028761
2025_07_06_11_16_20_0246,0.173480,0.953540,9.273982,-0.224897,0.124765,0.051131
2025_07_06_11_16_20_0268,0.278764,0.929612,10.418948,-0.161116,0.136483,0.085219
2025_07_06_11_16_20_0298,0.413360,0.848256,10.639088,0.194671,0.105591,0.023435
