时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_57_0615,-0.070588,0.215952,9.810573,-0.011984,0.002264,0.010652
2025_07_06_11_18_57_0637,-0.089731,0.134596,9.829716,-0.011984,-0.006258,0.011718
2025_07_06_11_18_57_0661,-0.041874,0.077169,9.973285,0.003995,-0.028628,0.010652
2025_07_06_11_18_57_0697,0.092124,0.129811,9.820144,-0.002397,-0.006258,0.001065
2025_07_06_11_18_57_0730,-0.037089,0.201595,9.752547,0.014647,0.033155,-0.002130
2025_07_06_11_18_57_0762,-0.037089,0.263809,9.695119,-0.004527,0.015046,0.005326
2025_07_06_11_18_57_0795,-0.013161,0.215952,9.820144,-0.004527,-0.010519,0.004261
2025_07_06_11_18_57_0829,0.039482,0.105882,9.954143,0.007190,-0.005193,-0.009587
2025_07_06_11_18_57_0860,0.005982,0.215952,9.801002,0.001864,0.024634,-0.016911
2025_07_06_11_18_57_0882,-0.132802,0.268594,9.680762,-0.001332,0.026764,-0.012783
2025_07_06_11_18_57_0904,-0.176471,0.273380,9.656834,0.003995,0.008655,-0.003196
2025_07_06_11_18_57_0925,-0.094516,0.297308,9.685548,-0.000266,-0.031824,0.007457
2025_07_06_11_18_57_0948,0.010768,0.172881,9.925428,-0.006658,-0.049933,0.008522
2025_07_06_11_18_57_0970,0.049053,0.062213,9.954143,0.000799,-0.024367,0.006391
2025_07_06_11_18_57_0995,0.020339,0.129811,9.829716,-0.001332,0.015046,-0.001065
2025_07_06_11_18_58_0018,-0.041874,0.211167,9.714262,-0.005592,0.015046,0.005326
2025_07_06_11_18_58_0050,-0.099302,0.364307,9.771689,-0.010919,-0.008389,0.015978
2025_07_06_11_18_58_0073,0.049053,0.230309,9.882358,-0.007723,-0.029693,0.020239
2025_07_06_11_18_58_0105,0.087338,0.096311,9.949356,-0.006658,-0.001997,0.005326
2025_07_06_11_18_58_0130,0.025125,0.096311,9.781859,0.008256,0.038482,0.004261
2025_07_06_11_18_58_0161,-0.108873,0.215952,9.699904,0.005060,0.029960,0.004261
2025_07_06_11_18_58_0184,-0.162114,0.206381,9.733404,-0.000266,0.002264,-0.001065
2025_07_06_11_18_58_0207,-0.138186,0.139382,9.887143,0.001864,0.000133,-0.005326
2025_07_06_11_18_58_0229,-0.219541,0.028714,9.896714,0.003995,0.008655,0.000000
2025_07_06_11_18_58_0260,-0.089731,0.125025,9.891929,0.000799,-0.015845,0.027696
2025_07_06_11_18_58_0286,0.010768,0.354736,9.872787,-0.000266,-0.003063,0.019174
2025_07_06_11_18_58_0318,-0.065803,0.436092,9.699904,0.007190,0.010785,0.019174
2025_07_06_11_18_58_0339,-0.017946,0.349950,9.642477,-0.001332,-0.036085,0.020239
2025_07_06_11_18_58_0359,0.139980,0.254237,9.747761,-0.006658,-0.063781,0.017044
2025_07_06_11_18_58_0384,0.135194,0.158524,9.934999,-0.003462,-0.014780,0.004261
2025_07_06_11_18_58_0409,0.077767,0.057428,9.887143,0.010386,0.035286,-0.003196
2025_07_06_11_18_58_0438,0.139980,0.081954,9.801002,-0.000266,-0.007323,0.002130
2025_07_06_11_18_58_0461,-0.032303,0.125025,9.766904,-0.013049,-0.015845,0.006391
2025_07_06_11_18_58_0484,0.072981,0.220738,9.762118,-0.000266,0.009720,0.004261
2025_07_06_11_18_58_0505,0.053839,0.249452,9.747761,-0.001332,0.002264,-0.010652
2025_07_06_11_18_58_0527,-0.046660,0.192024,9.771689,-0.004527,-0.005193,-0.027563
2025_07_06_11_18_58_0549,-0.084945,0.144168,9.939785,-0.004527,0.010785,-0.017976
2025_07_06_11_18_58_0571,-0.108873,0.192024,9.896714,0.006125,0.022503,-0.009587
2025_07_06_11_18_58_0595,-0.171685,0.235095,9.762118,-0.000266,0.013981,-0.003196
2025_07_06_11_18_58_0615,-0.181256,0.311665,9.747761,-0.008788,-0.011584,-0.002130
2025_07_06_11_18_58_0640,-0.181256,0.316451,9.766904,-0.007723,-0.029693,0.000000
2025_07_06_11_18_58_0664,-0.003589,0.215952,9.863214,-0.005592,-0.032889,-0.003196
2025_07_06_11_18_58_0695,-0.017946,0.096311,9.973285,0.002929,-0.010519,0.001065
2025_07_06_11_18_58_0716,-0.017946,0.038285,9.906285,0.008256,0.016112,0.012783
2025_07_06_11_18_58_0738,0.001196,0.153739,9.781859,0.010386,0.011851,0.022370
2025_07_06_11_18_58_0761,-0.022732,0.172881,9.771689,0.005060,-0.010519,0.020239
2025_07_06_11_18_58_0783,0.029910,0.196810,9.699904,-0.000266,-0.016911,0.015978
2025_07_06_11_18_58_0805,0.125623,0.230309,9.719048,0.000799,-0.009454,0.011718
2025_07_06_11_18_58_0828,0.101695,0.244666,9.834501,0.001864,0.006525,-0.001065
2025_07_06_11_18_58_0851,0.025125,0.244666,9.863214,-0.001332,0.024634,-0.008522
2025_07_06_11_18_58_0873,-0.037089,0.225524,9.901500,0.003995,0.007590,-0.005326
2025_07_06_11_18_58_0894,0.020339,0.259023,9.844072,-0.001332,-0.020106,-0.009587
2025_07_06_11_18_58_0916,-0.017946,0.330808,9.805787,-0.011984,-0.014780,-0.010652
2025_07_06_11_18_58_0939,-0.037089,0.215952,9.786645,-0.007723,-0.014780,0.001065
2025_07_06_11_18_58_0963,0.020339,0.206381,9.757333,-0.003462,0.011851,0.007457
2025_07_06_11_18_58_0998,-0.065803,0.192024,9.791430,-0.001332,-0.004128,0.008522
2025_07_06_11_18_59_0027,0.015553,0.101097,9.868001,0.005060,-0.015845,0.001065
2025_07_06_11_18_59_0051,0.044267,0.057428,9.887143,0.011451,0.015046,-0.001065
2025_07_06_11_18_59_0079,-0.123230,0.172881,9.733404,0.007190,0.021438,0.005326
2025_07_06_11_18_59_0105,-0.214756,0.148953,9.671191,0.001864,-0.008389,0.019174
2025_07_06_11_18_59_0129,0.029910,0.297308,9.882358,-0.005592,-0.046737,0.002130
2025_07_06_11_18_59_0151,0.015553,0.153739,9.978070,0.007190,-0.015845,-0.007457
2025_07_06_11_18_59_0173,-0.041874,0.144168,9.963714,0.012516,0.037416,-0.003196
2025_07_06_11_18_59_0195,-0.022732,0.215952,9.695119,0.009321,0.019307,0.005326
2025_07_06_11_18_59_0219,-0.061017,0.306879,9.776475,-0.001332,-0.021172,0.007457
2025_07_06_11_18_59_0250,-0.080160,0.187238,9.805787,0.002929,-0.016911,0.005326
2025_07_06_11_18_59_0276,-0.166899,-0.066999,10.936396,-0.146203,-0.505719,0.005326
2025_07_06_11_18_59_0297,0.259621,0.105882,10.600802,0.035952,0.029960,0.022370
2025_07_06_11_18_59_0318,0.183051,0.172881,9.642477,0.086018,0.449528,-0.006391
