时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_07_0996,0.800997,1.125823,9.805787,0.049800,0.040612,0.011718
2025_07_06_11_18_08_0018,0.652642,1.125823,9.963714,0.095605,0.047003,0.049001
2025_07_06_11_18_08_0041,0.666999,1.150349,10.097712,0.156323,-0.012650,0.107589
2025_07_06_11_18_08_0065,0.824926,1.179063,9.829716,0.168041,-0.152195,0.144872
2025_07_06_11_18_08_0086,0.973879,1.121037,9.695119,0.120105,-0.266175,0.129958
2025_07_06_11_18_08_0109,0.988236,1.164706,9.585050,0.082822,-0.290675,0.111849
2025_07_06_11_18_08_0131,1.217947,1.145564,9.460623,0.079626,-0.173500,0.096936
2025_07_06_11_18_08_0151,1.361516,1.054038,9.345767,0.067909,-0.062716,0.066044
2025_07_06_11_18_08_0175,1.447658,1.034896,9.307482,0.015712,-0.026498,0.030892
2025_07_06_11_18_08_0198,1.524826,1.193420,9.278768,-0.055658,-0.099999,-0.002130
2025_07_06_11_18_08_0221,1.591825,1.332204,9.474979,-0.091876,-0.038215,-0.053128
2025_07_06_11_18_08_0243,1.486541,1.447060,9.628120,-0.054593,0.129026,-0.121303
2025_07_06_11_18_08_0266,1.160519,1.432703,9.671191,-0.026897,0.208786,-0.151130
2025_07_06_11_18_08_0287,0.915853,1.442274,9.699904,-0.036484,0.163114,-0.136217
2025_07_06_11_18_08_0312,0.724427,1.317847,9.801002,-0.052463,0.114113,-0.095738
2025_07_06_11_18_08_0344,0.533001,1.145564,9.728619,-0.039680,0.071504,-0.036085
2025_07_06_11_18_08_0365,0.576072,1.068395,9.685548,-0.057789,0.025699,0.014913
2025_07_06_11_18_08_0390,0.738784,1.049253,9.781859,-0.075898,-0.011584,0.054327
2025_07_06_11_18_08_0420,1.012164,0.967897,9.709476,-0.082289,-0.064846,0.061784
2025_07_06_11_18_08_0445,1.160519,0.939183,9.656834,-0.090811,-0.070172,0.038348
2025_07_06_11_18_08_0477,1.217947,1.006182,9.580264,-0.081224,-0.000932,-0.006391
2025_07_06_11_18_08_0499,1.270589,1.054038,9.575478,-0.096137,0.037416,-0.038215
2025_07_06_11_18_08_0520,1.227518,1.087538,9.556335,-0.112116,0.072569,-0.072303
2025_07_06_11_18_08_0545,1.016950,1.049253,9.891929,-0.113181,0.103461,-0.099999
2025_07_06_11_18_08_0577,0.867996,0.958325,9.853643,-0.056724,0.039547,-0.081890
2025_07_06_11_18_08_0599,0.877568,0.982254,9.704690,-0.067376,0.004394,-0.074433
2025_07_06_11_18_08_0623,0.934995,0.967897,9.565907,-0.078028,0.020373,-0.082955
2025_07_06_11_18_08_0653,0.920639,0.924826,9.719048,-0.103594,0.073634,-0.106390
2025_07_06_11_18_08_0676,0.719641,0.900898,10.054641,-0.073767,0.093874,-0.096803
2025_07_06_11_18_08_0699,0.657428,1.020539,10.073783,0.011451,0.025699,-0.031824
2025_07_06_11_18_08_0721,0.710070,0.987039,9.762118,0.031691,-0.038215,0.010652
2025_07_06_11_18_08_0743,0.824926,0.977468,9.652048,0.002929,-0.047802,0.019174
2025_07_06_11_18_08_0765,0.863211,0.939183,9.570692,-0.006658,-0.006258,0.023435
2025_07_06_11_18_08_0788,0.901496,0.867398,9.647263,-0.008788,0.023568,0.039414
2025_07_06_11_18_08_0809,0.969093,0.814756,9.709476,-0.011984,0.010785,0.041544
2025_07_06_11_18_08_0833,1.055235,0.781257,9.791430,-0.018375,0.016112,0.013848
2025_07_06_11_18_08_0854,0.983450,0.790828,9.752547,-0.007723,0.026764,-0.015845
2025_07_06_11_18_08_0876,0.887139,0.752543,9.733404,-0.007723,0.025699,-0.038215
2025_07_06_11_18_08_0901,0.824926,0.824327,9.704690,-0.013049,0.016112,-0.046737
2025_07_06_11_18_08_0932,0.748355,0.853041,9.719048,-0.024767,0.021438,-0.045672
2025_07_06_11_18_08_0967,0.705284,0.900898,9.752547,-0.037549,0.027829,-0.029693
2025_07_06_11_18_08_0987,0.824926,0.881755,9.839287,-0.050332,0.010785,-0.026498
2025_07_06_11_18_09_0009,0.978664,0.800399,9.801002,-0.052463,-0.012650,-0.063781
2025_07_06_11_18_09_0034,0.915853,0.853041,9.757333,-0.043941,-0.009454,-0.105325
2025_07_06_11_18_09_0055,0.743570,0.915255,9.848858,-0.017310,-0.014780,-0.096803
2025_07_06_11_18_09_0078,0.710070,0.920040,9.834501,0.031691,-0.012650,-0.055259
2025_07_06_11_18_09_0099,0.753141,0.891326,9.704690,0.058322,0.011851,-0.026498
2025_07_06_11_18_09_0121,0.786640,1.015753,9.699904,0.024234,0.017177,-0.017976
2025_07_06_11_18_09_0144,0.657428,0.843470,9.887143,0.043408,-0.036085,0.005326
2025_07_06_11_18_09_0167,0.590429,0.939183,9.815358,0.154192,0.029960,0.041544
2025_07_06_11_18_09_0192,1.194018,1.039681,10.011570,0.038082,0.099200,0.062849
2025_07_06_11_18_09_0227,1.141376,0.958325,10.744371,0.133953,-0.094673,0.020239
