时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_13_50_0662,-0.463609,1.380060,9.704690,0.015712,0.037416,-0.011718
2025_07_06_11_13_50_0683,-0.535394,1.360918,9.680762,-0.004527,-0.026498,-0.008522
2025_07_06_11_13_50_0707,-0.525823,1.389632,9.762118,-0.000266,-0.071237,0.005326
2025_07_06_11_13_50_0728,-0.482752,1.403989,9.671191,0.014647,-0.049933,0.008522
2025_07_06_11_13_50_0750,-0.458824,1.384846,9.642477,0.008256,-0.012650,0.002130
2025_07_06_11_13_50_0773,-0.430110,1.399203,9.680762,-0.003462,0.022503,-0.002130
2025_07_06_11_13_50_0793,-0.497109,1.322633,9.752547,-0.001332,0.003329,-0.004261
2025_07_06_11_13_50_0818,-0.439681,1.403989,9.613763,0.003995,-0.036085,0.003196
2025_07_06_11_13_50_0838,-0.420539,1.432703,9.652048,-0.013049,-0.030759,-0.012783
2025_07_06_11_13_50_0862,-0.492323,1.451845,9.723833,-0.017310,-0.004128,-0.019041
2025_07_06_11_13_50_0885,-0.530608,1.451845,9.733404,-0.000266,0.019307,-0.001065
2025_07_06_11_13_50_0916,-0.482752,1.408774,9.728619,-0.010919,0.001198,0.019174
2025_07_06_11_13_50_0939,-0.473181,1.408774,9.685548,-0.013049,-0.014780,0.023435
2025_07_06_11_13_50_0963,-0.477966,1.336990,9.714262,-0.038615,-0.013715,0.037283
2025_07_06_11_13_50_0984,-0.406182,1.269991,9.829716,-0.020506,-0.010519,0.033022
2025_07_06_11_13_51_0006,-0.430110,1.327418,9.757333,0.001864,0.001198,0.015978
2025_07_06_11_13_51_0029,-0.473181,1.313061,9.661619,-0.000266,0.013981,0.005326
2025_07_06_11_13_51_0051,-0.525823,1.370489,9.695119,-0.002397,0.013981,0.012783
2025_07_06_11_13_51_0073,-0.497109,1.332204,9.661619,-0.004527,-0.007323,0.018109
2025_07_06_11_13_51_0096,-0.425324,1.375275,9.719048,-0.011984,-0.021172,0.009587
2025_07_06_11_13_51_0118,-0.415753,1.432703,9.699904,-0.005592,-0.021172,0.001065
2025_07_06_11_13_51_0139,-0.458824,1.384846,9.632906,-0.009853,0.004394,0.007457
2025_07_06_11_13_51_0162,-0.420539,1.351347,9.695119,-0.019441,0.022503,0.008522
2025_07_06_11_13_51_0186,-0.367896,1.384846,9.786645,-0.016245,0.013981,-0.005326
2025_07_06_11_13_51_0217,-0.439681,1.360918,9.858429,-0.002397,0.007590,-0.020106
2025_07_06_11_13_51_0242,-0.415753,1.351347,9.796216,0.002929,-0.013715,-0.002130
2025_07_06_11_13_51_0262,-0.415753,1.298705,9.786645,-0.000266,-0.014780,-0.008522
2025_07_06_11_13_51_0285,-0.425324,1.360918,9.742975,0.018908,0.000133,-0.013848
2025_07_06_11_13_51_0307,-0.430110,1.308276,9.709476,0.014647,0.008655,-0.014913
2025_07_06_11_13_51_0330,-0.501895,1.380060,9.671191,0.002929,0.000133,-0.005326
2025_07_06_11_13_51_0350,-0.540180,1.365704,9.699904,0.011451,0.006525,0.006391
2025_07_06_11_13_51_0373,-0.511466,1.332204,9.742975,0.006125,0.015046,0.022370
2025_07_06_11_13_51_0395,-0.530608,1.384846,9.723833,0.000799,-0.003063,0.033022
2025_07_06_11_13_51_0418,-0.540180,1.447060,9.728619,-0.007723,-0.022237,0.052196
2025_07_06_11_13_51_0439,-0.482752,1.432703,9.695119,-0.010919,-0.020106,0.059653
2025_07_06_11_13_51_0462,-0.477966,1.399203,9.661619,-0.020506,0.002264,0.058588
2025_07_06_11_13_51_0486,-0.477966,1.341775,9.757333,-0.029028,0.009720,0.055392
2025_07_06_11_13_51_0507,-0.449252,1.375275,9.796216,-0.016245,-0.014780,0.058588
2025_07_06_11_13_51_0532,-0.363111,1.322633,9.757333,-0.007723,-0.039280,0.049001
2025_07_06_11_13_51_0566,-0.320040,1.269991,9.742975,0.005060,0.001198,0.014913
2025_07_06_11_13_51_0596,-0.382253,1.293919,9.766904,0.013582,0.024634,-0.016911
2025_07_06_11_13_51_0619,-0.353540,1.293919,9.796216,0.005060,0.008655,-0.029693
2025_07_06_11_13_51_0641,-0.430110,1.308276,9.810573,0.009321,0.004394,-0.036085
2025_07_06_11_13_51_0664,-0.401396,1.360918,9.820144,0.026365,-0.008389,-0.028628
2025_07_06_11_13_51_0687,-0.463609,1.308276,9.661619,0.028495,-0.026498,-0.026498
2025_07_06_11_13_51_0709,-0.396610,1.427917,9.652048,0.011451,-0.029693,-0.020106
2025_07_06_11_13_51_0731,-0.473181,1.389632,9.685548,0.003995,0.001198,-0.025432
2025_07_06_11_13_51_0752,-0.449252,1.360918,9.647263,0.014647,0.021438,-0.017976
2025_07_06_11_13_51_0774,-0.487538,1.399203,9.632906,0.007190,0.011851,-0.008522
2025_07_06_11_13_51_0796,-0.473181,1.356132,9.719048,-0.010919,-0.007323,-0.002130
2025_07_06_11_13_51_0820,-0.454038,1.408774,9.791430,-0.004527,0.001198,-0.001065
2025_07_06_11_13_51_0842,-0.434896,1.346561,9.695119,0.005060,0.011851,0.000000
2025_07_06_11_13_51_0864,-0.444467,1.346561,9.695119,-0.003462,-0.008389,0.003196
2025_07_06_11_13_51_0885,-0.573679,1.437488,9.613763,-0.017310,-0.006258,0.017044
2025_07_06_11_13_51_0909,-0.501895,1.442274,9.652048,-0.024767,0.050199,0.066044
2025_07_06_11_13_51_0930,-0.401396,1.380060,9.719048,-0.026897,0.048069,0.058588
2025_07_06_11_13_51_0952,-0.406182,1.322633,9.762118,-0.021571,-0.007323,0.019174
2025_07_06_11_13_51_0975,-0.454038,1.308276,9.834501,-0.014114,-0.021172,0.001065
2025_07_06_11_13_51_0998,-0.410967,1.375275,9.762118,0.007190,-0.010519,0.009587
2025_07_06_11_13_52_0022,-0.401396,1.332204,9.747761,0.003995,-0.007323,0.003196
2025_07_06_11_13_52_0055,-0.497109,1.380060,9.810573,0.024234,-0.036085,0.003196
2025_07_06_11_13_52_0077,-0.554537,1.365704,9.757333,0.028495,-0.041411,0.030892
2025_07_06_11_13_52_0108,-0.420539,1.447060,9.844072,0.022104,-0.058455,0.051131
2025_07_06_11_13_52_0132,-0.363111,1.408774,9.839287,0.037017,-0.057389,0.054327
2025_07_06_11_13_52_0153,-0.358325,1.427917,9.661619,0.033821,-0.019041,0.041544
2025_07_06_11_13_52_0178,-0.339183,1.360918,9.675977,0.011451,-0.015845,0.027696
2025_07_06_11_13_52_0208,-0.348754,1.356132,9.733404,0.014647,-0.005193,0.000000
2025_07_06_11_13_52_0231,-0.420539,1.403989,9.580264,0.014647,0.000133,-0.016911
2025_07_06_11_13_52_0254,-0.501895,1.485345,9.671191,-0.010919,0.017177,-0.005326
2025_07_06_11_13_52_0277,-0.592822,1.499702,9.738190,-0.004527,0.000133,0.022370
2025_07_06_11_13_52_0309,-0.487538,1.485345,9.608977,0.012516,-0.045672,0.068175
2025_07_06_11_13_52_0334,-0.300897,1.375275,9.982856,0.010386,0.023568,0.084153
2025_07_06_11_13_52_0356,-0.406182,1.356132,9.393623,0.052995,-0.050998,0.082023
2025_07_06_11_13_52_0386,0.063410,1.327418,9.858429,-0.047137,0.020373,0.063914
2025_07_06_11_13_52_0413,-0.065803,1.135394,9.939785,-0.027962,-0.058455,-0.026498
2025_07_06_11_13_52_0444,-0.348754,1.356132,9.949356,-0.092942,0.004394,-0.055259
2025_07_06_11_13_52_0466,-0.372682,1.451845,10.183853,-0.011984,0.023568,-0.015845
2025_07_06_11_13_52_0491,-0.157328,1.217349,9.963714,0.140344,-0.022237,-0.015845
