时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_17_41_0591,0.518644,0.546162,9.796216,-0.000266,0.002264,-0.005326
2025_07_06_11_17_41_0614,0.451645,0.604188,9.771689,0.003995,0.018242,-0.014913
2025_07_06_11_17_41_0637,0.446860,0.642473,9.781859,0.005060,0.017177,-0.016911
2025_07_06_11_17_41_0658,0.403789,0.589233,9.776475,-0.000266,0.009720,-0.009587
2025_07_06_11_17_41_0682,0.403789,0.584447,9.791430,-0.003462,-0.006258,0.007457
2025_07_06_11_17_41_0715,0.499502,0.522234,9.810573,-0.008788,-0.013715,0.011718
2025_07_06_11_17_41_0736,0.513859,0.541376,9.781859,-0.005592,0.000133,0.002130
2025_07_06_11_17_41_0758,0.494716,0.579661,9.824930,0.001864,0.008655,-0.005326
2025_07_06_11_17_41_0781,0.442074,0.570090,9.771689,0.000799,0.011851,-0.005326
2025_07_06_11_17_41_0803,0.413360,0.574876,9.762118,-0.004527,0.001198,0.000000
2025_07_06_11_17_41_0826,0.413360,0.584447,9.810573,-0.007723,-0.010519,0.007457
2025_07_06_11_17_41_0847,0.494716,0.589233,9.796216,0.001864,-0.013715,0.017044
2025_07_06_11_17_41_0869,0.528216,0.589233,9.786645,0.001864,-0.015845,0.021305
2025_07_06_11_17_41_0893,0.537787,0.570090,9.786645,0.003995,-0.010519,0.005326
2025_07_06_11_17_41_0929,0.466002,0.560519,9.766904,0.002929,0.000133,0.000000
2025_07_06_11_17_41_0959,0.451645,0.560519,9.766904,-0.006658,-0.001997,0.007457
2025_07_06_11_17_41_0982,0.475574,0.555733,9.766904,-0.001332,-0.005193,0.005326
2025_07_06_11_17_42_0003,0.523430,0.531805,9.766904,-0.003462,-0.001997,-0.002130
2025_07_06_11_17_42_0024,0.518644,0.565304,9.752547,0.002929,0.001198,-0.011718
2025_07_06_11_17_42_0047,0.466002,0.560519,9.752547,0.001864,0.005459,-0.014913
2025_07_06_11_17_42_0070,0.422931,0.604188,9.829716,0.000799,0.016112,-0.010652
2025_07_06_11_17_42_0093,0.422931,0.584447,9.805787,0.000799,0.008655,-0.004261
2025_07_06_11_17_42_0117,0.437288,0.536590,9.786645,0.006125,-0.006258,0.006391
2025_07_06_11_17_42_0148,0.422931,0.550947,9.776475,-0.002397,-0.011584,0.017044
2025_07_06_11_17_42_0170,0.537787,0.527019,9.757333,-0.001332,-0.012650,0.014913
2025_07_06_11_17_42_0193,0.542573,0.565304,9.796216,-0.005592,-0.008389,0.007457
2025_07_06_11_17_42_0217,0.533001,0.498305,9.796216,-0.000266,0.005459,0.000000
2025_07_06_11_17_42_0258,0.398405,0.570090,9.781859,0.005060,0.010785,-0.012783
2025_07_06_11_17_42_0280,0.408574,0.584447,9.766904,0.001864,-0.003063,0.004261
2025_07_06_11_17_42_0305,0.451645,0.618545,9.762118,-0.003462,-0.005193,0.014913
2025_07_06_11_17_42_0328,0.456431,0.570090,9.786645,-0.000266,-0.000932,0.013848
2025_07_06_11_17_42_0350,0.523430,0.598804,9.796216,0.003995,0.001198,0.006391
2025_07_06_11_17_42_0381,0.456431,0.584447,9.766904,0.005060,0.002264,0.002130
2025_07_06_11_17_42_0404,0.442074,0.531805,9.738190,0.001864,-0.006258,0.007457
2025_07_06_11_17_42_0438,0.485145,0.527019,9.805787,-0.002397,-0.001997,0.010652
2025_07_06_11_17_42_0459,0.528216,0.541376,9.791430,0.001864,-0.000932,0.001065
2025_07_06_11_17_42_0481,0.504287,0.570090,9.791430,0.007190,0.006525,-0.010652
2025_07_06_11_17_42_0504,0.422931,0.604188,9.791430,0.003995,0.007590,-0.005326
2025_07_06_11_17_42_0534,0.388834,0.574876,9.781859,-0.006658,-0.000932,0.002130
2025_07_06_11_17_42_0561,0.489930,0.579661,9.839287,-0.001332,0.001198,0.012783
2025_07_06_11_17_42_0582,0.509073,0.594018,9.824930,-0.002397,-0.005193,0.005326
2025_07_06_11_17_42_0612,0.446860,0.555733,9.796216,0.001864,0.000133,-0.008522
2025_07_06_11_17_42_0637,0.442074,0.560519,9.752547,0.003995,0.001198,-0.004261
2025_07_06_11_17_42_0660,0.451645,0.531805,9.762118,-0.004527,-0.001997,0.005326
2025_07_06_11_17_42_0682,0.523430,0.555733,9.844072,-0.006658,0.002264,0.008522
2025_07_06_11_17_42_0705,0.552144,0.570090,9.810573,-0.002397,0.003329,-0.001065
2025_07_06_11_17_42_0727,0.509073,0.560519,9.829716,0.001864,-0.001997,-0.010652
2025_07_06_11_17_42_0762,0.456431,0.565304,9.824930,-0.004527,-0.000932,-0.011718
2025_07_06_11_17_42_0782,0.413360,0.541376,9.872787,-0.007723,-0.015845,-0.002130
2025_07_06_11_17_42_0807,0.489930,0.550947,9.868001,0.003995,-0.015845,0.000000
2025_07_06_11_17_42_0837,0.513859,0.560519,9.776475,0.010386,-0.023302,-0.004261
2025_07_06_11_17_42_0862,0.537787,0.565304,9.690333,-0.001332,-0.016911,-0.003196
2025_07_06_11_17_42_0895,0.561715,0.565304,9.747761,-0.006658,-0.001997,0.001065
2025_07_06_11_17_42_0915,0.528216,0.565304,9.781859,-0.003462,0.005459,-0.007457
2025_07_06_11_17_42_0940,0.466002,0.570090,9.791430,0.005060,0.004394,-0.016911
2025_07_06_11_17_42_0961,0.466002,0.604188,9.810573,0.009321,-0.000932,-0.013848
2025_07_06_11_17_42_0983,0.369691,0.594018,9.738190,0.005060,-0.004128,-0.008522
2025_07_06_11_17_43_0014,0.326620,0.584447,9.771689,-0.002397,0.004394,0.002130
2025_07_06_11_17_43_0039,0.369691,0.531805,9.776475,-0.008788,0.007590,0.018109
2025_07_06_11_17_43_0063,0.480359,0.570090,9.829716,-0.011984,-0.004128,0.019174
2025_07_06_11_17_43_0094,0.528216,0.574876,9.810573,0.005060,0.004394,-0.004261
2025_07_06_11_17_43_0117,0.466002,0.527019,9.747761,0.009321,0.017177,-0.010652
2025_07_06_11_17_43_0138,0.427717,0.570090,9.728619,0.000799,0.017177,-0.004261
2025_07_06_11_17_43_0163,0.398405,0.531805,9.801002,-0.007723,0.006525,0.004261
2025_07_06_11_17_43_0184,0.437288,0.560519,9.810573,-0.004527,-0.004128,0.012783
2025_07_06_11_17_43_0206,0.533001,0.579661,9.824930,0.003995,-0.009454,0.019174
2025_07_06_11_17_43_0227,0.547358,0.560519,9.791430,0.001864,-0.011584,0.020239
2025_07_06_11_17_43_0251,0.643071,0.608973,9.791430,0.002929,-0.006258,0.012783
2025_07_06_11_17_43_0274,0.571286,0.541376,9.786645,0.001864,0.004394,-0.003196
2025_07_06_11_17_43_0295,0.542573,0.536590,9.805787,0.003995,0.007590,-0.007457
2025_07_06_11_17_43_0317,0.446860,0.584447,9.781859,0.002929,0.005459,-0.002130
2025_07_06_11_17_43_0340,0.456431,0.570090,9.805787,0.001864,0.002264,0.001065
2025_07_06_11_17_43_0364,0.456431,0.584447,9.820144,0.006125,-0.009454,0.000000
2025_07_06_11_17_43_0397,0.456431,0.618545,9.752547,0.003995,-0.010519,0.007457
2025_07_06_11_17_43_0420,0.499502,0.555733,9.723833,-0.002397,-0.005193,0.008522
2025_07_06_11_17_43_0450,0.489930,0.584447,9.805787,-0.001332,0.000133,0.002130
2025_07_06_11_17_43_0472,0.489930,0.589233,9.839287,-0.001332,0.003329,0.004261
2025_07_06_11_17_43_0498,0.480359,0.517448,9.805787,0.003995,-0.000932,-0.005326
2025_07_06_11_17_43_0525,0.470788,0.536590,9.757333,0.001864,0.001198,-0.005326
2025_07_06_11_17_43_0552,0.489930,0.570090,9.766904,-0.008788,-0.001997,-0.001065
2025_07_06_11_17_43_0575,0.451645,0.570090,9.781859,-0.008788,0.006525,-0.005326
2025_07_06_11_17_43_0596,0.494716,0.555733,9.834501,0.001864,0.004394,-0.005326
2025_07_06_11_17_43_0620,0.480359,0.598804,9.791430,0.001864,-0.003063,0.000000
2025_07_06_11_17_43_0651,0.442074,0.604188,9.791430,0.000799,-0.003063,0.004261
2025_07_06_11_17_43_0676,0.513859,0.579661,9.791430,-0.000266,-0.013715,0.005326
2025_07_06_11_17_43_0706,0.547358,0.550947,9.781859,-0.001332,-0.001997,0.000000
2025_07_06_11_17_43_0729,0.451645,0.531805,9.786645,-0.000266,0.003329,-0.002130
2025_07_06_11_17_43_0753,0.461217,0.574876,9.810573,0.000799,-0.001997,0.003196
2025_07_06_11_17_43_0776,0.485145,0.565304,9.752547,-0.000266,-0.011584,0.007457
2025_07_06_11_17_43_0806,0.513859,0.584447,9.796216,0.002929,0.001198,-0.004261
2025_07_06_11_17_43_0839,0.379262,0.555733,9.829716,-0.000266,0.003329,0.000000
2025_07_06_11_17_43_0862,0.398405,0.570090,9.752547,-0.000266,-0.008389,0.013848
2025_07_06_11_17_43_0886,0.509073,0.560519,9.805787,-0.003462,-0.009454,0.014913
2025_07_06_11_17_43_0909,0.485145,0.584447,9.796216,0.001864,-0.003063,0.006391
2025_07_06_11_17_43_0931,0.480359,0.604188,9.829716,0.008256,0.005459,0.004261
2025_07_06_11_17_43_0954,0.466002,0.574876,9.781859,0.001864,-0.001997,0.005326
2025_07_06_11_17_43_0977,0.451645,0.546162,9.786645,0.000799,-0.007323,0.007457
2025_07_06_11_17_44_0007,0.523430,0.560519,9.776475,-0.002397,-0.004128,0.009587
2025_07_06_11_17_44_0030,0.533001,0.565304,9.776475,-0.004527,-0.004128,0.009587
2025_07_06_11_17_44_0055,0.590429,0.604188,9.791430,0.000799,0.001198,0.000000
2025_07_06_11_17_44_0085,0.537787,0.613759,9.815358,0.003995,0.008655,-0.012783
2025_07_06_11_17_44_0108,0.422931,0.565304,9.796216,0.003995,0.005459,-0.009587
2025_07_06_11_17_44_0129,0.446860,0.608973,9.776475,0.003995,-0.006258,0.002130
2025_07_06_11_17_44_0157,0.518644,0.594018,9.796216,-0.002397,-0.010519,0.010652
2025_07_06_11_17_44_0185,0.470788,0.604188,9.791430,-0.000266,-0.006258,0.000000
2025_07_06_11_17_44_0210,0.499502,0.584447,9.747761,0.001864,-0.004128,-0.001065
2025_07_06_11_17_44_0232,0.509073,0.550947,9.762118,-0.000266,0.000133,-0.004261
2025_07_06_11_17_44_0263,0.480359,0.550947,9.781859,-0.006658,0.002264,-0.011718
2025_07_06_11_17_44_0285,0.437288,0.579661,9.810573,-0.000266,0.012916,-0.010652
2025_07_06_11_17_44_0308,0.379262,0.565304,9.810573,0.000799,-0.003063,-0.001065
2025_07_06_11_17_44_0331,0.442074,0.613759,9.796216,0.001864,-0.013715,0.008522
2025_07_06_11_17_44_0355,0.461217,0.598804,9.824930,-0.002397,-0.015845,0.019174
2025_07_06_11_17_44_0388,0.494716,0.584447,9.786645,0.002929,-0.025432,0.025566
2025_07_06_11_17_44_0409,0.542573,0.555733,9.742975,-0.003462,-0.019041,0.027696
2025_07_06_11_17_44_0433,0.604786,0.536590,9.815358,-0.004527,-0.001997,0.021305
2025_07_06_11_17_44_0453,0.614357,0.550947,9.786645,0.005060,-0.000932,0.006391
2025_07_06_11_17_44_0475,0.566501,0.579661,9.733404,-0.000266,0.006525,-0.001065
2025_07_06_11_17_44_0498,0.533001,0.604188,9.752547,0.000799,0.010785,-0.008522
2025_07_06_11_17_44_0527,0.528216,0.608973,9.824930,0.002929,0.010785,-0.003196
2025_07_06_11_17_44_0553,0.547358,0.584447,9.834501,-0.002397,-0.006258,-0.005326
2025_07_06_11_17_44_0574,0.533001,0.589233,9.786645,0.001864,-0.004128,-0.013848
2025_07_06_11_17_44_0597,0.475574,0.565304,9.771689,0.006125,0.003329,-0.020106
2025_07_06_11_17_44_0621,0.398405,0.555733,9.776475,0.007190,-0.007323,-0.003196
2025_07_06_11_17_44_0644,0.489930,0.560519,9.752547,-0.000266,-0.005193,0.005326
2025_07_06_11_17_44_0667,0.451645,0.565304,9.810573,0.002929,-0.010519,0.005326
2025_07_06_11_17_44_0697,0.374477,0.574876,9.863214,0.008256,-0.049933,0.017044
2025_07_06_11_17_44_0720,0.643071,0.560519,9.920643,0.034886,-0.045672,0.029827
2025_07_06_11_17_44_0742,0.542573,0.574876,9.661619,0.049800,-0.019041,0.001065
2025_07_06_11_17_44_0767,0.523430,0.652044,9.704690,-0.001332,-0.013715,-0.003196
2025_07_06_11_17_44_0797,0.461217,0.594018,9.742975,-0.006658,0.011851,0.018109
2025_07_06_11_17_44_0821,0.576072,0.604188,9.747761,-0.016245,0.006525,0.023435
2025_07_06_11_17_44_0843,0.604786,0.565304,9.882358,-0.007723,0.011851,0.012783
2025_07_06_11_17_44_0876,0.623928,0.570090,9.839287,0.010386,0.001198,-0.009587
2025_07_06_11_17_44_0897,0.619143,0.584447,9.796216,0.013582,0.003329,-0.019041
2025_07_06_11_17_44_0921,0.585643,0.618545,9.781859,0.023169,0.012916,-0.027563
2025_07_06_11_17_44_0946,0.499502,0.613759,9.714262,0.025299,0.021438,-0.036085
2025_07_06_11_17_44_0984,0.379262,0.604188,9.714262,0.001864,0.029960,-0.016911
2025_07_06_11_17_45_0011,0.466002,0.699901,9.829716,-0.005592,0.007590,-0.001065
2025_07_06_11_17_45_0033,0.489930,0.618545,9.805787,0.000799,-0.006258,0.000000
2025_07_06_11_17_45_0054,0.485145,0.671187,9.742975,-0.002397,-0.006258,0.006391
2025_07_06_11_17_45_0078,0.388834,0.550947,9.771689,-0.014114,-0.023302,0.011718
2025_07_06_11_17_45_0099,0.437288,0.493520,9.839287,-0.018375,-0.086151,0.017044
2025_07_06_11_17_45_0120,0.542573,0.550947,9.853643,-0.002397,-0.104260,0.033022
2025_07_06_11_17_45_0144,0.585643,0.531805,9.781859,0.007190,-0.048868,0.025566
2025_07_06_11_17_45_0176,0.619143,0.637687,9.848858,-0.005592,-0.033954,0.023435
2025_07_06_11_17_45_0202,0.576072,0.598804,9.757333,-0.005592,-0.060585,0.037283
2025_07_06_11_17_45_0222,0.590429,0.661615,9.820144,0.006125,-0.068042,0.040479
2025_07_06_11_17_45_0244,0.743570,0.652044,9.791430,0.009321,-0.069107,0.041544
2025_07_06_11_17_45_0266,0.777069,0.671187,9.742975,0.013582,-0.050998,0.018109
2025_07_06_11_17_45_0289,0.753141,0.637687,9.680762,0.022104,-0.020106,-0.006391
2025_07_06_11_17_45_0310,0.729213,0.647259,9.628120,0.021038,-0.005193,-0.023302
2025_07_06_11_17_45_0335,0.686142,0.675972,9.719048,0.002929,0.033155,-0.043541
2025_07_06_11_17_45_0356,0.614357,0.675972,9.810573,-0.001332,0.042742,-0.057389
2025_07_06_11_17_45_0381,0.585643,0.613759,9.920643,0.009321,0.019307,-0.057389
2025_07_06_11_17_45_0411,0.537787,0.560519,9.752547,0.022104,-0.014780,-0.049933
2025_07_06_11_17_45_0432,0.494716,0.517448,9.637691,-0.002397,-0.035020,-0.045672
2025_07_06_11_17_45_0459,0.676571,0.579661,9.675977,-0.043941,-0.028628,-0.039280
2025_07_06_11_17_45_0490,0.686142,0.503091,9.709476,-0.047137,0.008655,-0.055259
2025_07_06_11_17_45_0512,0.820140,0.680758,9.829716,-0.023701,0.096004,-0.054194
2025_07_06_11_17_45_0534,0.504287,0.531805,9.896714,-0.007723,0.105591,-0.065911
2025_07_06_11_17_45_0556,0.437288,0.637687,9.982856,0.014647,0.058721,-0.047802
2025_07_06_11_17_45_0580,0.374477,0.699901,9.930214,0.030625,-0.007323,-0.026498
2025_07_06_11_17_45_0602,0.379262,0.704686,9.834501,0.040213,-0.048868,0.005326
2025_07_06_11_17_45_0635,0.466002,0.632902,9.570692,0.018908,-0.028628,0.030892
2025_07_06_11_17_45_0656,0.580858,0.632902,9.839287,0.021038,0.003329,0.054327
2025_07_06_11_17_45_0678,0.576072,0.565304,9.829716,0.083887,0.003329,0.071371
2025_07_06_11_17_45_0701,0.983450,0.589233,9.872787,-0.023701,0.073634,0.041544
2025_07_06_11_17_45_0723,0.781855,0.613759,10.428519,-0.053528,-0.003063,-0.010652
2025_07_06_11_17_45_0744,0.671785,0.608973,10.433305,0.125431,-0.059520,-0.015845
