时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_13_59_0906,-0.554537,1.389632,9.733404,-0.015180,0.011851,-0.005326
2025_07_06_11_13_59_0927,-0.611964,1.317847,9.771689,-0.002397,0.023568,-0.015845
2025_07_06_11_13_59_0950,-0.645464,1.317847,9.733404,-0.007723,-0.017976,-0.020106
2025_07_06_11_13_59_0972,-0.650250,1.327418,9.733404,-0.008788,-0.012650,-0.014913
2025_07_06_11_13_59_0994,-0.626321,1.332204,9.723833,0.005060,0.026764,-0.019041
2025_07_06_11_14_00_0015,-0.684347,1.389632,9.656834,0.009321,0.034221,-0.022237
2025_07_06_11_14_00_0040,-0.717847,1.418346,9.642477,-0.009853,-0.011584,0.004261
2025_07_06_11_14_00_0061,-0.564108,1.389632,9.675977,-0.020506,-0.019041,0.037283
2025_07_06_11_14_00_0083,-0.377468,1.360918,9.704690,-0.024767,-0.005193,0.049001
2025_07_06_11_14_00_0107,-0.315254,1.298705,9.853643,-0.034354,0.008655,0.021305
2025_07_06_11_14_00_0137,-0.434896,1.279562,9.973285,0.003995,-0.015845,-0.020106
2025_07_06_11_14_00_0161,-0.511466,1.293919,9.882358,0.018908,-0.037150,-0.016911
2025_07_06_11_14_00_0183,-0.487538,1.313061,9.882358,0.002929,-0.022237,-0.022237
2025_07_06_11_14_00_0205,-0.554537,1.365704,9.829716,0.021038,-0.032889,-0.048868
2025_07_06_11_14_00_0228,-0.674776,1.413560,9.680762,0.038082,-0.013715,-0.056324
2025_07_06_11_14_00_0250,-0.713061,1.437488,9.661619,0.024234,0.007590,-0.042476
2025_07_06_11_14_00_0273,-0.713061,1.461416,9.652048,0.017843,0.004394,-0.019041
2025_07_06_11_14_00_0296,-0.703490,1.413560,9.680762,0.016777,-0.016911,0.002130
2025_07_06_11_14_00_0317,-0.573679,1.341775,9.719048,0.008256,-0.011584,0.011718
2025_07_06_11_14_00_0339,-0.568894,1.341775,9.714262,0.018908,-0.006258,0.006391
2025_07_06_11_14_00_0361,-0.578465,1.360918,9.690333,0.027430,0.002264,0.003196
2025_07_06_11_14_00_0386,-0.535394,1.341775,9.652048,0.023169,0.005459,-0.002130
2025_07_06_11_14_00_0408,-0.616750,1.298705,9.666406,0.018908,-0.003063,-0.001065
2025_07_06_11_14_00_0438,-0.549751,1.370489,9.685548,0.008256,-0.000932,0.009587
2025_07_06_11_14_00_0462,-0.511466,1.336990,9.685548,0.007190,-0.010519,0.005326
2025_07_06_11_14_00_0486,-0.506680,1.370489,9.599406,0.007190,-0.008389,-0.001065
2025_07_06_11_14_00_0517,-0.573679,1.322633,9.632906,0.007190,0.009720,-0.010652
2025_07_06_11_14_00_0540,-0.568894,1.360918,9.623335,-0.010919,0.022503,-0.007457
2025_07_06_11_14_00_0564,-0.568894,1.380060,9.695119,-0.016245,-0.008389,-0.008522
2025_07_06_11_14_00_0585,-0.535394,1.389632,9.704690,-0.010919,-0.007323,-0.010652
2025_07_06_11_14_00_0609,-0.540180,1.399203,9.661619,-0.013049,0.017177,-0.011718
2025_07_06_11_14_00_0640,-0.564108,1.456631,9.776475,-0.020506,0.008655,-0.012783
2025_07_06_11_14_00_0664,-0.602393,1.423131,9.805787,-0.007723,0.013981,-0.011718
2025_07_06_11_14_00_0686,-0.664607,1.418346,9.762118,0.006125,0.009720,-0.005326
2025_07_06_11_14_00_0719,-0.626321,1.427917,9.742975,-0.011984,0.000133,0.012783
2025_07_06_11_14_00_0742,-0.578465,1.389632,9.839287,-0.001332,-0.001997,0.012783
2025_07_06_11_14_00_0772,-0.544965,1.351347,9.728619,0.015712,0.004394,0.010652
2025_07_06_11_14_00_0795,-0.525823,1.322633,9.675977,0.008256,-0.001997,0.007457
2025_07_06_11_14_00_0818,-0.559322,1.351347,9.690333,0.001864,-0.000932,-0.003196
2025_07_06_11_14_00_0841,-0.597607,1.375275,9.652048,0.008256,0.002264,-0.005326
2025_07_06_11_14_00_0862,-0.568894,1.403989,9.675977,0.002929,-0.003063,0.005326
2025_07_06_11_14_00_0885,-0.564108,1.370489,9.637691,-0.005592,-0.023302,0.013848
2025_07_06_11_14_00_0908,-0.511466,1.384846,9.661619,-0.013049,-0.008389,-0.002130
2025_07_06_11_14_00_0928,-0.535394,1.394417,9.690333,-0.008788,0.015046,-0.020106
2025_07_06_11_14_00_0951,-0.645464,1.423131,9.685548,0.008256,0.012916,-0.022237
2025_07_06_11_14_00_0973,-0.621536,1.380060,9.613763,-0.000266,-0.015845,0.006391
2025_07_06_11_14_00_0998,-0.487538,1.418346,9.723833,-0.004527,-0.027563,-0.001065
2025_07_06_11_14_01_0019,-0.521037,1.418346,9.766904,0.010386,-0.005193,-0.010652
2025_07_06_11_14_01_0041,-0.544965,1.375275,9.752547,0.006125,0.021438,-0.009587
2025_07_06_11_14_01_0063,-0.540180,1.389632,9.791430,0.029560,0.003329,-0.007457
2025_07_06_11_14_01_0084,-0.530608,1.375275,9.891929,0.038082,-0.028628,0.000000
2025_07_06_11_14_01_0106,-0.564108,1.442274,9.810573,0.083887,-0.065911,-0.015845
2025_07_06_11_14_01_0132,-0.511466,1.360918,9.623335,0.132888,-0.056324,-0.009587
2025_07_06_11_14_01_0154,-0.224327,1.351347,9.723833,0.009321,-0.061650,-0.023302
2025_07_06_11_14_01_0174,-0.602393,1.466202,9.297911,-0.132355,0.073634,-0.045672
2025_07_06_11_14_01_0197,-0.655035,1.380060,9.901500,-0.080159,-0.030759,-0.042476
2025_07_06_11_14_01_0219,-0.588036,1.456631,10.303494,0.037017,0.007590,-0.010652
2025_07_06_11_14_01_0244,-0.367896,1.322633,10.006784,0.175497,-0.021172,0.006391
