时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_15_48_0106,0.235693,1.130609,9.757333,-0.003462,0.002264,0.007457
2025_07_06_11_15_48_0126,0.187837,1.164706,9.762118,0.002929,0.020373,-0.005326
2025_07_06_11_15_48_0148,0.116052,1.231705,9.771689,0.010386,0.008655,-0.014913
2025_07_06_11_15_48_0171,0.053839,1.212563,9.704690,0.014647,-0.003063,-0.014913
2025_07_06_11_15_48_0193,-0.032303,1.255634,9.728619,0.009321,-0.001997,-0.008522
2025_07_06_11_15_48_0217,0.039482,1.265205,9.738190,0.008256,-0.013715,0.000000
2025_07_06_11_15_48_0240,0.101695,1.356132,9.723833,-0.001332,-0.016911,-0.001065
2025_07_06_11_15_48_0262,0.168694,1.284348,9.733404,-0.004527,-0.005193,-0.009587
2025_07_06_11_15_48_0284,0.058624,1.231705,9.771689,-0.000266,0.018242,-0.016911
2025_07_06_11_15_48_0316,-0.037089,1.169492,9.781859,0.005060,-0.005193,-0.012783
2025_07_06_11_15_48_0340,0.015553,1.174278,9.728619,0.003995,-0.022237,0.003196
2025_07_06_11_15_48_0370,0.058624,1.179063,9.723833,-0.001332,-0.011584,0.012783
2025_07_06_11_15_48_0393,0.049053,1.198206,9.733404,-0.000266,-0.007323,0.019174
2025_07_06_11_15_48_0416,0.116052,1.265205,9.766904,-0.006658,-0.009454,0.020239
2025_07_06_11_15_48_0440,0.101695,1.231705,9.742975,-0.000266,-0.007323,0.014913
2025_07_06_11_15_48_0462,0.096909,1.188635,9.747761,0.003995,-0.007323,0.011718
2025_07_06_11_15_48_0494,0.063410,1.207777,9.675977,0.002929,-0.028628,0.007457
2025_07_06_11_15_48_0517,0.111266,1.260419,9.675977,-0.006658,-0.012650,0.018109
2025_07_06_11_15_48_0539,0.192622,1.231705,9.714262,-0.008788,-0.000932,0.011718
2025_07_06_11_15_48_0563,0.187837,1.284348,9.738190,-0.014114,0.001198,-0.005326
2025_07_06_11_15_48_0586,0.163908,1.313061,9.776475,-0.014114,0.002264,0.002130
2025_07_06_11_15_48_0617,0.168694,1.202992,9.796216,-0.003462,-0.005193,0.007457
2025_07_06_11_15_48_0639,0.221336,1.188635,9.709476,0.012516,-0.025432,-0.007457
2025_07_06_11_15_48_0661,0.159123,1.174278,9.652048,0.003995,-0.008389,-0.024367
2025_07_06_11_15_48_0684,0.087338,1.179063,9.738190,-0.014114,0.021438,-0.025432
2025_07_06_11_15_48_0705,0.096909,1.226920,9.810573,-0.003462,0.043808,-0.028628
2025_07_06_11_15_48_0727,0.025125,1.188635,9.738190,-0.001332,0.033155,-0.041411
2025_07_06_11_15_48_0751,-0.099302,1.202992,9.762118,-0.001332,0.013981,-0.032889
2025_07_06_11_15_48_0773,-0.104088,1.164706,9.776475,-0.008788,-0.004128,0.005326
2025_07_06_11_15_48_0794,-0.046660,1.130609,9.742975,-0.004527,-0.017976,0.017044
2025_07_06_11_15_48_0819,0.053839,1.135394,9.723833,-0.006658,0.000133,0.014913
2025_07_06_11_15_48_0850,0.120838,1.164706,9.776475,0.007190,0.017177,-0.002130
2025_07_06_11_15_48_0873,0.101695,1.255634,9.752547,0.007190,0.011851,-0.006391
2025_07_06_11_15_48_0895,0.044267,1.375275,9.824930,0.011451,0.017177,0.007457
2025_07_06_11_15_48_0921,0.039482,1.279562,9.719048,0.015712,0.009720,0.028761
2025_07_06_11_15_48_0950,0.178265,1.222134,9.709476,0.002929,0.010785,0.025566
2025_07_06_11_15_48_0973,0.168694,1.193420,9.738190,-0.006658,0.007590,0.008522
2025_07_06_11_15_48_0996,0.130409,1.145564,9.766904,-0.004527,0.034221,-0.011718
2025_07_06_11_15_49_0017,0.053839,1.183849,9.801002,0.006125,0.060851,-0.012783
2025_07_06_11_15_49_0040,-0.017946,1.140778,9.801002,0.022104,0.067243,-0.002130
2025_07_06_11_15_49_0061,-0.003589,1.202992,9.781859,0.028495,0.048069,0.003196
2025_07_06_11_15_49_0083,-0.080160,1.222134,9.733404,0.034886,0.015046,0.006391
2025_07_06_11_15_49_0108,-0.051446,1.298705,9.801002,0.058322,0.008655,0.023435
2025_07_06_11_15_49_0128,-0.041874,1.255634,9.796216,0.073235,-0.055259,0.024500
2025_07_06_11_15_49_0151,-0.056231,1.298705,9.661619,0.041278,-0.070172,0.034087
2025_07_06_11_15_49_0173,0.063410,1.269991,9.709476,0.013582,-0.039280,0.038348
2025_07_06_11_15_49_0198,0.120838,1.212563,9.742975,0.011451,-0.017976,0.038348
2025_07_06_11_15_49_0229,0.192622,1.198206,9.915857,0.014647,-0.004128,0.010652
2025_07_06_11_15_49_0253,0.063410,1.198206,9.944571,0.064713,-0.030759,-0.048868
2025_07_06_11_15_49_0284,-0.084945,1.336990,9.518050,0.049800,-0.086151,-0.027563
2025_07_06_11_15_49_0307,0.096909,1.442274,9.527621,-0.001332,-0.016911,0.020239
2025_07_06_11_15_49_0330,0.106481,1.451845,9.733404,-0.019441,0.032090,0.005326
2025_07_06_11_15_49_0353,0.063410,1.600200,9.805787,0.013582,0.040612,-0.015845
2025_07_06_11_15_49_0376,-0.032303,1.566701,9.719048,0.016777,0.012916,-0.002130
2025_07_06_11_15_49_0397,-0.013161,1.490130,9.623335,-0.002397,-0.012650,0.039414
2025_07_06_11_15_49_0419,0.116052,1.293919,9.589835,-0.040745,-0.021172,0.068175
2025_07_06_11_15_49_0439,0.245264,1.164706,9.848858,-0.053528,-0.025432,0.068175
2025_07_06_11_15_49_0462,0.307478,0.972682,9.934999,-0.019441,-0.077629,0.033022
2025_07_06_11_15_49_0485,0.427717,1.106681,9.930214,0.030625,-0.071237,-0.004261
2025_07_06_11_15_49_0507,0.312263,1.188635,9.757333,0.077496,-0.025432,-0.047802
2025_07_06_11_15_49_0531,0.259621,1.322633,9.652048,0.061517,0.071504,-0.078694
2025_07_06_11_15_49_0554,-0.003589,1.332204,9.642477,0.047669,0.100265,-0.088281
2025_07_06_11_15_49_0585,-0.310469,1.370489,9.623335,0.013582,0.010785,-0.063781
2025_07_06_11_15_49_0608,-0.205185,1.427917,9.829716,-0.017310,-0.032889,-0.006391
2025_07_06_11_15_49_0632,-0.257827,1.418346,9.848858,0.048734,-0.094673,0.014913
2025_07_06_11_15_49_0656,-0.065803,1.456631,9.786645,0.057256,-0.196935,0.054327
2025_07_06_11_15_49_0686,0.307478,1.490130,9.829716,0.091344,-0.125564,0.082023
2025_07_06_11_15_49_0708,0.442074,1.466202,9.896714,0.153127,-0.042476,0.038348
2025_07_06_11_15_49_0731,0.528216,1.537987,9.652048,0.210650,0.040612,0.000000
2025_07_06_11_15_49_0755,0.676571,1.552344,10.025927,0.033821,0.141809,-0.062716
2025_07_06_11_15_49_0787,0.111266,1.490130,10.107283,0.109453,0.145005,-0.129825
