时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_15_37_0964,-0.037089,1.130609,9.771689,-0.007723,-0.021172,0.019174
2025_07_06_11_15_37_0991,0.092124,1.106681,9.791430,-0.000266,-0.030759,0.014913
2025_07_06_11_15_38_0016,0.120838,1.150349,9.757333,0.001864,-0.027563,0.010652
2025_07_06_11_15_38_0037,0.159123,1.073181,9.762118,0.001864,-0.009454,-0.002130
2025_07_06_11_15_38_0067,0.053839,1.121037,9.752547,0.003995,-0.001997,-0.017976
2025_07_06_11_15_38_0092,-0.003589,1.145564,9.766904,0.001864,0.023568,-0.029693
2025_07_06_11_15_38_0115,0.010768,1.164706,9.791430,0.006125,0.025699,-0.038215
2025_07_06_11_15_38_0138,-0.056231,1.222134,9.757333,0.006125,0.012916,-0.039280
2025_07_06_11_15_38_0161,-0.084945,1.164706,9.766904,-0.001332,-0.014780,-0.029693
2025_07_06_11_15_38_0192,-0.084945,1.116252,9.766904,-0.006658,-0.028628,-0.015845
2025_07_06_11_15_38_0214,-0.056231,1.077967,9.723833,-0.007723,-0.037150,0.002130
2025_07_06_11_15_38_0237,0.010768,1.049253,9.786645,-0.014114,-0.031824,0.027696
2025_07_06_11_15_38_0258,0.116052,1.030110,9.829716,-0.009853,-0.024367,0.030892
2025_07_06_11_15_38_0280,0.159123,1.054038,9.786645,-0.000266,-0.011584,0.010652
2025_07_06_11_15_38_0303,0.111266,1.073181,9.805787,0.010386,0.009720,-0.015845
2025_07_06_11_15_38_0326,0.044267,1.169492,9.747761,0.024234,0.034221,-0.036085
2025_07_06_11_15_38_0350,-0.113659,1.241277,9.723833,0.024234,0.056591,-0.041411
2025_07_06_11_15_38_0371,-0.200399,1.289133,9.675977,0.016777,0.050199,-0.037150
2025_07_06_11_15_38_0395,-0.339183,1.260419,9.714262,-0.000266,0.027829,-0.011718
2025_07_06_11_15_38_0426,-0.291326,1.145564,9.733404,-0.011984,-0.008389,0.021305
2025_07_06_11_15_38_0448,-0.171685,1.097109,9.762118,-0.018375,-0.037150,0.039414
2025_07_06_11_15_38_0472,0.058624,1.082752,9.752547,-0.020506,-0.062716,0.041544
2025_07_06_11_15_38_0493,0.130409,1.015753,9.820144,-0.011984,-0.045672,0.034087
2025_07_06_11_15_38_0516,0.168694,1.025324,9.776475,0.008256,-0.024367,0.015978
2025_07_06_11_15_38_0538,0.187837,1.049253,9.791430,0.015712,-0.011584,0.005326
2025_07_06_11_15_38_0560,0.135194,1.130609,9.742975,0.021038,0.006525,0.001065
2025_07_06_11_15_38_0584,0.120838,1.202992,9.805787,0.025299,0.016112,-0.006391
2025_07_06_11_15_38_0604,0.049053,1.179063,9.723833,0.024234,-0.004128,-0.011718
2025_07_06_11_15_38_0626,-0.003589,1.164706,9.704690,0.012516,-0.020106,-0.006391
2025_07_06_11_15_38_0650,0.025125,1.198206,9.675977,-0.004527,0.005459,0.004261
2025_07_06_11_15_38_0672,0.044267,1.164706,9.719048,-0.007723,0.022503,0.005326
2025_07_06_11_15_38_0693,0.053839,1.155135,9.781859,-0.007723,0.033155,-0.004261
2025_07_06_11_15_38_0714,-0.027517,1.183849,9.776475,0.000799,0.016112,-0.020106
2025_07_06_11_15_38_0737,-0.041874,1.179063,9.762118,0.009321,0.015046,-0.015845
2025_07_06_11_15_38_0760,-0.118445,1.130609,9.747761,0.001864,0.009720,-0.007457
2025_07_06_11_15_38_0784,-0.075374,1.106681,9.695119,0.000799,-0.001997,0.005326
2025_07_06_11_15_38_0809,-0.051446,1.001396,9.815358,0.005060,-0.003063,0.012783
2025_07_06_11_15_38_0839,0.020339,1.049253,9.858429,0.043408,-0.008389,-0.002130
2025_07_06_11_15_38_0860,0.072981,1.125823,9.858429,0.059387,-0.003063,-0.017976
2025_07_06_11_15_38_0882,0.049053,1.222134,9.666406,0.058322,-0.039280,-0.041411
2025_07_06_11_15_38_0907,-0.075374,1.284348,9.723833,0.033821,-0.044607,-0.061650
2025_07_06_11_15_38_0937,-0.147757,1.255634,9.642477,0.019973,-0.014780,-0.014913
2025_07_06_11_15_38_0962,-0.089731,1.274776,9.632906,-0.015180,-0.008389,0.039414
2025_07_06_11_15_38_0985,-0.027517,1.150349,9.704690,-0.011984,-0.064846,0.050066
2025_07_06_11_15_39_0015,0.049053,1.155135,9.738190,-0.010919,-0.095738,0.039414
2025_07_06_11_15_39_0040,0.154337,1.269991,9.805787,0.007190,-0.043541,0.027696
2025_07_06_11_15_39_0063,0.216550,1.222134,9.820144,0.018908,0.007590,-0.008522
2025_07_06_11_15_39_0085,0.183051,1.255634,9.671191,0.076430,-0.026498,-0.086151
2025_07_06_11_15_39_0116,0.077767,1.432703,9.776475,0.083887,0.003329,-0.091477
2025_07_06_11_15_39_0138,-0.142971,1.336990,9.613763,0.045539,0.023568,-0.017976
2025_07_06_11_15_39_0160,0.020339,1.212563,9.580264,-0.019441,-0.094673,0.027696
2025_07_06_11_15_39_0183,0.264407,1.207777,9.810573,-0.025832,-0.084020,0.020239
2025_07_06_11_15_39_0211,0.302692,1.125823,9.680762,-0.002397,-0.035020,-0.027563
2025_07_06_11_15_39_0239,0.254836,1.202992,9.766904,-0.009853,0.008655,-0.063781
2025_07_06_11_15_39_0261,0.072981,1.212563,9.747761,-0.006658,0.029960,-0.048868
2025_07_06_11_15_39_0283,-0.084945,1.231705,9.771689,-0.009853,0.053395,-0.012783
2025_07_06_11_15_39_0306,-0.061017,1.222134,9.805787,-0.001332,0.029960,0.014913
2025_07_06_11_15_39_0328,-0.099302,1.202992,9.742975,0.030625,-0.039280,0.002130
2025_07_06_11_15_39_0354,-0.132802,1.193420,9.608977,0.012516,-0.056324,0.006391
2025_07_06_11_15_39_0384,-0.089731,1.049253,9.685548,-0.024767,-0.022237,0.056457
2025_07_06_11_15_39_0406,-0.181256,1.054038,9.757333,-0.059919,-0.032889,0.092675
2025_07_06_11_15_39_0437,0.211765,1.236491,10.083355,-0.053528,-0.103194,0.107589
2025_07_06_11_15_39_0462,0.245264,1.389632,9.728619,0.056191,-0.133021,0.056457
2025_07_06_11_15_39_0488,0.360120,1.494916,9.522836,0.012516,-0.088281,0.011718
2025_07_06_11_15_39_0519,0.398405,1.499702,9.776475,0.001864,0.039547,-0.014913
2025_07_06_11_15_39_0549,0.173480,1.231705,9.848858,-0.000266,0.029960,-0.035020
2025_07_06_11_15_39_0573,0.139980,1.130609,9.906285,0.051930,-0.005193,-0.036085
2025_07_06_11_15_39_0595,0.154337,1.130609,9.762118,0.114779,-0.029693,-0.037150
2025_07_06_11_15_39_0619,0.226122,1.217349,9.403194,0.067909,0.007590,-0.010652
2025_07_06_11_15_39_0640,0.288335,1.217349,9.331410,-0.022636,0.092808,-0.012783
2025_07_06_11_15_39_0662,0.235693,1.212563,9.771689,-0.106790,0.174831,-0.023302
2025_07_06_11_15_39_0683,0.049053,1.150349,10.193424,-0.066311,0.174831,-0.005326
