时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_14_17_0179,-0.693919,1.490130,10.179068,0.001864,0.033155,0.031957
2025_07_06_11_14_17_0201,-0.487538,1.461416,9.915857,0.021038,-0.033954,0.045805
2025_07_06_11_14_17_0225,-0.525823,1.346561,9.963714,0.008256,-0.044607,0.008522
2025_07_06_11_14_17_0261,-0.751346,1.284348,9.742975,0.060452,-0.052063,0.009587
2025_07_06_11_14_17_0290,-0.708275,1.198206,9.489336,0.030625,-0.093607,0.035153
2025_07_06_11_14_17_0312,-0.664607,1.198206,9.498908,0.009321,-0.077629,0.019174
2025_07_06_11_14_17_0334,-0.732204,1.207777,9.498908,0.009321,-0.058455,0.021305
2025_07_06_11_14_17_0357,-0.674776,1.236491,9.460623,-0.013049,-0.068042,0.029827
2025_07_06_11_14_17_0379,-0.640678,1.188635,9.479765,-0.036484,-0.076564,0.002130
2025_07_06_11_14_17_0402,-0.578465,1.384846,9.551550,-0.027962,-0.031824,-0.017976
2025_07_06_11_14_17_0424,-0.444467,1.480559,9.604192,0.001864,0.025699,-0.052063
2025_07_06_11_14_17_0447,-0.530608,1.403989,9.675977,0.015712,0.142874,-0.147934
2025_07_06_11_14_17_0468,-1.057628,1.447060,9.896714,0.017843,0.232221,-0.229957
2025_07_06_11_14_17_0493,-1.575076,1.706083,10.054641,-0.007723,0.190810,-0.168174
2025_07_06_11_14_17_0513,-1.527219,1.706083,10.054641,0.010386,0.035286,-0.045672
2025_07_06_11_14_17_0537,-1.028914,1.682154,9.868001,0.024234,0.021438,0.039414
2025_07_06_11_14_17_0568,-0.861416,1.557129,9.834501,0.043408,0.083221,-0.004261
2025_07_06_11_14_17_0592,-1.014557,1.490130,9.671191,0.079626,0.085352,-0.003196
2025_07_06_11_14_17_0613,-1.115055,1.408774,9.498908,0.051930,0.013981,0.028761
2025_07_06_11_14_17_0636,-0.918844,1.394417,9.522836,-0.005592,-0.052063,0.080958
2025_07_06_11_14_17_0668,-0.549751,1.293919,9.604192,0.000799,-0.032889,0.096936
2025_07_06_11_14_17_0691,-0.607179,1.250848,9.666406,0.037017,0.016112,0.045805
2025_07_06_11_14_17_0715,-0.659821,1.289133,9.489336,0.059387,-0.001997,0.051131
2025_07_06_11_14_17_0735,-0.616750,1.250848,9.201599,0.013582,-0.062716,0.056457
2025_07_06_11_14_17_0758,-0.501895,1.308276,9.307482,-0.087615,-0.086151,0.019174
2025_07_06_11_14_17_0779,-0.703490,1.418346,9.723833,-0.111051,0.001198,-0.035020
2025_07_06_11_14_17_0803,-0.894916,1.480559,9.824930,-0.032223,0.024634,-0.016911
2025_07_06_11_14_17_0828,-0.914058,1.384846,9.685548,-0.034354,-0.049933,0.022370
2025_07_06_11_14_17_0858,-0.741775,1.380060,10.078569,-0.074833,-0.106390,0.027696
2025_07_06_11_14_17_0881,-0.890130,1.174278,10.289138,0.003995,-0.014780,-0.002130
2025_07_06_11_14_17_0902,-0.957129,1.207777,9.920643,0.080691,-0.007323,-0.027563
2025_07_06_11_14_17_0926,-0.890130,1.523630,9.388838,0.084952,-0.064846,-0.043541
2025_07_06_11_14_17_0949,-1.162912,1.792224,9.786645,0.010386,0.083221,-0.063781
2025_07_06_11_14_17_0972,-1.622932,1.825724,10.217353,0.065778,0.183353,0.041544
2025_07_06_11_14_17_0994,-1.292722,1.657628,9.958928,0.110518,0.040612,0.184285
2025_07_06_11_14_18_0026,-0.396610,1.317847,9.364909,0.039147,-0.166043,0.168307
2025_07_06_11_14_18_0047,-0.286541,1.461416,9.177671,0.033821,-0.097868,0.035153
2025_07_06_11_14_18_0069,-0.669990,1.604986,9.101101,0.019973,0.098135,-0.033954
2025_07_06_11_14_18_0092,-0.780060,1.537987,9.273982,-0.037549,0.149266,0.034087
2025_07_06_11_14_18_0114,-0.544965,1.389632,9.580264,-0.109985,0.031025,0.072436
2025_07_06_11_14_18_0137,-0.434896,1.250848,9.930214,-0.092942,-0.036085,0.007457
2025_07_06_11_14_18_0159,-0.650250,1.322633,9.815358,-0.007723,0.008655,-0.062716
2025_07_06_11_14_18_0182,-0.904487,1.413560,9.551550,0.013582,0.011851,-0.031824
2025_07_06_11_14_18_0202,-0.851845,1.384846,9.551550,-0.035419,-0.023302,0.023435
2025_07_06_11_14_18_0225,-0.717847,1.351347,9.680762,-0.058854,-0.062716,0.036218
2025_07_06_11_14_18_0250,-0.698704,1.202992,9.599406,-0.030093,-0.095738,0.018109
2025_07_06_11_14_18_0282,-0.770489,1.375275,9.820144,-0.067376,0.054460,-0.031824
2025_07_06_11_14_18_0303,-0.976272,1.451845,9.944571,-0.037549,0.053395,-0.057389
2025_07_06_11_14_18_0328,-1.052842,1.581058,9.714262,0.001864,-0.062716,-0.024367
2025_07_06_11_14_18_0360,-0.870987,1.427917,9.465408,-0.045006,-0.076564,0.000000
2025_07_06_11_14_18_0383,-0.708275,1.571486,9.728619,-0.055658,0.040612,-0.017976
2025_07_06_11_14_18_0404,-0.842274,1.696511,9.930214,-0.024767,0.126896,-0.057389
2025_07_06_11_14_18_0426,-1.297508,1.720439,10.222138,-0.002397,0.146070,-0.062716
2025_07_06_11_14_18_0451,-1.618146,1.571486,10.289138,0.029560,0.037416,0.033022
2025_07_06_11_14_18_0481,-1.110270,1.360918,9.628120,0.041278,-0.243805,0.187481
2025_07_06_11_14_18_0504,-0.554537,1.466202,9.561121,0.037017,-0.232088,0.160850
2025_07_06_11_14_18_0528,-0.775275,1.504487,9.474979,0.135018,-0.172435,0.054327
2025_07_06_11_14_18_0550,-1.076770,1.370489,8.957532,0.126496,-0.313045,0.122502
2025_07_06_11_14_18_0582,-0.492323,1.169492,9.129815,-0.116377,-0.239544,0.299330
2025_07_06_11_14_18_0604,0.063410,1.212563,10.001999,-0.157921,0.120504,0.259917
2025_07_06_11_14_18_0627,0.025125,1.111466,10.116854,-0.041810,0.167375,0.132089
2025_07_06_11_14_18_0650,-0.157328,1.150349,10.097712,-0.037549,-0.040346,0.038348
2025_07_06_11_14_18_0672,-0.353540,1.250848,10.016356,-0.017310,-0.187348,0.003196
2025_07_06_11_14_18_0694,-0.420539,1.332204,9.752547,0.043408,-0.115977,0.003196
2025_07_06_11_14_18_0716,-0.434896,1.461416,9.498908,0.038082,-0.012650,0.021305
2025_07_06_11_14_18_0737,-0.458824,1.403989,9.498908,-0.009853,-0.006258,0.028761
2025_07_06_11_14_18_0760,-0.372682,1.269991,9.527621,-0.032223,-0.079759,0.026631
2025_07_06_11_14_18_0785,-0.348754,1.303490,9.628120,-0.042876,-0.113847,0.019174
2025_07_06_11_14_18_0815,-0.334397,1.332204,9.810573,-0.030093,-0.103194,-0.003196
2025_07_06_11_14_18_0838,-0.401396,1.289133,9.882358,-0.006658,-0.120238,0.006391
2025_07_06_11_14_18_0860,-0.616750,1.269991,10.107283,-0.039680,-0.204392,0.039414
2025_07_06_11_14_18_0884,-0.497109,1.485345,10.107283,0.019973,-0.305589,0.108654
2025_07_06_11_14_18_0907,-0.300897,1.547558,9.949356,0.039147,-0.256588,0.102262
2025_07_06_11_14_18_0938,-0.118445,1.686940,9.757333,0.081757,-0.134086,0.036218
2025_07_06_11_14_18_0966,-0.181256,1.691726,9.546764,0.078561,-0.026498,0.003196
2025_07_06_11_14_18_0993,-0.291326,1.628914,9.656834,0.061517,-0.039280,0.003196
2025_07_06_11_14_19_0018,-0.262612,1.537987,9.618548,0.038082,-0.048868,0.017044
2025_07_06_11_14_19_0040,-0.162114,1.490130,9.723833,0.010386,-0.023302,0.024500
2025_07_06_11_14_19_0063,-0.061017,1.432703,9.805787,0.024234,-0.003063,0.005326
2025_07_06_11_14_19_0095,-0.257827,1.403989,9.666406,0.033821,0.021438,-0.016911
2025_07_06_11_14_19_0118,-0.248255,1.427917,9.699904,0.005060,-0.006258,-0.004261
2025_07_06_11_14_19_0141,-0.162114,1.466202,9.642477,0.002929,-0.042476,-0.001065
2025_07_06_11_14_19_0173,-0.190828,1.413560,9.551550,-0.007723,-0.008389,-0.021172
2025_07_06_11_14_19_0196,-0.243470,1.427917,9.561121,-0.006658,-0.008389,-0.017976
2025_07_06_11_14_19_0219,-0.089731,1.461416,9.796216,0.001864,-0.038215,-0.002130
2025_07_06_11_14_19_0239,0.077767,1.571486,10.682158,0.123301,0.130092,-0.049933
2025_07_06_11_14_19_0262,-0.152542,1.475773,10.318449,0.467238,0.145005,-0.105325
2025_07_06_11_14_19_0284,-0.410967,1.677369,9.230313,0.407718,0.169505,-0.098934
2025_07_06_11_14_19_0306,-0.425324,1.835295,9.139386,0.113714,0.055525,-0.013848
2025_07_06_11_14_19_0329,-0.281755,1.859223,9.479765,-0.052463,-0.069107,0.045805
2025_07_06_11_14_19_0350,-0.243470,1.701297,9.508479,-0.063115,-0.077629,0.050066
2025_07_06_11_14_19_0380,-0.233898,1.657628,9.345767,-0.117442,-0.031824,0.028761
2025_07_06_11_14_19_0405,-0.243470,1.614557,9.599406,-0.169505,-0.019041,0.033022
2025_07_06_11_14_19_0429,-0.142971,1.537987,9.901500,-0.155790,0.011851,0.037283
2025_07_06_11_14_19_0450,-0.171685,1.470988,9.896714,-0.074833,-0.031824,0.021305
2025_07_06_11_14_19_0474,-0.229113,1.533201,9.685548,0.000799,-0.027563,-0.009587
2025_07_06_11_14_19_0497,-0.300897,1.581058,9.446265,-0.019441,-0.003063,0.010652
2025_07_06_11_14_19_0518,-0.233898,1.528415,9.508479,-0.076963,-0.028628,0.030892
2025_07_06_11_14_19_0540,-0.147757,1.494916,9.709476,-0.111051,-0.038215,0.028761
2025_07_06_11_14_19_0567,-0.157328,1.542772,10.462019,0.000799,0.019307,-0.022237
2025_07_06_11_14_19_0598,-0.367896,1.849652,10.653444,0.481086,0.234351,-0.081890
2025_07_06_11_14_19_0620,-0.262612,1.734796,6.403791,0.585479,-0.298132,0.001065
2025_07_06_11_14_19_0650,-0.272184,1.652842,8.526225,-0.237680,0.145005,0.037283
2025_07_06_11_14_19_0676,0.149551,1.710868,10.825727,0.024234,0.127961,-0.046737
