时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_14_57_0436,9.999606,0.440878,0.472582,0.003595,0.019973,0.037816
2025_07_02_15_14_57_0460,9.961321,0.369093,0.649651,-0.003861,0.007190,0.026098
2025_07_02_15_14_57_0486,9.970892,0.235095,0.611366,0.035552,0.021038,0.010120
2025_07_02_15_14_57_0516,9.961321,0.254237,0.362513,0.000399,0.044473,0.017576
2025_07_02_15_14_57_0539,10.018748,0.359522,0.510868,-0.012383,-0.006658,0.012250
2025_07_02_15_14_57_0561,9.946963,0.282951,0.683749,-0.023036,-0.016245,0.012250
2025_07_02_15_14_57_0592,10.013963,0.431306,0.683749,0.004660,0.038082,-0.013315
2025_07_02_15_14_57_0617,9.769895,0.393021,0.415155,0.002530,0.022104,-0.023968
2025_07_02_15_14_57_0638,9.745967,0.416949,0.573081,-0.026231,-0.016245,0.004794
2025_07_02_15_14_57_0672,9.707682,0.393021,0.812962,-0.018775,0.032756,0.032490
2025_07_02_15_14_57_0697,9.908679,0.488734,0.717249,0.033422,0.025299,0.021837
2025_07_02_15_14_57_0725,9.846465,0.383450,0.573081,0.016378,0.055126,0.019707
2025_07_02_15_14_57_0747,9.750752,0.302094,0.563510,0.023835,0.033821,0.026098
2025_07_02_15_14_57_0774,9.659825,0.244666,0.592224,-0.016644,0.077496,0.044207
2025_07_02_15_14_57_0795,9.726824,0.292523,0.439083,0.011052,0.059387,0.068708
2025_07_02_15_14_57_0819,9.990034,0.311665,0.396012,-0.021970,0.067909,0.060186
2025_07_02_15_14_57_0848,9.856036,0.244666,0.544367,-0.063515,0.049800,0.044207
2025_07_02_15_14_57_0870,9.870394,0.220738,0.793819,-0.064580,0.009321,0.077229
2025_07_02_15_14_57_0894,10.249058,0.335593,0.884746,-0.041145,0.010386,0.072968
2025_07_02_15_14_57_0915,10.249058,0.311665,0.884746,-0.033688,0.038082,0.031424
2025_07_02_15_14_57_0938,10.129416,0.354736,0.822533,-0.003861,0.031691,0.000533
2025_07_02_15_14_57_0960,10.038489,0.278166,0.789033,0.013182,-0.007723,-0.015446
2025_07_02_15_14_57_0983,9.937392,0.168096,0.841675,0.015313,0.003995,-0.025033
2025_07_02_15_14_58_0003,9.769895,0.091525,0.698106,0.016378,0.044473,-0.012250
2025_07_02_15_14_58_0026,9.990034,0.220738,0.477368,0.040878,-0.002397,0.007989
2025_07_02_15_14_58_0050,9.889536,0.101097,0.386441,-0.041145,0.028495,-0.010120
2025_07_02_15_14_58_0072,9.879965,0.086740,0.563510,-0.041145,-0.050332,-0.005859
2025_07_02_15_14_58_0094,9.946963,0.144168,0.664008,-0.078428,-0.042876,0.015446
2025_07_02_15_14_58_0115,10.110274,0.220738,0.966102,-0.060319,-0.038615,-0.009054
2025_07_02_15_14_58_0141,10.033105,0.483948,0.875175,-0.023036,-0.001332,-0.037816
2025_07_02_15_14_58_0171,9.707682,0.359522,0.606581,-0.031558,0.030625,-0.049533
2025_07_02_15_14_58_0193,9.659825,0.335593,0.726820,0.000399,-0.042876,-0.019707
2025_07_02_15_14_58_0216,9.712467,0.369093,0.784248,-0.005992,-0.029028,0.014381
2025_07_02_15_14_58_0240,9.817751,0.440878,0.822533,0.048335,0.003995,0.014381
2025_07_02_15_14_58_0272,9.731609,0.326022,0.419940,0.056857,0.029560,-0.003728
2025_07_02_15_14_58_0297,9.631111,0.115454,0.448654,0.013182,0.005060,0.033555
2025_07_02_15_14_58_0327,10.091131,0.297308,0.750748,0.017443,-0.019441,0.052729
2025_07_02_15_14_58_0351,9.999606,0.196810,0.808176,-0.009188,0.016777,0.011185
2025_07_02_15_14_58_0374,9.765109,0.047856,0.726820,-0.028362,0.026365,0.035685
2025_07_02_15_14_58_0395,10.182058,0.196810,0.827318,0.002530,-0.056724,0.065512
2025_07_02_15_14_58_0419,10.330414,0.369093,0.846461,-0.019840,-0.026897,0.019707
2025_07_02_15_14_58_0452,10.076775,0.383450,0.774676,0.054726,0.003995,-0.056990
2025_07_02_15_14_58_0473,9.860822,0.263809,0.582652,0.055792,0.032756,-0.084686
2025_07_02_15_14_58_0502,9.564112,0.072383,0.573081,0.012117,-0.008788,-0.052729
2025_07_02_15_14_58_0528,9.564112,0.177667,0.793819,-0.015579,-0.003462,0.016511
2025_07_02_15_14_58_0555,9.961321,0.321236,0.688535,0.031291,0.010386,0.016511
2025_07_02_15_14_58_0582,9.903893,0.215952,0.429512,0.017443,0.057256,-0.000533
2025_07_02_15_14_58_0606,10.081560,0.421735,0.238086,0.003595,-0.011984,0.018642
2025_07_02_15_14_58_0628,10.210773,0.469591,0.434297,-0.026231,-0.076963,-0.022903
2025_07_02_15_14_58_0650,9.927821,0.225524,0.822533,-0.061384,-0.031158,-0.066577
2025_07_02_15_14_58_0673,9.530613,0.153739,0.851247,-0.030492,0.012516,-0.036751
2025_07_02_15_14_58_0695,9.640682,0.364307,0.774676,0.000399,-0.020506,0.013315
2025_07_02_15_14_58_0716,9.760324,0.335593,0.731606,-0.013449,-0.008788,0.025033
2025_07_02_15_14_58_0738,9.884750,0.335593,0.779462,0.004660,0.009321,0.026098
2025_07_02_15_14_58_0761,9.923036,0.378664,0.620937,0.025965,0.018908,0.017576
2025_07_02_15_14_58_0784,9.851251,0.335593,0.568295,0.002530,0.006125,0.002663
2025_07_02_15_14_58_0806,9.822537,0.206381,0.678365,-0.023036,-0.018375,0.020772
2025_07_02_15_14_58_0829,9.913465,0.177667,0.908674,-0.023036,-0.014114,0.035685
2025_07_02_15_14_58_0852,10.009177,0.311665,0.889532,0.014247,0.008256,0.025033
2025_07_02_15_14_58_0874,10.033105,0.302094,0.779462,0.030226,0.025299,-0.013315
2025_07_02_15_14_58_0894,9.884750,0.172881,0.707677,0.021704,0.030625,-0.019707
2025_07_02_15_14_58_0917,9.865608,0.273380,0.506082,0.022769,0.000799,0.017576
2025_07_02_15_14_58_0938,9.942178,0.383450,0.477368,-0.017709,-0.010919,0.010120
2025_07_02_15_14_58_0961,9.951750,0.345165,0.683749,0.003595,-0.030093,-0.007989
2025_07_02_15_14_58_0984,9.870394,0.249452,0.654437,0.000399,0.011451,-0.020772
2025_07_02_15_14_59_0007,9.698111,0.254237,0.530010,-0.003861,0.015712,-0.013315
2025_07_02_15_14_59_0029,9.707682,0.120239,0.635294,-0.003861,-0.021571,0.014381
2025_07_02_15_14_59_0053,9.836894,0.259023,0.779462,-0.028362,0.013582,0.032490
2025_07_02_15_14_59_0085,9.875179,0.292523,0.587438,-0.001731,0.003995,0.010120
2025_07_02_15_14_59_0109,10.048060,0.235095,0.726820,-0.009188,-0.024767,0.019707
2025_07_02_15_14_59_0131,9.980463,0.287737,0.784248,-0.018775,0.008256,0.012250
2025_07_02_15_14_59_0155,9.937392,0.359522,0.736391,0.007856,0.007190,-0.017576
2025_07_02_15_14_59_0185,9.726824,0.268594,0.640080,0.009987,0.005060,-0.014381
2025_07_02_15_14_59_0207,9.803394,0.187238,0.683749,-0.001731,0.001864,0.006924
2025_07_02_15_14_59_0231,9.760324,0.282951,0.707677,0.005726,0.000799,0.021837
2025_07_02_15_14_59_0253,9.870394,0.268594,0.644866,0.017443,-0.000266,0.033555
2025_07_02_15_14_59_0275,10.009177,0.201595,0.640080,-0.014514,0.026365,0.023968
2025_07_02_15_14_59_0300,9.975677,0.196810,0.625723,-0.014514,-0.006658,0.027163
2025_07_02_15_14_59_0328,9.879965,0.268594,0.808176,-0.020905,-0.003462,0.009054
2025_07_02_15_14_59_0350,9.870394,0.220738,0.808176,0.012117,0.011451,0.006924
2025_07_02_15_14_59_0375,9.994821,0.292523,0.678365,0.030226,0.021038,-0.000533
2025_07_02_15_14_59_0396,9.875179,0.215952,0.630509,-0.003861,0.021038,-0.012250
2025_07_02_15_14_59_0421,9.832108,0.201595,0.846461,0.001465,-0.016245,0.004794
2025_07_02_15_14_59_0443,10.004392,0.196810,0.851247,0.023835,-0.003462,-0.000533
2025_07_02_15_14_59_0464,10.023534,0.263809,0.803390,0.031291,0.034886,-0.015446
2025_07_02_15_14_59_0486,10.013963,0.311665,0.577867,0.061118,0.012516,-0.036751
2025_07_02_15_14_59_0510,9.923036,0.052642,0.592224,0.006791,0.013582,-0.060186
2025_07_02_15_14_59_0531,9.755538,0.014357,0.549153,-0.010253,0.000799,-0.026098
2025_07_02_15_14_59_0556,9.851251,0.330808,0.568295,-0.014514,-0.016245,0.004794
2025_07_02_15_14_59_0579,10.048060,0.278166,0.630509,-0.010253,-0.027962,-0.019707
2025_07_02_15_14_59_0609,9.908679,0.249452,0.635294,-0.003861,0.008256,-0.039946
2025_07_02_15_14_59_0631,9.908679,0.388235,0.582652,0.000399,-0.027962,-0.051664
2025_07_02_15_14_59_0652,9.793823,0.239880,0.688535,-0.025166,-0.032223,-0.051664
2025_07_02_15_14_59_0675,9.784252,0.211167,0.717249,-0.023036,-0.022636,-0.032490
2025_07_02_15_14_59_0696,9.750752,0.302094,0.702892,-0.041145,0.021038,-0.014381
2025_07_02_15_14_59_0719,9.722038,0.369093,0.745962,-0.004927,0.005060,-0.012250
2025_07_02_15_14_59_0742,9.879965,0.345165,0.640080,-0.011318,0.001864,0.000533
2025_07_02_15_14_59_0765,9.927821,0.383450,0.616152,-0.005992,-0.014114,0.001598
2025_07_02_15_14_59_0787,9.903893,0.378664,0.745962,-0.008122,-0.008788,-0.014381
2025_07_02_15_14_59_0807,9.798609,0.220738,0.836890,-0.013449,0.010386,-0.004794
2025_07_02_15_14_59_0830,9.822537,0.306879,0.707677,0.003595,0.007190,0.015446
2025_07_02_15_14_59_0853,9.932607,0.445663,0.688535,0.002530,0.006125,0.012250
2025_07_02_15_14_59_0877,9.812965,0.263809,0.841675,0.003595,0.011451,0.000533
2025_07_02_15_14_59_0898,9.903893,0.206381,0.698106,0.017443,0.023169,0.017576
2025_07_02_15_14_59_0922,9.994821,0.354736,0.530010,0.019574,-0.009853,-0.002663
2025_07_02_15_14_59_0954,9.851251,0.201595,0.693320,0.003595,0.001864,-0.005859
2025_07_02_15_14_59_0978,10.057631,0.349950,0.443869,0.017443,-0.009853,0.002663
2025_07_02_15_15_00_0013,9.731609,0.225524,0.722034,-0.032623,0.016777,-0.037816
2025_07_02_15_15_00_0043,9.913465,0.349950,0.597009,0.001465,-0.022636,0.001598
2025_07_02_15_15_00_0063,9.980463,0.604188,0.654437,-0.012383,-0.023701,-0.042077
2025_07_02_15_15_00_0086,9.731609,0.225524,0.793819,-0.041145,0.005060,-0.047403
2025_07_02_15_15_00_0108,9.769895,0.168096,0.908674,-0.041145,0.072170,0.004794
2025_07_02_15_15_00_0132,9.923036,0.273380,0.784248,-0.049666,0.123301,0.030359
2025_07_02_15_15_00_0153,9.688539,0.402592,0.506082,-0.085884,0.193473,0.026098
2025_07_02_15_15_00_0176,10.067204,0.455234,0.673580,-0.111450,0.209451,0.037816
2025_07_02_15_15_00_0199,9.521041,0.067597,0.520439,-0.235017,0.181755,0.002663
2025_07_02_15_15_00_0221,9.290732,-0.148355,0.942174,-0.244604,0.181755,0.088947
2025_07_02_15_15_00_0244,9.923036,0.383450,0.946960,-0.078428,-0.020506,0.163513
2025_07_02_15_15_00_0265,10.560124,0.661615,1.282553,-0.050732,0.008256,0.043142
2025_07_02_15_15_00_0287,10.526625,0.574876,1.617548,0.197468,-0.024767,-0.136882
2025_07_02_15_15_00_0309,10.158131,0.282951,1.593620,0.419968,-0.045006,-0.234884
