时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_19_0503,-0.157328,0.052642,9.704690,0.000799,-0.021172,0.017044
2025_07_06_11_18_19_0524,-0.166899,0.125025,9.762118,0.003995,-0.024367,0.035153
2025_07_06_11_18_19_0546,-0.132802,0.235095,9.815358,0.012516,-0.012650,0.041544
2025_07_06_11_18_19_0569,-0.108873,0.297308,9.848858,0.014647,-0.029693,0.050066
2025_07_06_11_18_19_0591,0.001196,0.273380,9.824930,0.012516,-0.064846,0.051131
2025_07_06_11_18_19_0612,0.077767,0.239880,9.896714,0.007190,-0.053128,0.051131
2025_07_06_11_18_19_0635,0.063410,0.101097,9.891929,0.005060,-0.026498,0.056457
2025_07_06_11_18_19_0657,0.643071,0.479163,9.992428,-0.019441,0.087482,0.072436
2025_07_06_11_18_19_0682,-0.080160,0.695115,9.086744,0.023169,-0.061650,0.021305
2025_07_06_11_18_19_0712,0.297906,0.062213,10.193424,0.025299,-0.062716,0.005326
2025_07_06_11_18_19_0736,0.273978,-0.110070,9.484550,-0.004527,-0.023302,0.031957
2025_07_06_11_18_19_0760,0.350549,-0.076570,9.987641,-0.018375,-0.026498,0.027696
2025_07_06_11_18_19_0790,0.211765,0.182453,9.766904,0.032756,0.037416,0.014913
2025_07_06_11_18_19_0812,0.206979,0.259023,9.742975,-0.001332,0.059786,-0.004261
2025_07_06_11_18_19_0837,0.168694,0.311665,9.781859,0.001864,0.017177,-0.027563
2025_07_06_11_18_19_0858,0.077767,0.206381,9.810573,0.003995,0.017177,-0.035020
2025_07_06_11_18_19_0881,-0.075374,0.215952,9.844072,0.005060,0.036351,-0.040346
2025_07_06_11_18_19_0905,-0.080160,0.163310,9.824930,-0.002397,0.024634,-0.036085
2025_07_06_11_18_19_0936,-0.022732,0.278166,9.820144,-0.003462,0.001198,-0.017976
2025_07_06_11_18_19_0958,-0.113659,0.282951,9.757333,0.006125,-0.016911,-0.010652
2025_07_06_11_18_19_0984,0.001196,0.206381,9.766904,0.001864,-0.009454,0.002130
2025_07_06_11_18_20_0014,0.106481,0.263809,9.815358,-0.005592,-0.021172,0.006391
2025_07_06_11_18_20_0038,0.139980,0.196810,9.872787,-0.005592,0.013981,0.012783
2025_07_06_11_18_20_0068,0.087338,0.148953,9.882358,0.008256,0.036351,0.005326
2025_07_06_11_18_20_0091,0.039482,0.168096,9.834501,0.011451,0.032090,0.006391
2025_07_06_11_18_20_0116,0.072981,0.177667,9.868001,0.015712,0.064047,0.002130
2025_07_06_11_18_20_0149,-0.152542,0.196810,9.403194,0.014647,0.072569,0.011718
2025_07_06_11_18_20_0169,-0.128016,0.101097,10.169497,-0.103594,-0.514241,0.022370
2025_07_06_11_18_20_0192,0.307478,0.268594,10.984252,0.050865,0.216242,0.021305
