时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_44_10_0748,0.384048,0.393021,2.623730,-0.584280,2.678529,-1.048722
2025_07_02_15_44_10_0769,-0.157328,0.273380,5.556134,-0.286015,2.287721,-0.915568
2025_07_02_15_44_10_0792,-1.364507,0.685544,4.526024,0.262447,1.960828,-0.620498
2025_07_02_15_44_10_0816,-0.286541,1.710868,5.838487,0.234751,1.332473,-0.399063
2025_07_02_15_44_10_0837,0.163908,1.892723,7.707282,0.429688,0.987338,-0.505586
2025_07_02_15_44_10_0861,-0.099302,1.351347,8.718249,0.715038,0.684945,-0.635412
2025_07_02_15_44_10_0892,-0.377468,1.552344,8.866604,0.984542,0.464442,-0.662042
2025_07_02_15_44_10_0914,-0.353540,2.644667,7.381259,0.977085,0.187614,-0.797327
2025_07_02_15_44_10_0942,-0.626321,1.566701,9.815358,-0.249797,0.196136,-1.005047
2025_07_02_15_44_10_0972,0.388834,-0.081356,11.602199,-0.447930,0.980946,-0.945394
