时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_20_05_0589,10.986645,-4.191627,2.417947,-1.116631,-0.280822,1.995980
2025_07_07_15_20_05_0613,11.901900,-5.006383,0.664008,-0.504255,-0.546997,2.015155
2025_07_07_15_20_05_0634,13.435101,-5.193023,-0.327219,-0.318904,-0.810110,2.105699
2025_07_07_15_20_05_0656,15.820745,-6.415157,-0.198006,-0.462711,-0.978417,2.309159
2025_07_07_15_20_05_0679,18.551554,-5.849853,0.951745,-0.930215,-0.682282,2.351768
2025_07_07_15_20_05_0707,18.206987,-2.266003,2.930609,-1.969749,0.339010,1.797847
2025_07_07_15_20_05_0733,16.228123,-1.436890,3.002394,-2.334991,1.150585,1.088668
2025_07_07_15_20_05_0756,15.744175,-0.570090,2.389233,-1.495720,0.973756,0.813838
2025_07_07_15_20_05_0779,17.483158,-0.014357,2.264208,-0.360448,0.405055,0.220636
2025_07_07_15_20_05_0802,16.721643,-0.704088,2.714657,0.435015,0.177095,-0.560046
2025_07_07_15_20_05_0826,15.317655,-1.350748,2.350948,1.142196,0.201595,-1.075486
2025_07_07_15_20_05_0847,14.498711,-0.378066,0.923031,1.506506,0.334749,-1.312900
2025_07_07_15_20_05_0870,14.057833,0.565304,-1.118046,1.598116,0.560579,-1.699579
2025_07_07_15_20_05_0892,13.166507,0.738186,-3.197409,1.534202,0.444468,-2.251237
2025_07_07_15_20_05_0915,11.854043,-0.622732,-1.980061,1.330742,0.143008,-2.703828
2025_07_07_15_20_05_0945,11.748759,-2.567499,0.295514,1.030347,0.458317,-2.923266
2025_07_07_15_20_05_0968,12.189637,-3.923631,1.052244,1.010240,0.647928,-3.011680
2025_07_07_15_20_05_0995,13.482958,-5.193023,1.512264,1.151783,0.913038,-3.197963
2025_07_07_15_20_06_0023,14.244473,-6.251847,0.688535,1.632070,0.630884,-3.620860
2025_07_07_15_20_06_0047,15.126228,-7.885547,0.300299,1.677875,0.625558,-3.687970
2025_07_07_15_20_06_0068,16.376478,-8.235497,1.157528,1.214632,0.948191,-3.581447
2025_07_07_15_20_06_0092,18.647865,-7.923832,2.307878,0.556451,1.833266,-3.690100
2025_07_07_15_20_06_0116,17.871393,-8.192427,1.037887,0.186948,2.522206,-4.010602
2025_07_07_15_20_06_0146,16.506289,-9.189037,1.076172,-0.107056,2.740578,-3.749620
2025_07_07_15_20_06_0168,16.755142,-9.035896,2.120639,-0.867366,3.548957,-3.106353
2025_07_07_15_20_06_0191,15.710675,-7.799406,2.752943,-1.578809,4.520183,-2.512086
2025_07_07_15_20_06_0219,14.465211,-4.115057,4.195216,-1.529808,4.580902,-2.125539
2025_07_07_15_20_06_0249,10.608580,-3.300899,3.476771,-1.424350,4.665055,-2.095713
2025_07_07_15_20_06_0283,7.824530,-2.208575,6.054440,-1.537264,4.534031,-1.435402
2025_07_07_15_20_06_0313,6.449853,-0.531805,5.905486,-1.477611,4.622446,-1.173487
2025_07_07_15_20_06_0336,4.806582,0.067597,6.097510,-0.923823,4.156007,-1.195857
2025_07_07_15_20_06_0357,2.933002,0.239880,4.281358,-0.447797,3.642698,-1.114900
2025_07_07_15_20_06_0379,2.343770,1.413560,4.310072,0.111317,2.506360,-0.991332
2025_07_07_15_20_06_0401,2.937788,2.247459,5.934200,0.328624,2.194247,-1.085073
2025_07_07_15_20_06_0424,1.716252,2.769692,4.319643,0.191209,2.275205,-1.236336
2025_07_07_15_20_06_0447,0.278764,1.983650,5.124828,0.194405,1.806635,-1.201183
2025_07_07_15_20_06_0470,-0.358325,1.739582,5.556134,0.720497,1.450847,-0.908244
2025_07_07_15_20_06_0494,1.361516,3.650849,4.918447,0.775889,1.176150,-0.905049
2025_07_07_15_20_06_0517,0.317049,3.631706,2.954538,0.062316,1.269891,-1.301182
2025_07_07_15_20_06_0548,-0.635893,1.667199,8.301300,0.071903,1.031279,-1.031811
2025_07_07_15_20_06_0572,-1.599004,2.146362,5.709275,0.313711,1.144193,-0.629286
