时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_20_25_0290,20.717058,-6.927820,1.114457,1.118761,-0.133820,-1.537664
2025_07_07_15_20_25_0312,22.499712,-7.885547,0.822533,1.169892,-0.240343,-2.058430
2025_07_07_15_20_25_0335,21.397816,-8.283354,1.967498,0.950587,-0.078428,-2.729393
2025_07_07_15_20_25_0357,18.082561,-8.068000,2.235495,0.772693,0.336880,-3.158549
2025_07_07_15_20_25_0379,15.466607,-7.377670,2.087140,0.855782,0.507317,-3.414205
2025_07_07_15_20_25_0402,12.884153,-7.004390,0.932603,0.967631,0.703187,-3.513272
2025_07_07_15_20_25_0423,11.077573,-6.328418,-0.390030,0.905848,0.803319,-3.382248
2025_07_07_15_20_25_0445,10.421341,-5.428118,-1.041476,0.776954,0.639406,-3.212876
2025_07_07_15_20_25_0470,9.951750,-4.694718,0.175872,0.644865,0.566970,-3.186245
2025_07_07_15_20_25_0493,9.084949,-4.393222,0.635294,0.534081,0.791601,-3.173462
2025_07_07_15_20_25_0517,8.241479,-3.890131,0.678365,0.520233,0.966300,-3.106353
2025_07_07_15_20_25_0548,8.672786,-3.856632,1.205384,0.986805,0.808645,-3.111679
2025_07_07_15_20_25_0568,10.268200,-3.827918,1.066601,1.256176,0.699991,-3.139375
2025_07_07_15_20_25_0595,12.625131,-5.260022,1.540978,1.607703,0.669233,-3.548424
2025_07_07_15_20_25_0623,11.178669,-7.674979,0.592224,1.543789,0.745796,-3.790099
2025_07_07_15_20_25_0645,10.191629,-6.731010,0.851247,1.301981,0.806515,-3.405683
2025_07_07_15_20_25_0670,10.521839,-5.418547,1.124028,1.256176,0.774558,-3.447227
2025_07_07_15_20_25_0702,7.911270,-8.628518,-0.768096,1.379743,0.444468,-3.465336
2025_07_07_15_20_25_0729,4.686941,-9.246465,-2.277369,1.330742,-0.122102,-2.576000
2025_07_07_15_20_25_0759,3.790829,-7.521838,-3.139982,1.032477,-0.801588,-1.429010
2025_07_07_15_20_25_0779,2.966502,-6.203991,-3.005385,0.392538,-0.709978,-0.710111
2025_07_07_15_20_25_0802,3.192025,-6.396015,-3.106482,-0.546864,-0.360715,-0.005193
2025_07_07_15_20_25_0826,2.736791,-9.878768,-1.611566,-0.843931,-0.608781,1.056711
2025_07_07_15_20_25_0849,4.217350,-11.009377,-0.720240,-0.827952,-0.660977,2.742576
2025_07_07_15_20_25_0871,8.864211,-9.346964,-1.156332,-1.411700,-0.223299,4.237763
2025_07_07_15_20_25_0892,13.348959,-7.344171,-1.544567,-2.087857,-0.056058,4.549877
2025_07_07_15_20_25_0917,13.301103,-7.286743,1.933999,-1.713028,-0.576824,4.015263
2025_07_07_15_20_25_0948,10.646864,-8.566305,0.616152,-1.809964,-0.215843,4.817117
2025_07_07_15_20_25_0972,14.819349,-7.785048,2.178067,-2.104900,-0.457651,5.609517
2025_07_07_15_20_26_0002,18.183060,-4.934598,3.692125,-1.157109,-0.836741,5.119643
2025_07_07_15_20_26_0027,17.444874,-3.535395,2.158924,-0.164578,-1.138201,4.812856
2025_07_07_15_20_26_0047,17.401802,-2.356930,2.983252,-0.309317,-0.696130,4.580768
2025_07_07_15_20_26_0070,16.688143,-2.073979,2.115853,-0.668301,0.045139,4.184635
2025_07_07_15_20_26_0093,16.759928,-3.995416,0.793819,-1.140066,0.358185,3.854413
2025_07_07_15_20_26_0114,15.830317,-4.781458,1.085743,-1.016499,0.038748,3.409278
2025_07_07_15_20_26_0138,15.226727,-4.757530,2.082354,-0.850322,-0.066710,3.175992
2025_07_07_15_20_26_0160,16.103697,-6.491728,1.727618,-1.077217,0.288944,3.227123
2025_07_07_15_20_26_0181,20.094326,-6.750153,1.972284,-1.082543,0.331554,3.381582
2025_07_07_15_20_26_0204,24.032913,-3.276971,2.733800,-0.784411,0.002530,2.674401
2025_07_07_15_20_26_0227,20.923439,-0.368495,4.238287,-0.859909,0.497730,0.824490
2025_07_07_15_20_26_0249,14.340784,0.690329,3.510271,-0.779085,0.974821,-0.224498
2025_07_07_15_20_26_0271,9.851251,0.488734,1.809572,-0.315708,1.098388,-0.771894
2025_07_07_15_20_26_0293,7.973483,0.206381,-0.595813,-0.003728,0.958843,-0.910375
2025_07_07_15_20_26_0319,9.348160,0.125025,-1.280758,0.026098,0.569101,-0.970028
2025_07_07_15_20_26_0349,12.002398,-1.441676,0.161516,0.118773,0.359250,-1.462032
2025_07_07_15_20_26_0371,11.633306,-2.400001,0.722034,0.291341,0.182421,-1.854038
2025_07_07_15_20_26_0393,12.577274,-3.406183,2.278565,0.513842,0.072835,-2.055234
2025_07_07_15_20_26_0414,14.714065,-2.984448,3.155535,0.656583,0.391207,-2.276803
2025_07_07_15_20_26_0437,16.759928,-3.186043,2.810370,0.798259,0.752188,-2.972266
2025_07_07_15_20_26_0459,17.487944,-5.106882,1.833500,1.010240,0.892798,-3.736837
2025_07_07_15_20_26_0484,18.911076,-7.746763,2.973680,0.995327,0.901320,-4.042559
2025_07_07_15_20_26_0505,21.239292,-9.246465,5.038686,0.916500,1.200651,-4.501542
2025_07_07_15_20_26_0529,17.943178,-11.991631,5.187041,1.491593,1.480674,-5.072373
2025_07_07_15_20_26_0562,16.012770,-10.535000,4.449454,1.716224,1.259239,-4.437628
2025_07_07_15_20_26_0584,16.525431,-9.001799,5.766703,1.303046,1.803439,-4.298215
2025_07_07_15_20_26_0606,15.461822,-8.230712,5.158328,0.705584,2.680925,-3.988232
2025_07_07_15_20_26_0627,15.202799,-7.703692,5.411967,0.060186,3.350824,-3.612338
2025_07_07_15_20_26_0650,14.431711,-7.808977,6.677172,-0.713040,4.574510,-3.300225
2025_07_07_15_20_26_0685,8.792427,-7.464410,4.228716,-0.909975,5.595802,-2.538717
2025_07_07_15_20_26_0717,7.211369,-4.776672,3.102893,-0.559647,5.240148,-1.709166
2025_07_07_15_20_26_0738,5.922834,-3.780061,3.615555,-0.324230,4.709795,-1.489728
2025_07_07_15_20_26_0763,3.891328,-2.783451,3.783053,0.080425,4.454139,-1.162835
2025_07_07_15_20_26_0795,1.107877,-0.670589,1.378266,0.437145,3.424325,-0.573894
2025_07_07_15_20_26_0817,1.222732,0.704686,2.259423,0.328624,2.713948,-0.359782
2025_07_07_15_20_26_0840,0.437288,1.375275,3.558127,0.329690,2.161225,-0.260716
2025_07_07_15_20_26_0861,0.561715,1.844866,4.152145,0.422232,2.001440,-0.196802
2025_07_07_15_20_26_0885,-0.262612,2.285744,3.279962,0.520233,1.880136,-0.109453
2025_07_07_15_20_26_0909,-0.482752,3.004189,2.685943,0.470167,1.531805,-0.032889
2025_07_07_15_20_26_0940,-0.468395,3.555136,5.411967,-0.432884,1.187868,0.080026
2025_07_07_15_20_26_0963,-1.867598,2.438884,5.091328,-0.457384,1.317693,0.298398
2025_07_07_15_20_26_0996,0.518644,3.435495,9.134601,-0.123034,1.174020,0.628487
2025_07_07_15_20_27_0026,-1.240080,4.268795,6.312864,-0.289078,1.136737,0.497597
