时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_22_09_0801,14.100904,1.111466,0.966102,-0.751389,-0.004927,1.736197
2025_07_07_15_22_09_0824,16.463219,-1.820340,1.914856,-0.515972,-0.158320,1.347387
2025_07_07_15_22_09_0847,17.641684,-2.702095,2.638087,-0.229425,-0.220104,0.833012
2025_07_07_15_22_09_0869,16.511074,-2.380858,3.519842,-0.071903,0.025965,0.073634
2025_07_07_15_22_09_0890,14.863018,-2.103291,2.781656,0.282819,0.113181,-0.595199
2025_07_07_15_22_09_0915,15.044872,-4.364509,2.154139,0.506385,-0.024101,-1.168161
2025_07_07_15_22_09_0944,16.745571,-6.050850,3.016751,0.739671,0.004660,-1.564295
2025_07_07_15_22_09_0969,15.346368,-5.020740,3.232105,0.970827,0.215443,-2.170279
2025_07_07_15_22_09_0992,13.923835,-5.552545,2.772085,1.145392,0.315575,-2.560021
2025_07_07_15_22_10_0015,14.393426,-6.874579,2.528017,1.287068,0.335815,-2.775198
2025_07_07_15_22_10_0047,15.322440,-8.450851,2.508875,1.491593,0.367772,-2.956288
2025_07_07_15_22_10_0068,14.809777,-8.259425,2.542374,1.484136,0.447664,-3.100094
2025_07_07_15_22_10_0090,13.750954,-7.880761,2.413162,1.338199,0.659646,-3.226724
2025_07_07_15_22_10_0115,12.701701,-7.368099,1.876571,1.179479,0.806515,-3.326856
2025_07_07_15_22_10_0147,11.825330,-6.826723,2.609373,1.211436,0.854450,-3.485576
2025_07_07_15_22_10_0171,11.145169,-6.702296,2.422733,1.250850,1.019561,-3.601686
2025_07_07_15_22_10_0203,10.426126,-7.191030,2.681158,1.332873,1.114367,-3.571860
2025_07_07_15_22_10_0225,10.934003,-7.076175,3.016751,1.379743,1.269891,-3.583577
2025_07_07_15_22_10_0250,10.699507,-7.636693,2.336591,1.330742,1.479609,-3.594229
2025_07_07_15_22_10_0281,11.145169,-6.836294,2.873182,0.734345,2.008896,-3.338573
2025_07_07_15_22_10_0303,10.876575,-5.452046,1.540978,0.313711,2.209160,-3.299160
2025_07_07_15_22_10_0324,10.986645,-4.067200,3.400201,-0.173100,2.399837,-3.279986
2025_07_07_15_22_10_0346,9.765109,-3.866203,4.176074,-0.797194,3.326323,-3.161745
2025_07_07_15_22_10_0369,8.413763,-3.703491,4.391428,-1.123022,3.985569,-2.713415
2025_07_07_15_22_10_0391,8.658429,-3.300899,4.176074,-1.114500,4.279573,-2.195845
2025_07_07_15_22_10_0413,9.424730,-1.892125,4.698307,-1.094261,3.938699,-1.889058
2025_07_07_15_22_10_0434,8.610572,-0.157926,6.360721,-1.214632,3.765066,-1.814624
2025_07_07_15_22_10_0456,6.276972,0.666401,7.362117,-1.330742,3.947221,-1.737928
2025_07_07_15_22_10_0484,3.570091,1.720439,6.610173,-1.033542,3.806610,-1.160704
2025_07_07_15_22_10_0514,3.071786,3.502494,5.513063,-0.140078,2.730991,-0.841135
2025_07_07_15_22_10_0537,1.974677,4.925625,4.765306,0.144339,2.030201,-0.912505
2025_07_07_15_22_10_0557,1.045663,5.428716,4.564309,-0.358318,1.830070,-0.939136
2025_07_07_15_22_10_0580,0.762712,5.419145,6.159724,-1.207175,1.609567,-0.670697
2025_07_07_15_22_10_0607,2.885146,5.438288,9.781859,-1.300916,1.515827,-0.625025
2025_07_07_15_22_10_0638,1.821536,4.935197,8.291729,-0.654453,1.549914,-0.870961
2025_07_07_15_22_10_0659,-0.224327,4.077370,6.595816,-0.283751,1.300650,-0.845396
2025_07_07_15_22_10_0682,-0.827917,4.082155,5.694918,-0.117708,0.627689,-0.468436
2025_07_07_15_22_10_0714,1.366302,5.816354,8.191230,0.018642,0.795862,-0.475893
2025_07_07_15_22_10_0734,0.537787,5.835496,6.489933,-0.204924,1.131411,-0.656982
