时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_25_48_0353,15.040087,1.504487,2.968895,0.122369,0.266441,0.134619
2025_07_07_15_25_48_0385,13.094722,1.600200,2.819942,0.419436,0.416639,-0.769631
2025_07_07_15_25_48_0408,12.083755,1.159921,2.240280,0.597329,0.613574,-1.239265
2025_07_07_15_25_48_0446,12.644273,-0.890728,1.330409,0.965900,0.420900,-1.820750
2025_07_07_15_25_48_0473,13.506886,-2.797808,1.943570,1.126617,0.164179,-2.254166
2025_07_07_15_25_48_0494,14.115261,-4.421936,2.623730,1.236336,0.099200,-2.478930
2025_07_07_15_25_48_0518,14.230116,-5.193023,2.733800,1.469622,0.086417,-2.696238
2025_07_07_15_25_48_0539,13.938192,-5.413761,2.384448,1.646318,0.026764,-2.917673
2025_07_07_15_25_48_0565,13.204792,-5.945566,2.072783,1.825277,-0.149932,-3.159481
2025_07_07_15_25_48_0597,11.729616,-6.946962,1.339981,1.911561,-0.246868,-3.337375
2025_07_07_15_25_48_0620,10.900503,-7.262815,0.606581,1.862560,-0.274564,-3.274526
2025_07_07_15_25_48_0641,10.186844,-7.756335,-0.284148,1.698514,-0.247933,-3.170134
2025_07_07_15_25_48_0662,9.755538,-8.388638,-0.490529,1.499449,-0.350195,-2.873999
2025_07_07_15_25_48_0689,9.937392,-7.497910,0.722034,1.457905,-0.665504,-2.517279
2025_07_07_15_25_48_0717,11.044073,-6.472585,1.478764,1.262967,-0.511046,-2.498105
2025_07_07_15_25_48_0742,10.488339,-5.993423,2.154139,0.761375,-0.003063,-2.668542
2025_07_07_15_25_48_0765,11.566306,-4.786243,2.944967,0.300263,0.486811,-2.698368
2025_07_07_15_25_48_0794,13.957335,-4.460221,3.284747,0.077629,1.093994,-2.995435
2025_07_07_15_25_48_0817,14.833706,-4.551149,2.700300,0.155391,1.299451,-3.207417
2025_07_07_15_25_48_0842,16.740786,-4.129414,3.491128,0.186283,1.315430,-3.105154
2025_07_07_15_25_48_0865,17.234304,-5.940781,4.243073,-0.218506,2.031133,-3.127524
2025_07_07_15_25_48_0887,14.901303,-5.313262,3.433701,-0.608248,2.711684,-2.947500
2025_07_07_15_25_48_0920,11.518450,-1.197608,4.109075,-1.013969,2.785185,-2.343646
2025_07_07_15_25_48_0943,11.255239,-0.162712,5.733203,-1.020360,2.886382,-1.946447
2025_07_07_15_25_48_0975,7.475178,1.931008,3.826123,-0.724358,3.074795,-1.697183
2025_07_07_15_25_48_0997,5.443672,2.870191,2.949752,-0.997990,3.172796,-1.377746
2025_07_07_15_25_49_0023,5.553741,3.512065,3.548556,-1.776542,3.249493,-0.817566
2025_07_07_15_25_49_0053,5.644669,3.488137,6.710671,-1.265364,3.135513,-0.860176
2025_07_07_15_25_49_0078,3.757330,3.449852,4.329215,-0.450594,3.046034,-0.705717
2025_07_07_15_25_49_0101,3.412165,3.828516,3.026322,-0.602922,2.774533,-0.379756
2025_07_07_15_25_49_0128,4.269992,4.862814,4.645665,-1.158840,2.503963,-0.361780
2025_07_07_15_25_49_0154,2.429911,3.981657,4.908875,-1.385735,2.801163,-0.550193
2025_07_07_15_25_49_0174,1.150948,3.109473,5.014758,-0.946859,2.492246,-0.382951
2025_07_07_15_25_49_0198,1.261018,2.965904,4.626523,-0.405854,2.157896,-0.017709
2025_07_07_15_25_49_0231,2.003391,4.412963,4.267001,-0.202527,1.740324,0.057922
2025_07_07_15_25_49_0255,1.069592,3.895515,4.889733,0.144739,1.452845,-0.197734
2025_07_07_15_25_49_0276,-0.276969,3.095116,5.230112,0.468436,1.283473,0.015313
2025_07_07_15_25_49_0297,-0.454038,3.416353,4.837091,0.759245,1.366561,0.241142
2025_07_07_15_25_49_0322,0.020339,5.284549,3.318247,0.745397,1.246189,0.197468
2025_07_07_15_25_49_0354,-1.244866,4.637888,4.343571,0.414109,0.843665,-0.240343
2025_07_07_15_25_49_0377,-2.590829,4.015156,5.057829,0.485480,0.356986,0.176163
2025_07_07_15_25_49_0410,-0.693919,5.399405,3.854837,0.282154,0.286681,0.456186
2025_07_07_15_25_49_0433,-0.147757,5.974878,8.027920,-0.221702,-0.027563,0.494534
2025_07_07_15_25_49_0457,-0.253041,5.519644,9.896714,-0.404789,0.926753,0.243273
