时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_20_37_0269,13.559527,-5.653043,0.534796,-0.842866,-0.893198,3.287842
2025_07_07_15_20_37_0296,14.355142,-6.429514,0.539581,-1.193327,-0.841001,3.358147
2025_07_07_15_20_37_0323,16.031912,-5.974280,1.478764,-1.521286,-0.872958,3.462540
2025_07_07_15_20_37_0354,15.940985,-3.914060,2.709872,-1.524482,-0.731282,3.181319
2025_07_07_15_20_37_0376,15.998412,-2.922235,2.020140,-0.575625,-0.967764,3.005555
2025_07_07_15_20_37_0398,16.927425,-1.010968,1.143171,0.494668,-1.641924,2.786250
2025_07_07_15_20_37_0421,17.296518,0.742971,1.991427,0.674692,-1.652576,2.324072
2025_07_07_15_20_37_0442,17.612968,2.194218,2.595016,0.465906,-1.111571,1.798912
2025_07_07_15_20_37_0464,16.750357,3.257828,1.819143,0.119839,-0.522630,0.972558
2025_07_07_15_20_37_0486,15.634105,2.702095,1.852643,-0.348731,-0.015579,0.202527
2025_07_07_15_20_37_0509,14.680565,1.945365,1.679762,-0.552190,0.353924,-0.495067
2025_07_07_15_20_37_0532,13.703097,-0.090927,1.037887,-0.460580,0.457251,-1.085073
2025_07_07_15_20_37_0554,14.426926,-1.825125,1.287339,-0.291208,0.380554,-1.334204
2025_07_07_15_20_37_0577,14.388640,-2.352145,2.240280,-0.076164,0.260183,-1.759232
2025_07_07_15_20_37_0607,12.438490,-2.654238,4.454239,0.882412,0.025965,-2.354564
2025_07_07_15_20_37_0632,11.403595,-4.240082,3.031108,1.577876,0.092942,-2.557891
2025_07_07_15_20_37_0655,12.290135,-4.115057,1.574477,1.922879,0.076963,-2.593044
2025_07_07_15_20_37_0687,14.220545,-4.048058,0.098704,1.858965,-0.037949,-2.940310
2025_07_07_15_20_37_0710,15.322440,-4.474578,0.827318,1.395722,0.090811,-3.334312
2025_07_07_15_20_37_0732,16.041483,-6.597012,1.445265,0.800389,0.652189,-3.697557
2025_07_07_15_20_37_0753,15.921244,-7.651051,1.536192,0.397865,1.186803,-3.904079
2025_07_07_15_20_37_0776,15.906887,-8.048857,1.564906,0.149665,1.717156,-4.028711
2025_07_07_15_20_37_0799,16.395620,-8.422137,1.746760,0.105991,2.135659,-4.126713
2025_07_07_15_20_37_0820,16.371693,-9.687343,2.590230,0.203992,2.456294,-4.216192
2025_07_07_15_20_37_0843,13.109078,-11.651252,1.320838,0.567103,2.860950,-4.283302
2025_07_07_15_20_37_0872,10.028319,-10.625927,0.803390,1.582137,2.133529,-3.432314
2025_07_07_15_20_37_0898,10.675578,-8.101500,1.598405,1.727941,1.770417,-2.810351
2025_07_07_15_20_37_0923,12.400206,-6.261419,1.454836,0.547929,2.604228,-2.598370
2025_07_07_15_20_37_0955,10.747363,-6.160920,2.288735,-1.263633,4.267856,-2.132996
2025_07_07_15_20_37_0978,9.784252,-5.341977,2.273780,-1.993184,5.078232,-1.506772
2025_07_07_15_20_38_0011,8.318049,-3.722634,4.367499,-1.963358,5.443607,-0.879483
2025_07_07_15_20_38_0036,6.703493,-2.605784,3.941577,-1.238067,5.314714,-0.465241
2025_07_07_15_20_38_0063,5.069793,-0.622732,3.486343,-1.011172,4.768383,-0.003063
2025_07_07_15_20_38_0086,4.006183,0.570090,4.497310,-1.146457,4.455204,0.257920
2025_07_07_15_20_38_0111,2.703291,2.017149,5.234898,-0.879084,3.952547,0.468836
2025_07_07_15_20_38_0138,2.047060,2.927619,5.977271,-0.029294,3.253887,0.725424
2025_07_07_15_20_38_0167,1.625325,4.254439,4.928018,0.185883,2.540314,0.675358
2025_07_07_15_20_38_0191,0.738784,4.518247,5.924629,0.582017,1.561632,0.450727
2025_07_07_15_20_38_0212,0.364905,4.532604,5.790631,0.830216,1.196390,0.241941
2025_07_07_15_20_38_0245,0.446860,5.519644,6.245865,0.039946,1.072823,0.008655
2025_07_07_15_20_38_0266,-0.540180,4.134798,6.610173,-0.386014,0.794797,-0.357652
2025_07_07_15_20_38_0290,-0.947558,2.601596,8.684152,-0.437145,0.169638,-0.210650
2025_07_07_15_20_38_0313,-0.396610,1.725225,10.624731,-0.363644,0.050465,0.048069
2025_07_07_15_20_38_0351,-1.186840,1.739582,9.206385,-0.407318,0.562709,0.443270
2025_07_07_15_20_38_0375,-0.611964,1.935794,9.360124,-0.277360,0.724492,0.496532
