时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_20_49_0170,11.968899,-3.650251,0.223729,-1.923944,-0.201995,2.578530
2025_07_07_15_20_49_0194,12.750155,-4.627719,0.822533,-1.667223,-0.620498,2.598769
2025_07_07_15_20_49_0222,13.770096,-5.557331,1.507478,-1.398917,-0.902785,2.736184
2025_07_07_15_20_49_0246,15.044872,-5.519045,2.278565,-0.853518,-1.198787,2.973731
2025_07_07_15_20_49_0277,17.358732,-2.816951,1.013959,0.037816,-1.364963,3.030055
2025_07_07_15_20_49_0302,17.608183,0.201595,0.352941,0.070838,-1.056179,2.584921
2025_07_07_15_20_49_0324,16.323835,2.065006,0.367298,-0.254990,-0.858045,2.100373
2025_07_07_15_20_49_0347,15.955341,3.013760,2.120639,-0.462711,-0.769631,1.621152
2025_07_07_15_20_49_0370,16.515860,3.641278,3.515056,-0.485080,-0.269104,0.910774
2025_07_07_15_20_49_0390,15.619748,3.138187,3.692125,-0.395601,0.166443,0.103461
2025_07_07_15_20_49_0413,14.489140,1.116252,4.176074,0.266841,0.241009,-0.707981
2025_07_07_15_20_49_0438,14.536996,-0.373280,3.198606,1.337134,-0.081623,-1.205444
2025_07_07_15_20_49_0470,13.765310,-0.890728,2.053640,1.808899,-0.065645,-1.966820
2025_07_07_15_20_49_0498,12.989438,-2.304288,1.732404,1.905835,0.005726,-2.494110
2025_07_07_15_20_49_0523,13.856836,-3.875774,1.225125,2.029402,-0.099732,-2.757089
2025_07_07_15_20_49_0549,14.608781,-6.203991,1.785644,2.368013,-0.553389,-3.200093
2025_07_07_15_20_49_0573,13.976477,-8.355139,2.513660,2.467080,-0.765370,-3.455749
2025_07_07_15_20_49_0603,12.687344,-9.998409,2.427519,2.410622,-0.745130,-3.545229
2025_07_07_15_20_49_0626,10.871790,-10.463215,1.268196,2.051772,-0.495999,-3.319399
2025_07_07_15_20_49_0649,9.745967,-9.639486,0.946960,1.780138,-0.465107,-2.968005
2025_07_07_15_20_49_0669,10.143773,-8.350353,1.344766,1.661897,-0.568302,-2.697436
2025_07_07_15_20_49_0693,10.545768,-6.640083,2.201995,1.223154,-0.419302,-2.681458
2025_07_07_15_20_49_0716,10.804790,-5.845068,3.529413,0.715171,0.076031,-2.862547
2025_07_07_15_20_49_0747,10.234700,-7.076175,3.730411,0.661909,0.435947,-2.938179
2025_07_07_15_20_49_0774,12.467204,-6.342774,4.478168,0.583082,0.838472,-2.991441
2025_07_07_15_20_49_0806,13.368102,-6.759724,4.832305,-0.191209,2.364684,-3.078790
2025_07_07_15_20_49_0837,14.355142,-6.530013,4.597809,-0.731149,4.154942,-2.590913
2025_07_07_15_20_49_0860,14.345570,-5.743971,2.705086,-0.878018,4.505270,-2.479197
2025_07_07_15_20_49_0882,13.459029,-5.609972,5.910272,-1.324351,4.184768,-1.905036
2025_07_07_15_20_49_0902,14.489140,-4.345366,10.677373,-1.450981,4.847210,-1.308639
2025_07_07_15_20_49_0927,11.336596,-3.751348,7.472187,-1.074021,6.009113,-1.000920
2025_07_07_15_20_49_0947,8.916854,-2.898306,5.225327,-0.721562,5.366910,-0.626091
2025_07_07_15_20_49_0973,8.457432,-1.901696,7.462615,-0.967498,4.578771,0.092808
2025_07_07_15_20_50_0003,6.972087,-1.054038,8.780462,-0.376427,4.346550,0.461379
2025_07_07_15_20_50_0025,6.641279,0.560519,6.686743,0.149665,4.075049,0.586943
2025_07_07_15_20_50_0053,4.749155,1.327418,4.545166,0.280689,3.227257,0.367639
2025_07_07_15_20_50_0080,3.598805,2.324029,4.841877,-0.191209,2.377467,0.456053
2025_07_07_15_20_50_0103,4.010969,2.716452,6.811170,-0.541538,2.411554,0.258985
2025_07_07_15_20_50_0127,2.846861,2.615953,5.656633,-0.571364,2.678795,-0.021172
2025_07_07_15_20_50_0150,1.050449,1.883151,4.760520,-0.049533,1.766156,-0.078561
2025_07_07_15_20_50_0173,1.155733,2.213959,6.418149,0.339277,1.208107,0.055525
2025_07_07_15_20_50_0195,1.256232,2.663810,5.148756,-0.018642,1.476413,0.045938
2025_07_07_15_20_50_0216,0.676571,2.304886,5.301897,-0.276295,1.385868,0.010785
2025_07_07_15_20_50_0238,1.630110,2.956332,7.040881,0.548994,0.745796,-0.212780
2025_07_07_15_20_50_0259,1.591825,2.788835,7.376474,1.590659,0.319836,-0.742068
2025_07_07_15_20_50_0281,-0.320040,1.916651,5.340182,2.210492,0.054726,-0.813439
2025_07_07_15_20_50_0303,-0.243470,2.501098,5.167899,1.320090,0.381620,-0.284151
2025_07_07_15_20_50_0326,0.437288,3.056831,6.375078,-0.163513,1.390129,0.152461
2025_07_07_15_20_50_0351,0.748355,3.454638,7.664211,-0.396666,1.288000,0.145005
2025_07_07_15_20_50_0381,-0.583251,2.424528,7.194620,0.390408,1.031279,-0.274564
