时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_21_59_0532,14.048262,-9.797412,-1.141975,-3.147630,-0.503456,4.041893
2025_07_07_15_21_59_0559,18.537197,-10.774880,1.186242,-3.276391,-0.600259,5.253862
2025_07_07_15_21_59_0582,21.522243,-7.631908,1.752144,-2.485189,-0.925155,5.450798
2025_07_07_15_21_59_0611,22.097118,-5.260022,0.620937,-1.722615,-1.258440,4.881031
2025_07_07_15_21_59_0639,21.661028,-3.976273,1.478764,-1.439263,-1.505574,4.384766
2025_07_07_15_21_59_0666,20.894726,-2.347359,2.456233,-1.072956,-1.436334,3.777716
2025_07_07_15_21_59_0687,18.997217,-1.274178,2.796013,-0.953650,-1.200917,3.146166
2025_07_07_15_21_59_0710,16.726429,-0.349352,3.256033,-0.804650,-0.960308,2.556160
2025_07_07_15_21_59_0733,14.728421,0.278166,3.385844,-0.560712,-0.741935,2.092916
2025_07_07_15_21_59_0755,13.444673,0.723829,2.484946,-0.309317,-0.569367,1.799978
2025_07_07_15_21_59_0779,12.888939,2.021935,1.708475,-0.195470,-0.605585,1.425149
2025_07_07_15_21_59_0810,11.556735,2.481955,2.772085,-0.188014,-0.520499,0.874556
2025_07_07_15_21_59_0832,10.728220,2.558526,3.457629,0.068708,-0.499195,0.495467
2025_07_07_15_21_59_0855,10.502697,2.505883,3.806981,0.519168,-0.455520,0.124765
2025_07_07_15_21_59_0881,10.210773,2.122434,2.911467,0.889869,-0.374563,-0.332086
2025_07_07_15_21_59_0912,9.990034,1.082752,2.264208,1.067630,-0.325562,-0.877353
2025_07_07_15_21_59_0933,10.502697,0.168096,1.847857,1.087869,-0.255256,-1.151117
2025_07_07_15_21_59_0958,10.924432,-0.665803,1.569692,1.027151,-0.171103,-1.459902
2025_07_07_15_21_59_0993,11.111670,-2.035694,1.708475,0.963370,0.022769,-1.779472
2025_07_07_15_22_00_0014,11.614162,-2.903092,1.143171,1.072956,0.061118,-1.855103
2025_07_07_15_22_00_0035,12.610773,-3.343970,0.918246,1.198653,-0.028362,-1.928471
2025_07_07_15_22_00_0058,13.736597,-4.071986,1.095315,1.202914,-0.062449,-2.068017
2025_07_07_15_22_00_0081,14.915660,-4.709075,1.090529,1.147522,0.064313,-2.240585
2025_07_07_15_22_00_0113,16.496717,-5.700900,1.042673,0.962305,0.294271,-2.476001
2025_07_07_15_22_00_0144,17.900108,-5.983851,0.832104,0.707714,0.656450,-2.764546
2025_07_07_15_22_00_0166,18.930218,-6.635297,0.329013,0.499994,1.015300,-3.039376
2025_07_07_15_22_00_0188,19.049860,-6.625726,-0.250648,0.330755,1.354976,-3.381183
2025_07_07_15_22_00_0214,20.214565,-8.307282,0.204586,0.186948,1.416760,-3.535642
2025_07_07_15_22_00_0245,18.489340,-8.580662,2.566302,-0.113447,2.080267,-3.842295
2025_07_07_15_22_00_0267,17.066807,-8.139785,3.222534,-0.291208,2.840710,-3.887035
2025_07_07_15_22_00_0289,16.328621,-9.083753,2.819942,0.031424,3.234713,-3.941362
2025_07_07_15_22_00_0312,14.603994,-9.649057,1.061815,0.493602,3.121799,-3.644295
2025_07_07_15_22_00_0339,13.736597,-7.713264,2.020140,0.464841,2.994104,-2.892374
2025_07_07_15_22_00_0369,12.486347,-6.017351,1.756930,-0.177361,3.804480,-2.313020
2025_07_07_15_22_00_0392,10.981859,-4.465007,1.258625,-0.495733,4.095288,-2.170279
2025_07_07_15_22_00_0424,7.719246,-3.267399,1.564906,-0.453124,3.682111,-1.948711
2025_07_07_15_22_00_0447,6.416354,-2.447858,2.211566,-0.603321,3.715133,-1.521685
2025_07_07_15_22_00_0470,5.525027,-1.456033,1.886142,-0.805716,3.726851,-1.168161
2025_07_07_15_22_00_0495,4.864010,-0.330210,2.935395,-1.032477,3.640567,-0.816634
2025_07_07_15_22_00_0522,5.002794,1.092324,4.463810,-0.987737,3.859872,-0.665504
2025_07_07_15_22_00_0546,2.679363,1.159921,2.844468,-0.592669,3.721525,-0.786808
2025_07_07_15_22_00_0568,0.753141,1.125823,2.949752,-0.468037,3.331650,-0.492937
2025_07_07_15_22_00_0593,0.202194,1.978864,2.729014,-0.602256,2.831123,-0.008389
2025_07_07_15_22_00_0628,0.269193,3.344568,4.937590,-0.217707,2.074941,0.086417
2025_07_07_15_22_00_0658,-0.861416,3.066402,4.247859,0.324363,1.571219,0.142874
2025_07_07_15_22_00_0681,-1.565504,3.119044,4.286144,0.221036,1.359237,0.565639
2025_07_07_15_22_00_0703,-0.770489,4.120440,4.607380,-0.061251,1.385868,0.900122
2025_07_07_15_22_00_0726,0.092124,4.973482,5.536992,-0.346600,1.549914,0.748859
2025_07_07_15_22_00_0746,-1.599004,5.227121,4.573881,-0.541538,1.078149,0.497597
2025_07_07_15_22_00_0768,-1.196411,3.387639,8.080562,-0.842866,0.865102,0.854317
2025_07_07_15_22_00_0791,-1.110270,2.870191,10.596017,-0.688540,1.507305,1.051385
