时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_21_12_0379,16.074982,-10.171290,0.362513,1.078282,1.112236,-5.021242
2025_07_07_15_21_12_0401,14.024334,-10.252646,0.223729,1.162436,1.142063,-4.806198
2025_07_07_15_21_12_0424,11.408381,-10.535000,-1.070190,1.474549,0.966300,-4.487694
2025_07_07_15_21_12_0446,8.902496,-10.223933,-2.234298,1.650179,0.315575,-3.861470
2025_07_07_15_21_12_0469,8.011768,-9.098110,-1.285544,1.420222,-0.056058,-3.160680
2025_07_07_15_21_12_0490,6.799206,-9.126823,-1.328615,1.051651,0.046204,-2.709154
2025_07_07_15_21_12_0512,5.784050,-8.681161,-0.782453,0.651257,0.151529,-1.996646
2025_07_07_15_21_12_0534,5.894120,-7.789834,-0.447458,0.492537,0.246335,-1.260836
2025_07_07_15_21_12_0557,5.697311,-7.387242,-1.525424,0.264710,0.415707,-0.970028
2025_07_07_15_21_12_0577,4.470989,-7.986644,-2.397010,0.007989,0.258053,-0.696263
2025_07_07_15_21_12_0602,4.523631,-8.020144,-1.022334,-0.134752,-0.142342,0.032090
2025_07_07_15_21_12_0624,4.993223,-6.932605,-0.135793,-0.261382,-0.064580,0.509315
2025_07_07_15_21_12_0645,5.803193,-8.441280,-0.653241,-0.564973,0.149399,0.837273
2025_07_07_15_21_12_0669,4.897510,-9.102896,-0.763310,-0.863105,0.291075,1.397453
2025_07_07_15_21_12_0692,5.203791,-8.714660,-0.897308,-0.641670,-0.137016,2.173874
2025_07_07_15_21_12_0725,8.016554,-7.957332,-0.399601,-0.341274,-0.687608,2.988511
2025_07_07_15_21_12_0748,9.309875,-8.115856,0.074776,-0.382818,-0.919829,3.332582
2025_07_07_15_21_12_0778,11.408381,-8.743374,1.512264,-0.610778,-0.887872,3.791564
2025_07_07_15_21_12_0801,13.559527,-8.364710,1.986641,-0.641670,-0.707847,3.967327
2025_07_07_15_21_12_0823,14.311472,-7.186244,1.761716,-0.502124,-0.522630,3.666932
2025_07_07_15_21_12_0846,13.535600,-7.234101,0.803390,-0.464841,-0.555519,3.389039
2025_07_07_15_21_12_0870,13.056437,-7.536195,0.966102,-0.654453,-0.660977,3.396496
2025_07_07_15_21_12_0903,13.593027,-6.951748,2.120639,-0.820496,-0.436346,3.501954
2025_07_07_15_21_12_0924,13.655241,-6.726224,1.473979,-0.717301,-0.145537,3.452953
2025_07_07_15_21_12_0948,13.986049,-6.328418,-0.269791,-0.636344,-0.296801,3.481714
2025_07_07_15_21_12_0978,15.212370,-6.573084,0.333799,-1.016499,-0.442737,3.504084
2025_07_07_15_21_13_0003,15.351153,-6.386444,0.808176,-1.469090,-0.226495,3.305951
2025_07_07_15_21_13_0034,14.570496,-6.692725,1.617548,-1.392526,-0.383084,3.234580
2025_07_07_15_21_13_0059,15.212370,-4.877171,1.746760,-0.350861,-0.837806,3.377321
2025_07_07_15_21_13_0081,16.707287,-2.630310,0.918246,0.490407,-1.222222,3.125926
2025_07_07_15_21_13_0103,16.309479,-0.905085,0.841675,0.833412,-1.297853,2.526333
2025_07_07_15_21_13_0127,15.360725,0.493520,0.458226,1.229545,-1.133941,1.936327
2025_07_07_15_21_13_0160,15.806388,2.223531,-0.442672,1.430874,-1.023156,1.209972
2025_07_07_15_21_13_0181,16.342979,3.550351,-0.969691,0.966566,-0.557649,0.399596
2025_07_07_15_21_13_0202,15.873387,3.540779,-1.860420,0.514907,-0.272300,-0.516372
2025_07_07_15_21_13_0225,15.025730,0.857827,-2.062015,-0.242207,0.115311,-1.340596
2025_07_07_15_21_13_0247,13.995620,-0.699302,-0.619741,-0.295469,0.149399,-1.678275
2025_07_07_15_21_13_0270,16.582859,-4.412365,0.894317,0.401060,-0.586411,-2.104235
2025_07_07_15_21_13_0292,14.752350,-6.716653,1.732404,-0.011185,-0.017709,-3.099029
2025_07_07_15_21_13_0314,10.502697,-7.550552,1.100100,-0.969628,1.039801,-3.358813
2025_07_07_15_21_13_0334,9.424730,-6.716653,1.454836,-1.356308,1.522218,-3.171332
2025_07_07_15_21_13_0358,11.623734,-6.352346,1.607977,-1.029281,1.605306,-3.120201
2025_07_07_15_21_13_0383,15.284155,-6.956533,2.044069,-0.412645,1.443391,-3.572925
2025_07_07_15_21_13_0417,16.046268,-10.109077,4.276572,0.173100,1.603176,-4.261997
2025_07_07_15_21_13_0438,15.317655,-11.368898,3.567698,0.535146,2.008896,-4.437628
2025_07_07_15_21_13_0463,14.790635,-11.157732,2.044069,0.878151,2.184660,-4.356670
2025_07_07_15_21_13_0493,15.097514,-10.405787,1.411765,1.256176,1.999309,-4.261997
2025_07_07_15_21_13_0513,14.115261,-10.300504,1.402194,1.370156,2.060028,-4.242823
2025_07_07_15_21_13_0538,12.610773,-9.572487,0.525225,1.202914,2.247509,-3.967993
2025_07_07_15_21_13_0559,11.940185,-8.551949,0.185444,0.662974,2.549901,-3.633643
2025_07_07_15_21_13_0581,11.365310,-7.095317,0.122632,-0.059120,2.838580,-3.265072
2025_07_07_15_21_13_0607,11.403595,-5.854639,2.206781,-0.291208,2.921668,-3.048963
2025_07_07_15_21_13_0639,10.680364,-5.303691,2.599802,-0.364709,3.699155,-2.805025
2025_07_07_15_21_13_0668,8.979665,-3.890131,2.134996,-0.638474,3.956808,-2.200106
2025_07_07_15_21_13_0692,7.824530,-2.793022,2.685943,-0.564973,3.794893,-1.843386
2025_07_07_15_21_13_0716,6.631708,-1.211965,2.959323,-0.941932,3.950417,-1.515294
2025_07_07_15_21_13_0739,4.801797,-0.909871,3.984648,-0.810909,3.867328,-1.237401
2025_07_07_15_21_13_0761,3.867400,0.445663,4.612165,-0.654453,3.711938,-0.745264
2025_07_07_15_21_13_0792,2.918645,2.065006,4.176074,-0.307187,3.273062,-0.661243
2025_07_07_15_21_13_0816,1.539183,2.352743,4.774878,-0.159252,2.803427,-0.369370
2025_07_07_15_21_13_0842,1.922035,3.674777,5.091328,-0.424362,2.721404,-0.074300
2025_07_07_15_21_13_0872,0.969093,4.163511,5.838487,-0.017576,2.414750,-0.164845
2025_07_07_15_21_13_0894,0.025125,3.976871,4.928018,0.577756,1.803439,-0.097735
2025_07_07_15_21_13_0918,0.211765,5.246264,4.995615,0.398930,1.610632,-0.139279
2025_07_07_15_21_13_0950,-1.321436,4.201797,5.742774,0.052729,1.478543,-0.219172
2025_07_07_15_21_13_0978,-1.786242,4.657031,5.809773,0.069773,0.774558,-0.106257
2025_07_07_15_21_14_0002,-0.803988,4.024728,9.067601,-0.241142,0.656450,0.136483
2025_07_07_15_21_14_0025,-1.307079,3.924229,9.834501,-0.544734,1.331541,0.169505
2025_07_07_15_21_14_0051,-2.571686,3.152544,7.764709,-0.741802,1.296389,0.312246
