时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_27_38_0396,10.507483,-6.050850,0.190229,-0.446333,1.519954,-3.376789
2025_07_07_15_27_38_0425,11.465808,-4.488935,1.435694,-0.578422,1.561498,-3.036979
2025_07_07_15_27_38_0448,11.787045,-3.659822,1.785644,-0.773359,1.951241,-2.649368
2025_07_07_15_27_38_0471,12.088540,-1.968695,2.618944,-1.151384,2.381462,-2.215818
2025_07_07_15_27_38_0495,11.830115,-0.766301,4.195216,-1.485734,3.022599,-1.915555
2025_07_07_15_27_38_0520,10.177273,-0.153141,4.314857,-1.480408,3.396496,-1.560966
2025_07_07_15_27_38_0552,8.945567,2.007578,4.386642,-2.009828,3.133383,-0.959242
2025_07_07_15_27_38_0585,7.925627,3.550351,8.142776,-2.501833,3.262276,-0.662042
2025_07_07_15_27_38_0617,4.470989,3.080759,6.792027,-2.376135,3.666932,-0.404256
2025_07_07_15_27_38_0640,3.431308,3.803990,6.384649,-2.262156,3.152557,-0.163646
2025_07_07_15_27_38_0662,3.685545,4.441677,6.806384,-2.396375,3.020468,-0.242474
2025_07_07_15_27_38_0687,2.396412,3.276971,7.721639,-2.075740,2.808620,-0.464974
2025_07_07_15_27_38_0718,2.018346,3.363710,7.376474,-1.337800,2.502898,-0.206256
2025_07_07_15_27_38_0739,2.248057,3.411567,7.299904,-1.322886,2.512485,-0.119972
2025_07_07_15_27_38_0760,2.114059,3.282354,6.844669,-1.465494,2.525268,-0.090145
2025_07_07_15_27_38_0785,1.783251,2.721238,7.429116,-1.043795,2.085460,-0.217973
2025_07_07_15_27_38_0818,0.906282,2.252244,7.850851,-0.123700,1.668022,-0.190277
2025_07_07_15_27_38_0841,1.093520,2.649453,7.021738,0.082955,1.689326,-0.166842
2025_07_07_15_27_38_0871,-0.061017,2.146362,5.742774,-0.025699,1.992785,-0.192408
2025_07_07_15_27_38_0896,-0.348754,2.257030,5.661418,0.430088,1.528476,-0.194538
2025_07_07_15_27_38_0916,-0.262612,2.467598,6.614958,0.782680,1.319691,-0.256322
2025_07_07_15_27_38_0939,-0.698704,2.539383,4.750949,0.816767,1.509302,-0.294670
2025_07_07_15_27_38_0960,-2.178665,2.587240,4.712664,0.650591,0.775490,-0.054993
2025_07_07_15_27_38_0984,-1.138984,2.745764,6.332007,0.696396,0.564574,-0.040079
2025_07_07_15_27_39_0008,-2.289333,2.644667,5.862415,0.496132,0.782946,-0.033688
