时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_57_13_0028,14.551353,-8.652447,5.790631,1.495987,2.427267,-3.374525
2025_07_02_14_57_13_0051,13.291532,-9.198608,5.603991,1.325549,3.052292,-3.249893
2025_07_02_14_57_13_0073,12.951153,-8.580662,5.163113,1.187202,3.515668,-2.871868
2025_07_02_14_57_13_0105,12.591631,-7.478767,4.338786,0.442737,4.360132,-2.766410
2025_07_02_14_57_13_0128,9.808180,-7.655836,3.903292,-0.018375,4.701006,-2.401168
2025_07_02_14_57_13_0150,8.476574,-6.558727,5.048257,-0.085485,4.753203,-1.834598
2025_07_02_14_57_13_0171,7.916056,-5.240880,5.637490,0.085884,4.734029,-1.382939
2025_07_02_14_57_13_0195,7.153942,-3.578466,5.282754,0.356454,4.698876,-1.112503
2025_07_02_14_57_13_0229,4.734798,-2.275574,4.516453,0.208386,4.549743,-0.839803
2025_07_02_14_57_13_0250,3.613760,-1.379462,4.276572,0.322366,4.153610,-0.404256
2025_07_02_14_57_13_0271,2.966502,-0.133998,4.137789,0.579087,3.496494,-0.235949
2025_07_02_14_57_13_0296,2.362912,0.546162,4.794020,0.618501,2.979989,-0.079493
2025_07_02_14_57_13_0318,1.563111,1.557129,5.258826,0.686543,2.632723,0.081357
2025_07_02_14_57_13_0354,1.625325,2.980261,4.865805,0.399063,2.296243,0.295469
2025_07_02_14_57_13_0384,1.170090,3.282354,6.188437,0.319170,1.766955,0.196402
2025_07_02_14_57_13_0407,0.206979,3.047260,7.735996,0.649393,1.396254,0.254990
2025_07_02_14_57_13_0429,0.211765,3.765705,7.165905,0.784544,1.318492,0.431819
2025_07_02_14_57_13_0452,0.988236,4.997410,6.379863,0.334084,1.438864,0.267773
2025_07_02_14_57_13_0479,-0.022732,3.535994,7.664211,-0.278292,0.524095,0.183620
2025_07_02_14_57_13_0504,1.998605,3.425924,12.378072,0.049800,0.709312,0.313578
2025_07_02_14_57_13_0530,0.101695,2.879762,8.602796,0.040213,1.426081,0.195337
