时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_08_10_0615,7.024729,-8.182856,0.558724,-2.306230,6.056382,-2.033796
2025_07_02_16_08_10_0636,6.128617,-6.506085,1.517050,-1.877074,5.946663,-1.504508
2025_07_02_16_08_10_0658,4.557131,-4.848457,1.143171,-1.473350,5.675162,-1.041265
2025_07_02_16_08_10_0680,2.655435,-2.927020,0.856032,-1.098522,5.034025,-0.523695
2025_07_02_16_08_10_0705,2.161915,-0.780658,1.588834,-0.970694,4.191559,-0.128494
2025_07_02_16_08_10_0738,1.404587,0.555733,4.046861,-0.982411,3.369465,0.029028
2025_07_02_16_08_10_0770,-0.171685,0.388235,5.187041,-0.279491,2.470542,0.192008
2025_07_02_16_08_10_0793,-0.253041,1.049253,5.067400,-0.154858,2.097843,0.357119
2025_07_02_16_08_10_0814,0.096909,1.902294,4.976473,-0.562842,1.991320,0.319836
2025_07_02_16_08_10_0836,-0.406182,1.289133,8.492725,-0.834344,1.792121,0.181356
2025_07_02_16_08_10_0857,-1.057628,0.057428,9.407980,-0.294404,1.849644,0.218639
2025_07_02_16_08_10_0881,-1.311865,0.742971,6.973882,-0.122901,1.704772,0.344337
2025_07_02_16_08_10_0901,-1.426720,1.030110,7.242476,-0.441406,1.358705,0.296401
2025_07_02_16_08_10_0928,-2.480759,-0.086142,9.235099,-0.541538,0.863505,0.399729
2025_07_02_16_08_10_0951,-2.542972,-1.183251,11.740982,-0.542603,0.555652,0.843798
2025_07_02_16_08_10_0982,-0.995414,0.714258,11.036895,0.059120,0.670697,0.942864
