时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_34_0221,12.582060,-9.773484,-0.758525,-1.009974,0.051131,3.432980
2025_07_02_14_53_34_0244,12.361920,-9.303893,-0.744168,-1.095193,0.040479,3.509676
2025_07_02_14_53_34_0266,11.868401,-9.189037,-0.355932,-1.352846,0.141676,3.632045
2025_07_02_14_53_34_0287,12.069397,-8.743374,0.357727,-1.424217,0.168307,3.803548
2025_07_02_14_53_34_0311,13.214363,-8.335996,0.214158,-1.304910,0.155524,3.898353
2025_07_02_14_53_34_0332,14.383855,-7.981858,0.031705,-1.392260,0.205590,3.852548
2025_07_02_14_53_34_0356,15.212370,-7.622336,0.309871,-1.802241,0.453789,3.662937
2025_07_02_14_53_34_0376,14.618352,-7.224530,0.228515,-1.999309,0.526225,3.445763
2025_07_02_14_53_34_0402,14.024334,-7.033104,-0.236291,-1.736330,0.173633,3.386110
2025_07_02_14_53_34_0433,14.565710,-6.036493,-0.672383,-1.195192,-0.437678,3.375457
2025_07_02_14_53_34_0455,14.930017,-4.517649,-0.284148,-0.965234,-0.735810,3.212476
2025_07_02_14_53_34_0476,15.418751,-3.296113,-0.495314,-0.478556,-0.924356,3.007952
2025_07_02_14_53_34_0501,16.563717,-1.959123,-0.825524,-0.199465,-1.033010,2.754560
2025_07_02_14_53_34_0522,17.052450,-0.177069,-0.135793,-0.323032,-0.862572,2.361488
2025_07_02_14_53_34_0545,17.483158,1.456631,0.970888,-0.260183,-0.680418,1.698115
2025_07_02_14_53_34_0567,17.363518,3.162115,2.293520,-0.066311,-0.439808,0.770430
2025_07_02_14_53_34_0588,16.616358,2.682952,2.532803,-0.053528,0.072436,-0.160318
2025_07_02_14_53_34_0612,15.174085,0.652044,1.512264,0.061384,0.579487,-1.057111
2025_07_02_14_53_34_0642,14.877375,-1.345963,0.209372,0.279757,0.771096,-1.821815
2025_07_02_14_53_34_0668,14.474782,-2.611168,-0.480957,0.404389,0.678420,-2.419277
2025_07_02_14_53_34_0690,14.249259,-4.881957,0.002991,0.504521,0.535812,-2.817541
2025_07_02_14_53_34_0725,15.006587,-8.240283,1.287339,1.026352,0.082023,-3.103024
2025_07_02_14_53_34_0746,15.591034,-9.394820,1.756930,1.578010,-0.282154,-3.290372
2025_07_02_14_53_34_0776,15.404394,-9.543175,1.502693,2.005035,-0.518635,-3.554549
2025_07_02_14_53_34_0799,16.046268,-9.706485,0.808176,1.800643,-0.387612,-3.695160
2025_07_02_14_53_34_0824,16.884356,-9.203394,0.798605,1.499182,-0.155391,-4.036967
2025_07_02_14_53_34_0844,17.148163,-9.557532,0.276371,1.222355,0.210916,-4.367056
2025_07_02_14_53_34_0868,15.739389,-11.292328,-0.844666,0.409715,0.860575,-4.637625
2025_07_02_14_53_34_0899,16.003199,-11.723635,1.071386,-0.013049,1.281209,-4.363860
2025_07_02_14_53_34_0924,16.003199,-11.809776,0.582652,0.494934,1.266296,-4.442688
2025_07_02_14_53_34_0954,14.785850,-11.699108,1.871786,1.453377,0.456985,-4.665321
2025_07_02_14_53_34_0978,13.439887,-11.737991,1.555335,1.940056,0.297200,-4.672778
2025_07_02_14_53_35_0001,11.801401,-11.814562,0.644866,1.857101,0.334483,-4.453340
2025_07_02_14_53_35_0024,10.713863,-11.714064,0.520439,1.555640,0.421832,-4.041228
2025_07_02_14_53_35_0045,10.962717,-10.750952,-0.183649,1.187202,0.613441,-3.722856
2025_07_02_14_53_35_0072,10.464412,-9.998409,0.803390,0.336214,1.107709,-3.343633
2025_07_02_14_53_35_0102,10.292129,-8.599805,2.700300,-0.373098,2.200372,-2.415016
2025_07_02_14_53_35_0124,10.402198,-7.320243,2.940181,-0.610512,3.051227,-1.993184
2025_07_02_14_53_35_0147,9.381660,-5.801398,1.790430,-0.801188,3.640301,-1.718487
2025_07_02_14_53_35_0168,7.561319,-5.365905,1.042673,-1.497718,4.271718,-1.319025
2025_07_02_14_53_35_0192,6.128617,-3.760919,1.205384,-1.991853,4.479438,-0.605585
2025_07_02_14_53_35_0223,7.297511,0.278166,4.741378,-2.042984,4.206872,0.261382
2025_07_02_14_53_35_0247,8.227122,2.711666,5.862415,-2.030201,4.630701,0.181489
2025_07_02_14_53_35_0273,5.525027,2.625525,4.794020,-1.948178,4.813921,-0.072036
2025_07_02_14_53_35_0302,2.607579,3.037688,4.228716,-2.025940,4.138697,0.484015
2025_07_02_14_53_35_0323,3.584448,4.369892,6.221937,-1.629807,3.106619,0.734212
2025_07_02_14_53_35_0346,4.590630,5.510072,7.424330,-1.121824,2.632723,0.473363
2025_07_02_14_53_35_0371,3.211168,5.873781,6.638886,-0.880016,2.366548,0.290143
2025_07_02_14_53_35_0400,2.684149,6.860821,6.121439,-0.295336,1.398385,0.421167
2025_07_02_14_53_35_0423,3.354737,7.589435,6.427720,0.187082,0.793465,0.168706
2025_07_02_14_53_35_0448,2.712863,7.177271,6.710671,-0.018375,0.870162,-0.339277
2025_07_02_14_53_35_0476,0.695713,5.088337,7.989635,-0.400794,1.465494,-0.483083
2025_07_02_14_53_35_0503,-0.320040,4.225725,6.312864,-0.459382,1.789325,-0.136882
2025_07_02_14_53_35_0524,-0.051446,4.153940,6.964310,-0.452990,1.515560,0.048335
2025_07_02_14_53_35_0547,1.275374,4.819743,7.970492,-0.407185,1.382406,-0.112382
2025_07_02_14_53_35_0576,-0.454038,3.483351,7.165905,0.074167,1.170558,-0.426626
2025_07_02_14_53_35_0606,0.139980,4.000800,9.403194,-0.370967,1.232208,0.083488
2025_07_02_14_53_35_0639,-0.099302,4.959125,9.264411,0.010386,1.271622,0.049400
