时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_06_33_0961,9.314660,-17.769699,0.065204,0.174698,8.196169,-2.854691
2025_07_02_16_06_33_0995,6.713064,-12.969099,-2.224727,0.274830,7.844642,-1.055912
2025_07_02_16_06_34_0024,5.874978,-8.426923,0.343370,0.643401,6.304715,-0.240210
2025_07_02_16_06_34_0045,4.638487,-6.098707,0.419940,1.407972,5.161986,-0.050599
2025_07_02_16_06_34_0070,3.939184,-2.486143,-0.433101,2.077870,3.867994,-0.070838
2025_07_02_16_06_34_0093,2.554936,-0.014357,-1.865205,1.997978,2.838047,-0.235949
2025_07_02_16_06_34_0115,1.304088,0.963111,-0.461815,1.034208,2.086259,-0.283885
2025_07_02_16_06_34_0136,0.135194,1.097109,3.491128,0.523029,1.735797,-0.165644
2025_07_02_16_06_34_0158,0.096909,2.026721,4.104289,0.647662,1.534601,0.033555
2025_07_02_16_06_34_0180,0.317049,2.918047,4.976473,0.566704,1.259771,0.061251
2025_07_02_16_06_34_0203,-0.794417,3.080759,4.798806,0.557117,0.809311,-0.043142
2025_07_02_16_06_34_0225,-1.191626,3.397210,5.325825,0.373897,0.243805,0.067642
2025_07_02_16_06_34_0247,-0.065803,3.507280,9.215957,0.040612,-0.067243,0.043142
2025_07_02_16_06_34_0270,0.748355,2.491527,9.508479,-0.140478,0.670830,-0.115578
2025_07_02_16_06_34_0295,-0.391825,3.287140,8.258229,-0.396134,0.498263,-0.037816
