时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_57_0730,14.637494,-5.149952,-0.710668,0.524760,-0.075498,-2.112490
2025_07_02_14_53_57_0752,14.613566,-7.090532,1.042673,0.576957,-0.037150,-2.509822
2025_07_02_14_53_57_0777,14.086547,-7.957332,1.670190,0.935807,-0.031824,-2.839911
2025_07_02_14_53_57_0810,15.207584,-8.638090,1.555335,1.454443,-0.138347,-3.296763
2025_07_02_14_53_57_0843,15.480965,-9.893126,0.990030,1.633402,-0.225696,-3.995423
2025_07_02_14_53_57_0866,15.863816,-11.023734,1.483550,1.607836,-0.093607,-4.373447
2025_07_02_14_53_57_0888,15.936199,-12.332009,1.258625,1.592923,0.066044,-4.718583
2025_07_02_14_53_57_0910,15.404394,-13.476975,1.277767,1.519422,0.203460,-4.982627
2025_07_02_14_53_57_0935,15.226727,-14.789438,1.752144,1.533270,0.415441,-4.994345
2025_07_02_14_53_57_0963,15.624534,-14.981462,0.644866,1.525813,0.602922,-4.944412
2025_07_02_14_53_57_0988,15.030516,-15.163317,0.238086,1.196789,0.475094,-5.044411
2025_07_02_14_53_58_0021,13.018151,-15.235102,2.249851,0.723826,0.859510,-5.087020
2025_07_02_14_53_58_0041,11.355738,-15.335600,2.067997,0.766435,1.106644,-4.781432
2025_07_02_14_53_58_0064,10.344770,-13.744971,1.205384,1.011439,1.098122,-4.271318
2025_07_02_14_53_58_0086,10.392627,-12.561721,0.573081,1.234072,0.669898,-3.937900
2025_07_02_14_53_58_0108,11.207383,-11.138590,1.708475,1.523683,0.121437,-3.830312
2025_07_02_14_53_58_0131,10.747363,-10.051051,2.897110,1.305310,0.414376,-3.696225
2025_07_02_14_53_58_0153,9.434301,-8.973084,3.534199,0.249930,1.607170,-3.060415
2025_07_02_14_53_58_0176,10.569695,-6.845866,5.038686,-0.624360,3.147098,-2.210492
2025_07_02_14_53_58_0200,12.208779,-5.106882,4.616951,-1.418890,5.399666,-1.755770
2025_07_02_14_53_58_0222,10.910075,-3.732205,3.011966,-2.133529,6.689397,-1.441527
2025_07_02_14_53_58_0244,9.099306,-1.532603,3.251248,-2.612750,7.181402,-1.115698
2025_07_02_14_53_58_0276,6.042475,1.322633,3.951148,-2.522206,7.026943,-0.524627
2025_07_02_14_53_58_0299,5.338387,3.018546,3.160321,-1.589328,5.714842,-0.335016
2025_07_02_14_53_58_0321,4.389633,3.349354,3.505485,-0.795862,4.285565,-0.251928
2025_07_02_14_53_58_0342,3.565306,4.843671,3.471986,-0.321967,3.496494,-0.261515
2025_07_02_14_53_58_0367,1.893321,5.687141,3.112464,-0.297466,2.720073,-0.299863
2025_07_02_14_53_58_0389,0.824926,5.562715,3.016751,0.005060,1.734998,-0.153926
2025_07_02_14_53_58_0410,1.476970,5.787640,3.419343,0.434216,0.653920,-0.046471
2025_07_02_14_53_58_0432,2.233700,5.825925,6.226723,0.511978,0.235417,-0.088015
2025_07_02_14_53_58_0452,1.878964,5.481359,7.481758,0.177494,0.842466,-0.123034
2025_07_02_14_53_58_0478,0.872782,5.510072,6.489933,-0.194139,1.605040,-0.164578
2025_07_02_14_53_58_0500,0.340977,5.955736,5.733203,-0.140877,1.384537,-0.103860
2025_07_02_14_53_58_0521,0.940379,6.324230,5.919843,0.192408,0.864836,-0.264710
2025_07_02_14_53_58_0546,-0.837488,4.920840,5.072186,0.094406,0.442072,-0.382951
2025_07_02_14_53_58_0578,0.738784,5.193622,9.484550,-0.129160,0.953250,0.221968
2025_07_02_14_53_58_0600,0.848854,4.853242,8.790034,-0.163247,1.690259,0.201729
2025_07_02_14_53_58_0625,-0.880559,5.107480,4.147360,-0.062050,0.993729,0.171902
