时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_42_02_0223,16.079767,-5.979065,1.426122,-1.360968,-0.860708,3.589436
2025_07_02_14_42_02_0247,18.297915,-4.076772,0.477368,-0.006258,-1.494389,3.594762
2025_07_02_14_42_02_0277,21.278175,-0.613161,-1.539781,0.200397,-1.489063,2.718342
2025_07_02_14_42_02_0303,18.135202,2.055435,1.282553,-0.340608,-1.269625,1.713960
2025_07_02_14_42_02_0335,18.403198,5.231907,7.271190,0.005459,-0.451659,1.163368
2025_07_02_14_42_02_0356,20.592632,4.959125,4.545166,0.322899,0.438610,0.357253
2025_07_02_14_42_02_0379,20.233707,3.492923,1.080958,0.564574,0.745397,-0.941000
2025_07_02_14_42_02_0400,17.656040,1.145564,0.242871,0.769098,0.220370,-1.921947
2025_07_02_14_42_02_0421,16.448263,-0.382852,2.034497,0.548595,0.180956,-2.376668
2025_07_02_14_42_02_0443,17.129021,-3.051447,3.428915,0.338877,0.815702,-2.758954
2025_07_02_14_42_02_0468,18.944574,-6.237491,4.080361,0.710510,0.962571,-3.313807
2025_07_02_14_42_02_0491,20.372492,-9.361320,3.941577,1.126883,1.059507,-3.855877
2025_07_02_14_42_02_0513,20.990438,-11.483754,4.473382,1.467758,1.009441,-4.327775
2025_07_02_14_42_02_0534,23.294727,-12.945170,6.355935,2.222742,0.848724,-4.863454
2025_07_02_14_42_02_0556,24.032913,-15.666408,4.660022,2.836183,1.306641,-5.761179
2025_07_02_14_42_02_0579,21.900908,-18.272791,2.925824,2.712749,1.590926,-6.203251
2025_07_02_14_42_02_0601,21.656240,-19.853848,5.498706,2.514616,1.872147,-6.212839
2025_07_02_14_42_02_0624,21.191435,-21.401405,5.249255,2.196111,2.991441,-6.246926
2025_07_02_14_42_02_0647,18.135202,-22.666012,2.719443,1.363365,4.642152,-5.819767
2025_07_02_14_42_02_0668,15.452250,-20.903101,1.066601,0.515573,5.529358,-4.917781
2025_07_02_14_42_02_0692,13.061222,-19.034306,1.330409,0.039547,6.142799,-4.085968
2025_07_02_14_42_02_0722,9.075378,-15.628123,1.924428,0.081091,6.770089,-2.686518
2025_07_02_14_42_02_0747,7.575676,-12.298511,0.031705,0.282420,6.867025,-1.485201
2025_07_02_14_42_02_0769,5.798408,-9.064610,-0.815953,0.442072,6.297258,-0.757913
2025_07_02_14_42_02_0790,4.303492,-5.897710,-1.721636,0.664705,5.340812,-0.247667
2025_07_02_14_42_02_0812,3.402594,-3.171686,0.022134,0.823425,4.087299,0.110118
2025_07_02_14_42_02_0834,3.397808,-0.330210,1.373480,0.589074,3.998885,0.380688
2025_07_02_14_42_02_0858,2.545365,1.298705,0.908674,0.008655,4.167192,0.417971
2025_07_02_14_42_02_0883,0.340977,2.247459,0.722034,-0.286281,3.441901,0.446599
2025_07_02_14_42_02_0913,0.230907,3.933800,3.031108,0.357918,1.542990,0.593601
2025_07_02_14_42_02_0935,0.595215,4.633103,3.759124,0.102396,1.113834,0.547796
2025_07_02_14_42_02_0958,1.328017,5.174479,5.139185,-0.883744,1.272554,0.386014
2025_07_02_14_42_02_0978,1.931606,3.717848,8.660223,-1.200118,0.999854,0.072835
2025_07_02_14_42_03_0001,1.328017,1.360918,11.099108,-0.523828,0.663374,-0.103993
2025_07_02_14_42_03_0023,0.877568,1.212563,10.787442,0.334616,0.408783,0.134619
2025_07_02_14_42_03_0046,1.634896,2.678167,9.336196,0.528356,0.572829,0.186815
2025_07_02_14_42_03_0068,1.682752,3.780061,6.983453,0.289877,0.571764,-0.133820
2025_07_02_14_42_03_0093,0.149551,2.352743,8.981460,-0.418370,0.084020,-0.380821
2025_07_02_14_42_03_0126,0.513859,1.576272,9.618548,0.091743,0.271368,-0.374429
