时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_50_29_0254,15.571892,-16.715660,1.430908,1.240064,4.053478,-4.416190
2025_07_02_15_50_29_0277,14.661423,-15.196816,2.365305,0.012117,5.171706,-3.834706
2025_07_02_15_50_29_0302,12.462419,-13.606188,3.131607,-0.511844,6.306978,-3.369332
2025_07_02_15_50_29_0332,8.423334,-11.766706,0.932603,0.039813,6.185675,-2.612085
2025_07_02_15_50_29_0357,6.828517,-9.471390,1.948356,0.556318,5.322969,-1.941121
2025_07_02_15_50_29_0379,6.080760,-6.961319,0.549153,1.095326,4.737225,-1.529009
2025_07_02_15_50_29_0410,3.991826,-3.296113,-0.020937,0.989868,3.802216,-1.336202
2025_07_02_15_50_29_0431,2.578865,-1.240679,0.577867,0.584014,3.462407,-1.252048
2025_07_02_15_50_29_0457,0.858425,0.316451,1.435694,0.257121,3.079056,-1.051918
2025_07_02_15_50_29_0478,-0.195613,1.202992,2.254637,0.112249,2.758421,-0.773892
2025_07_02_15_50_29_0500,-0.885344,2.697309,2.201995,0.241142,2.065087,-0.506651
2025_07_02_15_50_29_0522,-1.264009,4.360321,2.398805,-0.037949,1.537930,-0.468303
2025_07_02_15_50_29_0545,-1.153340,4.810172,3.251248,-0.782281,1.244059,-0.515173
2025_07_02_15_50_29_0571,-0.497109,3.679563,8.358727,-1.583203,1.027817,-0.547130
2025_07_02_15_50_29_0600,-0.708275,2.285744,10.672587,-1.078415,1.075752,-0.312779
2025_07_02_15_50_29_0623,-0.200399,2.851048,9.930214,-0.118773,0.806381,-0.134885
2025_07_02_15_50_29_0645,-0.051446,3.823730,7.213762,0.465906,0.397332,-0.175364
2025_07_02_15_50_29_0667,0.135194,4.369892,7.472187,0.229425,0.019307,-0.262713
2025_07_02_15_50_29_0692,0.345763,4.029513,8.349156,-0.382951,-0.025432,-0.415041
2025_07_02_15_50_29_0723,0.729213,3.311068,10.298709,-0.222101,0.083221,-0.604520
2025_07_02_15_50_29_0745,0.945165,3.311068,9.336196,-0.047536,0.184418,-0.676956
