时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_06_41_0933,17.723040,2.615953,-0.011366,-0.582416,0.557916,1.036738
2025_07_02_16_06_41_0957,15.485750,2.539383,1.445265,-0.088281,0.151130,0.619300
2025_07_02_16_06_41_0990,17.732611,1.964507,0.453440,0.448463,0.098934,0.132622
2025_07_02_16_06_42_0013,20.401205,0.196810,0.429512,0.214112,0.355522,-0.717301
2025_07_02_16_06_42_0043,20.185253,-2.769094,2.647658,-0.281088,1.223553,-2.124208
2025_07_02_16_06_42_0066,18.686150,-4.019344,2.633301,-0.251262,2.014888,-2.962280
2025_07_02_16_06_42_0086,19.160528,-5.983851,2.106282,0.116244,2.387587,-3.634309
2025_07_02_16_06_42_0116,22.858635,-11.560325,1.641476,0.886141,2.725266,-4.667318
2025_07_02_16_06_42_0141,26.385057,-18.373289,2.413162,1.298386,2.933918,-5.622699
2025_07_02_16_06_42_0166,27.549166,-25.258038,5.268397,1.672150,3.543098,-6.394860
2025_07_02_16_06_42_0189,26.082964,-29.071598,5.177470,1.695585,4.575176,-7.064625
2025_07_02_16_06_42_0209,20.267208,-31.299316,3.543770,1.438864,6.079951,-6.498055
2025_07_02_16_06_42_0232,17.234304,-27.538397,1.531407,1.440994,6.962896,-4.915518
2025_07_02_16_06_42_0257,14.647065,-23.106890,-0.379861,1.397319,7.372877,-3.611939
2025_07_02_16_06_42_0290,10.929217,-18.862022,-1.587638,1.552843,6.942656,-2.359491
2025_07_02_16_06_42_0311,7.896913,-15.585052,-2.665604,1.827674,6.312171,-1.658701
2025_07_02_16_06_42_0344,5.764908,-10.012766,-3.714857,1.961893,4.719914,-0.984542
2025_07_02_16_06_42_0365,5.098507,-8.048857,-2.344368,1.664693,3.987300,-0.788672
2025_07_02_16_06_42_0387,4.437490,-5.279165,-0.346361,1.687063,3.406748,-0.597995
2025_07_02_16_06_42_0412,3.373880,-2.850450,-0.950549,1.672150,2.912613,-0.486146
2025_07_02_16_06_42_0433,2.300699,-1.350748,-0.988834,1.383605,2.440848,-0.417971
2025_07_02_16_06_42_0456,1.534397,-0.076570,0.597009,0.912772,1.937126,-0.296667
2025_07_02_16_06_42_0483,0.810569,0.915255,2.800799,0.711576,1.562297,-0.140078
2025_07_02_16_06_42_0510,0.652642,2.045863,3.649055,0.652988,1.092530,-0.086816
2025_07_02_16_06_42_0533,0.269193,2.175076,4.497310,0.658314,0.639939,-0.088947
2025_07_02_16_06_42_0555,-0.310469,2.711666,5.478966,0.662575,0.216109,0.028229
2025_07_02_16_06_42_0578,-0.108873,2.678167,7.204191,0.505986,0.218240,0.140078
2025_07_02_16_06_42_0599,-0.022732,3.133401,7.515258,0.437811,0.348198,0.264710
2025_07_02_16_06_42_0623,0.690928,4.432106,6.394220,0.274830,0.402392,0.077229
2025_07_02_16_06_42_0646,-0.128016,4.331009,7.175477,-0.105325,0.203326,-0.152861
2025_07_02_16_06_42_0678,-0.108873,3.713063,9.321838,-0.170304,0.234218,-0.173100
