时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_08_0049,15.461822,-4.694718,0.755534,-1.743786,0.259917,2.609688
2025_07_02_14_53_08_0072,15.288940,-4.546363,1.373480,-1.517957,0.094806,2.350836
2025_07_02_14_53_08_0094,15.068801,-3.190829,2.125425,-0.992930,-0.253392,2.111292
2025_07_02_14_53_08_0117,14.666208,-0.929013,2.815156,-0.374163,-0.521831,1.706636
2025_07_02_14_53_08_0140,14.742779,0.771685,3.179463,0.083754,-0.453656,1.232608
2025_07_02_14_53_08_0162,16.252052,1.480559,2.638087,0.483216,-0.348198,0.668167
2025_07_02_14_53_08_0196,16.941782,1.470988,1.574477,0.644067,-0.154326,-0.732215
2025_07_02_14_53_08_0217,15.457036,-0.090927,1.483550,0.515173,0.105458,-1.561898
2025_07_02_14_53_08_0238,15.476179,-1.901696,1.349552,0.448064,0.304657,-2.040054
2025_07_02_14_53_08_0261,16.884356,-4.704289,1.176671,0.432085,0.399462,-2.509822
2025_07_02_14_53_08_0283,17.823538,-7.607980,1.722832,0.442737,0.357918,-2.996500
2025_07_02_14_53_08_0306,17.464016,-9.241679,3.491128,0.748326,0.211981,-3.484244
2025_07_02_14_53_08_0326,15.940985,-10.156934,4.487739,1.325549,0.185351,-3.789833
2025_07_02_14_53_08_0348,14.666208,-9.878768,3.519842,1.969882,0.110784,-3.949618
2025_07_02_14_53_08_0373,13.976477,-9.634701,2.312663,2.147776,0.135285,-4.171186
2025_07_02_14_53_08_0395,13.133007,-9.672985,1.225125,2.178668,0.154459,-4.337363
2025_07_02_14_53_08_0416,12.371491,-9.931411,0.352941,2.051905,0.099067,-4.371317
2025_07_02_14_53_08_0439,11.935399,-10.247861,0.448654,1.809165,-0.013715,-4.281971
2025_07_02_14_53_08_0461,11.140384,-11.206186,0.093918,1.640858,0.028761,-4.306471
2025_07_02_14_53_08_0483,8.691928,-11.852847,-0.753739,1.486400,-0.136217,-4.132838
2025_07_02_14_53_08_0507,7.791030,-10.353146,-1.592423,0.912372,-0.084020,-3.376656
2025_07_02_14_53_08_0529,9.195019,-9.083753,-0.514457,-0.216509,0.297200,-2.820737
2025_07_02_14_53_08_0551,9.750752,-8.029715,1.843072,-0.900255,0.833944,-2.691844
2025_07_02_14_53_08_0574,9.309875,-8.455637,2.566302,-0.718100,1.054448,-2.600234
2025_07_02_14_53_08_0594,9.970892,-8.340781,3.174677,-0.288944,0.822227,-2.364950
2025_07_02_14_53_08_0617,11.571092,-7.694121,4.204788,0.133820,0.772161,-2.229666
2025_07_02_14_53_08_0640,12.409777,-7.133603,4.334000,0.164712,1.421820,-2.423538
2025_07_02_14_53_08_0662,11.010573,-7.315457,2.921038,0.262713,1.840323,-2.631125
2025_07_02_14_53_08_0687,9.218947,-7.358528,2.422733,0.252061,2.000108,-2.206231
2025_07_02_14_53_08_0717,10.488339,-6.400801,3.198606,-0.752188,3.082119,-1.174286
2025_07_02_14_53_08_0742,11.551950,-3.415754,5.411967,-1.668155,4.118457,-0.695065
2025_07_02_14_53_08_0763,11.058430,-1.412962,6.135796,-1.382672,4.480503,-0.756715
2025_07_02_14_53_08_0783,9.037093,-0.344566,4.521238,-0.747927,4.326045,-0.707714
2025_07_02_14_53_08_0807,7.384251,0.565304,3.620341,-0.843798,4.131240,-0.328624
2025_07_02_14_53_08_0828,7.484749,1.010968,4.420142,-1.152715,4.153610,0.003595
2025_07_02_14_53_08_0853,7.609176,2.285744,4.770092,-1.517957,4.193024,0.245403
2025_07_02_14_53_08_0883,6.315856,2.898905,8.018349,-1.382672,3.689168,0.038748
2025_07_02_14_53_08_0911,4.217350,3.267399,7.539186,-0.654186,3.507147,0.223033
2025_07_02_14_53_08_0939,3.833900,4.518247,5.556134,-0.285749,3.121532,0.401992
2025_07_02_14_53_08_0963,3.330809,5.634499,4.410570,-0.253792,2.549635,-0.017709
2025_07_02_14_53_08_0985,1.227518,4.848457,5.824131,-0.113181,1.787195,-0.243406
2025_07_02_14_53_09_0006,0.700499,4.216154,6.710671,0.059254,1.734998,0.002530
2025_07_02_14_53_09_0028,0.791426,4.791029,5.642276,-0.104659,1.941520,0.250729
2025_07_02_14_53_09_0053,1.687538,5.404190,6.461219,-0.285749,1.741390,0.272034
2025_07_02_14_53_09_0077,1.491327,5.514858,7.328618,0.164712,1.239665,-0.010253
2025_07_02_14_53_09_0099,1.083949,5.155336,7.673782,0.564174,0.788139,-0.241275
2025_07_02_14_53_09_0132,-0.434896,4.173083,8.492725,0.656849,0.748726,-0.103860
2025_07_02_14_53_09_0162,0.202194,5.538786,8.483154,0.754718,1.173754,0.132488
2025_07_02_14_53_09_0199,-0.396610,5.921638,9.187243,0.191342,0.618767,-0.241275
2025_07_02_14_53_09_0229,-0.713061,3.924229,11.860623,0.477890,0.803053,-0.254058
