时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_14_08_0527,-0.611964,1.384846,9.796216,0.011451,-0.014780,-0.006391
2025_07_06_11_14_08_0548,-0.659821,1.346561,9.690333,0.022104,-0.008389,0.001065
2025_07_06_11_14_08_0572,-0.635893,1.279562,9.618548,0.006125,-0.005193,0.017044
2025_07_06_11_14_08_0593,-0.540180,1.327418,9.747761,-0.007723,-0.011584,0.026631
2025_07_06_11_14_08_0614,-0.530608,1.313061,9.771689,0.007190,0.008655,0.022370
2025_07_06_11_14_08_0637,-0.540180,1.289133,9.757333,0.013582,0.005459,0.018109
2025_07_06_11_14_08_0660,-0.506680,1.265205,9.786645,0.000799,-0.008389,0.012783
2025_07_06_11_14_08_0682,-0.521037,1.274776,9.766904,0.007190,-0.022237,0.010652
2025_07_06_11_14_08_0704,-0.473181,1.303490,9.699904,0.016777,-0.010519,0.004261
2025_07_06_11_14_08_0727,-0.482752,1.327418,9.695119,0.007190,0.003329,-0.009587
2025_07_06_11_14_08_0752,-0.492323,1.341775,9.752547,0.000799,0.008655,-0.017976
2025_07_06_11_14_08_0782,-0.602393,1.289133,9.719048,0.011451,-0.015845,-0.009587
2025_07_06_11_14_08_0805,-0.549751,1.317847,9.680762,0.008256,-0.024367,-0.001065
2025_07_06_11_14_08_0827,-0.573679,1.360918,9.695119,0.003995,-0.019041,-0.002130
2025_07_06_11_14_08_0849,-0.535394,1.389632,9.675977,0.003995,0.002264,0.006391
2025_07_06_11_14_08_0872,-0.530608,1.308276,9.766904,-0.002397,0.017177,0.002130
2025_07_06_11_14_08_0893,-0.516252,1.317847,9.810573,0.000799,0.006525,-0.004261
2025_07_06_11_14_08_0917,-0.544965,1.317847,9.747761,0.002929,-0.001997,-0.004261
2025_07_06_11_14_08_0948,-0.573679,1.332204,9.820144,0.012516,-0.001997,-0.009587
2025_07_06_11_14_08_0971,-0.588036,1.346561,9.685548,0.019973,-0.015845,-0.009587
2025_07_06_11_14_08_0993,-0.564108,1.351347,9.599406,0.010386,-0.011584,0.003196
2025_07_06_11_14_09_0015,-0.573679,1.322633,9.671191,0.000799,0.017177,0.006391
2025_07_06_11_14_09_0041,-0.588036,1.260419,9.738190,0.006125,0.017177,0.010652
2025_07_06_11_14_09_0071,-0.540180,1.279562,9.699904,-0.001332,-0.022237,-0.004261
2025_07_06_11_14_09_0094,-0.535394,1.332204,9.714262,0.000799,-0.016911,-0.004261
2025_07_06_11_14_09_0114,-0.511466,1.356132,9.680762,0.005060,0.000133,0.003196
2025_07_06_11_14_09_0141,-0.497109,1.274776,9.695119,-0.002397,-0.004128,-0.012783
2025_07_06_11_14_09_0172,-0.568894,1.365704,9.709476,0.005060,0.008655,-0.016911
2025_07_06_11_14_09_0194,-0.516252,1.356132,9.719048,-0.011984,0.003329,0.001065
2025_07_06_11_14_09_0216,-0.458824,1.336990,9.829716,-0.013049,-0.013715,0.006391
2025_07_06_11_14_09_0239,-0.454038,1.336990,9.796216,0.008256,-0.013715,-0.008522
2025_07_06_11_14_09_0259,-0.564108,1.317847,9.714262,0.018908,-0.008389,-0.017976
2025_07_06_11_14_09_0281,-0.549751,1.298705,9.742975,0.000799,-0.004128,-0.013848
2025_07_06_11_14_09_0308,-0.564108,1.317847,9.742975,0.005060,-0.019041,-0.015845
2025_07_06_11_14_09_0337,-0.611964,1.303490,9.685548,0.010386,0.000133,-0.013848
2025_07_06_11_14_09_0361,-0.611964,1.313061,9.570692,-0.003462,0.006525,-0.006391
2025_07_06_11_14_09_0384,-0.506680,1.250848,9.604192,-0.036484,-0.040346,-0.021172
2025_07_06_11_14_09_0407,-0.468395,1.332204,9.762118,-0.037549,-0.042476,-0.048868
2025_07_06_11_14_09_0428,-0.544965,1.269991,9.791430,-0.022636,-0.010519,-0.054194
2025_07_06_11_14_09_0453,-0.602393,1.332204,9.742975,-0.008788,0.007590,-0.043541
2025_07_06_11_14_09_0488,-0.722632,1.423131,9.733404,-0.009853,0.010785,-0.009587
2025_07_06_11_14_09_0515,-0.708275,1.384846,9.944571,-0.019441,-0.064846,0.037283
2025_07_06_11_14_09_0538,-0.664607,1.303490,9.680762,0.063648,-0.085085,0.058588
2025_07_06_11_14_09_0560,-0.339183,1.327418,9.680762,0.101996,0.008655,0.057523
2025_07_06_11_14_09_0586,-0.396610,1.231705,9.771689,-0.038615,0.076830,0.019174
2025_07_06_11_14_09_0617,-0.454038,1.212563,10.102497,-0.145138,-0.006258,0.023435
2025_07_06_11_14_09_0640,-0.377468,1.212563,10.207782,0.010386,-0.004128,0.022370
2025_07_06_11_14_09_0661,-0.320040,1.169492,10.135997,0.090278,0.023568,-0.004261
2025_07_06_11_14_09_0688,-0.128016,1.269991,9.575478,0.145671,-0.099999,-0.055259
