时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_13_42_0742,-0.233898,1.183849,9.829716,-0.003462,-0.021172,-0.022237
2025_07_06_11_13_42_0763,-0.262612,1.179063,9.796216,-0.007723,-0.047802,-0.039280
2025_07_06_11_13_42_0786,-0.267398,1.260419,9.810573,-0.001332,-0.047802,-0.057389
2025_07_06_11_13_42_0808,-0.367896,1.365704,9.647263,0.035952,-0.004128,-0.054194
2025_07_06_11_13_42_0836,-0.497109,1.360918,9.489336,0.031691,0.037416,-0.015845
2025_07_06_11_13_42_0864,-0.353540,1.394417,9.685548,-0.017310,0.011851,0.013848
2025_07_06_11_13_42_0886,-0.588036,1.260419,9.839287,-0.039680,-0.097868,0.000000
2025_07_06_11_13_42_0911,-0.358325,1.150349,9.824930,0.159519,-0.126630,0.062849
2025_07_06_11_13_42_0931,-0.190828,1.322633,9.503694,0.171236,0.034221,0.039414
2025_07_06_11_13_42_0956,0.116052,1.332204,10.006784,0.021038,0.085352,0.001065
2025_07_06_11_13_42_0978,-0.305683,1.202992,10.169497,-0.113181,-0.026498,-0.007457
2025_07_06_11_13_43_0011,0.063410,1.313061,10.524232,0.384283,-0.212913,-0.109586
