时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_16_39_0914,0.585643,0.598804,9.786645,0.008256,0.003329,0.002130
2025_07_06_11_16_39_0936,0.528216,0.604188,9.766904,0.001864,-0.003063,-0.004261
2025_07_06_11_16_39_0959,0.528216,0.598804,9.766904,0.003995,0.009720,-0.007457
2025_07_06_11_16_39_0982,0.523430,0.613759,9.752547,0.000799,0.011851,-0.012783
2025_07_06_11_16_40_0002,0.523430,0.642473,9.786645,-0.005592,-0.005193,-0.014913
2025_07_06_11_16_40_0025,0.451645,0.574876,9.824930,-0.005592,-0.001997,-0.007457
2025_07_06_11_16_40_0047,0.489930,0.546162,9.766904,0.006125,0.011851,-0.001065
2025_07_06_11_16_40_0069,0.504287,0.507877,9.757333,0.003995,-0.006258,-0.003196
2025_07_06_11_16_40_0092,0.461217,0.560519,9.786645,-0.003462,-0.012650,-0.008522
2025_07_06_11_16_40_0114,0.461217,0.584447,9.815358,0.010386,0.002264,-0.007457
2025_07_06_11_16_40_0137,0.446860,0.584447,9.771689,0.012516,0.006525,-0.005326
2025_07_06_11_16_40_0160,0.422931,0.613759,9.776475,-0.004527,-0.017976,0.001065
2025_07_06_11_16_40_0183,0.432503,0.632902,9.848858,-0.001332,-0.016911,0.009587
2025_07_06_11_16_40_0203,0.494716,0.666401,9.786645,0.012516,-0.001997,0.010652
2025_07_06_11_16_40_0232,0.499502,0.623330,9.771689,-0.008788,0.001198,0.013848
2025_07_06_11_16_40_0259,0.528216,0.618545,9.781859,-0.001332,-0.006258,0.014913
2025_07_06_11_16_40_0283,0.547358,0.608973,9.815358,0.006125,0.002264,0.014913
2025_07_06_11_16_40_0304,0.580858,0.560519,9.801002,-0.000266,-0.007323,0.007457
2025_07_06_11_16_40_0326,0.552144,0.565304,9.786645,-0.006658,-0.015845,0.002130
2025_07_06_11_16_40_0349,0.542573,0.550947,9.771689,-0.002397,-0.000932,0.000000
2025_07_06_11_16_40_0369,0.566501,0.594018,9.733404,0.000799,0.003329,-0.009587
2025_07_06_11_16_40_0393,0.504287,0.589233,9.805787,-0.004527,-0.005193,-0.017976
2025_07_06_11_16_40_0416,0.513859,0.598804,9.815358,0.000799,-0.003063,-0.016911
2025_07_06_11_16_40_0438,0.475574,0.594018,9.791430,0.008256,-0.001997,-0.009587
2025_07_06_11_16_40_0459,0.480359,0.589233,9.757333,0.003995,0.002264,-0.009587
2025_07_06_11_16_40_0482,0.451645,0.594018,9.762118,-0.004527,-0.003063,-0.004261
2025_07_06_11_16_40_0504,0.456431,0.565304,9.820144,-0.008788,-0.007323,0.003196
2025_07_06_11_16_40_0527,0.614357,0.618545,9.781859,-0.003462,-0.017976,0.005326
2025_07_06_11_16_40_0550,0.676571,0.647259,9.728619,0.010386,-0.005193,-0.016911
2025_07_06_11_16_40_0571,0.600000,0.666401,9.714262,0.011451,0.013981,-0.026498
2025_07_06_11_16_40_0594,0.461217,0.618545,9.738190,0.007190,0.035286,-0.015845
2025_07_06_11_16_40_0615,0.398405,0.541376,9.757333,0.000799,0.026764,0.000000
2025_07_06_11_16_40_0640,0.384048,0.479163,9.829716,-0.017310,0.016112,0.000000
2025_07_06_11_16_40_0660,0.345763,0.488734,9.858429,-0.023701,0.011851,0.001065
2025_07_06_11_16_40_0683,0.403789,0.541376,9.896714,-0.015180,-0.024367,0.003196
2025_07_06_11_16_40_0705,0.528216,0.579661,9.872787,-0.007723,-0.033954,0.005326
2025_07_06_11_16_40_0727,0.509073,0.632902,9.776475,0.007190,-0.026498,-0.001065
2025_07_06_11_16_40_0749,0.528216,0.632902,9.723833,0.003995,-0.015845,-0.010652
2025_07_06_11_16_40_0771,0.518644,0.632902,9.699904,-0.002397,-0.009454,-0.017976
2025_07_06_11_16_40_0796,0.480359,0.608973,9.747761,-0.005592,-0.004128,0.004261
2025_07_06_11_16_40_0817,0.537787,0.618545,9.766904,0.007190,0.006525,0.026631
2025_07_06_11_16_40_0840,0.614357,0.589233,9.781859,0.000799,0.025699,0.018109
2025_07_06_11_16_40_0863,0.556929,0.618545,9.906285,0.008256,0.054460,-0.002130
2025_07_06_11_16_40_0894,0.499502,0.574876,9.853643,0.051930,0.092808,-0.015845
2025_07_06_11_16_40_0919,0.499502,0.608973,9.642477,0.037017,0.027829,-0.015845
2025_07_06_11_16_40_0941,0.475574,0.685544,9.733404,-0.022636,-0.089346,-0.016911
2025_07_06_11_16_40_0973,0.590429,0.728615,9.766904,0.005060,0.009720,0.000000
2025_07_06_11_16_40_0994,0.571286,0.618545,9.704690,0.026365,0.085352,0.005326
2025_07_06_11_16_41_0018,0.542573,0.565304,9.786645,0.013582,0.097069,-0.002130
2025_07_06_11_16_41_0040,0.451645,0.546162,9.944571,0.027430,0.115178,-0.022237
2025_07_06_11_16_41_0061,0.398405,0.512662,9.978070,0.088148,0.187614,-0.036085
2025_07_06_11_16_41_0084,0.230907,0.493520,9.704690,0.094539,0.153527,-0.052063
2025_07_06_11_16_41_0106,0.139980,0.594018,9.896714,0.035952,0.090678,-0.032889
2025_07_06_11_16_41_0129,0.331406,0.709472,9.915857,0.098800,0.179092,-0.010652
2025_07_06_11_16_41_0149,0.302692,0.704686,9.498908,0.094539,0.121570,-0.032889
2025_07_06_11_16_41_0172,0.159123,0.695115,9.503694,-0.037549,-0.090412,-0.044607
2025_07_06_11_16_41_0194,0.120838,0.805185,9.848858,-0.086550,-0.160717,0.005326
2025_07_06_11_16_41_0217,0.159123,0.757328,9.949356,-0.055658,-0.135151,0.050066
2025_07_06_11_16_41_0241,0.364905,0.719043,9.863214,-0.014114,-0.095738,0.059653
2025_07_06_11_16_41_0262,0.437288,0.642473,9.834501,-0.009853,-0.082955,0.043675
2025_07_06_11_16_41_0285,0.480359,0.550947,9.901500,-0.004527,-0.089346,0.029827
2025_07_06_11_16_41_0305,0.499502,0.560519,9.949356,0.030625,-0.117042,0.018109
2025_07_06_11_16_41_0328,0.384048,0.589233,9.839287,0.054061,-0.140478,0.014913
2025_07_06_11_16_41_0350,0.556929,0.795614,9.791430,0.060452,-0.105325,0.034087
2025_07_06_11_16_41_0373,0.489930,0.671187,9.690333,0.055126,-0.075498,0.015978
2025_07_06_11_16_41_0395,0.437288,0.709472,9.738190,0.022104,-0.108521,0.020239
2025_07_06_11_16_41_0418,0.466002,0.814756,9.978070,0.019973,-0.146869,0.036218
2025_07_06_11_16_41_0440,0.590429,0.786042,9.954143,0.068974,-0.152195,0.052196
2025_07_06_11_16_41_0462,0.700499,0.786042,9.733404,0.093474,-0.089346,0.040479
2025_07_06_11_16_41_0485,0.695713,0.714258,9.551550,0.076430,-0.048868,0.033022
2025_07_06_11_16_41_0506,0.686142,0.786042,9.604192,0.049800,-0.045672,0.034087
2025_07_06_11_16_41_0528,0.619143,0.704686,9.766904,0.024234,-0.046737,0.025566
2025_07_06_11_16_41_0553,0.733998,0.714258,10.016356,0.065778,-0.040346,0.033022
2025_07_06_11_16_41_0574,0.666999,0.738186,9.987641,0.121170,-0.031824,0.031957
2025_07_06_11_16_41_0595,0.647857,0.757328,9.714262,0.115844,-0.102129,0.017044
2025_07_06_11_16_41_0620,0.719641,0.848256,9.537193,0.046604,-0.088281,0.018109
2025_07_06_11_16_41_0646,0.666999,0.814756,9.470194,-0.009853,-0.025432,0.005326
2025_07_06_11_16_41_0674,0.690928,0.867398,9.776475,-0.030093,-0.015845,0.010652
2025_07_06_11_16_41_0696,0.877568,0.867398,10.040284,0.041278,-0.014780,0.002130
2025_07_06_11_16_41_0718,0.954736,0.953540,9.868001,0.094539,-0.007323,-0.025432
2025_07_06_11_16_41_0739,0.729213,0.862613,9.680762,0.075365,-0.022237,-0.047802
2025_07_06_11_16_41_0762,0.533001,0.910469,9.561121,0.038082,-0.029693,-0.027563
2025_07_06_11_16_41_0784,0.571286,0.872184,9.714262,0.008256,-0.041411,0.005326
2025_07_06_11_16_41_0806,0.829711,0.872184,9.810573,0.019973,-0.041411,0.009587
2025_07_06_11_16_41_0830,0.887139,0.809970,10.021141,0.042343,-0.038215,-0.021172
2025_07_06_11_16_41_0852,0.949951,0.881755,9.968499,0.097735,-0.044607,-0.047802
2025_07_06_11_16_41_0877,0.887139,0.948754,9.661619,0.147801,0.011851,-0.050998
2025_07_06_11_16_41_0907,0.595215,1.054038,9.134601,0.063648,0.067243,-0.035020
2025_07_06_11_16_41_0934,0.686142,0.996611,9.369696,-0.068441,0.042742,0.023435
2025_07_06_11_16_41_0955,0.872782,1.010968,9.642477,-0.138747,0.065112,0.022370
2025_07_06_11_16_41_0989,0.940379,1.025324,10.490733,-0.033289,-0.004128,-0.006391
