时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_16_28_0689,-0.051446,1.049253,10.131211,0.011451,0.077895,-0.049933
2025_07_06_11_16_28_0710,-0.205185,1.111466,10.212567,0.100931,0.108787,-0.060585
2025_07_06_11_16_28_0733,-0.372682,1.025324,10.045070,0.175497,0.048069,-0.062716
2025_07_06_11_16_28_0755,-0.530608,0.948754,9.647263,0.161649,-0.046737,-0.052063
2025_07_06_11_16_28_0777,-0.568894,0.920040,9.412766,0.083887,-0.059520,-0.016911
2025_07_06_11_16_28_0800,-0.439681,0.939183,9.427123,0.010386,-0.021172,0.023435
2025_07_06_11_16_28_0820,-0.310469,1.049253,9.565907,-0.024767,-0.004128,0.047935
2025_07_06_11_16_28_0842,-0.238684,1.082752,9.781859,-0.039680,-0.029693,0.049001
2025_07_06_11_16_28_0868,-0.132802,1.106681,9.810573,-0.025832,-0.054194,0.049001
2025_07_06_11_16_28_0890,-0.046660,1.198206,9.637691,-0.023701,-0.023302,0.028761
2025_07_06_11_16_28_0911,-0.037089,1.150349,9.632906,-0.045006,0.032090,-0.004261
2025_07_06_11_16_28_0940,-0.348754,1.097109,9.891929,-0.040745,0.086417,-0.033954
2025_07_06_11_16_28_0968,-0.439681,1.030110,9.896714,0.012516,0.040612,-0.004261
2025_07_06_11_16_28_0999,-0.320040,1.025324,9.762118,-0.007723,0.015046,0.006391
2025_07_06_11_16_29_0021,-0.343968,1.001396,9.786645,-0.013049,0.012916,0.000000
2025_07_06_11_16_29_0046,-0.353540,1.097109,9.815358,-0.007723,-0.005193,0.009587
2025_07_06_11_16_29_0066,-0.434896,1.030110,9.868001,-0.004527,-0.037150,0.046870
2025_07_06_11_16_29_0088,-0.334397,1.063610,9.901500,0.005060,-0.045672,0.091610
2025_07_06_11_16_29_0112,-0.238684,1.015753,9.742975,0.023169,-0.065911,0.092675
2025_07_06_11_16_29_0133,-0.224327,0.991825,9.685548,0.013582,-0.097868,0.082023
2025_07_06_11_16_29_0155,-0.186042,1.034896,9.671191,0.005060,-0.103194,0.093741
2025_07_06_11_16_29_0176,0.015553,1.125823,9.738190,0.003995,-0.098934,0.098001
2025_07_06_11_16_29_0201,0.125623,1.174278,9.810573,0.007190,-0.086151,0.070305
2025_07_06_11_16_29_0222,0.116052,1.226920,9.858429,0.022104,-0.055259,0.029827
2025_07_06_11_16_29_0247,0.025125,1.155135,9.699904,0.049800,-0.027563,-0.006391
2025_07_06_11_16_29_0277,-0.056231,1.025324,9.618548,0.015712,-0.008389,-0.037150
2025_07_06_11_16_29_0301,-0.233898,0.905683,9.719048,-0.006658,0.001198,-0.044607
2025_07_06_11_16_29_0322,-0.267398,0.891326,9.901500,-0.002397,0.000133,-0.039280
2025_07_06_11_16_29_0344,-0.214756,0.924826,9.911072,0.022104,-0.032889,-0.033954
2025_07_06_11_16_29_0367,-0.166899,1.077967,9.834501,0.029560,-0.060585,-0.038215
2025_07_06_11_16_29_0391,-0.253041,1.241277,9.733404,0.033821,-0.052063,-0.037150
2025_07_06_11_16_29_0423,-0.315254,1.246062,9.680762,0.017843,0.004394,0.010652
2025_07_06_11_16_29_0448,-0.310469,1.116252,9.699904,0.007190,-0.020106,0.037283
2025_07_06_11_16_29_0477,-0.286541,1.044467,9.695119,-0.018375,-0.087216,0.062849
2025_07_06_11_16_29_0500,-0.061017,1.087538,9.810573,-0.021571,-0.069107,0.074566
2025_07_06_11_16_29_0532,0.144766,1.121037,9.752547,-0.003462,-0.061650,0.040479
2025_07_06_11_16_29_0556,0.149551,1.111466,9.690333,-0.006658,-0.061650,0.003196
2025_07_06_11_16_29_0578,0.096909,1.140778,9.652048,-0.009853,-0.019041,-0.010652
2025_07_06_11_16_29_0601,0.111266,1.183849,9.675977,-0.001332,0.011851,-0.001065
2025_07_06_11_16_29_0623,0.154337,1.140778,9.656834,-0.004527,0.015046,-0.011718
2025_07_06_11_16_29_0645,0.125623,1.174278,9.709476,-0.020506,0.029960,-0.041411
2025_07_06_11_16_29_0668,-0.032303,1.217349,9.781859,-0.037549,0.039547,-0.046737
2025_07_06_11_16_29_0690,-0.094516,1.217349,9.863214,-0.022636,0.027829,-0.020106
2025_07_06_11_16_29_0714,-0.056231,1.150349,9.844072,-0.013049,0.005459,-0.013848
2025_07_06_11_16_29_0734,-0.075374,1.054038,9.829716,-0.011984,-0.020106,-0.015845
2025_07_06_11_16_29_0758,-0.084945,1.030110,9.805787,-0.009853,-0.043541,-0.010652
2025_07_06_11_16_29_0779,-0.051446,1.030110,9.742975,-0.006658,-0.033954,0.007457
2025_07_06_11_16_29_0802,-0.051446,0.977468,9.728619,-0.003462,-0.031824,0.019174
2025_07_06_11_16_29_0823,-0.080160,0.972682,9.872787,0.003995,-0.042476,0.022370
2025_07_06_11_16_29_0845,-0.027517,0.963111,9.810573,0.026365,-0.036085,0.021305
2025_07_06_11_16_29_0869,-0.080160,1.025324,9.757333,0.039147,-0.040346,0.014913
2025_07_06_11_16_29_0890,-0.094516,1.068395,9.766904,0.031691,-0.028628,0.005326
2025_07_06_11_16_29_0912,-0.181256,1.135394,9.925428,0.042343,0.017177,0.009587
2025_07_06_11_16_29_0935,-0.138186,1.116252,10.548161,0.179758,0.163114,0.040479
2025_07_06_11_16_29_0960,0.456431,1.174278,9.776475,0.468303,0.388810,0.006391
2025_07_06_11_16_29_0981,0.345763,1.020539,9.163314,0.359782,0.361114,-0.155391
2025_07_06_11_16_30_0012,-0.353540,1.346561,9.364909,0.100931,0.218373,-0.211848
2025_07_06_11_16_30_0035,-0.592822,1.494916,9.460623,0.079626,0.278026,-0.127695
2025_07_06_11_16_30_0059,-0.602393,1.576272,9.537193,0.065778,0.334483,-0.037150
2025_07_06_11_16_30_0080,-0.454038,1.609771,9.671191,0.031691,0.333418,-0.011718
2025_07_06_11_16_30_0102,-0.324826,1.576272,9.791430,0.007190,0.292939,-0.025432
2025_07_06_11_16_30_0125,-0.568894,1.461416,9.877572,-0.033289,0.008655,-0.069107
2025_07_06_11_16_30_0146,-0.837488,1.537987,10.025927,-0.047137,-0.076564,-0.056324
2025_07_06_11_16_30_0169,-0.756132,1.466202,9.930214,0.055126,0.029960,0.034087
2025_07_06_11_16_30_0190,-0.497109,1.336990,9.680762,0.115844,0.104526,0.049001
2025_07_06_11_16_30_0213,-0.329611,1.260419,9.336196,0.076430,0.022503,0.015978
2025_07_06_11_16_30_0247,-0.449252,1.298705,9.958928,-0.052463,-0.198000,-0.009587
2025_07_06_11_16_30_0268,-0.410967,1.351347,10.054641,0.067909,-0.108521,-0.030759
2025_07_06_11_16_30_0291,-0.276969,1.456631,9.652048,0.152062,0.065112,-0.066977
2025_07_06_11_16_30_0314,-0.343968,1.475773,9.312267,0.091344,0.094939,-0.111716
2025_07_06_11_16_30_0336,-0.578465,1.533201,9.470194,-0.007723,0.045938,-0.134086
2025_07_06_11_16_30_0359,-0.770489,1.638485,9.604192,-0.025832,0.025699,-0.113847
2025_07_06_11_16_30_0381,-0.904487,1.652842,9.690333,-0.045006,0.042742,-0.070172
2025_07_06_11_16_30_0403,-0.990629,1.600200,9.920643,-0.040745,-0.038215,-0.023302
2025_07_06_11_16_30_0426,-0.832702,1.734796,9.925428,-0.004527,-0.137282,0.039414
2025_07_06_11_16_30_0448,-0.818345,1.600200,9.786645,-0.017310,-0.233153,0.084153
2025_07_06_11_16_30_0469,-0.640678,1.614557,9.556335,-0.039680,-0.270436,0.117176
2025_07_06_11_16_30_0491,-0.497109,1.533201,9.460623,-0.074833,-0.222501,0.142741
2025_07_06_11_16_30_0514,-0.367896,1.466202,9.570692,-0.120638,-0.213979,0.154459
2025_07_06_11_16_30_0539,-0.166899,1.317847,9.810573,-0.137681,-0.373764,0.158720
2025_07_06_11_16_30_0570,0.058624,1.327418,10.016356,-0.099333,-0.421566,0.127828
2025_07_06_11_16_30_0592,0.139980,1.327418,9.901500,-0.027962,-0.319437,0.101197
2025_07_06_11_16_30_0619,0.202194,1.246062,9.455837,0.009321,-0.163913,0.057523
2025_07_06_11_16_30_0647,0.144766,1.265205,9.446265,-0.086550,-0.203326,0.020239
2025_07_06_11_16_30_0672,0.135194,1.346561,9.925428,-0.108920,-0.242740,0.021305
2025_07_06_11_16_30_0695,0.163908,1.375275,10.083355,-0.006658,-0.129825,0.011718
2025_07_06_11_16_30_0717,0.226122,1.384846,9.863214,0.065778,0.010785,-0.011718
2025_07_06_11_16_30_0747,0.149551,1.274776,9.628120,0.040213,0.035286,-0.031824
2025_07_06_11_16_30_0770,-0.008375,1.289133,9.599406,0.009321,-0.050998,-0.015845
2025_07_06_11_16_30_0793,-0.065803,1.380060,9.776475,-0.024767,-0.151130,0.020239
2025_07_06_11_16_30_0815,-0.013161,1.461416,9.815358,-0.025832,-0.153260,0.059653
2025_07_06_11_16_30_0838,0.163908,1.384846,9.757333,-0.001332,-0.109586,0.073501
2025_07_06_11_16_30_0860,0.273978,1.317847,9.608977,0.009321,-0.057389,0.061784
2025_07_06_11_16_30_0883,0.307478,1.332204,9.747761,-0.015180,-0.070172,0.040479
2025_07_06_11_16_30_0911,0.288335,1.289133,9.954143,0.017843,-0.112782,0.036218
2025_07_06_11_16_30_0938,0.456431,1.250848,9.699904,0.138214,-0.012650,0.025566
2025_07_06_11_16_30_0965,0.781855,1.413560,9.647263,0.060452,0.094939,-0.036085
2025_07_06_11_16_30_0993,0.240479,1.317847,9.954143,-0.046071,0.045938,-0.077629
