时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_19_06_0756,-0.003589,0.163310,9.839287,0.005060,0.008655,0.004261
2025_07_06_11_19_06_0779,-0.022732,0.211167,9.801002,-0.003462,0.010785,0.003196
2025_07_06_11_19_06_0803,-0.013161,0.259023,9.757333,-0.004527,0.002264,0.004261
2025_07_06_11_19_06_0826,-0.008375,0.220738,9.839287,0.001864,-0.010519,0.003196
2025_07_06_11_19_06_0847,-0.017946,0.168096,9.853643,0.001864,-0.006258,0.001065
2025_07_06_11_19_06_0869,-0.027517,0.144168,9.844072,0.002929,0.000133,-0.002130
2025_07_06_11_19_06_0893,-0.037089,0.215952,9.733404,-0.001332,0.008655,0.000000
2025_07_06_11_19_06_0927,-0.032303,0.311665,9.791430,0.001864,-0.008389,0.008522
2025_07_06_11_19_06_0947,0.001196,0.235095,9.834501,0.000799,-0.016911,0.004261
2025_07_06_11_19_06_0980,0.063410,0.206381,9.796216,-0.002397,0.002264,0.000000
2025_07_06_11_19_07_0002,0.015553,0.215952,9.868001,-0.002397,0.008655,-0.002130
2025_07_06_11_19_07_0027,-0.027517,0.220738,9.829716,0.003995,0.013981,0.002130
2025_07_06_11_19_07_0049,-0.046660,0.278166,9.762118,-0.000266,0.000133,0.001065
2025_07_06_11_19_07_0079,-0.027517,0.139382,9.844072,-0.008788,-0.013715,0.004261
2025_07_06_11_19_07_0102,-0.003589,0.105882,9.872787,0.005060,-0.013715,-0.002130
2025_07_06_11_19_07_0125,0.015553,0.163310,9.762118,-0.004527,0.008655,-0.008522
2025_07_06_11_19_07_0148,-0.013161,0.192024,9.728619,-0.004527,0.007590,-0.006391
2025_07_06_11_19_07_0169,0.010768,0.225524,9.762118,-0.007723,-0.000932,0.000000
2025_07_06_11_19_07_0192,0.005982,0.177667,9.796216,-0.016245,-0.010519,-0.006391
2025_07_06_11_19_07_0214,0.120838,0.192024,9.820144,-0.027962,-0.042476,-0.023302
2025_07_06_11_19_07_0237,0.163908,0.120239,9.920643,-0.027962,-0.068042,-0.044607
2025_07_06_11_19_07_0258,0.173480,0.148953,9.963714,-0.017310,-0.039280,-0.057389
2025_07_06_11_19_07_0283,0.130409,0.268594,9.776475,-0.008788,0.029960,-0.043541
2025_07_06_11_19_07_0303,-0.032303,0.335593,9.820144,0.012516,0.061917,-0.020106
2025_07_06_11_19_07_0330,-0.113659,0.335593,9.742975,0.018908,0.081091,-0.003196
2025_07_06_11_19_07_0358,-0.248255,0.110668,9.781859,-0.001332,0.033155,-0.012783
2025_07_06_11_19_07_0383,-0.315254,0.014357,9.858429,0.007190,-0.008389,-0.008522
2025_07_06_11_19_07_0404,-0.205185,0.043071,9.824930,-0.000266,-0.011584,-0.004261
2025_07_06_11_19_07_0427,-0.233898,0.172881,9.752547,-0.009853,-0.012650,0.009587
2025_07_06_11_19_07_0448,-0.219541,0.239880,9.805787,0.000799,-0.010519,0.023435
2025_07_06_11_19_07_0471,-0.080160,0.259023,9.791430,0.013582,-0.015845,0.026631
2025_07_06_11_19_07_0493,0.001196,0.225524,9.791430,0.002929,-0.023302,0.040479
2025_07_06_11_19_07_0516,0.082552,0.177667,9.839287,-0.005592,-0.024367,0.046870
2025_07_06_11_19_07_0537,0.101695,0.144168,9.877572,0.005060,-0.012650,0.042609
2025_07_06_11_19_07_0559,0.077767,0.134596,9.801002,0.002929,0.006525,0.034087
2025_07_06_11_19_07_0584,0.106481,0.206381,9.757333,0.001864,0.008655,0.023435
2025_07_06_11_19_07_0605,0.092124,0.196810,9.801002,0.005060,-0.001997,0.017044
2025_07_06_11_19_07_0627,0.101695,0.215952,9.776475,0.002929,-0.007323,0.003196
2025_07_06_11_19_07_0649,0.049053,0.220738,9.810573,-0.001332,0.000133,-0.009587
2025_07_06_11_19_07_0671,0.020339,0.220738,9.820144,0.001864,-0.003063,-0.016911
2025_07_06_11_19_07_0692,0.068195,0.177667,9.844072,0.001864,-0.008389,-0.014913
2025_07_06_11_19_07_0714,0.029910,0.192024,9.824930,-0.003462,-0.001997,-0.017976
2025_07_06_11_19_07_0739,-0.051446,0.196810,9.820144,0.006125,0.015046,-0.019041
2025_07_06_11_19_07_0759,-0.070588,0.211167,9.752547,0.008256,0.020373,-0.016911
2025_07_06_11_19_07_0782,-0.118445,0.239880,9.719048,-0.003462,0.003329,-0.014913
2025_07_06_11_19_07_0805,-0.152542,0.153739,9.858429,-0.000266,-0.025432,-0.002130
2025_07_06_11_19_07_0828,-0.046660,0.144168,9.891929,0.003995,-0.019041,0.006391
2025_07_06_11_19_07_0848,-0.003589,0.134596,9.801002,-0.002397,0.002264,0.005326
2025_07_06_11_19_07_0873,-0.032303,0.211167,9.776475,-0.000266,0.015046,0.012783
2025_07_06_11_19_07_0895,-0.041874,0.282951,9.771689,0.002929,0.005459,0.011718
2025_07_06_11_19_07_0918,-0.051446,0.215952,9.877572,0.002929,-0.005193,0.011718
2025_07_06_11_19_07_0938,-0.013161,0.192024,9.915857,0.002929,-0.007323,0.008522
2025_07_06_11_19_07_0961,-0.008375,0.182453,9.791430,0.001864,-0.003063,0.005326
2025_07_06_11_19_07_0985,-0.017946,0.192024,9.839287,0.001864,-0.003063,0.001065
2025_07_06_11_19_08_0016,0.020339,0.273380,9.815358,-0.003462,-0.011584,0.000000
2025_07_06_11_19_08_0041,0.034696,0.211167,9.771689,-0.006658,-0.012650,-0.002130
2025_07_06_11_19_08_0064,0.010768,0.211167,9.872787,0.000799,-0.004128,0.002130
2025_07_06_11_19_08_0094,0.020339,0.091525,9.891929,0.009321,0.008655,0.006391
2025_07_06_11_19_08_0121,-0.032303,0.144168,9.824930,0.005060,0.017177,0.006391
2025_07_06_11_19_08_0149,-0.022732,0.263809,9.690333,-0.004527,0.001198,0.005326
2025_07_06_11_19_08_0172,-0.061017,0.311665,9.796216,-0.006658,-0.001997,-0.003196
2025_07_06_11_19_08_0195,-0.037089,0.259023,9.834501,0.002929,-0.015845,-0.002130
2025_07_06_11_19_08_0219,0.039482,0.220738,9.891929,-0.003462,-0.020106,-0.009587
2025_07_06_11_19_08_0241,0.053839,0.211167,9.901500,-0.001332,-0.001997,-0.016911
2025_07_06_11_19_08_0262,0.005982,0.230309,9.834501,-0.002397,0.019307,-0.006391
2025_07_06_11_19_08_0284,0.005982,0.201595,9.786645,0.002929,0.023568,0.017044
2025_07_06_11_19_08_0305,0.025125,0.187238,9.704690,-0.000266,0.011851,0.035153
2025_07_06_11_19_08_0329,0.001196,0.163310,9.680762,-0.002397,0.013981,0.024500
2025_07_06_11_19_08_0350,-0.046660,0.168096,9.863214,0.010386,0.024634,0.008522
2025_07_06_11_19_08_0375,-0.041874,0.101097,9.872787,0.016777,0.015046,0.000000
2025_07_06_11_19_08_0395,-0.065803,0.077169,9.882358,0.005060,0.002264,0.001065
2025_07_06_11_19_08_0417,0.001196,0.211167,9.781859,-0.001332,-0.012650,0.001065
2025_07_06_11_19_08_0440,-0.056231,0.349950,9.728619,-0.004527,-0.004128,-0.017976
2025_07_06_11_19_08_0462,-0.099302,0.402592,9.776475,-0.000266,-0.014780,-0.029693
2025_07_06_11_19_08_0484,-0.099302,0.393021,9.728619,-0.003462,-0.024367,-0.037150
2025_07_06_11_19_08_0508,-0.104088,0.282951,9.820144,-0.008788,-0.026498,-0.031824
2025_07_06_11_19_08_0530,-0.084945,0.172881,9.858429,-0.001332,-0.023302,-0.020106
2025_07_06_11_19_08_0553,-0.070588,0.096311,9.930214,0.000799,-0.029693,-0.012783
2025_07_06_11_19_08_0576,-0.084945,0.023928,9.891929,0.002929,-0.029693,0.000000
2025_07_06_11_19_08_0597,-0.037089,0.134596,9.801002,0.003995,-0.026498,0.008522
2025_07_06_11_19_08_0618,0.034696,0.192024,9.752547,0.011451,-0.017976,0.013848
2025_07_06_11_19_08_0640,0.034696,0.278166,9.675977,0.000799,0.008655,0.020239
2025_07_06_11_19_08_0663,0.082552,0.282951,9.661619,-0.004527,-0.000932,0.017044
2025_07_06_11_19_08_0684,0.096909,0.244666,9.848858,-0.006658,-0.015845,0.012783
2025_07_06_11_19_08_0706,0.077767,0.129811,10.078569,0.005060,0.000133,0.009587
2025_07_06_11_19_08_0728,0.068195,0.110668,9.997213,0.015712,0.033155,0.005326
2025_07_06_11_19_08_0751,-0.037089,0.201595,9.704690,0.005060,0.044873,-0.003196
2025_07_06_11_19_08_0774,-0.104088,0.306879,9.647263,-0.003462,0.006525,-0.005326
2025_07_06_11_19_08_0799,-0.051446,0.369093,9.704690,-0.004527,-0.037150,-0.002130
2025_07_06_11_19_08_0832,0.068195,0.239880,9.877572,-0.002397,-0.029693,-0.004261
2025_07_06_11_19_08_0852,0.072981,0.168096,9.906285,0.001864,-0.006258,0.001065
2025_07_06_11_19_08_0876,0.034696,0.057428,9.896714,0.006125,0.028894,0.004261
2025_07_06_11_19_08_0898,-0.003589,0.182453,9.810573,0.003995,0.027829,0.004261
2025_07_06_11_19_08_0942,0.001196,0.345165,9.733404,0.000799,-0.015845,-0.003196
2025_07_06_11_19_08_0962,0.034696,0.306879,9.815358,0.000799,-0.011584,-0.013848
2025_07_06_11_19_08_0985,0.005982,0.326022,9.796216,-0.005592,-0.000932,-0.021172
2025_07_06_11_19_09_0017,-0.065803,0.153739,9.839287,0.002929,0.000133,-0.020106
2025_07_06_11_19_09_0039,-0.037089,0.047856,9.848858,0.001864,-0.010519,-0.013848
2025_07_06_11_19_09_0062,-0.084945,0.110668,9.801002,-0.005592,-0.003063,-0.003196
2025_07_06_11_19_09_0085,-0.089731,0.196810,9.738190,-0.000266,0.001198,0.005326
2025_07_06_11_19_09_0108,-0.080160,0.230309,9.719048,-0.001332,0.000133,0.009587
2025_07_06_11_19_09_0130,-0.089731,0.182453,9.824930,0.001864,-0.007323,0.009587
2025_07_06_11_19_09_0153,0.010768,0.163310,9.920643,0.005060,-0.009454,0.012783
2025_07_06_11_19_09_0173,-0.013161,0.187238,9.863214,0.003995,0.004394,0.009587
2025_07_06_11_19_09_0196,0.063410,0.177667,9.915857,-0.000266,0.019307,0.013848
2025_07_06_11_19_09_0218,-0.171685,0.369093,9.666406,-0.005592,-0.032889,0.002130
2025_07_06_11_19_09_0245,0.001196,0.302094,9.829716,-0.007723,-0.023302,0.008522
2025_07_06_11_19_09_0266,0.001196,0.259023,9.834501,0.002929,-0.012650,0.010652
2025_07_06_11_19_09_0298,0.135194,0.211167,9.863214,-0.003462,-0.023302,0.007457
2025_07_06_11_19_09_0319,0.130409,0.187238,9.887143,0.000799,-0.003063,0.005326
2025_07_06_11_19_09_0344,0.082552,0.148953,9.805787,0.000799,0.032090,-0.001065
2025_07_06_11_19_09_0364,0.025125,0.139382,9.757333,0.001864,0.021438,-0.004261
2025_07_06_11_19_09_0385,-0.027517,0.177667,9.776475,-0.000266,0.003329,-0.012783
2025_07_06_11_19_09_0409,-0.037089,0.182453,9.810573,0.001864,0.008655,-0.012783
2025_07_06_11_19_09_0431,0.029910,0.192024,9.733404,0.000799,0.009720,-0.012783
2025_07_06_11_19_09_0454,0.044267,0.177667,9.844072,-0.001332,0.010785,-0.016911
2025_07_06_11_19_09_0476,0.005982,0.168096,9.839287,0.002929,0.023568,-0.025432
2025_07_06_11_19_09_0497,-0.099302,0.158524,9.939785,0.006125,0.048069,-0.017976
2025_07_06_11_19_09_0519,-0.142971,0.297308,9.810573,0.027430,0.138613,-0.011718
2025_07_06_11_19_09_0544,-0.214756,0.287737,9.518050,0.012516,0.007590,0.001065
2025_07_06_11_19_09_0566,-0.181256,0.254237,9.719048,-0.023701,-0.096803,0.013848
2025_07_06_11_19_09_0587,-0.075374,0.292523,9.868001,-0.015180,-0.077629,0.014913
2025_07_06_11_19_09_0609,-0.041874,0.230309,9.920643,0.003995,-0.011584,0.009587
2025_07_06_11_19_09_0631,-0.037089,0.148953,9.815358,0.000799,-0.004128,0.005326
2025_07_06_11_19_09_0654,-0.022732,0.120239,9.848858,-0.001332,-0.026498,0.008522
2025_07_06_11_19_09_0675,0.049053,0.134596,9.824930,-0.000266,-0.031824,0.010652
2025_07_06_11_19_09_0696,0.034696,0.206381,9.815358,-0.003462,-0.012650,0.011718
2025_07_06_11_19_09_0720,-0.027517,0.235095,9.801002,-0.007723,0.000133,0.009587
2025_07_06_11_19_09_0744,0.034696,0.560519,8.243873,-0.144073,-0.690005,-0.001065
2025_07_06_11_19_09_0767,0.269193,0.077169,11.884552,-0.017310,0.000133,0.023435
