时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_16_50_0181,0.542573,0.666401,9.810573,0.006125,0.005459,-0.002130
2025_07_06_11_16_50_0205,0.566501,0.642473,9.757333,-0.002397,0.005459,-0.003196
2025_07_06_11_16_50_0228,0.571286,0.671187,9.805787,-0.003462,0.001198,-0.012783
2025_07_06_11_16_50_0248,0.585643,0.714258,9.820144,-0.000266,-0.003063,-0.020106
2025_07_06_11_16_50_0274,0.523430,0.723829,9.757333,0.008256,-0.012650,-0.013848
2025_07_06_11_16_50_0296,0.475574,0.762114,9.776475,0.005060,-0.015845,-0.007457
2025_07_06_11_16_50_0317,0.485145,0.714258,9.810573,0.009321,-0.007323,0.002130
2025_07_06_11_16_50_0339,0.499502,0.738186,9.796216,0.008256,-0.010519,0.012783
2025_07_06_11_16_50_0361,0.528216,0.723829,9.786645,0.007190,-0.021172,0.009587
2025_07_06_11_16_50_0382,0.518644,0.723829,9.834501,0.009321,-0.020106,0.010652
2025_07_06_11_16_50_0404,0.547358,0.699901,9.776475,0.018908,-0.017976,0.013848
2025_07_06_11_16_50_0427,0.561715,0.637687,9.685548,0.005060,-0.027563,0.009587
2025_07_06_11_16_50_0454,0.571286,0.685544,9.781859,-0.000266,-0.009454,0.006391
2025_07_06_11_16_50_0482,0.595215,0.671187,9.757333,0.003995,0.011851,0.006391
2025_07_06_11_16_50_0505,0.652642,0.661615,9.786645,-0.007723,0.004394,-0.001065
2025_07_06_11_16_50_0529,0.561715,0.714258,9.915857,-0.018375,-0.006258,-0.025432
2025_07_06_11_16_50_0550,0.437288,0.719043,9.901500,0.010386,-0.007323,-0.027563
2025_07_06_11_16_50_0571,0.364905,0.704686,9.728619,0.019973,-0.035020,0.009587
2025_07_06_11_16_50_0595,0.513859,0.690329,9.585050,0.009321,-0.049933,0.024500
2025_07_06_11_16_50_0617,0.662214,0.728615,9.585050,-0.011984,-0.022237,0.024500
2025_07_06_11_16_50_0639,0.796212,0.723829,9.786645,-0.035419,-0.019041,0.038348
2025_07_06_11_16_50_0662,0.930210,0.742971,9.906285,-0.003462,-0.014780,0.007457
2025_07_06_11_16_50_0685,0.800997,0.747757,9.733404,0.022104,-0.008389,-0.030759
2025_07_06_11_16_50_0708,0.580858,0.747757,9.738190,0.015712,0.024634,-0.041411
2025_07_06_11_16_50_0730,0.418146,0.790828,9.647263,0.021038,0.035286,-0.035020
2025_07_06_11_16_50_0752,0.388834,0.776471,9.699904,-0.002397,0.037416,-0.019041
2025_07_06_11_16_50_0775,0.403789,0.719043,9.815358,-0.033289,0.034221,0.003196
2025_07_06_11_16_50_0808,0.619143,0.656830,9.858429,-0.032223,-0.024367,0.021305
2025_07_06_11_16_50_0831,0.781855,0.608973,9.848858,-0.029028,-0.059520,0.012783
2025_07_06_11_16_50_0861,0.805783,0.604188,9.728619,0.011451,-0.052063,-0.029693
2025_07_06_11_16_50_0883,0.748355,0.652044,9.680762,0.013582,0.015046,-0.066977
2025_07_06_11_16_50_0906,0.595215,0.766900,9.747761,0.002929,0.058721,-0.080825
2025_07_06_11_16_50_0931,0.470788,0.795614,9.872787,0.001864,0.044873,-0.070172
2025_07_06_11_16_50_0961,0.317049,0.853041,9.882358,0.011451,-0.035020,-0.017976
2025_07_06_11_16_50_0984,0.350549,0.800399,9.829716,0.012516,-0.064846,0.019174
2025_07_06_11_16_51_0007,0.461217,0.790828,9.714262,0.014647,-0.033954,0.034087
2025_07_06_11_16_51_0034,0.552144,0.675972,9.628120,0.001864,-0.000932,0.037283
2025_07_06_11_16_51_0062,0.614357,0.656830,9.791430,-0.021571,-0.007323,0.037283
2025_07_06_11_16_51_0084,0.681356,0.618545,9.868001,-0.010919,-0.015845,0.034087
2025_07_06_11_16_51_0107,0.686142,0.623330,9.839287,0.005060,-0.020106,0.019174
2025_07_06_11_16_51_0129,0.686142,0.632902,9.801002,0.009321,-0.001997,0.001065
2025_07_06_11_16_51_0150,0.657428,0.628116,9.752547,0.016777,0.025699,-0.011718
2025_07_06_11_16_51_0172,0.585643,0.733400,9.695119,0.001864,0.023568,-0.015845
2025_07_06_11_16_51_0202,0.518644,0.742971,9.757333,-0.020506,0.018242,-0.006391
2025_07_06_11_16_51_0230,0.537787,0.685544,9.848858,0.001864,0.029960,0.006391
2025_07_06_11_16_51_0252,0.556929,0.752543,9.786645,0.001864,0.005459,0.018109
2025_07_06_11_16_51_0275,0.604786,0.704686,9.766904,-0.009853,-0.016911,0.019174
2025_07_06_11_16_51_0298,0.623928,0.709472,9.728619,-0.007723,-0.013715,0.007457
2025_07_06_11_16_51_0319,0.671785,0.671187,9.771689,-0.004527,0.005459,0.001065
2025_07_06_11_16_51_0340,0.657428,0.680758,9.796216,-0.004527,0.010785,-0.006391
2025_07_06_11_16_51_0363,0.657428,0.709472,9.776475,-0.001332,0.009720,-0.013848
2025_07_06_11_16_51_0384,0.623928,0.675972,9.801002,0.000799,0.010785,-0.028628
2025_07_06_11_16_51_0408,0.561715,0.709472,9.781859,0.005060,0.017177,-0.037150
2025_07_06_11_16_51_0430,0.509073,0.723829,9.742975,0.000799,0.029960,-0.037150
2025_07_06_11_16_51_0453,0.494716,0.704686,9.791430,-0.003462,0.021438,-0.027563
2025_07_06_11_16_51_0475,0.461217,0.704686,9.824930,-0.005592,0.007590,-0.014913
2025_07_06_11_16_51_0495,0.456431,0.671187,9.796216,0.003995,0.003329,-0.004261
2025_07_06_11_16_51_0518,0.537787,0.723829,9.738190,0.008256,0.004394,0.007457
2025_07_06_11_16_51_0543,0.513859,0.671187,9.786645,-0.007723,-0.000932,0.010652
2025_07_06_11_16_51_0574,0.528216,0.733400,9.776475,-0.008788,0.000133,0.021305
2025_07_06_11_16_51_0599,0.590429,0.690329,9.762118,-0.003462,0.002264,0.012783
2025_07_06_11_16_51_0621,0.561715,0.728615,9.810573,0.000799,0.006525,0.000000
2025_07_06_11_16_51_0641,0.556929,0.719043,9.762118,0.006125,0.015046,-0.008522
2025_07_06_11_16_51_0664,0.518644,0.723829,9.742975,0.001864,0.015046,-0.001065
2025_07_06_11_16_51_0686,0.571286,0.680758,9.733404,-0.011984,-0.004128,0.003196
2025_07_06_11_16_51_0709,0.604786,0.666401,9.762118,-0.015180,-0.016911,-0.001065
2025_07_06_11_16_51_0731,0.681356,0.656830,9.714262,-0.016245,0.004394,-0.027563
2025_07_06_11_16_51_0753,0.537787,0.690329,9.882358,-0.014114,0.025699,-0.036085
2025_07_06_11_16_51_0775,0.408574,0.680758,9.901500,0.001864,0.026764,-0.020106
2025_07_06_11_16_51_0800,0.408574,0.771685,9.796216,0.030625,0.024634,0.014913
2025_07_06_11_16_51_0829,0.470788,0.714258,9.771689,0.001864,-0.026498,0.022370
2025_07_06_11_16_51_0854,0.456431,0.790828,9.752547,-0.003462,-0.038215,0.017044
2025_07_06_11_16_51_0875,0.547358,0.723829,9.742975,0.003995,-0.014780,0.015978
2025_07_06_11_16_51_0899,0.556929,0.738186,9.733404,-0.000266,0.006525,0.013848
2025_07_06_11_16_51_0923,0.571286,0.699901,9.791430,0.001864,0.006525,0.013848
2025_07_06_11_16_51_0953,0.614357,0.671187,9.786645,-0.001332,-0.019041,0.014913
2025_07_06_11_16_51_0976,0.590429,0.675972,9.829716,-0.005592,-0.013715,0.009587
2025_07_06_11_16_52_0000,0.604786,0.728615,9.853643,0.005060,-0.005193,0.002130
2025_07_06_11_16_52_0033,0.580858,0.699901,9.762118,0.016777,-0.006258,-0.009587
2025_07_06_11_16_52_0053,0.547358,0.690329,9.738190,0.002929,-0.001997,-0.012783
2025_07_06_11_16_52_0083,0.556929,0.709472,9.733404,-0.005592,-0.008389,-0.004261
2025_07_06_11_16_52_0110,0.533001,0.699901,9.747761,-0.005592,0.011851,-0.012783
2025_07_06_11_16_52_0131,0.523430,0.642473,9.752547,-0.010919,0.005459,-0.016911
2025_07_06_11_16_52_0153,0.504287,0.661615,9.824930,-0.007723,0.004394,-0.019041
2025_07_06_11_16_52_0176,0.456431,0.690329,9.844072,0.010386,0.018242,-0.028628
2025_07_06_11_16_52_0197,0.466002,0.738186,9.796216,0.015712,0.026764,-0.017976
2025_07_06_11_16_52_0221,0.466002,0.757328,9.834501,0.013582,0.020373,-0.007457
2025_07_06_11_16_52_0243,0.485145,0.738186,9.939785,0.044473,0.044873,-0.020106
2025_07_06_11_16_52_0264,0.461217,0.742971,9.791430,0.081757,0.042742,-0.014913
2025_07_06_11_16_52_0287,0.413360,0.733400,9.599406,0.048734,0.048069,0.012783
2025_07_06_11_16_52_0311,0.369691,0.671187,9.666406,0.009321,0.009720,0.047935
2025_07_06_11_16_52_0332,0.451645,0.728615,9.714262,0.002929,-0.020106,0.070305
2025_07_06_11_16_52_0354,0.523430,0.723829,9.699904,-0.022636,-0.048868,0.075632
2025_07_06_11_16_52_0377,0.619143,0.742971,9.762118,-0.042876,-0.057389,0.064979
2025_07_06_11_16_52_0399,0.748355,0.723829,9.815358,-0.034354,-0.027563,0.035153
2025_07_06_11_16_52_0421,0.844068,0.714258,9.805787,-0.010919,0.004394,-0.013848
2025_07_06_11_16_52_0442,0.791426,0.709472,9.733404,-0.003462,0.022503,-0.054194
2025_07_06_11_16_52_0465,0.595215,0.733400,9.738190,-0.015180,0.037416,-0.072303
2025_07_06_11_16_52_0486,0.504287,0.747757,9.820144,-0.007723,0.049134,-0.063781
2025_07_06_11_16_52_0510,0.413360,0.704686,9.801002,-0.002397,0.031025,-0.042476
2025_07_06_11_16_52_0533,0.384048,0.723829,9.815358,-0.004527,0.003329,-0.023302
2025_07_06_11_16_52_0556,0.384048,0.709472,9.858429,-0.001332,-0.004128,-0.009587
2025_07_06_11_16_52_0589,0.388834,0.742971,9.805787,0.008256,-0.006258,0.010652
2025_07_06_11_16_52_0611,0.321835,0.671187,9.796216,0.008256,-0.027563,0.024500
2025_07_06_11_16_52_0633,0.379262,0.695115,9.820144,0.013582,-0.035020,0.040479
2025_07_06_11_16_52_0655,0.489930,0.714258,9.685548,0.011451,-0.035020,0.053262
2025_07_06_11_16_52_0677,0.566501,0.704686,9.747761,-0.000266,-0.030759,0.050066
2025_07_06_11_16_52_0700,0.609572,0.666401,9.887143,0.007190,-0.003063,0.030892
2025_07_06_11_16_52_0720,0.676571,0.738186,9.738190,0.029560,0.008655,0.018109
2025_07_06_11_16_52_0743,0.652642,0.719043,9.699904,0.008256,-0.019041,0.003196
2025_07_06_11_16_52_0766,0.600000,0.747757,9.728619,-0.000266,-0.005193,-0.012783
2025_07_06_11_16_52_0794,0.547358,0.766900,9.723833,0.010386,0.022503,-0.025432
2025_07_06_11_16_52_0820,0.518644,0.742971,9.762118,0.001864,0.019307,-0.024367
2025_07_06_11_16_52_0842,0.480359,0.742971,9.839287,-0.000266,0.005459,-0.006391
2025_07_06_11_16_52_0866,0.451645,0.771685,9.834501,0.007190,-0.016911,0.000000
2025_07_06_11_16_52_0889,0.494716,0.771685,9.805787,0.007190,-0.008389,0.004261
2025_07_06_11_16_52_0911,0.533001,0.766900,9.844072,0.018908,0.023568,0.000000
2025_07_06_11_16_52_0933,0.652642,0.733400,10.380663,0.117975,0.131157,-0.030759
2025_07_06_11_16_52_0955,0.686142,0.728615,10.159925,0.299064,0.148201,-0.076564
2025_07_06_11_16_52_0977,0.537787,0.814756,9.513265,0.258585,0.088547,-0.077629
2025_07_06_11_16_52_0999,0.432503,0.843470,9.431909,0.083887,-0.046737,-0.057389
2025_07_06_11_16_53_0022,0.442074,0.881755,9.451052,-0.003462,-0.105325,-0.008522
2025_07_06_11_16_53_0052,0.743570,0.786042,9.297911,-0.075898,-0.122369,0.034087
2025_07_06_11_16_53_0077,0.911067,0.805185,9.594621,-0.179092,-0.138347,0.025566
2025_07_06_11_16_53_0102,1.026521,0.905683,10.030712,-0.134486,-0.071237,-0.022237
2025_07_06_11_16_53_0124,0.891925,0.857827,9.963714,-0.034354,-0.027563,-0.081890
2025_07_06_11_16_53_0144,0.714856,0.915255,9.815358,-0.004527,-0.021172,-0.123434
2025_07_06_11_16_53_0166,0.384048,0.905683,9.699904,-0.003462,-0.003063,-0.138347
2025_07_06_11_16_53_0189,0.192622,0.900898,9.699904,-0.006658,0.032090,-0.110651
2025_07_06_11_16_53_0212,0.130409,0.896112,9.704690,-0.008788,0.013981,-0.078694
2025_07_06_11_16_53_0233,0.068195,0.805185,9.680762,-0.015180,-0.000932,-0.049933
2025_07_06_11_16_53_0255,0.111266,0.800399,9.747761,-0.024767,0.023568,-0.021172
2025_07_06_11_16_53_0278,0.135194,0.723829,9.757333,-0.020506,0.029960,0.012783
2025_07_06_11_16_53_0302,0.230907,0.637687,9.786645,-0.014114,0.001198,0.049001
2025_07_06_11_16_53_0325,0.374477,0.642473,9.766904,-0.020506,-0.001997,0.061784
2025_07_06_11_16_53_0345,0.480359,0.652044,9.791430,-0.016245,0.011851,0.058588
2025_07_06_11_16_53_0368,0.528216,0.675972,9.742975,0.003995,0.034221,0.052196
2025_07_06_11_16_53_0390,0.494716,0.747757,9.671191,0.009321,0.045938,0.043675
2025_07_06_11_16_53_0413,0.355334,0.814756,9.661619,-0.029028,0.003329,0.064979
2025_07_06_11_16_53_0435,0.364905,0.829113,9.820144,-0.060985,-0.057389,0.098001
2025_07_06_11_16_53_0458,0.350549,0.857827,9.834501,-0.027962,-0.005193,0.105458
2025_07_06_11_16_53_0479,0.384048,0.862613,9.766904,0.001864,0.057656,0.099067
2025_07_06_11_16_53_0505,0.422931,0.838684,9.824930,-0.014114,0.076830,0.105458
2025_07_06_11_16_53_0540,0.499502,0.723829,9.949356,0.001864,0.025699,0.118241
2025_07_06_11_16_53_0568,0.604786,0.704686,9.747761,0.024234,-0.001997,0.115045
2025_07_06_11_16_53_0589,0.700499,0.675972,9.675977,0.000799,-0.001997,0.103328
2025_07_06_11_16_53_0612,0.839283,0.671187,9.690333,-0.014114,0.018242,0.086284
2025_07_06_11_16_53_0634,0.858425,0.719043,9.742975,-0.006658,0.056591,0.050066
2025_07_06_11_16_53_0657,0.863211,0.742971,9.839287,0.014647,0.065112,0.023435
2025_07_06_11_16_53_0681,0.757927,0.790828,9.901500,0.029560,0.033155,0.007457
2025_07_06_11_16_53_0703,0.643071,0.786042,9.786645,0.031691,-0.006258,-0.002130
2025_07_06_11_16_53_0729,0.561715,0.728615,9.695119,0.029560,-0.012650,-0.014913
2025_07_06_11_16_53_0759,0.533001,0.699901,9.723833,0.017843,0.001198,-0.017976
2025_07_06_11_16_53_0780,0.561715,0.723829,9.709476,0.012516,0.008655,-0.015845
2025_07_06_11_16_53_0801,0.576072,0.747757,9.690333,-0.017310,-0.012650,-0.025432
2025_07_06_11_16_53_0824,0.604786,0.747757,9.801002,-0.038615,-0.010519,-0.042476
2025_07_06_11_16_53_0847,0.489930,0.757328,9.820144,-0.029028,0.009720,-0.058455
2025_07_06_11_16_53_0870,0.442074,0.762114,9.738190,-0.017310,0.019307,-0.055259
2025_07_06_11_16_53_0890,0.393619,0.762114,9.728619,-0.021571,0.018242,-0.065911
2025_07_06_11_16_53_0915,0.331406,0.738186,9.771689,-0.021571,0.027829,-0.060585
2025_07_06_11_16_53_0937,0.273978,0.757328,9.844072,-0.005592,0.038482,-0.042476
2025_07_06_11_16_53_0958,0.264407,0.723829,9.872787,0.006125,0.036351,-0.029693
2025_07_06_11_16_53_0980,0.226122,0.661615,9.810573,0.005060,0.011851,-0.022237
2025_07_06_11_16_54_0002,0.168694,0.661615,9.771689,-0.004527,-0.011584,0.000000
2025_07_06_11_16_54_0025,0.116052,0.666401,9.671191,-0.018375,-0.029693,0.041544
2025_07_06_11_16_54_0045,0.254836,0.685544,9.723833,-0.036484,-0.047802,0.078827
2025_07_06_11_16_54_0068,0.413360,0.776471,9.839287,-0.039680,-0.049933,0.091610
2025_07_06_11_16_54_0091,0.494716,0.762114,9.853643,-0.030093,-0.037150,0.085219
2025_07_06_11_16_54_0113,0.600000,0.776471,9.824930,-0.008788,-0.017976,0.067110
2025_07_06_11_16_54_0136,0.571286,0.733400,9.728619,-0.006658,-0.010519,0.044740
2025_07_06_11_16_54_0160,0.561715,0.733400,9.690333,-0.025832,-0.003063,0.022370
2025_07_06_11_16_54_0181,0.561715,0.699901,9.752547,-0.025832,0.017177,0.014913
2025_07_06_11_16_54_0203,0.485145,0.723829,9.719048,-0.043941,0.005459,0.014913
2025_07_06_11_16_54_0226,0.533001,0.656830,9.791430,-0.058854,-0.017976,0.014913
2025_07_06_11_16_54_0246,0.513859,0.642473,9.872787,-0.050332,-0.010519,0.009587
2025_07_06_11_16_54_0269,0.528216,0.647259,9.877572,-0.023701,-0.011584,0.007457
2025_07_06_11_16_54_0292,0.600000,0.690329,9.820144,-0.007723,-0.013715,0.008522
2025_07_06_11_16_54_0314,0.571286,0.685544,9.848858,-0.004527,-0.006258,-0.002130
2025_07_06_11_16_54_0337,0.470788,0.680758,9.853643,0.023169,-0.032889,-0.010652
2025_07_06_11_16_54_0359,0.604786,0.690329,9.786645,0.046604,-0.030759,0.000000
2025_07_06_11_16_54_0381,0.695713,0.723829,9.968499,0.035952,0.033155,-0.019041
2025_07_06_11_16_54_0402,0.418146,0.628116,10.212567,0.095605,-0.029693,-0.046737
2025_07_06_11_16_54_0427,0.264407,0.680758,9.968499,0.142475,-0.115977,-0.061650
2025_07_06_11_16_54_0448,0.494716,0.762114,9.810573,0.141410,-0.063781,-0.024367
2025_07_06_11_16_54_0470,0.317049,0.719043,9.498908,0.129692,-0.070172,-0.032889
2025_07_06_11_16_54_0493,0.388834,0.742971,9.345767,0.034886,-0.077629,-0.010652
2025_07_06_11_16_54_0515,0.398405,0.891326,9.594621,-0.030093,-0.001997,0.029827
2025_07_06_11_16_54_0537,0.461217,0.819542,9.786645,-0.010919,-0.028628,0.064979
2025_07_06_11_16_54_0560,0.753141,0.771685,9.771689,0.015712,-0.069107,0.066044
2025_07_06_11_16_54_0582,0.738784,0.752543,9.820144,0.014647,-0.012650,0.018109
2025_07_06_11_16_54_0605,0.791426,0.762114,9.839287,0.045539,0.090678,0.004261
2025_07_06_11_16_54_0627,0.580858,0.719043,9.518050,0.116909,0.080026,-0.008522
2025_07_06_11_16_54_0650,0.945165,0.876970,10.351949,-0.060985,0.206655,-0.056324
2025_07_06_11_16_54_0670,0.552144,0.862613,10.533804,-0.065246,0.050199,-0.085085
