时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_19_17_0460,0.005982,0.263809,9.762118,0.006125,0.035286,0.035153
2025_07_06_11_19_17_0484,-0.008375,0.349950,9.786645,0.018908,0.028894,0.042609
2025_07_06_11_19_17_0505,0.068195,0.292523,9.858429,0.007190,0.005459,0.029827
2025_07_06_11_19_17_0527,0.029910,0.105882,9.973285,0.009321,-0.003063,0.002130
2025_07_06_11_19_17_0555,0.001196,0.168096,9.824930,0.002929,0.007590,-0.017976
2025_07_06_11_19_17_0582,0.005982,0.282951,9.637691,-0.008788,-0.013715,-0.011718
2025_07_06_11_19_17_0605,0.001196,0.311665,9.671191,-0.010919,-0.027563,-0.005326
2025_07_06_11_19_17_0630,0.058624,0.239880,9.810573,-0.009853,-0.001997,-0.016911
2025_07_06_11_19_17_0650,-0.003589,0.134596,9.911072,0.000799,-0.005193,-0.020106
2025_07_06_11_19_17_0674,-0.037089,0.038285,10.011570,0.006125,0.004394,-0.015845
2025_07_06_11_19_17_0705,-0.113659,0.077169,9.781859,0.005060,0.036351,-0.002130
2025_07_06_11_19_17_0730,-0.205185,0.287737,9.656834,-0.005592,0.026764,0.001065
2025_07_06_11_19_17_0751,-0.186042,0.354736,9.632906,-0.009853,-0.010519,0.002130
2025_07_06_11_19_17_0773,-0.132802,0.297308,9.791430,-0.011984,-0.052063,0.008522
2025_07_06_11_19_17_0796,0.053839,0.158524,9.954143,-0.003462,-0.054194,0.013848
2025_07_06_11_19_17_0818,0.106481,0.110668,10.030712,0.007190,-0.012650,0.020239
2025_07_06_11_19_17_0838,0.087338,0.148953,9.891929,0.011451,0.033155,0.013848
2025_07_06_11_19_17_0861,-0.022732,0.201595,9.728619,0.005060,0.055525,0.013848
2025_07_06_11_19_17_0884,-0.118445,0.311665,9.671191,-0.000266,0.003329,0.008522
2025_07_06_11_19_17_0906,-0.056231,0.407378,9.766904,-0.003462,-0.055259,0.000000
2025_07_06_11_19_17_0928,0.053839,0.359522,10.016356,0.010386,-0.052063,-0.012783
2025_07_06_11_19_17_0951,0.149551,0.321236,9.834501,0.006125,-0.003063,-0.019041
2025_07_06_11_19_17_0976,-0.003589,0.101097,9.815358,-0.000266,0.015046,-0.011718
2025_07_06_11_19_18_0011,-0.070588,0.110668,9.647263,-0.000266,-0.011584,0.001065
2025_07_06_11_19_18_0039,0.010768,0.120239,9.719048,-0.003462,-0.019041,-0.001065
2025_07_06_11_19_18_0062,0.058624,0.192024,9.877572,0.009321,-0.014780,-0.003196
2025_07_06_11_19_18_0085,0.029910,0.163310,9.776475,0.001864,0.026764,-0.005326
2025_07_06_11_19_18_0109,-0.084945,0.235095,9.786645,-0.003462,0.007590,-0.003196
2025_07_06_11_19_18_0131,-0.032303,0.158524,9.915857,0.008256,-0.032889,0.006391
2025_07_06_11_19_18_0154,0.092124,0.330808,9.815358,0.006125,-0.005193,-0.002130
2025_07_06_11_19_18_0178,0.020339,0.402592,9.801002,0.003995,0.028894,0.001065
2025_07_06_11_19_18_0207,0.020339,0.407378,9.752547,0.003995,0.011851,0.014913
2025_07_06_11_19_18_0229,0.020339,0.321236,9.781859,-0.006658,-0.008389,0.002130
2025_07_06_11_19_18_0253,0.049053,0.192024,9.839287,-0.002397,-0.006258,-0.009587
2025_07_06_11_19_18_0274,0.005982,0.139382,9.877572,0.005060,0.016112,-0.017976
2025_07_06_11_19_18_0297,-0.051446,0.091525,9.829716,0.006125,0.022503,-0.026498
2025_07_06_11_19_18_0320,-0.070588,0.086740,9.642477,-0.008788,0.005459,-0.035020
2025_07_06_11_19_18_0342,-0.142971,0.086740,9.675977,-0.021571,-0.015845,-0.030759
2025_07_06_11_19_18_0363,-0.128016,0.120239,9.824930,-0.006658,-0.033954,-0.026498
2025_07_06_11_19_18_0390,-0.041874,0.134596,9.911072,-0.004527,-0.038215,-0.015845
2025_07_06_11_19_18_0418,0.010768,0.215952,9.963714,-0.000266,-0.012650,0.003196
2025_07_06_11_19_18_0442,0.015553,0.302094,9.839287,0.012516,0.025699,0.017044
2025_07_06_11_19_18_0465,-0.056231,0.373879,9.671191,0.002929,0.034221,0.010652
2025_07_06_11_19_18_0486,-0.061017,0.388235,9.728619,0.000799,-0.000932,0.000000
2025_07_06_11_19_18_0508,-0.051446,0.335593,9.733404,-0.009853,-0.037150,-0.008522
2025_07_06_11_19_18_0533,-0.022732,0.220738,9.911072,-0.008788,-0.039280,-0.014913
2025_07_06_11_19_18_0554,0.001196,0.105882,9.901500,0.001864,-0.013715,-0.014913
2025_07_06_11_19_18_0575,-0.075374,0.148953,9.834501,-0.001332,0.005459,-0.016911
2025_07_06_11_19_18_0598,-0.166899,0.105882,9.848858,0.000799,-0.017976,-0.004261
2025_07_06_11_19_18_0624,-0.080160,0.129811,9.771689,-0.003462,-0.016911,0.011718
2025_07_06_11_19_18_0653,0.001196,0.172881,9.762118,0.001864,-0.026498,0.023435
2025_07_06_11_19_18_0677,0.029910,0.215952,9.882358,0.000799,-0.015845,0.017044
2025_07_06_11_19_18_0698,0.029910,0.225524,9.786645,0.002929,-0.005193,0.009587
2025_07_06_11_19_18_0720,0.039482,0.249452,9.752547,0.001864,-0.017976,0.015978
2025_07_06_11_19_18_0742,0.053839,0.230309,9.796216,-0.004527,-0.035020,0.021305
2025_07_06_11_19_18_0765,0.101695,0.235095,9.829716,-0.004527,-0.028628,0.018109
2025_07_06_11_19_18_0792,0.125623,0.292523,9.872787,0.002929,-0.001997,0.011718
2025_07_06_11_19_18_0821,0.135194,0.354736,9.810573,0.003995,-0.007323,0.011718
2025_07_06_11_19_18_0844,0.144766,0.259023,9.805787,-0.002397,-0.014780,0.008522
2025_07_06_11_19_18_0864,0.159123,0.230309,9.805787,-0.001332,0.006525,0.006391
2025_07_06_11_19_18_0886,0.168694,0.259023,9.752547,0.007190,0.038482,0.006391
2025_07_06_11_19_18_0909,0.101695,0.292523,9.695119,0.001864,0.028894,-0.003196
2025_07_06_11_19_18_0932,0.101695,0.273380,9.801002,-0.006658,0.001198,-0.017976
2025_07_06_11_19_18_0957,0.092124,0.120239,9.949356,0.000799,0.003329,-0.036085
2025_07_06_11_19_18_0987,0.049053,0.081954,9.839287,0.003995,0.028894,-0.050998
2025_07_06_11_19_19_0009,-0.065803,0.125025,9.699904,-0.005592,0.021438,-0.054194
2025_07_06_11_19_19_0031,-0.113659,0.187238,9.695119,-0.017310,0.002264,-0.042476
2025_07_06_11_19_19_0055,-0.138186,0.230309,9.805787,-0.006658,-0.012650,-0.031824
2025_07_06_11_19_19_0077,-0.128016,0.139382,9.925428,0.000799,0.001198,-0.016911
2025_07_06_11_19_19_0110,-0.108873,0.120239,9.887143,0.007190,0.017177,0.003196
2025_07_06_11_19_19_0131,-0.113659,0.220738,9.810573,0.000799,0.020373,0.010652
2025_07_06_11_19_19_0155,-0.195613,0.282951,9.771689,0.001864,0.025699,0.014913
2025_07_06_11_19_19_0184,-0.147757,0.335593,9.628120,-0.000266,-0.020106,0.025566
2025_07_06_11_19_19_0210,0.058624,0.263809,9.925428,-0.006658,-0.057389,0.020239
2025_07_06_11_19_19_0231,0.034696,0.148953,9.944571,0.002929,0.009720,0.019174
2025_07_06_11_19_19_0256,0.077767,0.187238,9.839287,0.017843,0.036351,0.013848
2025_07_06_11_19_19_0278,-0.046660,0.148953,9.738190,0.001864,0.000133,0.011718
2025_07_06_11_19_19_0309,0.331406,0.148953,11.563913,-0.225963,-1.120226,0.043675
2025_07_06_11_19_19_0333,1.227518,0.230309,12.503097,0.049800,0.349396,-0.020106
