时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_17_53_0952,0.786640,0.550947,9.781859,-0.004527,-0.001997,0.018109
2025_07_06_11_17_53_0974,0.777069,0.460020,9.805787,0.006125,-0.012650,0.052196
2025_07_06_11_17_53_0997,1.012164,0.373879,9.738190,0.011451,-0.008389,0.071371
2025_07_06_11_17_54_0020,1.174876,0.369093,9.685548,0.003995,-0.007323,0.049001
2025_07_06_11_17_54_0043,1.251446,0.349950,9.719048,-0.001332,0.009720,0.029827
2025_07_06_11_17_54_0065,1.217947,0.316451,9.628120,0.002929,0.015046,0.020239
2025_07_06_11_17_54_0087,1.294517,0.388235,9.699904,-0.009853,0.031025,0.003196
2025_07_06_11_17_54_0110,1.136591,0.488734,9.810573,-0.000266,0.060851,-0.029693
2025_07_06_11_17_54_0131,0.934995,0.574876,9.820144,0.017843,0.064047,-0.046737
2025_07_06_11_17_54_0153,0.743570,0.685544,9.801002,0.023169,0.044873,-0.028628
2025_07_06_11_17_54_0176,0.609572,0.762114,9.791430,0.012516,0.013981,-0.001065
2025_07_06_11_17_54_0197,0.547358,0.757328,9.815358,0.002929,-0.020106,0.028761
2025_07_06_11_17_54_0221,0.710070,0.632902,9.747761,-0.006658,-0.041411,0.066044
2025_07_06_11_17_54_0243,0.954736,0.503091,9.771689,-0.027962,-0.084020,0.089480
2025_07_06_11_17_54_0266,1.222732,0.421735,9.791430,-0.027962,-0.105325,0.087349
2025_07_06_11_17_54_0288,1.399801,0.345165,9.742975,-0.010919,-0.073368,0.049001
2025_07_06_11_17_54_0308,1.457229,0.349950,9.608977,-0.006658,-0.027563,0.007457
2025_07_06_11_17_54_0331,1.418944,0.388235,9.565907,-0.023701,0.012916,-0.037150
2025_07_06_11_17_54_0354,1.308874,0.388235,9.652048,-0.034354,0.040612,-0.069107
2025_07_06_11_17_54_0378,1.136591,0.450449,9.699904,-0.022636,0.068308,-0.089346
2025_07_06_11_17_54_0401,0.934995,0.483948,9.771689,-0.022636,0.071504,-0.096803
2025_07_06_11_17_54_0432,0.681356,0.656830,9.930214,-0.020506,0.073634,-0.090412
2025_07_06_11_17_54_0456,0.485145,0.714258,9.987641,-0.002397,0.050199,-0.057389
2025_07_06_11_17_54_0477,0.466002,0.723829,9.949356,0.003995,0.002264,-0.010652
2025_07_06_11_17_54_0499,0.552144,0.642473,9.815358,-0.004527,-0.075498,0.066044
2025_07_06_11_17_54_0522,0.877568,0.493520,9.762118,-0.022636,-0.113847,0.109719
2025_07_06_11_17_54_0544,1.232304,0.402592,9.647263,-0.027962,-0.103194,0.102262
2025_07_06_11_17_54_0565,1.510469,0.326022,9.666406,-0.040745,-0.077629,0.064979
2025_07_06_11_17_54_0589,1.520041,0.263809,9.685548,-0.052463,-0.041411,0.012783
2025_07_06_11_17_54_0612,1.491327,0.378664,9.680762,-0.033289,0.020373,0.002130
2025_07_06_11_17_54_0634,1.442872,0.278166,9.613763,-0.024767,0.021438,-0.059520
2025_07_06_11_17_54_0666,1.083949,0.436092,9.570692,-0.031158,0.081091,-0.114912
2025_07_06_11_17_54_0688,0.853639,0.464806,9.752547,-0.037549,0.094939,-0.122369
2025_07_06_11_17_54_0710,0.686142,0.565304,9.906285,-0.029028,0.098135,-0.103194
2025_07_06_11_17_54_0733,0.513859,0.522234,10.001999,-0.023701,0.067243,-0.081890
2025_07_06_11_17_54_0755,0.446860,0.479163,9.920643,-0.007723,0.038482,-0.039280
2025_07_06_11_17_54_0777,0.432503,0.436092,9.719048,-0.006658,0.011851,0.008522
2025_07_06_11_17_54_0800,0.628714,0.460020,9.699904,-0.019441,-0.036085,0.062849
2025_07_06_11_17_54_0821,0.906282,0.455234,9.771689,-0.031158,-0.039280,0.079892
2025_07_06_11_17_54_0848,1.165305,0.397807,9.728619,-0.016245,-0.013715,0.062849
2025_07_06_11_17_54_0868,1.184447,0.330808,9.747761,-0.017310,0.009720,0.031957
2025_07_06_11_17_54_0888,1.170090,0.244666,9.742975,-0.014114,0.022503,0.005326
2025_07_06_11_17_54_0911,1.050449,0.235095,9.719048,-0.003462,0.035286,-0.013848
2025_07_06_11_17_54_0933,0.949951,0.273380,9.685548,-0.009853,0.033155,-0.020106
2025_07_06_11_17_54_0955,0.959522,0.302094,9.699904,-0.018375,0.047003,-0.023302
2025_07_06_11_17_54_0977,0.887139,0.359522,9.868001,-0.018375,0.049134,-0.036085
2025_07_06_11_17_55_0001,0.829711,0.373879,9.887143,-0.006658,0.024634,-0.035020
2025_07_06_11_17_55_0021,0.757927,0.455234,9.820144,0.007190,0.001198,-0.021172
2025_07_06_11_17_55_0046,0.877568,0.431306,9.733404,0.009321,-0.006258,-0.003196
2025_07_06_11_17_55_0066,0.901496,0.450449,9.704690,0.011451,0.007590,-0.002130
2025_07_06_11_17_55_0089,0.896710,0.440878,9.709476,0.012516,0.022503,-0.003196
2025_07_06_11_17_55_0122,0.901496,0.474377,9.719048,0.008256,0.031025,0.004261
2025_07_06_11_17_55_0144,0.901496,0.450449,9.868001,0.005060,0.032090,0.004261
2025_07_06_11_17_55_0167,0.925424,0.407378,9.887143,0.021038,0.043808,-0.009587
2025_07_06_11_17_55_0190,0.824926,0.421735,9.863214,0.039147,0.047003,-0.020106
2025_07_06_11_17_55_0212,0.676571,0.378664,9.824930,0.040213,0.018242,-0.007457
2025_07_06_11_17_55_0234,0.690928,0.359522,9.771689,0.027430,0.003329,0.015978
2025_07_06_11_17_55_0257,0.729213,0.364307,9.791430,0.013582,-0.010519,0.021305
2025_07_06_11_17_55_0279,0.652642,0.369093,9.853643,0.015712,-0.016911,0.013848
2025_07_06_11_17_55_0305,0.576072,0.407378,9.829716,0.027430,0.001198,0.023435
2025_07_06_11_17_55_0334,0.576072,0.440878,9.834501,0.026365,-0.025432,0.052196
2025_07_06_11_17_55_0357,0.700499,0.464806,9.839287,0.016777,-0.052063,0.064979
2025_07_06_11_17_55_0379,0.762712,0.536590,9.815358,0.026365,-0.054194,0.069240
2025_07_06_11_17_55_0402,0.815354,0.531805,9.699904,0.023169,-0.057389,0.075632
2025_07_06_11_17_55_0425,0.934995,0.550947,9.642477,0.017843,-0.069107,0.089480
2025_07_06_11_17_55_0457,0.997807,0.483948,9.671191,0.014647,-0.023302,0.072436
2025_07_06_11_17_55_0485,1.040878,0.479163,9.781859,0.021038,0.000133,0.051131
2025_07_06_11_17_55_0512,0.954736,0.479163,9.911072,0.034886,-0.026498,0.047935
2025_07_06_11_17_55_0534,0.964308,0.517448,9.820144,0.057256,-0.039280,0.053262
2025_07_06_11_17_55_0557,0.954736,0.450449,9.699904,0.046604,-0.059520,0.053262
2025_07_06_11_17_55_0579,1.050449,0.393021,9.690333,0.022104,-0.076564,0.064979
2025_07_06_11_17_55_0603,1.256232,0.330808,9.637691,0.009321,-0.088281,0.063914
2025_07_06_11_17_55_0634,1.323231,0.364307,9.868001,0.012516,-0.042476,0.029827
2025_07_06_11_17_55_0657,1.141376,0.421735,9.738190,0.041278,-0.091477,0.011718
2025_07_06_11_17_55_0681,1.127020,0.531805,9.738190,0.026365,-0.088281,-0.016911
2025_07_06_11_17_55_0703,0.964308,0.594018,9.594621,0.033821,-0.062716,-0.043541
2025_07_06_11_17_55_0726,0.945165,0.628116,9.575478,0.008256,0.010785,-0.044607
2025_07_06_11_17_55_0756,0.824926,0.589233,9.685548,-0.011984,0.031025,-0.024367
2025_07_06_11_17_55_0779,0.757927,0.546162,9.801002,-0.013049,0.026764,-0.003196
2025_07_06_11_17_55_0802,0.777069,0.488734,9.853643,0.002929,0.034221,0.020239
2025_07_06_11_17_55_0831,0.796212,0.498305,9.839287,0.002929,-0.016911,0.047935
2025_07_06_11_17_55_0859,0.997807,0.522234,9.757333,0.007190,-0.038215,0.082023
2025_07_06_11_17_55_0881,1.184447,0.527019,9.647263,0.011451,-0.015845,0.082023
2025_07_06_11_17_55_0904,1.361516,0.464806,9.585050,-0.009853,0.006525,0.052196
2025_07_06_11_17_55_0932,1.428515,0.431306,9.752547,-0.030093,0.017177,0.010652
2025_07_06_11_17_55_0957,1.366302,0.445663,9.887143,0.009321,0.044873,-0.013848
2025_07_06_11_17_55_0979,1.194018,0.498305,9.944571,0.043408,-0.013715,-0.027563
2025_07_06_11_17_56_0002,1.174876,0.570090,9.815358,0.071104,-0.030759,-0.029693
2025_07_06_11_17_56_0025,1.131805,0.632902,9.704690,0.072170,-0.013715,-0.036085
2025_07_06_11_17_56_0048,1.179662,0.723829,9.642477,0.056191,-0.014780,-0.030759
2025_07_06_11_17_56_0070,1.246661,0.742971,9.815358,0.051930,0.016112,-0.021172
2025_07_06_11_17_56_0092,1.141376,0.742971,9.934999,0.105192,0.023568,-0.029693
2025_07_06_11_17_56_0116,1.021735,0.512662,9.868001,0.136084,-0.056324,-0.044607
2025_07_06_11_17_56_0137,1.098306,0.536590,9.637691,0.148866,-0.047802,-0.031824
2025_07_06_11_17_56_0160,0.945165,0.469591,9.403194,0.073235,0.010785,-0.055259
2025_07_06_11_17_56_0181,0.954736,0.479163,9.465408,0.017843,0.002264,-0.043541
2025_07_06_11_17_56_0203,1.079163,0.570090,9.675977,0.027430,0.051264,-0.041411
2025_07_06_11_17_56_0226,0.973879,0.574876,9.728619,0.013582,0.042742,-0.071237
2025_07_06_11_17_56_0248,0.800997,0.671187,9.844072,-0.008788,0.040612,-0.071237
2025_07_06_11_17_56_0269,0.714856,0.757328,9.752547,0.002929,0.050199,-0.046737
2025_07_06_11_17_56_0291,0.757927,0.819542,9.599406,-0.002397,0.047003,-0.010652
2025_07_06_11_17_56_0314,0.858425,0.771685,9.613763,-0.038615,0.024634,0.024500
2025_07_06_11_17_56_0338,0.969093,0.752543,9.733404,-0.056724,-0.006258,0.043675
2025_07_06_11_17_56_0359,1.261018,0.695115,9.891929,-0.030093,-0.009454,0.047935
2025_07_06_11_17_56_0384,1.390230,0.652044,9.723833,-0.001332,0.023568,-0.004261
2025_07_06_11_17_56_0403,1.294517,0.632902,9.642477,-0.018375,0.058721,-0.046737
2025_07_06_11_17_56_0424,1.174876,0.623330,9.675977,-0.019441,0.093874,-0.076564
2025_07_06_11_17_56_0449,0.983450,0.647259,9.781859,-0.022636,0.097069,-0.081890
2025_07_06_11_17_56_0471,0.834497,0.642473,9.796216,-0.033289,0.083221,-0.061650
2025_07_06_11_17_56_0494,0.710070,0.623330,9.872787,-0.043941,0.059786,-0.043541
2025_07_06_11_17_56_0515,0.738784,0.632902,9.930214,-0.003462,0.027829,-0.016911
2025_07_06_11_17_56_0547,0.848854,0.628116,9.791430,0.027430,0.009720,0.001065
2025_07_06_11_17_56_0570,0.820140,0.637687,9.719048,0.027430,-0.009454,0.005326
2025_07_06_11_17_56_0594,0.815354,0.695115,9.699904,0.012516,-0.014780,0.020239
2025_07_06_11_17_56_0614,0.839283,0.666401,9.839287,-0.001332,-0.050998,0.022370
2025_07_06_11_17_56_0637,1.127020,0.541376,10.078569,0.070039,-0.071237,0.015978
2025_07_06_11_17_56_0659,1.122234,0.555733,9.527621,0.105192,-0.005193,-0.043541
2025_07_06_11_17_56_0684,0.867996,0.550947,9.441480,-0.013049,0.027829,-0.087216
2025_07_06_11_17_56_0714,0.643071,0.613759,9.906285,0.062582,0.136483,-0.069107
2025_07_06_11_17_56_0740,1.222732,0.795614,8.746964,0.095605,0.074699,-0.039280
2025_07_06_11_17_56_0775,0.604786,0.752543,11.228320,-0.035419,0.005459,-0.062716
