时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_12_32_0398,0.178265,1.566701,9.791430,-0.002397,-0.010253,-0.004794
2025_07_06_11_12_32_0420,0.187837,1.595415,9.771689,0.024234,-0.024101,0.014381
2025_07_06_11_12_32_0447,0.288335,1.633700,9.637691,0.013582,-0.004927,0.016511
2025_07_06_11_12_32_0477,0.278764,1.571486,9.699904,-0.010919,0.009987,0.005859
2025_07_06_11_12_32_0500,0.206979,1.514058,9.762118,0.000799,0.014247,-0.003728
2025_07_06_11_12_32_0521,0.187837,1.470988,9.738190,0.010386,-0.001731,-0.005859
2025_07_06_11_12_32_0543,0.135194,1.480559,9.709476,0.013582,-0.001731,-0.007989
2025_07_06_11_12_32_0567,0.173480,1.504487,9.551550,-0.014114,0.003595,-0.003728
2025_07_06_11_12_32_0600,0.149551,1.475773,9.608977,-0.039680,0.009987,0.002663
2025_07_06_11_12_32_0620,0.159123,1.485345,9.829716,-0.045006,0.003595,-0.000533
2025_07_06_11_12_32_0644,0.163908,1.528415,9.882358,-0.025832,-0.025166,-0.005859
2025_07_06_11_12_32_0667,0.206979,1.542772,9.723833,0.018908,-0.039014,0.000533
2025_07_06_11_12_32_0701,0.211765,1.652842,9.628120,0.011451,-0.002796,-0.003728
2025_07_06_11_12_32_0721,0.230907,1.566701,10.083355,0.026365,-0.014514,-0.007989
2025_07_06_11_12_32_0746,0.254836,1.552344,10.155139,0.176429,-0.079493,-0.017576
2025_07_06_11_12_32_0776,0.187837,1.566701,9.321838,0.161516,-0.086950,-0.020772
2025_07_06_11_12_32_0801,0.240479,1.571486,9.038888,0.013582,-0.015579,0.013315
2025_07_06_11_12_32_0822,0.254836,1.523630,9.436694,-0.099333,0.029161,0.037816
2025_07_06_11_12_32_0844,0.312263,1.533201,10.049855,-0.085485,0.011052,0.034620
2025_07_06_11_12_32_0868,0.360120,1.542772,10.083355,0.008256,-0.021970,0.003728
2025_07_06_11_12_32_0889,0.259621,1.561915,9.714262,0.055126,-0.040079,-0.015446
2025_07_06_11_12_32_0911,0.240479,1.619343,9.474979,0.023169,-0.018775,-0.013315
2025_07_06_11_12_32_0934,0.230907,1.600200,9.599406,-0.018375,0.017443,-0.003728
2025_07_06_11_12_32_0956,0.273978,1.624128,9.786645,-0.030093,0.038748,-0.010120
2025_07_06_11_12_32_0979,0.216550,1.590629,9.891929,-0.006658,0.024900,-0.020772
2025_07_06_11_12_33_0001,0.125623,1.590629,9.810573,0.019973,-0.016644,-0.026098
2025_07_06_11_12_33_0021,0.144766,1.624128,9.680762,0.030625,-0.032623,-0.007989
2025_07_06_11_12_33_0045,0.178265,1.633700,9.532407,0.009321,-0.009188,0.006924
2025_07_06_11_12_33_0067,0.264407,1.628914,9.575478,-0.029028,0.021704,0.021837
2025_07_06_11_12_33_0090,0.278764,1.609771,9.805787,-0.040745,0.029161,0.015446
2025_07_06_11_12_33_0112,0.269193,1.662413,9.954143,0.014647,-0.001731,0.004794
2025_07_06_11_12_33_0133,0.240479,1.628914,9.796216,0.046604,-0.042210,-0.001598
2025_07_06_11_12_33_0157,0.211765,1.571486,9.589835,0.045539,-0.040079,0.012250
2025_07_06_11_12_33_0180,0.312263,1.566701,9.489336,0.002929,-0.019840,0.031424
2025_07_06_11_12_33_0201,0.321835,1.490130,9.585050,-0.035419,0.006791,0.033555
2025_07_06_11_12_33_0223,0.369691,1.499702,9.848858,-0.030093,-0.005992,0.011185
2025_07_06_11_12_33_0245,0.273978,1.566701,9.958928,0.025299,-0.047536,-0.025033
2025_07_06_11_12_33_0267,0.283549,1.566701,9.771689,0.100798,-0.092276,-0.030359
2025_07_06_11_12_33_0290,0.398405,1.734796,9.561121,0.105059,-0.077363,-0.022903
2025_07_06_11_12_33_0314,0.437288,1.725225,8.890532,0.055126,0.048335,-0.026098
2025_07_06_11_12_33_0334,0.384048,1.782653,9.666406,-0.063115,0.205989,-0.084686
2025_07_06_11_12_33_0356,0.125623,1.706083,10.054641,-0.052463,0.077096,-0.080425
2025_07_06_11_12_33_0380,0.230907,1.792224,10.241281,0.066710,0.047270,-0.022903
