时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_17_18_0604,0.326620,0.661615,9.757333,-0.003462,-0.025432,0.013848
2025_07_06_11_17_18_0628,0.408574,0.690329,9.815358,0.001864,-0.019041,0.008522
2025_07_06_11_17_18_0650,0.398405,0.680758,9.791430,0.003995,-0.011584,0.000000
2025_07_06_11_17_18_0671,0.374477,0.714258,9.796216,0.006125,-0.007323,-0.009587
2025_07_06_11_17_18_0693,0.331406,0.738186,9.771689,0.000799,0.000133,-0.010652
2025_07_06_11_17_18_0716,0.288335,0.714258,9.824930,0.011451,-0.004128,-0.001065
2025_07_06_11_17_18_0736,0.364905,0.733400,9.742975,0.009321,-0.012650,0.006391
2025_07_06_11_17_18_0761,0.360120,0.719043,9.723833,-0.003462,-0.023302,0.006391
2025_07_06_11_17_18_0782,0.388834,0.690329,9.791430,-0.003462,-0.012650,-0.001065
2025_07_06_11_17_18_0804,0.393619,0.733400,9.796216,0.005060,0.005459,-0.006391
2025_07_06_11_17_18_0827,0.350549,0.709472,9.771689,0.006125,0.000133,-0.003196
2025_07_06_11_17_18_0849,0.374477,0.704686,9.796216,-0.000266,0.005459,-0.001065
2025_07_06_11_17_18_0871,0.331406,0.671187,9.771689,0.000799,0.015046,-0.007457
2025_07_06_11_17_18_0894,0.355334,0.690329,9.796216,-0.005592,0.008655,-0.013848
2025_07_06_11_17_18_0915,0.355334,0.656830,9.801002,-0.006658,0.001198,-0.012783
2025_07_06_11_17_18_0939,0.340977,0.685544,9.834501,0.005060,0.002264,-0.013848
2025_07_06_11_17_18_0961,0.374477,0.690329,9.776475,0.005060,-0.003063,-0.015845
2025_07_06_11_17_18_0983,0.326620,0.733400,9.786645,0.002929,-0.003063,-0.011718
2025_07_06_11_17_19_0005,0.297906,0.723829,9.766904,0.001864,0.001198,-0.002130
2025_07_06_11_17_19_0030,0.269193,0.695115,9.776475,0.005060,0.003329,0.014913
2025_07_06_11_17_19_0060,0.321835,0.723829,9.796216,-0.005592,-0.007323,0.018109
2025_07_06_11_17_19_0083,0.326620,0.747757,9.839287,0.000799,-0.011584,0.023435
2025_07_06_11_17_19_0105,0.360120,0.680758,9.723833,0.003995,-0.010519,0.022370
2025_07_06_11_17_19_0128,0.384048,0.709472,9.695119,-0.005592,-0.016911,0.019174
2025_07_06_11_17_19_0150,0.451645,0.709472,9.796216,-0.007723,-0.001997,0.011718
2025_07_06_11_17_19_0172,0.446860,0.661615,9.815358,-0.007723,0.009720,-0.005326
2025_07_06_11_17_19_0193,0.393619,0.685544,9.796216,0.003995,0.017177,-0.011718
2025_07_06_11_17_19_0216,0.331406,0.671187,9.757333,0.005060,0.015046,-0.012783
2025_07_06_11_17_19_0238,0.331406,0.714258,9.762118,-0.000266,0.000133,-0.008522
2025_07_06_11_17_19_0263,0.307478,0.699901,9.810573,-0.010919,-0.004128,-0.004261
2025_07_06_11_17_19_0293,0.350549,0.738186,9.776475,0.002929,0.002264,-0.001065
2025_07_06_11_17_19_0316,0.331406,0.719043,9.796216,-0.000266,-0.008389,0.007457
2025_07_06_11_17_19_0339,0.350549,0.666401,9.810573,-0.001332,-0.017976,0.009587
2025_07_06_11_17_19_0365,0.364905,0.695115,9.771689,0.002929,-0.001997,0.008522
2025_07_06_11_17_19_0393,0.393619,0.666401,9.791430,0.001864,-0.010519,-0.001065
2025_07_06_11_17_19_0418,0.374477,0.704686,9.771689,-0.000266,0.000133,-0.006391
2025_07_06_11_17_19_0439,0.364905,0.680758,9.762118,0.000799,0.008655,-0.007457
2025_07_06_11_17_19_0462,0.307478,0.709472,9.771689,0.001864,0.001198,-0.006391
2025_07_06_11_17_19_0484,0.307478,0.709472,9.820144,-0.001332,-0.004128,-0.003196
2025_07_06_11_17_19_0507,0.302692,0.733400,9.824930,0.008256,-0.006258,0.006391
2025_07_06_11_17_19_0529,0.355334,0.733400,9.762118,0.003995,-0.016911,0.010652
2025_07_06_11_17_19_0551,0.360120,0.709472,9.791430,-0.005592,-0.016911,0.013848
2025_07_06_11_17_19_0574,0.384048,0.714258,9.796216,0.002929,-0.008389,0.013848
2025_07_06_11_17_19_0595,0.427717,0.656830,9.771689,0.002929,-0.000932,0.008522
2025_07_06_11_17_19_0628,0.403789,0.690329,9.786645,-0.005592,-0.009454,-0.004261
2025_07_06_11_17_19_0650,0.369691,0.699901,9.771689,-0.001332,0.000133,-0.006391
2025_07_06_11_17_19_0673,0.345763,0.690329,9.791430,0.002929,0.011851,-0.005326
2025_07_06_11_17_19_0696,0.336192,0.704686,9.820144,-0.001332,-0.000932,-0.006391
2025_07_06_11_17_19_0718,0.336192,0.699901,9.834501,-0.002397,-0.009454,-0.003196
2025_07_06_11_17_19_0742,0.345763,0.709472,9.781859,0.003995,-0.003063,0.005326
2025_07_06_11_17_19_0773,0.360120,0.671187,9.757333,-0.006658,-0.006258,0.000000
2025_07_06_11_17_19_0798,0.345763,0.685544,9.791430,-0.007723,-0.008389,0.007457
2025_07_06_11_17_19_0828,0.374477,0.719043,9.848858,0.008256,0.002264,0.007457
2025_07_06_11_17_19_0852,0.398405,0.723829,9.766904,0.005060,-0.007323,0.001065
2025_07_06_11_17_19_0874,0.398405,0.661615,9.786645,0.003995,-0.005193,-0.002130
2025_07_06_11_17_19_0898,0.302692,0.747757,9.742975,-0.004527,-0.001997,0.003196
2025_07_06_11_17_19_0918,0.340977,0.714258,9.766904,-0.004527,-0.004128,0.011718
2025_07_06_11_17_19_0941,0.422931,0.704686,9.781859,-0.001332,-0.015845,0.012783
2025_07_06_11_17_19_0963,0.442074,0.719043,9.762118,-0.004527,-0.001997,0.002130
2025_07_06_11_17_19_0993,0.437288,0.699901,9.766904,-0.003462,0.001198,-0.011718
2025_07_06_11_17_20_0019,0.374477,0.675972,9.810573,0.001864,0.009720,-0.006391
2025_07_06_11_17_20_0039,0.331406,0.723829,9.791430,-0.001332,0.004394,0.001065
2025_07_06_11_17_20_0062,0.374477,0.719043,9.853643,-0.004527,-0.007323,0.005326
2025_07_06_11_17_20_0084,0.403789,0.747757,9.801002,0.001864,-0.003063,0.001065
2025_07_06_11_17_20_0107,0.384048,0.704686,9.757333,0.003995,-0.007323,0.003196
2025_07_06_11_17_20_0131,0.355334,0.695115,9.776475,-0.002397,-0.008389,0.005326
2025_07_06_11_17_20_0154,0.364905,0.671187,9.771689,-0.004527,-0.003063,0.003196
2025_07_06_11_17_20_0175,0.393619,0.652044,9.801002,-0.001332,0.005459,0.002130
2025_07_06_11_17_20_0196,0.408574,0.623330,9.801002,0.003995,0.000133,-0.001065
2025_07_06_11_17_20_0220,0.388834,0.680758,9.829716,0.003995,0.006525,-0.008522
2025_07_06_11_17_20_0241,0.384048,0.695115,9.776475,0.000799,0.007590,-0.008522
2025_07_06_11_17_20_0264,0.326620,0.723829,9.766904,-0.005592,0.003329,-0.004261
2025_07_06_11_17_20_0287,0.321835,0.747757,9.848858,-0.004527,-0.005193,0.008522
2025_07_06_11_17_20_0309,0.374477,0.728615,9.824930,0.002929,-0.010519,0.012783
2025_07_06_11_17_20_0335,0.393619,0.709472,9.733404,0.001864,-0.003063,0.012783
2025_07_06_11_17_20_0362,0.379262,0.699901,9.738190,-0.004527,-0.000932,0.004261
2025_07_06_11_17_20_0387,0.418146,0.709472,9.771689,-0.004527,0.002264,0.000000
2025_07_06_11_17_20_0409,0.442074,0.666401,9.781859,0.000799,0.008655,-0.003196
2025_07_06_11_17_20_0433,0.403789,0.656830,9.762118,0.000799,0.004394,-0.009587
2025_07_06_11_17_20_0463,0.360120,0.699901,9.796216,-0.004527,0.003329,-0.012783
2025_07_06_11_17_20_0487,0.321835,0.685544,9.805787,0.000799,0.006525,-0.011718
2025_07_06_11_17_20_0510,0.350549,0.704686,9.757333,0.000799,0.000133,-0.002130
2025_07_06_11_17_20_0531,0.360120,0.666401,9.801002,-0.004527,-0.004128,0.000000
2025_07_06_11_17_20_0555,0.364905,0.647259,9.815358,-0.003462,-0.006258,0.005326
2025_07_06_11_17_20_0594,0.360120,0.680758,9.801002,-0.000266,0.000133,-0.001065
2025_07_06_11_17_20_0619,0.393619,0.695115,9.810573,0.001864,-0.010519,0.002130
2025_07_06_11_17_20_0641,0.388834,0.738186,9.776475,0.001864,-0.005193,0.003196
2025_07_06_11_17_20_0664,0.374477,0.699901,9.771689,-0.000266,-0.005193,0.006391
2025_07_06_11_17_20_0689,0.384048,0.666401,9.752547,-0.004527,-0.001997,0.006391
2025_07_06_11_17_20_0710,0.393619,0.699901,9.796216,-0.002397,-0.005193,0.007457
2025_07_06_11_17_20_0732,0.437288,0.680758,9.848858,0.000799,0.001198,0.003196
2025_07_06_11_17_20_0756,0.398405,0.666401,9.815358,0.001864,-0.005193,-0.001065
2025_07_06_11_17_20_0787,0.393619,0.656830,9.723833,0.001864,-0.005193,0.003196
2025_07_06_11_17_20_0810,0.364905,0.666401,9.771689,-0.006658,0.003329,0.003196
2025_07_06_11_17_20_0832,0.393619,0.671187,9.824930,-0.003462,0.000133,-0.005326
2025_07_06_11_17_20_0856,0.360120,0.685544,9.791430,0.001864,-0.000932,-0.004261
2025_07_06_11_17_20_0887,0.393619,0.719043,9.796216,-0.000266,-0.003063,0.000000
2025_07_06_11_17_20_0909,0.369691,0.733400,9.824930,0.000799,-0.001997,-0.004261
2025_07_06_11_17_20_0932,0.379262,0.728615,9.844072,0.011451,-0.004128,-0.006391
2025_07_06_11_17_20_0954,0.345763,0.704686,9.738190,0.005060,-0.010519,-0.002130
2025_07_06_11_17_20_0977,0.326620,0.661615,9.733404,-0.003462,-0.005193,0.007457
2025_07_06_11_17_20_0999,0.355334,0.642473,9.738190,-0.005592,-0.006258,0.013848
2025_07_06_11_17_21_0022,0.437288,0.632902,9.810573,-0.008788,-0.001997,0.006391
2025_07_06_11_17_21_0043,0.403789,0.699901,9.810573,-0.000266,0.003329,-0.004261
2025_07_06_11_17_21_0072,0.413360,0.699901,9.762118,0.014647,0.001198,-0.009587
2025_07_06_11_17_21_0098,0.355334,0.719043,9.771689,0.005060,-0.000932,-0.006391
2025_07_06_11_17_21_0121,0.340977,0.723829,9.766904,-0.003462,-0.006258,0.001065
2025_07_06_11_17_21_0142,0.340977,0.719043,9.752547,-0.006658,-0.012650,0.014913
2025_07_06_11_17_21_0167,0.418146,0.699901,9.834501,-0.001332,-0.007323,0.015978
2025_07_06_11_17_21_0198,0.422931,0.685544,9.781859,0.000799,0.002264,0.000000
2025_07_06_11_17_21_0221,0.413360,0.652044,9.796216,-0.000266,0.000133,-0.004261
2025_07_06_11_17_21_0244,0.364905,0.695115,9.752547,0.000799,-0.000932,-0.001065
2025_07_06_11_17_21_0269,0.384048,0.675972,9.766904,-0.006658,0.002264,-0.003196
2025_07_06_11_17_21_0299,0.388834,0.685544,9.776475,-0.007723,0.004394,-0.008522
2025_07_06_11_17_21_0322,0.384048,0.709472,9.791430,-0.002397,0.007590,-0.011718
2025_07_06_11_17_21_0344,0.384048,0.709472,9.844072,0.001864,0.007590,-0.011718
2025_07_06_11_17_21_0366,0.364905,0.661615,9.786645,0.001864,-0.003063,-0.008522
2025_07_06_11_17_21_0388,0.345763,0.675972,9.766904,-0.004527,-0.006258,-0.001065
2025_07_06_11_17_21_0411,0.340977,0.618545,9.762118,-0.001332,0.002264,0.005326
2025_07_06_11_17_21_0432,0.393619,0.685544,9.781859,-0.000266,0.002264,0.003196
2025_07_06_11_17_21_0454,0.326620,0.675972,9.820144,-0.004527,-0.003063,-0.005326
2025_07_06_11_17_21_0477,0.317049,0.680758,9.805787,0.001864,0.003329,-0.002130
2025_07_06_11_17_21_0501,0.374477,0.671187,9.791430,0.003995,0.001198,0.005326
2025_07_06_11_17_21_0522,0.418146,0.709472,9.766904,-0.001332,-0.014780,0.006391
2025_07_06_11_17_21_0544,0.403789,0.719043,9.776475,0.001864,-0.012650,0.006391
2025_07_06_11_17_21_0568,0.442074,0.714258,9.801002,0.002929,0.001198,0.004261
2025_07_06_11_17_21_0600,0.393619,0.675972,9.762118,-0.000266,0.005459,-0.002130
2025_07_06_11_17_21_0624,0.374477,0.699901,9.805787,0.002929,0.009720,-0.001065
2025_07_06_11_17_21_0655,0.374477,0.666401,9.781859,0.000799,-0.005193,-0.004261
2025_07_06_11_17_21_0677,0.393619,0.671187,9.796216,-0.000266,-0.009454,-0.003196
2025_07_06_11_17_21_0702,0.379262,0.675972,9.771689,-0.001332,0.001198,-0.001065
2025_07_06_11_17_21_0724,0.388834,0.675972,9.791430,0.000799,0.013981,-0.004261
2025_07_06_11_17_21_0745,0.374477,0.675972,9.805787,-0.001332,0.013981,-0.006391
2025_07_06_11_17_21_0766,0.350549,0.695115,9.762118,-0.003462,0.004394,-0.003196
2025_07_06_11_17_21_0790,0.413360,0.766900,9.810573,-0.005592,-0.012650,-0.001065
2025_07_06_11_17_21_0820,0.355334,0.714258,9.776475,-0.000266,0.005459,0.000000
2025_07_06_11_17_21_0845,0.398405,0.695115,9.786645,-0.002397,0.006525,-0.002130
2025_07_06_11_17_21_0868,0.340977,0.704686,9.757333,-0.001332,0.000133,-0.001065
2025_07_06_11_17_21_0891,0.355334,0.671187,9.742975,-0.003462,0.000133,-0.001065
2025_07_06_11_17_21_0913,0.364905,0.652044,9.834501,-0.007723,0.003329,-0.004261
2025_07_06_11_17_21_0938,0.340977,0.656830,9.801002,0.010386,0.005459,0.001065
2025_07_06_11_17_21_0968,0.360120,0.671187,9.766904,-0.000266,-0.006258,0.002130
2025_07_06_11_17_21_0989,0.418146,0.719043,9.771689,-0.011984,-0.001997,-0.001065
2025_07_06_11_17_22_0011,0.336192,0.671187,9.820144,-0.003462,-0.001997,0.000000
2025_07_06_11_17_22_0034,0.355334,0.723829,9.723833,0.006125,-0.009454,0.003196
2025_07_06_11_17_22_0057,0.379262,0.723829,9.815358,-0.002397,-0.009454,0.006391
2025_07_06_11_17_22_0079,0.384048,0.709472,9.796216,-0.001332,-0.007323,0.003196
2025_07_06_11_17_22_0101,0.336192,0.719043,9.786645,0.002929,-0.001997,0.001065
2025_07_06_11_17_22_0122,0.364905,0.647259,9.762118,-0.003462,-0.009454,0.003196
2025_07_06_11_17_22_0145,0.427717,0.661615,9.834501,-0.003462,-0.008389,0.008522
2025_07_06_11_17_22_0169,0.408574,0.632902,9.815358,-0.003462,-0.004128,0.004261
2025_07_06_11_17_22_0189,0.422931,0.661615,9.829716,-0.000266,-0.013715,0.001065
2025_07_06_11_17_22_0219,0.422931,0.680758,9.757333,0.001864,-0.011584,-0.011718
2025_07_06_11_17_22_0245,0.364905,0.685544,9.776475,0.001864,0.004394,-0.011718
2025_07_06_11_17_22_0268,0.326620,0.680758,9.781859,0.008256,0.001198,-0.009587
2025_07_06_11_17_22_0290,0.340977,0.709472,9.762118,0.001864,-0.007323,0.006391
2025_07_06_11_17_22_0312,0.355334,0.675972,9.805787,-0.001332,-0.015845,0.012783
2025_07_06_11_17_22_0334,0.388834,0.675972,9.781859,0.000799,-0.013715,0.014913
2025_07_06_11_17_22_0357,0.418146,0.685544,9.796216,0.001864,-0.008389,0.008522
2025_07_06_11_17_22_0380,0.418146,0.709472,9.747761,-0.001332,-0.004128,0.005326
2025_07_06_11_17_22_0402,0.418146,0.675972,9.786645,-0.001332,-0.013715,0.002130
2025_07_06_11_17_22_0423,0.413360,0.723829,9.829716,0.006125,-0.003063,0.000000
2025_07_06_11_17_22_0445,0.408574,0.714258,9.728619,0.005060,-0.004128,0.003196
2025_07_06_11_17_22_0471,0.418146,0.690329,9.766904,-0.002397,-0.008389,0.000000
2025_07_06_11_17_22_0491,0.388834,0.695115,9.752547,-0.001332,-0.001997,0.000000
2025_07_06_11_17_22_0515,0.413360,0.675972,9.805787,-0.001332,0.002264,-0.004261
2025_07_06_11_17_22_0536,0.393619,0.690329,9.805787,-0.002397,0.003329,-0.004261
2025_07_06_11_17_22_0558,0.388834,0.709472,9.796216,0.006125,-0.006258,0.000000
2025_07_06_11_17_22_0579,0.432503,0.685544,9.728619,0.000799,-0.009454,0.004261
2025_07_06_11_17_22_0603,0.403789,0.685544,9.824930,-0.010919,0.002264,-0.002130
2025_07_06_11_17_22_0626,0.384048,0.671187,9.776475,-0.004527,0.008655,-0.003196
2025_07_06_11_17_22_0646,0.355334,0.704686,9.771689,-0.002397,0.004394,-0.002130
2025_07_06_11_17_22_0669,0.427717,0.714258,9.786645,-0.004527,0.001198,0.002130
2025_07_06_11_17_22_0691,0.398405,0.709472,9.747761,-0.005592,0.009720,-0.006391
2025_07_06_11_17_22_0714,0.374477,0.690329,9.796216,0.000799,0.008655,-0.008522
2025_07_06_11_17_22_0736,0.384048,0.637687,9.776475,-0.000266,0.020373,-0.010652
2025_07_06_11_17_22_0758,0.364905,0.632902,9.766904,-0.005592,0.013981,-0.009587
2025_07_06_11_17_22_0781,0.364905,0.661615,9.810573,-0.010919,0.007590,-0.001065
2025_07_06_11_17_22_0804,0.374477,0.647259,9.839287,-0.003462,0.000133,-0.001065
2025_07_06_11_17_22_0826,0.413360,0.671187,9.824930,-0.000266,-0.006258,0.002130
2025_07_06_11_17_22_0849,0.456431,0.695115,9.776475,0.003995,0.001198,0.000000
2025_07_06_11_17_22_0870,0.403789,0.719043,9.801002,-0.000266,0.004394,-0.007457
2025_07_06_11_17_22_0892,0.364905,0.719043,9.781859,0.005060,0.007590,-0.006391
2025_07_06_11_17_22_0914,0.331406,0.714258,9.733404,0.003995,0.001198,-0.001065
2025_07_06_11_17_22_0937,0.340977,0.733400,9.766904,-0.001332,-0.001997,0.007457
2025_07_06_11_17_22_0959,0.364905,0.719043,9.829716,-0.003462,-0.007323,0.010652
2025_07_06_11_17_22_0980,0.336192,0.704686,9.786645,0.002929,-0.007323,0.005326
2025_07_06_11_17_23_0002,0.364905,0.704686,9.786645,-0.001332,-0.004128,0.006391
2025_07_06_11_17_23_0028,0.369691,0.685544,9.781859,-0.001332,-0.005193,0.006391
2025_07_06_11_17_23_0050,0.393619,0.661615,9.762118,-0.009853,-0.004128,0.002130
2025_07_06_11_17_23_0080,0.408574,0.699901,9.815358,-0.003462,0.016112,-0.002130
2025_07_06_11_17_23_0107,0.374477,0.661615,9.781859,-0.002397,0.007590,-0.004261
2025_07_06_11_17_23_0140,0.379262,0.714258,9.762118,0.001864,-0.003063,-0.001065
2025_07_06_11_17_23_0173,0.355334,0.680758,9.796216,-0.004527,-0.008389,0.002130
2025_07_06_11_17_23_0205,0.340977,0.699901,9.801002,-0.007723,-0.006258,0.006391
2025_07_06_11_17_23_0228,0.418146,0.675972,9.801002,-0.000266,-0.006258,0.004261
2025_07_06_11_17_23_0250,0.418146,0.671187,9.810573,-0.004527,-0.000932,-0.006391
2025_07_06_11_17_23_0285,0.413360,0.675972,9.815358,0.005060,-0.000932,-0.017976
2025_07_06_11_17_23_0314,0.364905,0.690329,9.742975,-0.002397,0.001198,-0.016911
2025_07_06_11_17_23_0336,0.307478,0.632902,9.757333,-0.001332,0.005459,-0.011718
2025_07_06_11_17_23_0359,0.326620,0.652044,9.801002,0.001864,0.003329,0.006391
2025_07_06_11_17_23_0383,0.340977,0.695115,9.805787,0.002929,-0.015845,0.007457
2025_07_06_11_17_23_0406,0.360120,0.714258,9.791430,-0.000266,-0.022237,0.009587
2025_07_06_11_17_23_0437,0.403789,0.666401,9.791430,0.000799,-0.001997,0.010652
2025_07_06_11_17_23_0461,0.388834,0.637687,9.766904,0.000799,-0.009454,0.008522
2025_07_06_11_17_23_0484,0.413360,0.661615,9.805787,-0.001332,-0.007323,0.006391
2025_07_06_11_17_23_0514,0.422931,0.690329,9.815358,-0.000266,0.000133,-0.002130
2025_07_06_11_17_23_0537,0.355334,0.695115,9.810573,0.001864,0.001198,-0.001065
2025_07_06_11_17_23_0564,0.388834,0.704686,9.771689,-0.001332,-0.009454,0.004261
2025_07_06_11_17_23_0594,0.437288,0.704686,9.829716,0.007190,-0.009454,0.002130
2025_07_06_11_17_23_0617,0.413360,0.714258,9.786645,0.013582,0.009720,-0.004261
2025_07_06_11_17_23_0638,0.345763,0.685544,9.738190,0.001864,0.000133,0.000000
2025_07_06_11_17_23_0660,0.374477,0.675972,9.791430,-0.006658,-0.012650,0.006391
2025_07_06_11_17_23_0683,0.437288,0.647259,9.786645,-0.002397,-0.005193,0.004261
2025_07_06_11_17_23_0705,0.432503,0.695115,9.810573,-0.000266,0.009720,-0.005326
2025_07_06_11_17_23_0727,0.418146,0.671187,9.771689,0.005060,0.009720,-0.016911
2025_07_06_11_17_23_0750,0.393619,0.733400,9.781859,0.008256,0.010785,-0.014913
2025_07_06_11_17_23_0770,0.331406,0.695115,9.742975,0.000799,0.008655,-0.010652
2025_07_06_11_17_23_0795,0.326620,0.680758,9.805787,-0.001332,0.004394,0.002130
2025_07_06_11_17_23_0818,0.374477,0.699901,9.829716,-0.003462,-0.017976,0.014913
2025_07_06_11_17_23_0841,0.384048,0.699901,9.844072,0.000799,-0.019041,0.012783
2025_07_06_11_17_23_0861,0.451645,0.671187,9.820144,0.003995,-0.031824,0.009587
2025_07_06_11_17_23_0884,0.485145,0.695115,9.805787,0.008256,-0.066977,-0.005326
2025_07_06_11_17_23_0906,0.384048,0.675972,9.771689,0.006125,-0.059520,-0.008522
2025_07_06_11_17_23_0929,0.461217,0.733400,9.781859,0.011451,-0.057389,0.004261
2025_07_06_11_17_23_0952,0.451645,0.699901,9.733404,0.002929,-0.053128,-0.007457
2025_07_06_11_17_23_0983,0.489930,0.704686,9.709476,-0.008788,-0.020106,-0.019041
2025_07_06_11_17_24_0006,0.446860,0.652044,9.766904,-0.017310,0.007590,-0.019041
2025_07_06_11_17_24_0028,0.485145,0.704686,9.858429,-0.003462,0.020373,-0.020106
2025_07_06_11_17_24_0055,0.393619,0.680758,9.771689,0.005060,0.025699,-0.021172
2025_07_06_11_17_24_0083,0.326620,0.714258,9.723833,0.000799,0.032090,-0.015845
2025_07_06_11_17_24_0104,0.350549,0.699901,9.796216,-0.005592,0.028894,0.006391
2025_07_06_11_17_24_0129,0.403789,0.704686,9.896714,0.003995,0.010785,0.003196
2025_07_06_11_17_24_0151,0.403789,0.714258,10.011570,0.031691,-0.006258,0.002130
2025_07_06_11_17_24_0172,0.475574,0.714258,9.839287,0.044473,-0.028628,0.000000
2025_07_06_11_17_24_0195,0.413360,0.714258,9.589835,0.023169,-0.001997,0.000000
2025_07_06_11_17_24_0219,0.446860,0.747757,9.776475,-0.011984,-0.016911,0.001065
2025_07_06_11_17_24_0241,0.456431,0.771685,9.911072,-0.014114,0.001198,0.003196
2025_07_06_11_17_24_0262,0.475574,0.685544,9.887143,0.006125,-0.022237,-0.008522
2025_07_06_11_17_24_0284,0.466002,0.709472,9.742975,0.017843,-0.059520,-0.013848
2025_07_06_11_17_24_0305,0.418146,0.661615,9.695119,0.006125,-0.053128,-0.002130
2025_07_06_11_17_24_0330,0.509073,0.666401,9.699904,0.001864,0.001198,-0.002130
2025_07_06_11_17_24_0350,0.504287,0.637687,9.685548,0.002929,-0.000932,-0.001065
2025_07_06_11_17_24_0373,0.504287,0.738186,9.858429,-0.003462,-0.037150,-0.013848
2025_07_06_11_17_24_0396,0.509073,0.742971,9.887143,0.009321,-0.015845,-0.010652
2025_07_06_11_17_24_0421,0.413360,0.733400,9.762118,0.026365,-0.013715,-0.006391
2025_07_06_11_17_24_0452,0.360120,0.723829,9.680762,0.017843,-0.029693,0.009587
2025_07_06_11_17_24_0473,0.451645,0.728615,9.709476,0.012516,-0.025432,0.014913
2025_07_06_11_17_24_0495,0.523430,0.766900,9.796216,0.007190,-0.003063,0.005326
2025_07_06_11_17_24_0518,0.451645,0.747757,9.796216,0.012516,-0.005193,-0.002130
2025_07_06_11_17_24_0540,0.456431,0.762114,9.776475,0.008256,0.005459,-0.003196
2025_07_06_11_17_24_0563,0.442074,0.738186,9.742975,0.024234,0.001198,-0.008522
2025_07_06_11_17_24_0585,0.513859,0.738186,9.714262,0.014647,0.003329,-0.012783
2025_07_06_11_17_24_0607,0.461217,0.714258,9.747761,-0.002397,0.026764,-0.006391
2025_07_06_11_17_24_0628,0.461217,0.738186,9.868001,-0.000266,0.009720,0.007457
2025_07_06_11_17_24_0652,0.509073,0.757328,9.911072,0.013582,-0.020106,0.013848
2025_07_06_11_17_24_0676,0.556929,0.738186,9.733404,0.031691,-0.020106,0.003196
2025_07_06_11_17_24_0714,0.466002,0.742971,9.747761,-0.006658,0.001198,-0.004261
2025_07_06_11_17_24_0739,0.485145,0.833899,9.896714,0.002929,-0.001997,0.009587
2025_07_06_11_17_24_0762,0.437288,0.790828,9.829716,0.022104,-0.031824,0.018109
2025_07_06_11_17_24_0784,0.518644,0.819542,9.771689,0.011451,-0.013715,0.015978
2025_07_06_11_17_24_0807,0.466002,0.786042,9.791430,-0.003462,-0.010519,0.010652
2025_07_06_11_17_24_0836,0.609572,0.709472,9.815358,0.026365,-0.025432,0.020239
2025_07_06_11_17_24_0864,0.695713,0.598804,9.704690,0.030625,-0.011584,-0.023302
2025_07_06_11_17_24_0890,0.705284,0.604188,9.882358,-0.046071,-0.123434,-0.146869
2025_07_06_11_17_24_0920,0.446860,0.771685,9.920643,0.012516,-0.063781,-0.174565
